"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98949266230E+001, +0.00000000000E+000
+9.02985000000E+007, -9.34083364903E+001, +0.00000000000E+000
+1.80297000000E+008, -7.02736283467E+001, +0.00000000000E+000
+2.70295500000E+008, -6.59850833900E+001, +0.00000000000E+000
+3.60294000000E+008, -6.85174582210E+001, +0.00000000000E+000
+4.50292500000E+008, -5.79511274313E+001, +0.00000000000E+000
+5.40291000000E+008, -6.39974816383E+001, +0.00000000000E+000
+6.30289500000E+008, -6.01009963889E+001, +0.00000000000E+000
+7.20288000000E+008, -5.99617535222E+001, +0.00000000000E+000
+8.10286500000E+008, -6.72518077618E+001, +0.00000000000E+000
+9.00285000000E+008, -6.76856615209E+001, +0.00000000000E+000
+9.90283500000E+008, -5.85542871479E+001, +0.00000000000E+000
+1.08028200000E+009, -5.79537346350E+001, +0.00000000000E+000
+1.17028050000E+009, -6.25894411995E+001, +0.00000000000E+000
+1.26027900000E+009, -6.63588204822E+001, +0.00000000000E+000
+1.35027750000E+009, -6.90093877019E+001, +0.00000000000E+000
+1.44027600000E+009, -7.63252175796E+001, +0.00000000000E+000
+1.53027450000E+009, -6.67225012998E+001, +0.00000000000E+000
+1.62027300000E+009, -6.78818151177E+001, +0.00000000000E+000
+1.71027150000E+009, -7.75282759302E+001, +0.00000000000E+000
+1.80027000000E+009, -7.77830345371E+001, +0.00000000000E+000
+1.89026850000E+009, -7.22832047036E+001, +0.00000000000E+000
+1.98026700000E+009, -8.76228087880E+001, +0.00000000000E+000
+2.07026550000E+009, -8.22227262628E+001, +0.00000000000E+000
+2.16026400000E+009, -8.58029524142E+001, +0.00000000000E+000
+2.25026250000E+009, -8.44249054023E+001, +0.00000000000E+000
+2.34026100000E+009, -8.27878913529E+001, +0.00000000000E+000
+2.43025950000E+009, -8.65582879168E+001, +0.00000000000E+000
+2.52025800000E+009, -8.64017350772E+001, +0.00000000000E+000
+2.61025650000E+009, -8.01778100778E+001, +0.00000000000E+000
+2.70025500000E+009, -8.08149515260E+001, +0.00000000000E+000
+2.79025350000E+009, -8.02842974892E+001, +0.00000000000E+000
+2.88025200000E+009, -7.64633098554E+001, +0.00000000000E+000
+2.97025050000E+009, -7.65055873921E+001, +0.00000000000E+000
+3.06024900000E+009, -7.87303443542E+001, +0.00000000000E+000
+3.15024750000E+009, -7.58648013391E+001, +0.00000000000E+000
+3.24024600000E+009, -7.72957719414E+001, +0.00000000000E+000
+3.33024450000E+009, -8.37926782184E+001, +0.00000000000E+000
+3.42024300000E+009, -7.91657685854E+001, +0.00000000000E+000
+3.51024150000E+009, -7.91315588211E+001, +0.00000000000E+000
+3.60024000000E+009, -7.91710750268E+001, +0.00000000000E+000
+3.69023850000E+009, -7.58725891252E+001, +0.00000000000E+000
+3.78023700000E+009, -7.34250454194E+001, +0.00000000000E+000
+3.87023550000E+009, -7.26292311496E+001, +0.00000000000E+000
+3.96023400000E+009, -7.12988413200E+001, +0.00000000000E+000
+4.05023250000E+009, -7.35849134757E+001, +0.00000000000E+000
+4.14023100000E+009, -7.02092896181E+001, +0.00000000000E+000
+4.23022950000E+009, -7.16119734836E+001, +0.00000000000E+000
+4.32022800000E+009, -7.27184787502E+001, +0.00000000000E+000
+4.41022650000E+009, -7.27696580145E+001, +0.00000000000E+000
+4.50022500000E+009, -7.54840221999E+001, +0.00000000000E+000
+4.59022350000E+009, -7.34386674871E+001, +0.00000000000E+000
+4.68022200000E+009, -7.65732635033E+001, +0.00000000000E+000
+4.77022050000E+009, -7.83753167640E+001, +0.00000000000E+000
+4.86021900000E+009, -8.17872886690E+001, +0.00000000000E+000
+4.95021750000E+009, -8.32192462453E+001, +0.00000000000E+000
+5.04021600000E+009, -8.19957422508E+001, +0.00000000000E+000
+5.13021450000E+009, -8.06344570312E+001, +0.00000000000E+000
+5.22021300000E+009, -8.16637992745E+001, +0.00000000000E+000
+5.31021150000E+009, -7.89244380793E+001, +0.00000000000E+000
+5.40021000000E+009, -7.91200443158E+001, +0.00000000000E+000
+5.49020850000E+009, -8.19773374662E+001, +0.00000000000E+000
+5.58020700000E+009, -8.24696833180E+001, +0.00000000000E+000
+5.67020550000E+009, -8.03002732223E+001, +0.00000000000E+000
+5.76020400000E+009, -8.55481862449E+001, +0.00000000000E+000
+5.85020250000E+009, -7.61595744546E+001, +0.00000000000E+000
+5.94020100000E+009, -7.85454213634E+001, +0.00000000000E+000
+6.03019950000E+009, -8.34039021708E+001, +0.00000000000E+000
+6.12019800000E+009, -7.24785226882E+001, +0.00000000000E+000
+6.21019650000E+009, -7.64660700712E+001, +0.00000000000E+000
+6.30019500000E+009, -8.03803424356E+001, +0.00000000000E+000
+6.39019350000E+009, -7.40493210125E+001, +0.00000000000E+000
+6.48019200000E+009, -7.21675635578E+001, +0.00000000000E+000
+6.57019050000E+009, -7.55563976017E+001, +0.00000000000E+000
+6.66018900000E+009, -8.53678877135E+001, +0.00000000000E+000
+6.75018750000E+009, -7.19619604071E+001, +0.00000000000E+000
+6.84018600000E+009, -7.23870784133E+001, +0.00000000000E+000
+6.93018450000E+009, -1.02613804068E+002, +0.00000000000E+000
+7.02018300000E+009, -7.88184199845E+001, +0.00000000000E+000
+7.11018150000E+009, -7.22767267679E+001, +0.00000000000E+000
+7.20018000000E+009, -7.82914811379E+001, +0.00000000000E+000
+7.29017850000E+009, -8.40100635149E+001, +0.00000000000E+000
+7.38017700000E+009, -7.33369659552E+001, +0.00000000000E+000
+7.47017550000E+009, -7.42263320610E+001, +0.00000000000E+000
+7.56017400000E+009, -7.71035558720E+001, +0.00000000000E+000
+7.65017250000E+009, -8.23265313473E+001, +0.00000000000E+000
+7.74017100000E+009, -7.47122964930E+001, +0.00000000000E+000
+7.83016950000E+009, -7.61049541846E+001, +0.00000000000E+000
+7.92016800000E+009, -7.78155397847E+001, +0.00000000000E+000
+8.01016650000E+009, -7.96909048549E+001, +0.00000000000E+000
+8.10016500000E+009, -8.08039005521E+001, +0.00000000000E+000
+8.19016350000E+009, -9.42091434864E+001, +0.00000000000E+000
+8.28016200000E+009, -8.34095123992E+001, +0.00000000000E+000
+8.37016050000E+009, -8.07722092741E+001, +0.00000000000E+000
+8.46015900000E+009, -7.76656734956E+001, +0.00000000000E+000
+8.55015750000E+009, -9.96909485396E+001, +0.00000000000E+000
+8.64015600000E+009, -8.27062674379E+001, +0.00000000000E+000
+8.73015450000E+009, -8.56728988254E+001, +0.00000000000E+000
+8.82015300000E+009, -8.79013335220E+001, +0.00000000000E+000
+8.91015150000E+009, -8.49121392502E+001, +0.00000000000E+000
+9.00015000000E+009, -8.07547989563E+001, +0.00000000000E+000
+9.09014850000E+009, -8.75152633622E+001, +0.00000000000E+000
+9.18014700000E+009, -8.04368564705E+001, +0.00000000000E+000
+9.27014550000E+009, -8.50574091592E+001, +0.00000000000E+000
+9.36014400000E+009, -8.53602985636E+001, +0.00000000000E+000
+9.45014250000E+009, -8.34601632636E+001, +0.00000000000E+000
+9.54014100000E+009, -9.69648654904E+001, +0.00000000000E+000
+9.63013950000E+009, -9.03536992767E+001, +0.00000000000E+000
+9.72013800000E+009, -8.22908721697E+001, +0.00000000000E+000
+9.81013650000E+009, -8.31405518655E+001, +0.00000000000E+000
+9.90013500000E+009, -8.18650682869E+001, +0.00000000000E+000
+9.99013350000E+009, -8.65957881674E+001, +0.00000000000E+000
+1.00801320000E+010, -8.43722647901E+001, +0.00000000000E+000
+1.01701305000E+010, -9.16306773465E+001, +0.00000000000E+000
+1.02601290000E+010, -9.02894455332E+001, +0.00000000000E+000
+1.03501275000E+010, -8.82538805832E+001, +0.00000000000E+000
+1.04401260000E+010, -8.30568841185E+001, +0.00000000000E+000
+1.05301245000E+010, -8.00164794231E+001, +0.00000000000E+000
+1.06201230000E+010, -8.60796590046E+001, +0.00000000000E+000
+1.07101215000E+010, -7.87974042531E+001, +0.00000000000E+000
+1.08001200000E+010, -8.37990652585E+001, +0.00000000000E+000
+1.08901185000E+010, -9.59711204662E+001, +0.00000000000E+000
+1.09801170000E+010, -8.30823982641E+001, +0.00000000000E+000
+1.10701155000E+010, -8.65264316931E+001, +0.00000000000E+000
+1.11601140000E+010, -8.75762319816E+001, +0.00000000000E+000
+1.12501125000E+010, -8.71526137696E+001, +0.00000000000E+000
+1.13401110000E+010, -1.01492978109E+002, +0.00000000000E+000
+1.14301095000E+010, -8.60200013488E+001, +0.00000000000E+000
+1.15201080000E+010, -8.43092172056E+001, +0.00000000000E+000
+1.16101065000E+010, -9.52711039371E+001, +0.00000000000E+000
+1.17001050000E+010, -8.26081628765E+001, +0.00000000000E+000
+1.17901035000E+010, -8.20023408572E+001, +0.00000000000E+000
+1.18801020000E+010, -8.55750542777E+001, +0.00000000000E+000
+1.19701005000E+010, -8.34223884226E+001, +0.00000000000E+000
+1.20600990000E+010, -8.17945687542E+001, +0.00000000000E+000
+1.21500975000E+010, -8.93129435807E+001, +0.00000000000E+000
+1.22400960000E+010, -8.11429698082E+001, +0.00000000000E+000
+1.23300945000E+010, -8.35651265160E+001, +0.00000000000E+000
+1.24200930000E+010, -8.28340853044E+001, +0.00000000000E+000
+1.25100915000E+010, -9.06129737581E+001, +0.00000000000E+000
+1.26000900000E+010, -9.01754474062E+001, +0.00000000000E+000
+1.26900885000E+010, -8.86347691011E+001, +0.00000000000E+000
+1.27800870000E+010, -8.87204856757E+001, +0.00000000000E+000
+1.28700855000E+010, -8.85679801137E+001, +0.00000000000E+000
+1.29600840000E+010, -8.42164079819E+001, +0.00000000000E+000
+1.30500825000E+010, -8.52118168016E+001, +0.00000000000E+000
+1.31400810000E+010, -8.78305881844E+001, +0.00000000000E+000
+1.32300795000E+010, -8.93479051928E+001, +0.00000000000E+000
+1.33200780000E+010, -8.78118691684E+001, +0.00000000000E+000
+1.34100765000E+010, -9.57460761494E+001, +0.00000000000E+000
+1.35000750000E+010, -9.06139642531E+001, +0.00000000000E+000
+1.35900735000E+010, -9.50859845729E+001, +0.00000000000E+000
+1.36800720000E+010, -8.97983295109E+001, +0.00000000000E+000
+1.37700705000E+010, -8.12405328473E+001, +0.00000000000E+000
+1.38600690000E+010, -9.35044177122E+001, +0.00000000000E+000
+1.39500675000E+010, -8.13093695812E+001, +0.00000000000E+000
+1.40400660000E+010, -8.49109864047E+001, +0.00000000000E+000
+1.41300645000E+010, -9.45663480389E+001, +0.00000000000E+000
+1.42200630000E+010, -9.38989213739E+001, +0.00000000000E+000
+1.43100615000E+010, -1.04967257848E+002, +0.00000000000E+000
+1.44000600000E+010, -8.39950630378E+001, +0.00000000000E+000
+1.44900585000E+010, -9.11099976847E+001, +0.00000000000E+000
+1.45800570000E+010, -9.65250563137E+001, +0.00000000000E+000
+1.46700555000E+010, -8.54266850956E+001, +0.00000000000E+000
+1.47600540000E+010, -8.86174261850E+001, +0.00000000000E+000
+1.48500525000E+010, -8.99966607172E+001, +0.00000000000E+000
+1.49400510000E+010, -9.07891562312E+001, +0.00000000000E+000
+1.50300495000E+010, -9.27374127329E+001, +0.00000000000E+000
+1.51200480000E+010, -8.63585792939E+001, +0.00000000000E+000
+1.52100465000E+010, -9.53347511098E+001, +0.00000000000E+000
+1.53000450000E+010, -9.29275990037E+001, +0.00000000000E+000
+1.53900435000E+010, -1.27352610266E+002, +0.00000000000E+000
+1.54800420000E+010, -9.19137756634E+001, +0.00000000000E+000
+1.55700405000E+010, -9.03717238295E+001, +0.00000000000E+000
+1.56600390000E+010, -8.95012067034E+001, +0.00000000000E+000
+1.57500375000E+010, -8.51804473820E+001, +0.00000000000E+000
+1.58400360000E+010, -9.18354568932E+001, +0.00000000000E+000
+1.59300345000E+010, -9.10018764475E+001, +0.00000000000E+000
+1.60200330000E+010, -9.07383663429E+001, +0.00000000000E+000
+1.61100315000E+010, -9.29919820891E+001, +0.00000000000E+000
+1.62000300000E+010, -9.09198260248E+001, +0.00000000000E+000
+1.62900285000E+010, -9.50134307684E+001, +0.00000000000E+000
+1.63800270000E+010, -8.93874924321E+001, +0.00000000000E+000
+1.64700255000E+010, -9.12424544961E+001, +0.00000000000E+000
+1.65600240000E+010, -1.04694214700E+002, +0.00000000000E+000
+1.66500225000E+010, -8.91568850841E+001, +0.00000000000E+000
+1.67400210000E+010, -9.81048041443E+001, +0.00000000000E+000
+1.68300195000E+010, -9.97974488898E+001, +0.00000000000E+000
+1.69200180000E+010, -9.63000111441E+001, +0.00000000000E+000
+1.70100165000E+010, -9.83626256126E+001, +0.00000000000E+000
+1.71000150000E+010, -9.78028235415E+001, +0.00000000000E+000
+1.71900135000E+010, -9.07649449838E+001, +0.00000000000E+000
+1.72800120000E+010, -9.42430584322E+001, +0.00000000000E+000
+1.73700105000E+010, -9.76510146665E+001, +0.00000000000E+000
+1.74600090000E+010, -8.95210015081E+001, +0.00000000000E+000
+1.75500075000E+010, -1.01133058285E+002, +0.00000000000E+000
+1.76400060000E+010, -9.24940629031E+001, +0.00000000000E+000
+1.77300045000E+010, -1.00425985111E+002, +0.00000000000E+000
+1.78200030000E+010, -9.38071987128E+001, +0.00000000000E+000
+1.79100015000E+010, -9.93458956983E+001, +0.00000000000E+000
+1.80000000000E+010, -9.15071780074E+001, +0.00000000000E+000
