"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.07227119859E+001, +0.00000000000E+000
+9.02985000000E+007, -9.16631210492E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21844235892E+001, +0.00000000000E+000
+2.70295500000E+008, -6.77677664811E+001, +0.00000000000E+000
+3.60294000000E+008, -6.80038933018E+001, +0.00000000000E+000
+4.50292500000E+008, -6.15327540081E+001, +0.00000000000E+000
+5.40291000000E+008, -6.57248905505E+001, +0.00000000000E+000
+6.30289500000E+008, -6.62038672395E+001, +0.00000000000E+000
+7.20288000000E+008, -5.65396168100E+001, +0.00000000000E+000
+8.10286500000E+008, -6.64313277555E+001, +0.00000000000E+000
+9.00285000000E+008, -6.58674882571E+001, +0.00000000000E+000
+9.90283500000E+008, -5.82399891494E+001, +0.00000000000E+000
+1.08028200000E+009, -5.83958639452E+001, +0.00000000000E+000
+1.17028050000E+009, -6.23357478285E+001, +0.00000000000E+000
+1.26027900000E+009, -6.24334395163E+001, +0.00000000000E+000
+1.35027750000E+009, -6.71418393102E+001, +0.00000000000E+000
+1.44027600000E+009, -6.83873266591E+001, +0.00000000000E+000
+1.53027450000E+009, -7.05803278500E+001, +0.00000000000E+000
+1.62027300000E+009, -6.94353639689E+001, +0.00000000000E+000
+1.71027150000E+009, -8.14470890562E+001, +0.00000000000E+000
+1.80027000000E+009, -6.95668927600E+001, +0.00000000000E+000
+1.89026850000E+009, -7.03320861940E+001, +0.00000000000E+000
+1.98026700000E+009, -7.31869571340E+001, +0.00000000000E+000
+2.07026550000E+009, -7.45155296836E+001, +0.00000000000E+000
+2.16026400000E+009, -7.63530689325E+001, +0.00000000000E+000
+2.25026250000E+009, -7.59792866464E+001, +0.00000000000E+000
+2.34026100000E+009, -7.43680257079E+001, +0.00000000000E+000
+2.43025950000E+009, -7.54007987673E+001, +0.00000000000E+000
+2.52025800000E+009, -7.79307246877E+001, +0.00000000000E+000
+2.61025650000E+009, -7.32734593594E+001, +0.00000000000E+000
+2.70025500000E+009, -7.33292358055E+001, +0.00000000000E+000
+2.79025350000E+009, -7.80766858494E+001, +0.00000000000E+000
+2.88025200000E+009, -7.89864648885E+001, +0.00000000000E+000
+2.97025050000E+009, -7.75261068740E+001, +0.00000000000E+000
+3.06024900000E+009, -7.63483416981E+001, +0.00000000000E+000
+3.15024750000E+009, -7.90754156306E+001, +0.00000000000E+000
+3.24024600000E+009, -7.72395430672E+001, +0.00000000000E+000
+3.33024450000E+009, -8.30963280270E+001, +0.00000000000E+000
+3.42024300000E+009, -8.96977301090E+001, +0.00000000000E+000
+3.51024150000E+009, -9.05314382127E+001, +0.00000000000E+000
+3.60024000000E+009, -9.95426252860E+001, +0.00000000000E+000
+3.69023850000E+009, -8.56604220834E+001, +0.00000000000E+000
+3.78023700000E+009, -8.84789161507E+001, +0.00000000000E+000
+3.87023550000E+009, -7.98733704897E+001, +0.00000000000E+000
+3.96023400000E+009, -8.30140818591E+001, +0.00000000000E+000
+4.05023250000E+009, -8.75056586378E+001, +0.00000000000E+000
+4.14023100000E+009, -7.93264244110E+001, +0.00000000000E+000
+4.23022950000E+009, -8.88748818188E+001, +0.00000000000E+000
+4.32022800000E+009, -8.40995222354E+001, +0.00000000000E+000
+4.41022650000E+009, -8.12243063147E+001, +0.00000000000E+000
+4.50022500000E+009, -9.10455720184E+001, +0.00000000000E+000
+4.59022350000E+009, -9.26554333580E+001, +0.00000000000E+000
+4.68022200000E+009, -9.34652571367E+001, +0.00000000000E+000
+4.77022050000E+009, -9.20955280798E+001, +0.00000000000E+000
+4.86021900000E+009, -8.62731551230E+001, +0.00000000000E+000
+4.95021750000E+009, -8.32095966172E+001, +0.00000000000E+000
+5.04021600000E+009, -9.19034592677E+001, +0.00000000000E+000
+5.13021450000E+009, -8.79199257580E+001, +0.00000000000E+000
+5.22021300000E+009, -9.46921298572E+001, +0.00000000000E+000
+5.31021150000E+009, -8.52052916102E+001, +0.00000000000E+000
+5.40021000000E+009, -9.54723246692E+001, +0.00000000000E+000
+5.49020850000E+009, -8.75661817008E+001, +0.00000000000E+000
+5.58020700000E+009, -9.41477977995E+001, +0.00000000000E+000
+5.67020550000E+009, -9.99259517288E+001, +0.00000000000E+000
+5.76020400000E+009, -9.55935150436E+001, +0.00000000000E+000
+5.85020250000E+009, -9.65132154034E+001, +0.00000000000E+000
+5.94020100000E+009, -9.36713704029E+001, +0.00000000000E+000
+6.03019950000E+009, -9.04960706603E+001, +0.00000000000E+000
+6.12019800000E+009, -9.09281168852E+001, +0.00000000000E+000
+6.21019650000E+009, -8.72132892220E+001, +0.00000000000E+000
+6.30019500000E+009, -8.31941766709E+001, +0.00000000000E+000
+6.39019350000E+009, -8.03171459217E+001, +0.00000000000E+000
+6.48019200000E+009, -8.14345853229E+001, +0.00000000000E+000
+6.57019050000E+009, -8.22469149023E+001, +0.00000000000E+000
+6.66018900000E+009, -7.88140667330E+001, +0.00000000000E+000
+6.75018750000E+009, -7.83227000634E+001, +0.00000000000E+000
+6.84018600000E+009, -8.54836621048E+001, +0.00000000000E+000
+6.93018450000E+009, -8.73671936593E+001, +0.00000000000E+000
+7.02018300000E+009, -8.88401512341E+001, +0.00000000000E+000
+7.11018150000E+009, -8.76934009526E+001, +0.00000000000E+000
+7.20018000000E+009, -8.19243465110E+001, +0.00000000000E+000
+7.29017850000E+009, -8.30592937441E+001, +0.00000000000E+000
+7.38017700000E+009, -8.08196371571E+001, +0.00000000000E+000
+7.47017550000E+009, -9.34547866223E+001, +0.00000000000E+000
+7.56017400000E+009, -8.36158448055E+001, +0.00000000000E+000
+7.65017250000E+009, -9.03527723441E+001, +0.00000000000E+000
+7.74017100000E+009, -8.21437254302E+001, +0.00000000000E+000
+7.83016950000E+009, -8.07731551424E+001, +0.00000000000E+000
+7.92016800000E+009, -8.44459882036E+001, +0.00000000000E+000
+8.01016650000E+009, -7.82009721929E+001, +0.00000000000E+000
+8.10016500000E+009, -8.02828337632E+001, +0.00000000000E+000
+8.19016350000E+009, -8.17167780585E+001, +0.00000000000E+000
+8.28016200000E+009, -8.52965309320E+001, +0.00000000000E+000
+8.37016050000E+009, -8.96719583078E+001, +0.00000000000E+000
