"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97273138295E+001, +0.00000000000E+000
+9.02985000000E+007, -9.21776845009E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12245306285E+001, +0.00000000000E+000
+2.70295500000E+008, -6.58224441075E+001, +0.00000000000E+000
+3.60294000000E+008, -6.76939694113E+001, +0.00000000000E+000
+4.50292500000E+008, -5.81535561179E+001, +0.00000000000E+000
+5.40291000000E+008, -6.50296502143E+001, +0.00000000000E+000
+6.30289500000E+008, -5.97029387062E+001, +0.00000000000E+000
+7.20288000000E+008, -5.85928085081E+001, +0.00000000000E+000
+8.10286500000E+008, -6.35435568772E+001, +0.00000000000E+000
+9.00285000000E+008, -6.41454386304E+001, +0.00000000000E+000
+9.90283500000E+008, -5.93338757828E+001, +0.00000000000E+000
+1.08028200000E+009, -5.94621351437E+001, +0.00000000000E+000
+1.17028050000E+009, -6.17388578149E+001, +0.00000000000E+000
+1.26027900000E+009, -6.44186332214E+001, +0.00000000000E+000
+1.35027750000E+009, -7.02793417865E+001, +0.00000000000E+000
+1.44027600000E+009, -8.35986792681E+001, +0.00000000000E+000
+1.53027450000E+009, -6.85997064763E+001, +0.00000000000E+000
+1.62027300000E+009, -6.82216235566E+001, +0.00000000000E+000
+1.71027150000E+009, -7.87013879242E+001, +0.00000000000E+000
+1.80027000000E+009, -7.77953616823E+001, +0.00000000000E+000
+1.89026850000E+009, -7.47467629865E+001, +0.00000000000E+000
+1.98026700000E+009, -8.96345520048E+001, +0.00000000000E+000
+2.07026550000E+009, -8.17036043299E+001, +0.00000000000E+000
+2.16026400000E+009, -7.87398415032E+001, +0.00000000000E+000
+2.25026250000E+009, -7.59936662307E+001, +0.00000000000E+000
+2.34026100000E+009, -7.51170802123E+001, +0.00000000000E+000
+2.43025950000E+009, -7.76920664760E+001, +0.00000000000E+000
+2.52025800000E+009, -7.50931212446E+001, +0.00000000000E+000
+2.61025650000E+009, -7.18979310830E+001, +0.00000000000E+000
+2.70025500000E+009, -7.11934668992E+001, +0.00000000000E+000
+2.79025350000E+009, -7.02986385819E+001, +0.00000000000E+000
+2.88025200000E+009, -6.88184859287E+001, +0.00000000000E+000
+2.97025050000E+009, -7.16912014737E+001, +0.00000000000E+000
+3.06024900000E+009, -7.05542423959E+001, +0.00000000000E+000
+3.15024750000E+009, -6.98043415082E+001, +0.00000000000E+000
+3.24024600000E+009, -7.10851667724E+001, +0.00000000000E+000
+3.33024450000E+009, -7.84940838913E+001, +0.00000000000E+000
+3.42024300000E+009, -7.76407915505E+001, +0.00000000000E+000
+3.51024150000E+009, -8.36061717260E+001, +0.00000000000E+000
+3.60024000000E+009, -7.99313747100E+001, +0.00000000000E+000
+3.69023850000E+009, -7.42531490525E+001, +0.00000000000E+000
+3.78023700000E+009, -7.17944386550E+001, +0.00000000000E+000
+3.87023550000E+009, -7.06420742391E+001, +0.00000000000E+000
+3.96023400000E+009, -6.93953357424E+001, +0.00000000000E+000
+4.05023250000E+009, -7.27488526889E+001, +0.00000000000E+000
+4.14023100000E+009, -7.05924962111E+001, +0.00000000000E+000
+4.23022950000E+009, -7.08575720763E+001, +0.00000000000E+000
+4.32022800000E+009, -7.26126110881E+001, +0.00000000000E+000
