"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.40508400881E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17981211696E+001, +0.00000000000E+000
+1.80297000000E+008, -7.29361983393E+001, +0.00000000000E+000
+2.70295500000E+008, -6.52773079321E+001, +0.00000000000E+000
+3.60294000000E+008, -6.58191516426E+001, +0.00000000000E+000
+4.50292500000E+008, -6.45183480063E+001, +0.00000000000E+000
+5.40291000000E+008, -6.73998821837E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11841436423E+001, +0.00000000000E+000
+7.20288000000E+008, -5.88472405250E+001, +0.00000000000E+000
+8.10286500000E+008, -6.67757581760E+001, +0.00000000000E+000
+9.00285000000E+008, -6.20904778663E+001, +0.00000000000E+000
+9.90283500000E+008, -5.90176064053E+001, +0.00000000000E+000
+1.08028200000E+009, -5.98783695320E+001, +0.00000000000E+000
+1.17028050000E+009, -6.40303520413E+001, +0.00000000000E+000
+1.26027900000E+009, -6.37684231320E+001, +0.00000000000E+000
+1.35027750000E+009, -6.96682695992E+001, +0.00000000000E+000
+1.44027600000E+009, -7.08270854021E+001, +0.00000000000E+000
+1.53027450000E+009, -6.99147599752E+001, +0.00000000000E+000
+1.62027300000E+009, -6.70125619160E+001, +0.00000000000E+000
+1.71027150000E+009, -7.73451529541E+001, +0.00000000000E+000
+1.80027000000E+009, -7.70974487301E+001, +0.00000000000E+000
+1.89026850000E+009, -7.37702905147E+001, +0.00000000000E+000
+1.98026700000E+009, -8.14613853962E+001, +0.00000000000E+000
+2.07026550000E+009, -7.32472399764E+001, +0.00000000000E+000
+2.16026400000E+009, -7.23440782058E+001, +0.00000000000E+000
+2.25026250000E+009, -7.77117261486E+001, +0.00000000000E+000
+2.34026100000E+009, -7.32286931747E+001, +0.00000000000E+000
+2.43025950000E+009, -7.92784875957E+001, +0.00000000000E+000
+2.52025800000E+009, -8.22856272321E+001, +0.00000000000E+000
+2.61025650000E+009, -8.13427422405E+001, +0.00000000000E+000
+2.70025500000E+009, -9.01656739396E+001, +0.00000000000E+000
+2.79025350000E+009, -8.89072451625E+001, +0.00000000000E+000
+2.88025200000E+009, -9.24921392838E+001, +0.00000000000E+000
+2.97025050000E+009, -9.64504688027E+001, +0.00000000000E+000
+3.06024900000E+009, -9.81906974846E+001, +0.00000000000E+000
+3.15024750000E+009, -8.83106444442E+001, +0.00000000000E+000
+3.24024600000E+009, -8.35690688118E+001, +0.00000000000E+000
+3.33024450000E+009, -8.81731724360E+001, +0.00000000000E+000
+3.42024300000E+009, -8.45368501975E+001, +0.00000000000E+000
+3.51024150000E+009, -8.69862664039E+001, +0.00000000000E+000
+3.60024000000E+009, -8.26595153152E+001, +0.00000000000E+000
+3.69023850000E+009, -8.15344806019E+001, +0.00000000000E+000
+3.78023700000E+009, -8.09097163471E+001, +0.00000000000E+000
+3.87023550000E+009, -7.82239698554E+001, +0.00000000000E+000
+3.96023400000E+009, -7.54200500267E+001, +0.00000000000E+000
+4.05023250000E+009, -8.15901557786E+001, +0.00000000000E+000
+4.14023100000E+009, -7.58135172587E+001, +0.00000000000E+000
+4.23022950000E+009, -7.54004153924E+001, +0.00000000000E+000
+4.32022800000E+009, -7.79632878731E+001, +0.00000000000E+000
+4.41022650000E+009, -7.69759822545E+001, +0.00000000000E+000
+4.50022500000E+009, -8.00006276716E+001, +0.00000000000E+000
+4.59022350000E+009, -7.61958137061E+001, +0.00000000000E+000
+4.68022200000E+009, -7.94044259597E+001, +0.00000000000E+000
+4.77022050000E+009, -8.32340928035E+001, +0.00000000000E+000
+4.86021900000E+009, -8.31031758564E+001, +0.00000000000E+000
+4.95021750000E+009, -8.60513330846E+001, +0.00000000000E+000
+5.04021600000E+009, -8.77058418873E+001, +0.00000000000E+000
+5.13021450000E+009, -8.82606543952E+001, +0.00000000000E+000
+5.22021300000E+009, -9.10815682977E+001, +0.00000000000E+000
+5.31021150000E+009, -8.18094943153E+001, +0.00000000000E+000
+5.40021000000E+009, -8.43688780605E+001, +0.00000000000E+000
+5.49020850000E+009, -8.76665471137E+001, +0.00000000000E+000
+5.58020700000E+009, -8.29786693189E+001, +0.00000000000E+000
+5.67020550000E+009, -8.28946720533E+001, +0.00000000000E+000
+5.76020400000E+009, -8.17102373034E+001, +0.00000000000E+000
+5.85020250000E+009, -7.69209335566E+001, +0.00000000000E+000
+5.94020100000E+009, -7.26307610902E+001, +0.00000000000E+000
+6.03019950000E+009, -7.43438004796E+001, +0.00000000000E+000
+6.12019800000E+009, -7.14645228879E+001, +0.00000000000E+000
+6.21019650000E+009, -7.02746596156E+001, +0.00000000000E+000
+6.30019500000E+009, -6.78210209095E+001, +0.00000000000E+000
+6.39019350000E+009, -6.66937154318E+001, +0.00000000000E+000
+6.48019200000E+009, -6.49173459646E+001, +0.00000000000E+000
+6.57019050000E+009, -6.29302882637E+001, +0.00000000000E+000
+6.66018900000E+009, -6.45749920301E+001, +0.00000000000E+000
+6.75018750000E+009, -6.45152629793E+001, +0.00000000000E+000
+6.84018600000E+009, -6.47622304090E+001, +0.00000000000E+000
+6.93018450000E+009, -6.56440249559E+001, +0.00000000000E+000
+7.02018300000E+009, -6.62288877243E+001, +0.00000000000E+000
+7.11018150000E+009, -6.70253739784E+001, +0.00000000000E+000
+7.20018000000E+009, -6.78922195650E+001, +0.00000000000E+000
+7.29017850000E+009, -6.52491604121E+001, +0.00000000000E+000
+7.38017700000E+009, -6.70307541088E+001, +0.00000000000E+000
+7.47017550000E+009, -6.64624937899E+001, +0.00000000000E+000
+7.56017400000E+009, -6.77087496120E+001, +0.00000000000E+000
+7.65017250000E+009, -6.85499661803E+001, +0.00000000000E+000
+7.74017100000E+009, -7.01854623466E+001, +0.00000000000E+000
+7.83016950000E+009, -7.82974555453E+001, +0.00000000000E+000
+7.92016800000E+009, -7.57368108367E+001, +0.00000000000E+000
+8.01016650000E+009, -7.75834091763E+001, +0.00000000000E+000
+8.10016500000E+009, -8.12954424622E+001, +0.00000000000E+000
+8.19016350000E+009, -8.60447565174E+001, +0.00000000000E+000
+8.28016200000E+009, -7.91036869872E+001, +0.00000000000E+000
+8.37016050000E+009, -9.26716958934E+001, +0.00000000000E+000
+8.46015900000E+009, -7.96823251242E+001, +0.00000000000E+000
+8.55015750000E+009, -8.00218229032E+001, +0.00000000000E+000
+8.64015600000E+009, -8.32118040302E+001, +0.00000000000E+000
+8.73015450000E+009, -7.96860114393E+001, +0.00000000000E+000
+8.82015300000E+009, -8.02956535813E+001, +0.00000000000E+000
+8.91015150000E+009, -8.61116171571E+001, +0.00000000000E+000
+9.00015000000E+009, -8.09944424287E+001, +0.00000000000E+000
+9.09014850000E+009, -7.75108285411E+001, +0.00000000000E+000
+9.18014700000E+009, -8.12621480818E+001, +0.00000000000E+000
+9.27014550000E+009, -7.26114715075E+001, +0.00000000000E+000
+9.36014400000E+009, -7.28792250669E+001, +0.00000000000E+000
+9.45014250000E+009, -7.84904001443E+001, +0.00000000000E+000
+9.54014100000E+009, -8.08157614289E+001, +0.00000000000E+000
+9.63013950000E+009, -7.77338372459E+001, +0.00000000000E+000
+9.72013800000E+009, -8.53170747581E+001, +0.00000000000E+000
+9.81013650000E+009, -7.54842054717E+001, +0.00000000000E+000
+9.90013500000E+009, -7.58380602072E+001, +0.00000000000E+000
+9.99013350000E+009, -8.16142819626E+001, +0.00000000000E+000
+1.00801320000E+010, -7.77573577849E+001, +0.00000000000E+000
+1.01701305000E+010, -8.31041729868E+001, +0.00000000000E+000
+1.02601290000E+010, -8.14630481986E+001, +0.00000000000E+000
+1.03501275000E+010, -8.00554879057E+001, +0.00000000000E+000
+1.04401260000E+010, -8.32441205039E+001, +0.00000000000E+000
+1.05301245000E+010, -7.94137385701E+001, +0.00000000000E+000
+1.06201230000E+010, -8.85134115991E+001, +0.00000000000E+000
+1.07101215000E+010, -7.93889116821E+001, +0.00000000000E+000
+1.08001200000E+010, -8.27919397540E+001, +0.00000000000E+000
+1.08901185000E+010, -7.63538152656E+001, +0.00000000000E+000
+1.09801170000E+010, -7.48148882825E+001, +0.00000000000E+000
+1.10701155000E+010, -7.91257159318E+001, +0.00000000000E+000
+1.11601140000E+010, -8.79465685850E+001, +0.00000000000E+000
+1.12501125000E+010, -8.01636403100E+001, +0.00000000000E+000
+1.13401110000E+010, -8.48182679147E+001, +0.00000000000E+000
+1.14301095000E+010, -7.94377997391E+001, +0.00000000000E+000
+1.15201080000E+010, -7.63980512418E+001, +0.00000000000E+000
+1.16101065000E+010, -7.38753364545E+001, +0.00000000000E+000
+1.17001050000E+010, -7.78027575457E+001, +0.00000000000E+000
+1.17901035000E+010, -8.08094041050E+001, +0.00000000000E+000
+1.18801020000E+010, -8.20863638994E+001, +0.00000000000E+000
+1.19701005000E+010, -7.53067760981E+001, +0.00000000000E+000
+1.20600990000E+010, -8.30287367991E+001, +0.00000000000E+000
+1.21500975000E+010, -1.00161276266E+002, +0.00000000000E+000
+1.22400960000E+010, -8.73565066103E+001, +0.00000000000E+000
+1.23300945000E+010, -7.98605651391E+001, +0.00000000000E+000
+1.24200930000E+010, -8.53119765283E+001, +0.00000000000E+000
+1.25100915000E+010, -8.12610846660E+001, +0.00000000000E+000
+1.26000900000E+010, -7.81072884366E+001, +0.00000000000E+000
+1.26900885000E+010, -8.40350071721E+001, +0.00000000000E+000
+1.27800870000E+010, -8.06347846388E+001, +0.00000000000E+000
+1.28700855000E+010, -9.08708438787E+001, +0.00000000000E+000
+1.29600840000E+010, -8.25076163250E+001, +0.00000000000E+000
+1.30500825000E+010, -9.36111312166E+001, +0.00000000000E+000
+1.31400810000E+010, -8.53900863610E+001, +0.00000000000E+000
+1.32300795000E+010, -8.37648710866E+001, +0.00000000000E+000
+1.33200780000E+010, -8.27538906104E+001, +0.00000000000E+000
+1.34100765000E+010, -9.05107931269E+001, +0.00000000000E+000
+1.35000750000E+010, -8.91306954051E+001, +0.00000000000E+000
+1.35900735000E+010, -8.49692759740E+001, +0.00000000000E+000
+1.36800720000E+010, -9.17090660853E+001, +0.00000000000E+000
+1.37700705000E+010, -8.08455446321E+001, +0.00000000000E+000
+1.38600690000E+010, -8.61382246462E+001, +0.00000000000E+000
+1.39500675000E+010, -9.21939167606E+001, +0.00000000000E+000
+1.40400660000E+010, -9.68232308898E+001, +0.00000000000E+000
+1.41300645000E+010, -9.51840566394E+001, +0.00000000000E+000
+1.42200630000E+010, -8.74690320944E+001, +0.00000000000E+000
+1.43100615000E+010, -8.68732518042E+001, +0.00000000000E+000
+1.44000600000E+010, -8.87077880076E+001, +0.00000000000E+000
+1.44900585000E+010, -9.27684578382E+001, +0.00000000000E+000
+1.45800570000E+010, -9.13786856722E+001, +0.00000000000E+000
+1.46700555000E+010, -8.95367886815E+001, +0.00000000000E+000
+1.47600540000E+010, -9.70116748836E+001, +0.00000000000E+000
+1.48500525000E+010, -9.08291449784E+001, +0.00000000000E+000
+1.49400510000E+010, -8.54115480343E+001, +0.00000000000E+000
+1.50300495000E+010, -8.66689869930E+001, +0.00000000000E+000
+1.51200480000E+010, -8.80399759636E+001, +0.00000000000E+000
+1.52100465000E+010, -8.70672921033E+001, +0.00000000000E+000
+1.53000450000E+010, -8.34837931297E+001, +0.00000000000E+000
+1.53900435000E+010, -9.15016107406E+001, +0.00000000000E+000
+1.54800420000E+010, -8.24652331290E+001, +0.00000000000E+000
+1.55700405000E+010, -8.54978852708E+001, +0.00000000000E+000
+1.56600390000E+010, -8.96218941921E+001, +0.00000000000E+000
+1.57500375000E+010, -8.39404100269E+001, +0.00000000000E+000
+1.58400360000E+010, -9.25909200224E+001, +0.00000000000E+000
+1.59300345000E+010, -9.16534320135E+001, +0.00000000000E+000
+1.60200330000E+010, -9.34872454370E+001, +0.00000000000E+000
+1.61100315000E+010, -9.05536090710E+001, +0.00000000000E+000
+1.62000300000E+010, -9.38030808100E+001, +0.00000000000E+000
+1.62900285000E+010, -8.96825486533E+001, +0.00000000000E+000
+1.63800270000E+010, -8.80556393552E+001, +0.00000000000E+000
+1.64700255000E+010, -8.47933296675E+001, +0.00000000000E+000
+1.65600240000E+010, -9.81635134301E+001, +0.00000000000E+000
+1.66500225000E+010, -9.26220491237E+001, +0.00000000000E+000
+1.67400210000E+010, -8.72568003813E+001, +0.00000000000E+000
+1.68300195000E+010, -8.58625983923E+001, +0.00000000000E+000
+1.69200180000E+010, -9.34843272182E+001, +0.00000000000E+000
+1.70100165000E+010, -9.58059939441E+001, +0.00000000000E+000
+1.71000150000E+010, -9.30790805602E+001, +0.00000000000E+000
+1.71900135000E+010, -9.02483208552E+001, +0.00000000000E+000
