"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.07948995824E+001, +0.00000000000E+000
+9.02985000000E+007, -9.13511275937E+001, +0.00000000000E+000
+1.80297000000E+008, -7.11067550001E+001, +0.00000000000E+000
+2.70295500000E+008, -6.44059793130E+001, +0.00000000000E+000
+3.60294000000E+008, -6.68239225258E+001, +0.00000000000E+000
+4.50292500000E+008, -6.00049696406E+001, +0.00000000000E+000
+5.40291000000E+008, -6.46373521101E+001, +0.00000000000E+000
+6.30289500000E+008, -6.56192574884E+001, +0.00000000000E+000
+7.20288000000E+008, -5.72113692481E+001, +0.00000000000E+000
+8.10286500000E+008, -6.47751376155E+001, +0.00000000000E+000
+9.00285000000E+008, -6.36170247977E+001, +0.00000000000E+000
+9.90283500000E+008, -5.74012553380E+001, +0.00000000000E+000
+1.08028200000E+009, -5.86742632150E+001, +0.00000000000E+000
+1.17028050000E+009, -6.11688412074E+001, +0.00000000000E+000
+1.26027900000E+009, -6.26986577511E+001, +0.00000000000E+000
+1.35027750000E+009, -7.32939989035E+001, +0.00000000000E+000
+1.44027600000E+009, -7.70478325514E+001, +0.00000000000E+000
+1.53027450000E+009, -6.76970499796E+001, +0.00000000000E+000
+1.62027300000E+009, -6.65656241719E+001, +0.00000000000E+000
+1.71027150000E+009, -7.47465253781E+001, +0.00000000000E+000
+1.80027000000E+009, -6.70863202889E+001, +0.00000000000E+000
+1.89026850000E+009, -6.66216151465E+001, +0.00000000000E+000
+1.98026700000E+009, -7.19031425236E+001, +0.00000000000E+000
+2.07026550000E+009, -7.14759159727E+001, +0.00000000000E+000
+2.16026400000E+009, -7.40451370899E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46913538078E+001, +0.00000000000E+000
+2.34026100000E+009, -7.24654659140E+001, +0.00000000000E+000
+2.43025950000E+009, -7.47849028166E+001, +0.00000000000E+000
+2.52025800000E+009, -7.46790588650E+001, +0.00000000000E+000
+2.61025650000E+009, -7.29146733330E+001, +0.00000000000E+000
+2.70025500000E+009, -7.23850535830E+001, +0.00000000000E+000
+2.79025350000E+009, -7.74292138183E+001, +0.00000000000E+000
+2.88025200000E+009, -7.84438478080E+001, +0.00000000000E+000
+2.97025050000E+009, -7.43800447541E+001, +0.00000000000E+000
+3.06024900000E+009, -7.66986098941E+001, +0.00000000000E+000
+3.15024750000E+009, -8.41895947764E+001, +0.00000000000E+000
+3.24024600000E+009, -7.87131747768E+001, +0.00000000000E+000
+3.33024450000E+009, -8.76253956339E+001, +0.00000000000E+000
+3.42024300000E+009, -8.64796101627E+001, +0.00000000000E+000
+3.51024150000E+009, -8.38266623857E+001, +0.00000000000E+000
+3.60024000000E+009, -8.85455936585E+001, +0.00000000000E+000
+3.69023850000E+009, -9.73342287873E+001, +0.00000000000E+000
+3.78023700000E+009, -9.13321284408E+001, +0.00000000000E+000
+3.87023550000E+009, -8.67898499840E+001, +0.00000000000E+000
+3.96023400000E+009, -9.62188386713E+001, +0.00000000000E+000
+4.05023250000E+009, -8.57914790156E+001, +0.00000000000E+000
+4.14023100000E+009, -7.98288122061E+001, +0.00000000000E+000
+4.23022950000E+009, -9.13231651521E+001, +0.00000000000E+000
+4.32022800000E+009, -8.42513008321E+001, +0.00000000000E+000
+4.41022650000E+009, -8.56323008710E+001, +0.00000000000E+000
+4.50022500000E+009, -8.86017264314E+001, +0.00000000000E+000
+4.59022350000E+009, -8.42744688834E+001, +0.00000000000E+000
+4.68022200000E+009, -8.76209049860E+001, +0.00000000000E+000
+4.77022050000E+009, -8.66303416995E+001, +0.00000000000E+000
+4.86021900000E+009, -9.01207934811E+001, +0.00000000000E+000
+4.95021750000E+009, -8.60130240766E+001, +0.00000000000E+000
+5.04021600000E+009, -9.12576593187E+001, +0.00000000000E+000
+5.13021450000E+009, -9.18489435871E+001, +0.00000000000E+000
+5.22021300000E+009, -9.70203259138E+001, +0.00000000000E+000
+5.31021150000E+009, -8.18665826368E+001, +0.00000000000E+000
+5.40021000000E+009, -8.65384289556E+001, +0.00000000000E+000
+5.49020850000E+009, -8.75392836737E+001, +0.00000000000E+000
+5.58020700000E+009, -1.02644491946E+002, +0.00000000000E+000
+5.67020550000E+009, -9.07117617481E+001, +0.00000000000E+000
+5.76020400000E+009, -9.33330956649E+001, +0.00000000000E+000
+5.85020250000E+009, -9.49274880623E+001, +0.00000000000E+000
+5.94020100000E+009, -9.13349899395E+001, +0.00000000000E+000
+6.03019950000E+009, -8.26580981073E+001, +0.00000000000E+000
+6.12019800000E+009, -8.21222419795E+001, +0.00000000000E+000
+6.21019650000E+009, -8.14132476194E+001, +0.00000000000E+000
+6.30019500000E+009, -8.31038368475E+001, +0.00000000000E+000
+6.39019350000E+009, -8.18920084444E+001, +0.00000000000E+000
+6.48019200000E+009, -8.46562670152E+001, +0.00000000000E+000
+6.57019050000E+009, -8.14685236688E+001, +0.00000000000E+000
+6.66018900000E+009, -7.61300957265E+001, +0.00000000000E+000
+6.75018750000E+009, -7.65737404306E+001, +0.00000000000E+000
+6.84018600000E+009, -7.69035691164E+001, +0.00000000000E+000
+6.93018450000E+009, -7.53304648727E+001, +0.00000000000E+000
+7.02018300000E+009, -7.63355215222E+001, +0.00000000000E+000
