"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92372704684E+001, +0.00000000000E+000
+9.02985000000E+007, -9.29108514247E+001, +0.00000000000E+000
+1.80297000000E+008, -7.31039376768E+001, +0.00000000000E+000
+2.70295500000E+008, -6.73797342863E+001, +0.00000000000E+000
+3.60294000000E+008, -6.75974938810E+001, +0.00000000000E+000
+4.50292500000E+008, -6.26439291671E+001, +0.00000000000E+000
+5.40291000000E+008, -6.67621900178E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11185889459E+001, +0.00000000000E+000
+7.20288000000E+008, -5.83363348499E+001, +0.00000000000E+000
+8.10286500000E+008, -6.54749484508E+001, +0.00000000000E+000
+9.00285000000E+008, -6.29471525020E+001, +0.00000000000E+000
+9.90283500000E+008, -5.97459332706E+001, +0.00000000000E+000
+1.08028200000E+009, -6.00760603325E+001, +0.00000000000E+000
+1.17028050000E+009, -6.52164134623E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29903158576E+001, +0.00000000000E+000
+1.35027750000E+009, -6.61422966217E+001, +0.00000000000E+000
+1.44027600000E+009, -6.89940208478E+001, +0.00000000000E+000
+1.53027450000E+009, -6.74207674520E+001, +0.00000000000E+000
+1.62027300000E+009, -6.60437101495E+001, +0.00000000000E+000
+1.71027150000E+009, -7.59400293623E+001, +0.00000000000E+000
+1.80027000000E+009, -7.55610726996E+001, +0.00000000000E+000
+1.89026850000E+009, -7.17073137924E+001, +0.00000000000E+000
+1.98026700000E+009, -7.81608811038E+001, +0.00000000000E+000
+2.07026550000E+009, -7.35846673648E+001, +0.00000000000E+000
+2.16026400000E+009, -7.55121482656E+001, +0.00000000000E+000
+2.25026250000E+009, -8.28516084435E+001, +0.00000000000E+000
+2.34026100000E+009, -7.56869298115E+001, +0.00000000000E+000
+2.43025950000E+009, -7.97489495804E+001, +0.00000000000E+000
+2.52025800000E+009, -8.33262988084E+001, +0.00000000000E+000
+2.61025650000E+009, -8.22180192595E+001, +0.00000000000E+000
+2.70025500000E+009, -8.64073273467E+001, +0.00000000000E+000
+2.79025350000E+009, -8.88064495308E+001, +0.00000000000E+000
+2.88025200000E+009, -9.18702781561E+001, +0.00000000000E+000
+2.97025050000E+009, -9.38021198376E+001, +0.00000000000E+000
+3.06024900000E+009, -9.10004263079E+001, +0.00000000000E+000
+3.15024750000E+009, -8.72838923473E+001, +0.00000000000E+000
+3.24024600000E+009, -8.47670443608E+001, +0.00000000000E+000
+3.33024450000E+009, -8.86884091650E+001, +0.00000000000E+000
+3.42024300000E+009, -8.49204917668E+001, +0.00000000000E+000
+3.51024150000E+009, -8.36540308337E+001, +0.00000000000E+000
+3.60024000000E+009, -8.40050078101E+001, +0.00000000000E+000
+3.69023850000E+009, -8.10416997351E+001, +0.00000000000E+000
