"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06235194870E+001, +0.00000000000E+000
+9.02985000000E+007, -9.25049491180E+001, +0.00000000000E+000
+1.80297000000E+008, -7.19535217438E+001, +0.00000000000E+000
+2.70295500000E+008, -6.88790141240E+001, +0.00000000000E+000
+3.60294000000E+008, -6.81400822399E+001, +0.00000000000E+000
+4.50292500000E+008, -6.05395655463E+001, +0.00000000000E+000
+5.40291000000E+008, -6.53093980268E+001, +0.00000000000E+000
+6.30289500000E+008, -6.66428950425E+001, +0.00000000000E+000
+7.20288000000E+008, -5.64699887023E+001, +0.00000000000E+000
+8.10286500000E+008, -6.49082244400E+001, +0.00000000000E+000
+9.00285000000E+008, -6.52493875795E+001, +0.00000000000E+000
+9.90283500000E+008, -5.83514071322E+001, +0.00000000000E+000
+1.08028200000E+009, -5.84500523795E+001, +0.00000000000E+000
+1.17028050000E+009, -6.18426368181E+001, +0.00000000000E+000
+1.26027900000E+009, -6.25850586772E+001, +0.00000000000E+000
+1.35027750000E+009, -6.91217389308E+001, +0.00000000000E+000
+1.44027600000E+009, -7.02437231774E+001, +0.00000000000E+000
+1.53027450000E+009, -7.06409994791E+001, +0.00000000000E+000
+1.62027300000E+009, -6.84748176467E+001, +0.00000000000E+000
+1.71027150000E+009, -8.40268826339E+001, +0.00000000000E+000
+1.80027000000E+009, -6.91949731564E+001, +0.00000000000E+000
+1.89026850000E+009, -6.94905669321E+001, +0.00000000000E+000
+1.98026700000E+009, -7.28289030349E+001, +0.00000000000E+000
+2.07026550000E+009, -7.41018559319E+001, +0.00000000000E+000
+2.16026400000E+009, -7.58894909398E+001, +0.00000000000E+000
+2.25026250000E+009, -7.65701835303E+001, +0.00000000000E+000
+2.34026100000E+009, -7.52838082894E+001, +0.00000000000E+000
+2.43025950000E+009, -7.65988375133E+001, +0.00000000000E+000
+2.52025800000E+009, -7.81689585787E+001, +0.00000000000E+000
+2.61025650000E+009, -7.39368394507E+001, +0.00000000000E+000
+2.70025500000E+009, -7.47403348065E+001, +0.00000000000E+000
+2.79025350000E+009, -8.02987709034E+001, +0.00000000000E+000
+2.88025200000E+009, -7.99604343795E+001, +0.00000000000E+000
+2.97025050000E+009, -7.83195950494E+001, +0.00000000000E+000
+3.06024900000E+009, -7.86099973698E+001, +0.00000000000E+000
+3.15024750000E+009, -8.11658318904E+001, +0.00000000000E+000
+3.24024600000E+009, -7.81316818141E+001, +0.00000000000E+000
+3.33024450000E+009, -8.65788517322E+001, +0.00000000000E+000
+3.42024300000E+009, -9.02909116110E+001, +0.00000000000E+000
+3.51024150000E+009, -9.08866096623E+001, +0.00000000000E+000
+3.60024000000E+009, -1.01246025011E+002, +0.00000000000E+000
+3.69023850000E+009, -8.51520588553E+001, +0.00000000000E+000
+3.78023700000E+009, -9.52135448640E+001, +0.00000000000E+000
+3.87023550000E+009, -7.93374477176E+001, +0.00000000000E+000
+3.96023400000E+009, -8.63267301010E+001, +0.00000000000E+000
+4.05023250000E+009, -9.00727196543E+001, +0.00000000000E+000
+4.14023100000E+009, -7.72438821581E+001, +0.00000000000E+000
+4.23022950000E+009, -8.28852045934E+001, +0.00000000000E+000
+4.32022800000E+009, -8.27426240221E+001, +0.00000000000E+000
+4.41022650000E+009, -8.00483360570E+001, +0.00000000000E+000
+4.50022500000E+009, -9.09861501264E+001, +0.00000000000E+000
+4.59022350000E+009, -8.63893364913E+001, +0.00000000000E+000
+4.68022200000E+009, -9.06207544787E+001, +0.00000000000E+000
+4.77022050000E+009, -8.52408640551E+001, +0.00000000000E+000
+4.86021900000E+009, -8.90006158590E+001, +0.00000000000E+000
+4.95021750000E+009, -8.36622487220E+001, +0.00000000000E+000
+5.04021600000E+009, -8.75509456488E+001, +0.00000000000E+000
+5.13021450000E+009, -8.60147558109E+001, +0.00000000000E+000
+5.22021300000E+009, -9.14412046430E+001, +0.00000000000E+000
+5.31021150000E+009, -8.12444085587E+001, +0.00000000000E+000
+5.40021000000E+009, -8.46898913494E+001, +0.00000000000E+000
+5.49020850000E+009, -8.61965021701E+001, +0.00000000000E+000
+5.58020700000E+009, -8.70904961651E+001, +0.00000000000E+000
+5.67020550000E+009, -8.58214591821E+001, +0.00000000000E+000
+5.76020400000E+009, -9.44951557195E+001, +0.00000000000E+000
+5.85020250000E+009, -9.18131000167E+001, +0.00000000000E+000
+5.94020100000E+009, -8.80780408274E+001, +0.00000000000E+000
+6.03019950000E+009, -9.26704246076E+001, +0.00000000000E+000
+6.12019800000E+009, -9.11454284013E+001, +0.00000000000E+000
+6.21019650000E+009, -8.50495704375E+001, +0.00000000000E+000
+6.30019500000E+009, -8.28092316378E+001, +0.00000000000E+000
+6.39019350000E+009, -8.68609800410E+001, +0.00000000000E+000
+6.48019200000E+009, -8.28474175747E+001, +0.00000000000E+000
+6.57019050000E+009, -7.86123155092E+001, +0.00000000000E+000
+6.66018900000E+009, -9.10487254090E+001, +0.00000000000E+000
+6.75018750000E+009, -8.94963726468E+001, +0.00000000000E+000
+6.84018600000E+009, -8.65551422599E+001, +0.00000000000E+000
+6.93018450000E+009, -7.86574093764E+001, +0.00000000000E+000
+7.02018300000E+009, -8.42463233275E+001, +0.00000000000E+000
+7.11018150000E+009, -8.31152768004E+001, +0.00000000000E+000
+7.20018000000E+009, -8.09585007845E+001, +0.00000000000E+000
+7.29017850000E+009, -8.81987328271E+001, +0.00000000000E+000
+7.38017700000E+009, -9.58895289569E+001, +0.00000000000E+000
+7.47017550000E+009, -7.98630365170E+001, +0.00000000000E+000
+7.56017400000E+009, -8.73697297880E+001, +0.00000000000E+000
+7.65017250000E+009, -8.88602720110E+001, +0.00000000000E+000
+7.74017100000E+009, -8.26296037008E+001, +0.00000000000E+000
+7.83016950000E+009, -8.25793917675E+001, +0.00000000000E+000
+7.92016800000E+009, -8.74437207016E+001, +0.00000000000E+000
+8.01016650000E+009, -8.38488846518E+001, +0.00000000000E+000
+8.10016500000E+009, -8.92566297559E+001, +0.00000000000E+000
+8.19016350000E+009, -8.05565462535E+001, +0.00000000000E+000
+8.28016200000E+009, -8.82075625142E+001, +0.00000000000E+000
+8.37016050000E+009, -8.06889984295E+001, +0.00000000000E+000
+8.46015900000E+009, -7.85906434400E+001, +0.00000000000E+000
+8.55015750000E+009, -7.96591353746E+001, +0.00000000000E+000
+8.64015600000E+009, -8.62132421496E+001, +0.00000000000E+000
+8.73015450000E+009, -8.09622806792E+001, +0.00000000000E+000
+8.82015300000E+009, -8.25087204733E+001, +0.00000000000E+000
+8.91015150000E+009, -7.78274944508E+001, +0.00000000000E+000
+9.00015000000E+009, -8.39495533282E+001, +0.00000000000E+000
+9.09014850000E+009, -7.83471932535E+001, +0.00000000000E+000
+9.18014700000E+009, -8.75276739576E+001, +0.00000000000E+000
+9.27014550000E+009, -8.07111364994E+001, +0.00000000000E+000
+9.36014400000E+009, -8.16748205165E+001, +0.00000000000E+000
+9.45014250000E+009, -8.25768287500E+001, +0.00000000000E+000
+9.54014100000E+009, -8.54082910707E+001, +0.00000000000E+000
+9.63013950000E+009, -8.28365711019E+001, +0.00000000000E+000
+9.72013800000E+009, -9.51550646572E+001, +0.00000000000E+000
+9.81013650000E+009, -8.25016813392E+001, +0.00000000000E+000
+9.90013500000E+009, -8.12929567619E+001, +0.00000000000E+000
+9.99013350000E+009, -1.02021096664E+002, +0.00000000000E+000
+1.00801320000E+010, -8.67173095387E+001, +0.00000000000E+000
+1.01701305000E+010, -8.47481512234E+001, +0.00000000000E+000
+1.02601290000E+010, -7.98808054866E+001, +0.00000000000E+000
+1.03501275000E+010, -8.52839752889E+001, +0.00000000000E+000
+1.04401260000E+010, -9.11753364881E+001, +0.00000000000E+000
+1.05301245000E+010, -8.09858434064E+001, +0.00000000000E+000
+1.06201230000E+010, -8.54402790373E+001, +0.00000000000E+000
+1.07101215000E+010, -8.90815318445E+001, +0.00000000000E+000
+1.08001200000E+010, -9.34155961154E+001, +0.00000000000E+000
+1.08901185000E+010, -8.93977554766E+001, +0.00000000000E+000
+1.09801170000E+010, -8.96118414577E+001, +0.00000000000E+000
+1.10701155000E+010, -8.26236342545E+001, +0.00000000000E+000
+1.11601140000E+010, -8.97656411850E+001, +0.00000000000E+000
+1.12501125000E+010, -8.93537242961E+001, +0.00000000000E+000
+1.13401110000E+010, -1.07838957282E+002, +0.00000000000E+000
+1.14301095000E+010, -8.71592206850E+001, +0.00000000000E+000
+1.15201080000E+010, -8.94600783537E+001, +0.00000000000E+000
+1.16101065000E+010, -9.31271257593E+001, +0.00000000000E+000
+1.17001050000E+010, -9.43424980708E+001, +0.00000000000E+000
+1.17901035000E+010, -9.59712021623E+001, +0.00000000000E+000
+1.18801020000E+010, -9.85983306908E+001, +0.00000000000E+000
+1.19701005000E+010, -9.13204197120E+001, +0.00000000000E+000
+1.20600990000E+010, -9.43919143298E+001, +0.00000000000E+000
+1.21500975000E+010, -1.00782047328E+002, +0.00000000000E+000
+1.22400960000E+010, -9.49227016822E+001, +0.00000000000E+000
+1.23300945000E+010, -9.22287685993E+001, +0.00000000000E+000
+1.24200930000E+010, -9.56036735987E+001, +0.00000000000E+000
