"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.19821927019E+001, +0.00000000000E+000
+9.02985000000E+007, -9.34137090015E+001, +0.00000000000E+000
+1.80297000000E+008, -7.33779199274E+001, +0.00000000000E+000
+2.70295500000E+008, -6.72193548017E+001, +0.00000000000E+000
+3.60294000000E+008, -6.87789593388E+001, +0.00000000000E+000
+4.50292500000E+008, -6.36838318351E+001, +0.00000000000E+000
+5.40291000000E+008, -6.43827157850E+001, +0.00000000000E+000
+6.30289500000E+008, -6.24602768019E+001, +0.00000000000E+000
+7.20288000000E+008, -5.76562672014E+001, +0.00000000000E+000
+8.10286500000E+008, -6.86060125094E+001, +0.00000000000E+000
+9.00285000000E+008, -6.18308668177E+001, +0.00000000000E+000
+9.90283500000E+008, -5.98869119815E+001, +0.00000000000E+000
+1.08028200000E+009, -5.92378060707E+001, +0.00000000000E+000
+1.17028050000E+009, -6.34864408778E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27596088477E+001, +0.00000000000E+000
+1.35027750000E+009, -6.50918616340E+001, +0.00000000000E+000
+1.44027600000E+009, -6.82410460010E+001, +0.00000000000E+000
+1.53027450000E+009, -6.58994004385E+001, +0.00000000000E+000
+1.62027300000E+009, -6.56025871997E+001, +0.00000000000E+000
+1.71027150000E+009, -7.29003532031E+001, +0.00000000000E+000
+1.80027000000E+009, -7.93590731433E+001, +0.00000000000E+000
+1.89026850000E+009, -7.28250881423E+001, +0.00000000000E+000
+1.98026700000E+009, -8.33098005335E+001, +0.00000000000E+000
+2.07026550000E+009, -7.79799457545E+001, +0.00000000000E+000
+2.16026400000E+009, -7.82496848361E+001, +0.00000000000E+000
+2.25026250000E+009, -7.63515709060E+001, +0.00000000000E+000
+2.34026100000E+009, -7.37484375586E+001, +0.00000000000E+000
+2.43025950000E+009, -7.50360396336E+001, +0.00000000000E+000
+2.52025800000E+009, -7.92177288528E+001, +0.00000000000E+000
+2.61025650000E+009, -8.07827648043E+001, +0.00000000000E+000
+2.70025500000E+009, -8.15494098075E+001, +0.00000000000E+000
+2.79025350000E+009, -8.94972040742E+001, +0.00000000000E+000
+2.88025200000E+009, -8.91826740138E+001, +0.00000000000E+000
+2.97025050000E+009, -8.90092823319E+001, +0.00000000000E+000
+3.06024900000E+009, -8.88927922889E+001, +0.00000000000E+000
+3.15024750000E+009, -9.07732065509E+001, +0.00000000000E+000
+3.24024600000E+009, -8.54155233644E+001, +0.00000000000E+000
+3.33024450000E+009, -9.26728661121E+001, +0.00000000000E+000
+3.42024300000E+009, -8.56112473313E+001, +0.00000000000E+000
+3.51024150000E+009, -8.58364565534E+001, +0.00000000000E+000
+3.60024000000E+009, -8.66727564124E+001, +0.00000000000E+000
+3.69023850000E+009, -8.25703057829E+001, +0.00000000000E+000
+3.78023700000E+009, -8.14123593953E+001, +0.00000000000E+000
+3.87023550000E+009, -7.83954126990E+001, +0.00000000000E+000
+3.96023400000E+009, -7.80820261457E+001, +0.00000000000E+000
+4.05023250000E+009, -8.06844022057E+001, +0.00000000000E+000
+4.14023100000E+009, -7.64935435098E+001, +0.00000000000E+000
+4.23022950000E+009, -7.77859948061E+001, +0.00000000000E+000
+4.32022800000E+009, -7.95799512789E+001, +0.00000000000E+000
+4.41022650000E+009, -7.93393546645E+001, +0.00000000000E+000
+4.50022500000E+009, -8.16824594534E+001, +0.00000000000E+000
+4.59022350000E+009, -8.03198832814E+001, +0.00000000000E+000
+4.68022200000E+009, -8.31545159995E+001, +0.00000000000E+000
+4.77022050000E+009, -8.96046269619E+001, +0.00000000000E+000
+4.86021900000E+009, -9.08751479817E+001, +0.00000000000E+000
+4.95021750000E+009, -8.53518218886E+001, +0.00000000000E+000
+5.04021600000E+009, -8.84276877246E+001, +0.00000000000E+000
+5.13021450000E+009, -8.86193965149E+001, +0.00000000000E+000
+5.22021300000E+009, -8.65131506920E+001, +0.00000000000E+000
+5.31021150000E+009, -8.20398895563E+001, +0.00000000000E+000
+5.40021000000E+009, -8.65687128974E+001, +0.00000000000E+000
+5.49020850000E+009, -8.64667505785E+001, +0.00000000000E+000
+5.58020700000E+009, -8.74417134592E+001, +0.00000000000E+000
+5.67020550000E+009, -8.32319890302E+001, +0.00000000000E+000
+5.76020400000E+009, -8.06845551446E+001, +0.00000000000E+000
+5.85020250000E+009, -7.78501183058E+001, +0.00000000000E+000
+5.94020100000E+009, -7.85816998434E+001, +0.00000000000E+000
+6.03019950000E+009, -8.26323558583E+001, +0.00000000000E+000
+6.12019800000E+009, -8.06425455207E+001, +0.00000000000E+000
+6.21019650000E+009, -7.88528677199E+001, +0.00000000000E+000
+6.30019500000E+009, -8.21412498398E+001, +0.00000000000E+000
+6.39019350000E+009, -7.99290625298E+001, +0.00000000000E+000
+6.48019200000E+009, -7.97125593579E+001, +0.00000000000E+000
+6.57019050000E+009, -7.73441416622E+001, +0.00000000000E+000
+6.66018900000E+009, -7.85644115494E+001, +0.00000000000E+000
+6.75018750000E+009, -7.69816452127E+001, +0.00000000000E+000
+6.84018600000E+009, -7.76052790395E+001, +0.00000000000E+000
+6.93018450000E+009, -8.45595460895E+001, +0.00000000000E+000
+7.02018300000E+009, -8.21236107994E+001, +0.00000000000E+000
+7.11018150000E+009, -8.14274610922E+001, +0.00000000000E+000
+7.20018000000E+009, -8.86128149468E+001, +0.00000000000E+000
+7.29017850000E+009, -9.27598123724E+001, +0.00000000000E+000
+7.38017700000E+009, -8.29134989414E+001, +0.00000000000E+000
+7.47017550000E+009, -7.99554734349E+001, +0.00000000000E+000
