"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05108354229E+001, +0.00000000000E+000
+9.02985000000E+007, -9.08942685032E+001, +0.00000000000E+000
+1.80297000000E+008, -7.05441672672E+001, +0.00000000000E+000
+2.70295500000E+008, -7.06968895937E+001, +0.00000000000E+000
+3.60294000000E+008, -6.71707979597E+001, +0.00000000000E+000
+4.50292500000E+008, -5.81870080577E+001, +0.00000000000E+000
+5.40291000000E+008, -6.79198004573E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10690747003E+001, +0.00000000000E+000
+7.20288000000E+008, -5.62563015188E+001, +0.00000000000E+000
+8.10286500000E+008, -6.06046449615E+001, +0.00000000000E+000
+9.00285000000E+008, -6.24408413870E+001, +0.00000000000E+000
+9.90283500000E+008, -5.71375516313E+001, +0.00000000000E+000
+1.08028200000E+009, -5.87130614860E+001, +0.00000000000E+000
+1.17028050000E+009, -6.27967909068E+001, +0.00000000000E+000
+1.26027900000E+009, -6.47135515918E+001, +0.00000000000E+000
+1.35027750000E+009, -6.60354108760E+001, +0.00000000000E+000
+1.44027600000E+009, -7.13119727067E+001, +0.00000000000E+000
+1.53027450000E+009, -6.93764200905E+001, +0.00000000000E+000
+1.62027300000E+009, -6.63077882719E+001, +0.00000000000E+000
+1.71027150000E+009, -7.55968093030E+001, +0.00000000000E+000
+1.80027000000E+009, -7.37259411646E+001, +0.00000000000E+000
+1.89026850000E+009, -6.87245067789E+001, +0.00000000000E+000
+1.98026700000E+009, -8.57313255717E+001, +0.00000000000E+000
+2.07026550000E+009, -7.76781231329E+001, +0.00000000000E+000
+2.16026400000E+009, -7.73812175708E+001, +0.00000000000E+000
+2.25026250000E+009, -7.86446720897E+001, +0.00000000000E+000
+2.34026100000E+009, -7.49538514367E+001, +0.00000000000E+000
+2.43025950000E+009, -7.87513569079E+001, +0.00000000000E+000
+2.52025800000E+009, -8.10997813074E+001, +0.00000000000E+000
+2.61025650000E+009, -8.21101299667E+001, +0.00000000000E+000
+2.70025500000E+009, -8.52889890652E+001, +0.00000000000E+000
+2.79025350000E+009, -8.85538040733E+001, +0.00000000000E+000
+2.88025200000E+009, -8.92848339090E+001, +0.00000000000E+000
+2.97025050000E+009, -8.66765269035E+001, +0.00000000000E+000
+3.06024900000E+009, -8.46092968786E+001, +0.00000000000E+000
+3.15024750000E+009, -8.52989325116E+001, +0.00000000000E+000
+3.24024600000E+009, -8.22273752436E+001, +0.00000000000E+000
+3.33024450000E+009, -8.41756049138E+001, +0.00000000000E+000
+3.42024300000E+009, -8.89986000760E+001, +0.00000000000E+000
+3.51024150000E+009, -8.84612156880E+001, +0.00000000000E+000
+3.60024000000E+009, -8.76394894471E+001, +0.00000000000E+000
+3.69023850000E+009, -9.78995990529E+001, +0.00000000000E+000
+3.78023700000E+009, -9.05892719528E+001, +0.00000000000E+000
+3.87023550000E+009, -8.39490584764E+001, +0.00000000000E+000
+3.96023400000E+009, -8.05967923893E+001, +0.00000000000E+000
+4.05023250000E+009, -8.92595229592E+001, +0.00000000000E+000
+4.14023100000E+009, -8.11935469403E+001, +0.00000000000E+000
+4.23022950000E+009, -8.18152545149E+001, +0.00000000000E+000
+4.32022800000E+009, -8.02970904953E+001, +0.00000000000E+000
