"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.36426472072E+001, +0.00000000000E+000
+9.02985000000E+007, -9.35082749570E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12153936498E+001, +0.00000000000E+000
+2.70295500000E+008, -6.40493315363E+001, +0.00000000000E+000
+3.60294000000E+008, -6.76026329424E+001, +0.00000000000E+000
+4.50292500000E+008, -5.93371501872E+001, +0.00000000000E+000
+5.40291000000E+008, -6.71875212907E+001, +0.00000000000E+000
+6.30289500000E+008, -5.99478660651E+001, +0.00000000000E+000
+7.20288000000E+008, -5.85732812978E+001, +0.00000000000E+000
+8.10286500000E+008, -6.28820786330E+001, +0.00000000000E+000
+9.00285000000E+008, -6.40493781660E+001, +0.00000000000E+000
+9.90283500000E+008, -5.93705627540E+001, +0.00000000000E+000
+1.08028200000E+009, -6.00585281964E+001, +0.00000000000E+000
+1.17028050000E+009, -6.18081378154E+001, +0.00000000000E+000
+1.26027900000E+009, -6.40297907462E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88823244107E+001, +0.00000000000E+000
+1.44027600000E+009, -8.10980368015E+001, +0.00000000000E+000
+1.53027450000E+009, -7.04606248140E+001, +0.00000000000E+000
+1.62027300000E+009, -6.93499815572E+001, +0.00000000000E+000
+1.71027150000E+009, -8.59212731858E+001, +0.00000000000E+000
+1.80027000000E+009, -7.54114588529E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24132218988E+001, +0.00000000000E+000
+1.98026700000E+009, -8.54533753148E+001, +0.00000000000E+000
+2.07026550000E+009, -8.78650394074E+001, +0.00000000000E+000
+2.16026400000E+009, -8.16810725351E+001, +0.00000000000E+000
+2.25026250000E+009, -7.72144423766E+001, +0.00000000000E+000
+2.34026100000E+009, -7.42093179949E+001, +0.00000000000E+000
+2.43025950000E+009, -7.85501435303E+001, +0.00000000000E+000
+2.52025800000E+009, -7.36653736906E+001, +0.00000000000E+000
+2.61025650000E+009, -7.14197697763E+001, +0.00000000000E+000
+2.70025500000E+009, -7.15835640181E+001, +0.00000000000E+000
+2.79025350000E+009, -7.01973368298E+001, +0.00000000000E+000
+2.88025200000E+009, -6.86559691561E+001, +0.00000000000E+000
+2.97025050000E+009, -6.95462253064E+001, +0.00000000000E+000
+3.06024900000E+009, -6.90943087996E+001, +0.00000000000E+000
+3.15024750000E+009, -6.73015497939E+001, +0.00000000000E+000
+3.24024600000E+009, -7.06333931643E+001, +0.00000000000E+000
+3.33024450000E+009, -7.42878757597E+001, +0.00000000000E+000
+3.42024300000E+009, -7.60180333575E+001, +0.00000000000E+000
+3.51024150000E+009, -9.48591168103E+001, +0.00000000000E+000
+3.60024000000E+009, -7.80458985392E+001, +0.00000000000E+000
+3.69023850000E+009, -7.37189345423E+001, +0.00000000000E+000
+3.78023700000E+009, -7.17085925769E+001, +0.00000000000E+000
+3.87023550000E+009, -6.87898438779E+001, +0.00000000000E+000
+3.96023400000E+009, -6.72166262051E+001, +0.00000000000E+000
+4.05023250000E+009, -7.06857938637E+001, +0.00000000000E+000
+4.14023100000E+009, -6.93239411301E+001, +0.00000000000E+000
+4.23022950000E+009, -7.01115780059E+001, +0.00000000000E+000
+4.32022800000E+009, -7.18975359536E+001, +0.00000000000E+000
+4.41022650000E+009, -7.04668685406E+001, +0.00000000000E+000
+4.50022500000E+009, -7.53289484150E+001, +0.00000000000E+000
+4.59022350000E+009, -7.60064356405E+001, +0.00000000000E+000
+4.68022200000E+009, -7.52779907941E+001, +0.00000000000E+000
+4.77022050000E+009, -7.62381476040E+001, +0.00000000000E+000
+4.86021900000E+009, -8.59333520286E+001, +0.00000000000E+000
+4.95021750000E+009, -8.35954269477E+001, +0.00000000000E+000
+5.04021600000E+009, -8.39648632352E+001, +0.00000000000E+000
+5.13021450000E+009, -7.97736821162E+001, +0.00000000000E+000
+5.22021300000E+009, -8.38514803208E+001, +0.00000000000E+000
+5.31021150000E+009, -7.83635778391E+001, +0.00000000000E+000
+5.40021000000E+009, -8.25646947052E+001, +0.00000000000E+000
+5.49020850000E+009, -8.12105558367E+001, +0.00000000000E+000
+5.58020700000E+009, -8.06461227072E+001, +0.00000000000E+000
+5.67020550000E+009, -7.95205286954E+001, +0.00000000000E+000
+5.76020400000E+009, -7.83012426969E+001, +0.00000000000E+000
+5.85020250000E+009, -7.24278165345E+001, +0.00000000000E+000
+5.94020100000E+009, -7.47503473896E+001, +0.00000000000E+000
+6.03019950000E+009, -7.53869785207E+001, +0.00000000000E+000
+6.12019800000E+009, -7.02040815621E+001, +0.00000000000E+000
+6.21019650000E+009, -7.01527521213E+001, +0.00000000000E+000
+6.30019500000E+009, -8.16354318639E+001, +0.00000000000E+000
+6.39019350000E+009, -7.04024168136E+001, +0.00000000000E+000
+6.48019200000E+009, -6.74597750644E+001, +0.00000000000E+000
+6.57019050000E+009, -6.95931523674E+001, +0.00000000000E+000
+6.66018900000E+009, -7.47638139126E+001, +0.00000000000E+000
+6.75018750000E+009, -6.71555845514E+001, +0.00000000000E+000
+6.84018600000E+009, -6.97547284746E+001, +0.00000000000E+000
+6.93018450000E+009, -7.56342896698E+001, +0.00000000000E+000
+7.02018300000E+009, -6.81322487709E+001, +0.00000000000E+000
+7.11018150000E+009, -6.95030444036E+001, +0.00000000000E+000
+7.20018000000E+009, -7.58848891768E+001, +0.00000000000E+000
+7.29017850000E+009, -6.74094017576E+001, +0.00000000000E+000
+7.38017700000E+009, -6.85427961323E+001, +0.00000000000E+000
+7.47017550000E+009, -7.83574799377E+001, +0.00000000000E+000
+7.56017400000E+009, -7.55624043451E+001, +0.00000000000E+000
+7.65017250000E+009, -6.76377776352E+001, +0.00000000000E+000
+7.74017100000E+009, -7.40460805290E+001, +0.00000000000E+000
+7.83016950000E+009, -7.42153660851E+001, +0.00000000000E+000
+7.92016800000E+009, -6.77505146895E+001, +0.00000000000E+000
+8.01016650000E+009, -7.69778643239E+001, +0.00000000000E+000
+8.10016500000E+009, -8.32077767185E+001, +0.00000000000E+000
+8.19016350000E+009, -7.26256367416E+001, +0.00000000000E+000
+8.28016200000E+009, -7.76463770031E+001, +0.00000000000E+000
+8.37016050000E+009, -7.95984328403E+001, +0.00000000000E+000
+8.46015900000E+009, -7.33852225119E+001, +0.00000000000E+000
+8.55015750000E+009, -8.04091557055E+001, +0.00000000000E+000
+8.64015600000E+009, -7.39522850761E+001, +0.00000000000E+000
+8.73015450000E+009, -7.19632301181E+001, +0.00000000000E+000
+8.82015300000E+009, -7.79537520865E+001, +0.00000000000E+000
+8.91015150000E+009, -7.61741318245E+001, +0.00000000000E+000
+9.00015000000E+009, -8.18265913271E+001, +0.00000000000E+000
+9.09014850000E+009, -8.91017260798E+001, +0.00000000000E+000
+9.18014700000E+009, -8.80094041660E+001, +0.00000000000E+000
+9.27014550000E+009, -9.56700170446E+001, +0.00000000000E+000
+9.36014400000E+009, -8.50635796863E+001, +0.00000000000E+000
+9.45014250000E+009, -8.20829055174E+001, +0.00000000000E+000
+9.54014100000E+009, -8.93522937170E+001, +0.00000000000E+000
