"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11744146478E+001, +0.00000000000E+000
+9.02985000000E+007, -9.39294410590E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04263829876E+001, +0.00000000000E+000
+2.70295500000E+008, -6.58562214698E+001, +0.00000000000E+000
+3.60294000000E+008, -6.68655406954E+001, +0.00000000000E+000
+4.50292500000E+008, -6.42905357282E+001, +0.00000000000E+000
+5.40291000000E+008, -7.08767815917E+001, +0.00000000000E+000
+6.30289500000E+008, -6.09816736792E+001, +0.00000000000E+000
+7.20288000000E+008, -5.62705293105E+001, +0.00000000000E+000
+8.10286500000E+008, -6.21970477336E+001, +0.00000000000E+000
+9.00285000000E+008, -5.82358245859E+001, +0.00000000000E+000
+9.90283500000E+008, -5.77686548204E+001, +0.00000000000E+000
+1.08028200000E+009, -5.66174135453E+001, +0.00000000000E+000
+1.17028050000E+009, -6.05465703335E+001, +0.00000000000E+000
+1.26027900000E+009, -6.22081982229E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65595192154E+001, +0.00000000000E+000
+1.44027600000E+009, -6.79924006036E+001, +0.00000000000E+000
+1.53027450000E+009, -6.98412067319E+001, +0.00000000000E+000
+1.62027300000E+009, -6.58081492100E+001, +0.00000000000E+000
+1.71027150000E+009, -7.51334729708E+001, +0.00000000000E+000
+1.80027000000E+009, -7.22106367354E+001, +0.00000000000E+000
+1.89026850000E+009, -6.75979048514E+001, +0.00000000000E+000
+1.98026700000E+009, -7.49886672983E+001, +0.00000000000E+000
+2.07026550000E+009, -7.13258879739E+001, +0.00000000000E+000
+2.16026400000E+009, -7.14864152759E+001, +0.00000000000E+000
+2.25026250000E+009, -7.82758232832E+001, +0.00000000000E+000
+2.34026100000E+009, -7.11685642740E+001, +0.00000000000E+000
+2.43025950000E+009, -7.38867339719E+001, +0.00000000000E+000
+2.52025800000E+009, -7.73150015897E+001, +0.00000000000E+000
+2.61025650000E+009, -7.43506539156E+001, +0.00000000000E+000
+2.70025500000E+009, -7.79186451402E+001, +0.00000000000E+000
+2.79025350000E+009, -8.01322298021E+001, +0.00000000000E+000
+2.88025200000E+009, -7.86346795057E+001, +0.00000000000E+000
+2.97025050000E+009, -8.63463606065E+001, +0.00000000000E+000
+3.06024900000E+009, -8.15220503031E+001, +0.00000000000E+000
+3.15024750000E+009, -8.07574137012E+001, +0.00000000000E+000
+3.24024600000E+009, -9.28250020780E+001, +0.00000000000E+000
+3.33024450000E+009, -8.05919621571E+001, +0.00000000000E+000
+3.42024300000E+009, -8.39823248853E+001, +0.00000000000E+000
+3.51024150000E+009, -7.77397902292E+001, +0.00000000000E+000
+3.60024000000E+009, -8.12029908850E+001, +0.00000000000E+000
+3.69023850000E+009, -8.31475271777E+001, +0.00000000000E+000
+3.78023700000E+009, -7.69578335301E+001, +0.00000000000E+000
+3.87023550000E+009, -8.16506839713E+001, +0.00000000000E+000
+3.96023400000E+009, -7.97098481514E+001, +0.00000000000E+000
+4.05023250000E+009, -8.48134802574E+001, +0.00000000000E+000
+4.14023100000E+009, -8.21930366193E+001, +0.00000000000E+000
+4.23022950000E+009, -7.66646418388E+001, +0.00000000000E+000
+4.32022800000E+009, -7.67363027711E+001, +0.00000000000E+000
+4.41022650000E+009, -7.90571414857E+001, +0.00000000000E+000
+4.50022500000E+009, -7.86785473720E+001, +0.00000000000E+000
+4.59022350000E+009, -7.60591393514E+001, +0.00000000000E+000
+4.68022200000E+009, -8.39231983398E+001, +0.00000000000E+000
+4.77022050000E+009, -7.87028017422E+001, +0.00000000000E+000
+4.86021900000E+009, -8.02609069216E+001, +0.00000000000E+000
+4.95021750000E+009, -8.20361402104E+001, +0.00000000000E+000
+5.04021600000E+009, -8.55076156655E+001, +0.00000000000E+000
+5.13021450000E+009, -8.16734236629E+001, +0.00000000000E+000
+5.22021300000E+009, -9.16036545168E+001, +0.00000000000E+000
+5.31021150000E+009, -8.04151654176E+001, +0.00000000000E+000
+5.40021000000E+009, -8.17273264745E+001, +0.00000000000E+000
+5.49020850000E+009, -8.28650056834E+001, +0.00000000000E+000
+5.58020700000E+009, -7.97047223644E+001, +0.00000000000E+000
+5.67020550000E+009, -7.62289224585E+001, +0.00000000000E+000
+5.76020400000E+009, -7.22543952105E+001, +0.00000000000E+000
+5.85020250000E+009, -7.11656981849E+001, +0.00000000000E+000
+5.94020100000E+009, -6.74773582828E+001, +0.00000000000E+000
+6.03019950000E+009, -6.58912599679E+001, +0.00000000000E+000
+6.12019800000E+009, -6.58750518839E+001, +0.00000000000E+000
+6.21019650000E+009, -6.49870191395E+001, +0.00000000000E+000
+6.30019500000E+009, -6.36473011580E+001, +0.00000000000E+000
+6.39019350000E+009, -6.42493843137E+001, +0.00000000000E+000
+6.48019200000E+009, -6.09326146264E+001, +0.00000000000E+000
+6.57019050000E+009, -6.19745527144E+001, +0.00000000000E+000
+6.66018900000E+009, -6.21382969949E+001, +0.00000000000E+000
+6.75018750000E+009, -6.13236494797E+001, +0.00000000000E+000
+6.84018600000E+009, -6.20285798606E+001, +0.00000000000E+000
+6.93018450000E+009, -6.14606511563E+001, +0.00000000000E+000
+7.02018300000E+009, -6.13716389391E+001, +0.00000000000E+000
+7.11018150000E+009, -6.25267361397E+001, +0.00000000000E+000
+7.20018000000E+009, -6.19400542711E+001, +0.00000000000E+000
+7.29017850000E+009, -6.15601753590E+001, +0.00000000000E+000
+7.38017700000E+009, -6.37049355436E+001, +0.00000000000E+000
+7.47017550000E+009, -6.18019818900E+001, +0.00000000000E+000
+7.56017400000E+009, -6.39799159110E+001, +0.00000000000E+000
+7.65017250000E+009, -6.62174076189E+001, +0.00000000000E+000
+7.74017100000E+009, -6.63284752557E+001, +0.00000000000E+000
+7.83016950000E+009, -6.92005424875E+001, +0.00000000000E+000
+7.92016800000E+009, -7.10835503431E+001, +0.00000000000E+000
+8.01016650000E+009, -7.07614811045E+001, +0.00000000000E+000
+8.10016500000E+009, -7.21056360431E+001, +0.00000000000E+000
+8.19016350000E+009, -6.93904346225E+001, +0.00000000000E+000
+8.28016200000E+009, -7.22287048512E+001, +0.00000000000E+000
+8.37016050000E+009, -7.36778559415E+001, +0.00000000000E+000
+8.46015900000E+009, -7.20675415007E+001, +0.00000000000E+000
+8.55015750000E+009, -7.78611341119E+001, +0.00000000000E+000
+8.64015600000E+009, -7.82954937242E+001, +0.00000000000E+000
+8.73015450000E+009, -8.44063934566E+001, +0.00000000000E+000
+8.82015300000E+009, -7.77985479495E+001, +0.00000000000E+000
+8.91015150000E+009, -8.36028715691E+001, +0.00000000000E+000
+9.00015000000E+009, -8.02730821890E+001, +0.00000000000E+000
+9.09014850000E+009, -7.27076048213E+001, +0.00000000000E+000
+9.18014700000E+009, -8.77691579072E+001, +0.00000000000E+000
+9.27014550000E+009, -8.15271321573E+001, +0.00000000000E+000
+9.36014400000E+009, -7.74041212782E+001, +0.00000000000E+000
+9.45014250000E+009, -7.73548469365E+001, +0.00000000000E+000
+9.54014100000E+009, -7.06458920893E+001, +0.00000000000E+000
+9.63013950000E+009, -7.23053012550E+001, +0.00000000000E+000
+9.72013800000E+009, -7.31849648694E+001, +0.00000000000E+000
+9.81013650000E+009, -7.06914938251E+001, +0.00000000000E+000
+9.90013500000E+009, -6.80073930319E+001, +0.00000000000E+000
+9.99013350000E+009, -7.30411510844E+001, +0.00000000000E+000
+1.00801320000E+010, -6.95408260522E+001, +0.00000000000E+000
+1.01701305000E+010, -7.17875767471E+001, +0.00000000000E+000
+1.02601290000E+010, -7.20603717109E+001, +0.00000000000E+000
+1.03501275000E+010, -7.10660817458E+001, +0.00000000000E+000
+1.04401260000E+010, -6.88449380842E+001, +0.00000000000E+000
+1.05301245000E+010, -6.66096434410E+001, +0.00000000000E+000
+1.06201230000E+010, -6.63161043345E+001, +0.00000000000E+000
+1.07101215000E+010, -6.56190117214E+001, +0.00000000000E+000
+1.08001200000E+010, -6.84737223953E+001, +0.00000000000E+000
+1.08901185000E+010, -6.55192835499E+001, +0.00000000000E+000
+1.09801170000E+010, -7.23451351923E+001, +0.00000000000E+000
+1.10701155000E+010, -7.14495684174E+001, +0.00000000000E+000
+1.11601140000E+010, -7.18307434565E+001, +0.00000000000E+000
+1.12501125000E+010, -7.73746829012E+001, +0.00000000000E+000
+1.13401110000E+010, -7.43571313921E+001, +0.00000000000E+000
+1.14301095000E+010, -6.75248393734E+001, +0.00000000000E+000
+1.15201080000E+010, -6.59692967869E+001, +0.00000000000E+000
+1.16101065000E+010, -6.52952252590E+001, +0.00000000000E+000
+1.17001050000E+010, -6.71803301715E+001, +0.00000000000E+000
+1.17901035000E+010, -6.98020299926E+001, +0.00000000000E+000
+1.18801020000E+010, -7.05581862244E+001, +0.00000000000E+000
+1.19701005000E+010, -7.01560440152E+001, +0.00000000000E+000
+1.20600990000E+010, -7.50226388457E+001, +0.00000000000E+000
+1.21500975000E+010, -7.60264432294E+001, +0.00000000000E+000
+1.22400960000E+010, -6.90888167937E+001, +0.00000000000E+000
+1.23300945000E+010, -7.40408831010E+001, +0.00000000000E+000
+1.24200930000E+010, -7.21568458331E+001, +0.00000000000E+000
+1.25100915000E+010, -7.06484412656E+001, +0.00000000000E+000
+1.26000900000E+010, -7.48585635980E+001, +0.00000000000E+000
+1.26900885000E+010, -7.17362899490E+001, +0.00000000000E+000
+1.27800870000E+010, -7.02392717263E+001, +0.00000000000E+000
+1.28700855000E+010, -7.47401235789E+001, +0.00000000000E+000
+1.29600840000E+010, -6.92904820806E+001, +0.00000000000E+000
+1.30500825000E+010, -7.61549068208E+001, +0.00000000000E+000
+1.31400810000E+010, -7.59655678691E+001, +0.00000000000E+000
+1.32300795000E+010, -7.06301910735E+001, +0.00000000000E+000
+1.33200780000E+010, -7.09826928247E+001, +0.00000000000E+000
+1.34100765000E+010, -7.20793286956E+001, +0.00000000000E+000
+1.35000750000E+010, -7.47459059256E+001, +0.00000000000E+000
+1.35900735000E+010, -7.09834407471E+001, +0.00000000000E+000
+1.36800720000E+010, -7.31237948511E+001, +0.00000000000E+000
+1.37700705000E+010, -7.24954453428E+001, +0.00000000000E+000
+1.38600690000E+010, -8.03673705632E+001, +0.00000000000E+000
+1.39500675000E+010, -7.54866519352E+001, +0.00000000000E+000
+1.40400660000E+010, -7.59517348952E+001, +0.00000000000E+000
+1.41300645000E+010, -7.55709185799E+001, +0.00000000000E+000
+1.42200630000E+010, -7.85997659483E+001, +0.00000000000E+000
+1.43100615000E+010, -8.08449734954E+001, +0.00000000000E+000
+1.44000600000E+010, -7.96882047383E+001, +0.00000000000E+000
+1.44900585000E+010, -7.49125588875E+001, +0.00000000000E+000
+1.45800570000E+010, -7.21266176078E+001, +0.00000000000E+000
+1.46700555000E+010, -7.53928878511E+001, +0.00000000000E+000
+1.47600540000E+010, -7.29401201323E+001, +0.00000000000E+000
+1.48500525000E+010, -7.77628617840E+001, +0.00000000000E+000
+1.49400510000E+010, -7.54801705276E+001, +0.00000000000E+000
+1.50300495000E+010, -7.50462199600E+001, +0.00000000000E+000
+1.51200480000E+010, -7.33421195559E+001, +0.00000000000E+000
+1.52100465000E+010, -7.62687660073E+001, +0.00000000000E+000
+1.53000450000E+010, -7.41180641539E+001, +0.00000000000E+000
+1.53900435000E+010, -7.52038393145E+001, +0.00000000000E+000
+1.54800420000E+010, -7.29938180055E+001, +0.00000000000E+000
+1.55700405000E+010, -7.27938865514E+001, +0.00000000000E+000
+1.56600390000E+010, -7.44965463138E+001, +0.00000000000E+000
+1.57500375000E+010, -7.09901281173E+001, +0.00000000000E+000
+1.58400360000E+010, -7.21213757238E+001, +0.00000000000E+000
+1.59300345000E+010, -7.16287404842E+001, +0.00000000000E+000
+1.60200330000E+010, -7.64012831765E+001, +0.00000000000E+000
+1.61100315000E+010, -6.98361462870E+001, +0.00000000000E+000
+1.62000300000E+010, -7.39599854522E+001, +0.00000000000E+000
+1.62900285000E+010, -7.12374294088E+001, +0.00000000000E+000
+1.63800270000E+010, -7.47367180948E+001, +0.00000000000E+000
+1.64700255000E+010, -7.06019634424E+001, +0.00000000000E+000
+1.65600240000E+010, -7.50815402523E+001, +0.00000000000E+000
+1.66500225000E+010, -7.35338267960E+001, +0.00000000000E+000
+1.67400210000E+010, -7.25327311288E+001, +0.00000000000E+000
+1.68300195000E+010, -7.37187153176E+001, +0.00000000000E+000
+1.69200180000E+010, -7.56700004543E+001, +0.00000000000E+000
+1.70100165000E+010, -8.13777065718E+001, +0.00000000000E+000
+1.71000150000E+010, -7.68197381570E+001, +0.00000000000E+000
+1.71900135000E+010, -7.42528196257E+001, +0.00000000000E+000
+1.72800120000E+010, -7.41640608029E+001, +0.00000000000E+000
+1.73700105000E+010, -7.71074586611E+001, +0.00000000000E+000
+1.74600090000E+010, -7.86391243972E+001, +0.00000000000E+000
+1.75500075000E+010, -7.74220556586E+001, +0.00000000000E+000
+1.76400060000E+010, -8.01549137090E+001, +0.00000000000E+000
+1.77300045000E+010, -7.85837694733E+001, +0.00000000000E+000
+1.78200030000E+010, -7.82367432382E+001, +0.00000000000E+000
+1.79100015000E+010, -8.15209075026E+001, +0.00000000000E+000
+1.80000000000E+010, -7.94197343476E+001, +0.00000000000E+000
