"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.20190530134E+001, +0.00000000000E+000
+9.02985000000E+007, -1.11840043692E+002, +0.00000000000E+000
+1.80297000000E+008, -8.80553743040E+001, +0.00000000000E+000
+2.70295500000E+008, -7.72370752175E+001, +0.00000000000E+000
+3.60294000000E+008, -8.42419499223E+001, +0.00000000000E+000
+4.50292500000E+008, -7.16847495082E+001, +0.00000000000E+000
+5.40291000000E+008, -8.37839481439E+001, +0.00000000000E+000
+6.30289500000E+008, -7.27924000952E+001, +0.00000000000E+000
+7.20288000000E+008, -6.83321691854E+001, +0.00000000000E+000
+8.10286500000E+008, -6.62993200415E+001, +0.00000000000E+000
+9.00285000000E+008, -7.01076819928E+001, +0.00000000000E+000
+9.90283500000E+008, -7.09631530297E+001, +0.00000000000E+000
+1.08028200000E+009, -6.92904097064E+001, +0.00000000000E+000
+1.17028050000E+009, -7.63186701940E+001, +0.00000000000E+000
+1.26027900000E+009, -8.13409562697E+001, +0.00000000000E+000
+1.35027750000E+009, -8.26274075554E+001, +0.00000000000E+000
+1.44027600000E+009, -8.91916030233E+001, +0.00000000000E+000
+1.53027450000E+009, -8.74763802554E+001, +0.00000000000E+000
+1.62027300000E+009, -8.58290075819E+001, +0.00000000000E+000
+1.71027150000E+009, -8.52063640791E+001, +0.00000000000E+000
+1.80027000000E+009, -8.18538221656E+001, +0.00000000000E+000
+1.89026850000E+009, -8.31776991084E+001, +0.00000000000E+000
+1.98026700000E+009, -8.60392495923E+001, +0.00000000000E+000
+2.07026550000E+009, -9.09527911673E+001, +0.00000000000E+000
+2.16026400000E+009, -8.98214351621E+001, +0.00000000000E+000
+2.25026250000E+009, -9.80448523463E+001, +0.00000000000E+000
+2.34026100000E+009, -9.02966088297E+001, +0.00000000000E+000
+2.43025950000E+009, -9.16055417243E+001, +0.00000000000E+000
+2.52025800000E+009, -9.32834762648E+001, +0.00000000000E+000
+2.61025650000E+009, -8.77888101353E+001, +0.00000000000E+000
+2.70025500000E+009, -8.89516590165E+001, +0.00000000000E+000
+2.79025350000E+009, -9.40136856061E+001, +0.00000000000E+000
+2.88025200000E+009, -8.81709153556E+001, +0.00000000000E+000
+2.97025050000E+009, -9.48432948639E+001, +0.00000000000E+000
+3.06024900000E+009, -8.67115278901E+001, +0.00000000000E+000
+3.15024750000E+009, -8.81822236111E+001, +0.00000000000E+000
+3.24024600000E+009, -9.72759900030E+001, +0.00000000000E+000
+3.33024450000E+009, -8.90714998442E+001, +0.00000000000E+000
+3.42024300000E+009, -8.71411455224E+001, +0.00000000000E+000
+3.51024150000E+009, -9.84260738559E+001, +0.00000000000E+000
+3.60024000000E+009, -8.64961872090E+001, +0.00000000000E+000
+3.69023850000E+009, -9.13113478208E+001, +0.00000000000E+000
+3.78023700000E+009, -9.12826527550E+001, +0.00000000000E+000
+3.87023550000E+009, -8.77331789554E+001, +0.00000000000E+000
+3.96023400000E+009, -8.59580460160E+001, +0.00000000000E+000
+4.05023250000E+009, -9.21644067889E+001, +0.00000000000E+000
+4.14023100000E+009, -8.72361785231E+001, +0.00000000000E+000
+4.23022950000E+009, -8.95408057911E+001, +0.00000000000E+000
+4.32022800000E+009, -9.42557991261E+001, +0.00000000000E+000
+4.41022650000E+009, -8.85366064802E+001, +0.00000000000E+000
+4.50022500000E+009, -9.04754452230E+001, +0.00000000000E+000
+4.59022350000E+009, -9.41861645870E+001, +0.00000000000E+000
+4.68022200000E+009, -8.97225964346E+001, +0.00000000000E+000
+4.77022050000E+009, -8.98526854262E+001, +0.00000000000E+000
+4.86021900000E+009, -8.93016097600E+001, +0.00000000000E+000
+4.95021750000E+009, -9.31607784257E+001, +0.00000000000E+000
+5.04021600000E+009, -9.00536144815E+001, +0.00000000000E+000
+5.13021450000E+009, -8.84002222835E+001, +0.00000000000E+000
+5.22021300000E+009, -9.17975837152E+001, +0.00000000000E+000
+5.31021150000E+009, -9.10572807242E+001, +0.00000000000E+000
+5.40021000000E+009, -9.64752544247E+001, +0.00000000000E+000
+5.49020850000E+009, -8.82193831447E+001, +0.00000000000E+000
+5.58020700000E+009, -9.60401878481E+001, +0.00000000000E+000
+5.67020550000E+009, -9.98304124343E+001, +0.00000000000E+000
+5.76020400000E+009, -8.98061646356E+001, +0.00000000000E+000
+5.85020250000E+009, -8.69499769684E+001, +0.00000000000E+000
