"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92533390646E+001, +0.00000000000E+000
+9.02985000000E+007, -1.16251765705E+002, +0.00000000000E+000
+1.80297000000E+008, -8.85177908583E+001, +0.00000000000E+000
+2.70295500000E+008, -8.21839542586E+001, +0.00000000000E+000
+3.60294000000E+008, -8.89368168743E+001, +0.00000000000E+000
+4.50292500000E+008, -7.28713246612E+001, +0.00000000000E+000
+5.40291000000E+008, -8.40540897916E+001, +0.00000000000E+000
+6.30289500000E+008, -6.80871872248E+001, +0.00000000000E+000
+7.20288000000E+008, -6.60243447522E+001, +0.00000000000E+000
+8.10286500000E+008, -6.48433545486E+001, +0.00000000000E+000
+9.00285000000E+008, -7.55295556292E+001, +0.00000000000E+000
+9.90283500000E+008, -7.11645407348E+001, +0.00000000000E+000
+1.08028200000E+009, -7.02558025437E+001, +0.00000000000E+000
+1.17028050000E+009, -7.71708900031E+001, +0.00000000000E+000
+1.26027900000E+009, -8.23905611339E+001, +0.00000000000E+000
+1.35027750000E+009, -8.34811290447E+001, +0.00000000000E+000
+1.44027600000E+009, -9.02911569190E+001, +0.00000000000E+000
+1.53027450000E+009, -8.21722291104E+001, +0.00000000000E+000
+1.62027300000E+009, -9.22829394701E+001, +0.00000000000E+000
+1.71027150000E+009, -9.04404629006E+001, +0.00000000000E+000
+1.80027000000E+009, -9.04084198563E+001, +0.00000000000E+000
+1.89026850000E+009, -8.73590369488E+001, +0.00000000000E+000
+1.98026700000E+009, -9.69807805221E+001, +0.00000000000E+000
+2.07026550000E+009, -8.75400600512E+001, +0.00000000000E+000
+2.16026400000E+009, -8.98303421453E+001, +0.00000000000E+000
+2.25026250000E+009, -8.42258865434E+001, +0.00000000000E+000
+2.34026100000E+009, -8.45579348918E+001, +0.00000000000E+000
+2.43025950000E+009, -8.85521405820E+001, +0.00000000000E+000
+2.52025800000E+009, -8.04050058666E+001, +0.00000000000E+000
+2.61025650000E+009, -8.08731277834E+001, +0.00000000000E+000
+2.70025500000E+009, -8.17123156845E+001, +0.00000000000E+000
+2.79025350000E+009, -8.03029714140E+001, +0.00000000000E+000
+2.88025200000E+009, -8.60275553645E+001, +0.00000000000E+000
+2.97025050000E+009, -8.47505038635E+001, +0.00000000000E+000
+3.06024900000E+009, -8.14339292650E+001, +0.00000000000E+000
+3.15024750000E+009, -8.50468947829E+001, +0.00000000000E+000
+3.24024600000E+009, -8.62334053390E+001, +0.00000000000E+000
+3.33024450000E+009, -8.67100923775E+001, +0.00000000000E+000
+3.42024300000E+009, -9.28271921521E+001, +0.00000000000E+000
+3.51024150000E+009, -9.18786694048E+001, +0.00000000000E+000
+3.60024000000E+009, -8.98464014206E+001, +0.00000000000E+000
+3.69023850000E+009, -8.47635701458E+001, +0.00000000000E+000
+3.78023700000E+009, -8.07324621904E+001, +0.00000000000E+000
+3.87023550000E+009, -8.09455147266E+001, +0.00000000000E+000
+3.96023400000E+009, -8.16726163758E+001, +0.00000000000E+000
+4.05023250000E+009, -8.00665153047E+001, +0.00000000000E+000
+4.14023100000E+009, -8.12897705661E+001, +0.00000000000E+000
+4.23022950000E+009, -8.30467809813E+001, +0.00000000000E+000
+4.32022800000E+009, -8.83707402064E+001, +0.00000000000E+000
+4.41022650000E+009, -8.43680120095E+001, +0.00000000000E+000
+4.50022500000E+009, -8.61453872602E+001, +0.00000000000E+000
+4.59022350000E+009, -8.98503360120E+001, +0.00000000000E+000
+4.68022200000E+009, -9.21120521467E+001, +0.00000000000E+000
+4.77022050000E+009, -9.77063157277E+001, +0.00000000000E+000
+4.86021900000E+009, -8.63789532298E+001, +0.00000000000E+000
+4.95021750000E+009, -9.32960991594E+001, +0.00000000000E+000
+5.04021600000E+009, -8.90693304158E+001, +0.00000000000E+000
+5.13021450000E+009, -8.86729636076E+001, +0.00000000000E+000
+5.22021300000E+009, -8.68357354552E+001, +0.00000000000E+000
+5.31021150000E+009, -8.95973153104E+001, +0.00000000000E+000
+5.40021000000E+009, -8.86449491775E+001, +0.00000000000E+000
+5.49020850000E+009, -8.89992212622E+001, +0.00000000000E+000
+5.58020700000E+009, -8.90046627933E+001, +0.00000000000E+000
+5.67020550000E+009, -8.71752343376E+001, +0.00000000000E+000
+5.76020400000E+009, -7.96024494370E+001, +0.00000000000E+000
+5.85020250000E+009, -7.77862068954E+001, +0.00000000000E+000
+5.94020100000E+009, -7.25599700412E+001, +0.00000000000E+000
+6.03019950000E+009, -6.95223732616E+001, +0.00000000000E+000
+6.12019800000E+009, -7.56314728465E+001, +0.00000000000E+000
+6.21019650000E+009, -7.45601577045E+001, +0.00000000000E+000
+6.30019500000E+009, -6.74583209084E+001, +0.00000000000E+000
+6.39019350000E+009, -7.00053929727E+001, +0.00000000000E+000
+6.48019200000E+009, -7.15901394520E+001, +0.00000000000E+000
+6.57019050000E+009, -6.72614354268E+001, +0.00000000000E+000
+6.66018900000E+009, -7.24650969926E+001, +0.00000000000E+000
+6.75018750000E+009, -8.28634138200E+001, +0.00000000000E+000
+6.84018600000E+009, -6.60517692517E+001, +0.00000000000E+000
+6.93018450000E+009, -7.06457037965E+001, +0.00000000000E+000
+7.02018300000E+009, -9.50356185019E+001, +0.00000000000E+000
+7.11018150000E+009, -6.93812849335E+001, +0.00000000000E+000
+7.20018000000E+009, -6.77440378564E+001, +0.00000000000E+000
+7.29017850000E+009, -7.43790651941E+001, +0.00000000000E+000
+7.38017700000E+009, -7.41615709460E+001, +0.00000000000E+000
+7.47017550000E+009, -6.99114038863E+001, +0.00000000000E+000
+7.56017400000E+009, -7.87589604786E+001, +0.00000000000E+000
+7.65017250000E+009, -7.84787665175E+001, +0.00000000000E+000
+7.74017100000E+009, -7.07175701712E+001, +0.00000000000E+000
+7.83016950000E+009, -7.25213134044E+001, +0.00000000000E+000
+7.92016800000E+009, -8.00068070576E+001, +0.00000000000E+000
+8.01016650000E+009, -7.81258743341E+001, +0.00000000000E+000
+8.10016500000E+009, -7.25003066689E+001, +0.00000000000E+000
+8.19016350000E+009, -9.43739924509E+001, +0.00000000000E+000
+8.28016200000E+009, -8.61115149343E+001, +0.00000000000E+000
+8.37016050000E+009, -7.33322986483E+001, +0.00000000000E+000
+8.46015900000E+009, -8.35369370490E+001, +0.00000000000E+000
+8.55015750000E+009, -7.93915804571E+001, +0.00000000000E+000
+8.64015600000E+009, -7.71587378092E+001, +0.00000000000E+000
+8.73015450000E+009, -7.31271357749E+001, +0.00000000000E+000
+8.82015300000E+009, -8.39423927349E+001, +0.00000000000E+000
+8.91015150000E+009, -7.58333467820E+001, +0.00000000000E+000
+9.00015000000E+009, -8.12829666962E+001, +0.00000000000E+000
+9.09014850000E+009, -7.90066507263E+001, +0.00000000000E+000
+9.18014700000E+009, -7.97058907987E+001, +0.00000000000E+000
+9.27014550000E+009, -9.46472372404E+001, +0.00000000000E+000
+9.36014400000E+009, -7.42544149713E+001, +0.00000000000E+000
+9.45014250000E+009, -7.96290602243E+001, +0.00000000000E+000
+9.54014100000E+009, -9.44988765006E+001, +0.00000000000E+000
+9.63013950000E+009, -7.62691564216E+001, +0.00000000000E+000
+9.72013800000E+009, -7.39100319909E+001, +0.00000000000E+000
+9.81013650000E+009, -8.08008311656E+001, +0.00000000000E+000
+9.90013500000E+009, -7.64589444595E+001, +0.00000000000E+000
+9.99013350000E+009, -8.73329656613E+001, +0.00000000000E+000
+1.00801320000E+010, -8.20908409634E+001, +0.00000000000E+000
+1.01701305000E+010, -8.35464106584E+001, +0.00000000000E+000
+1.02601290000E+010, -7.76704548992E+001, +0.00000000000E+000
+1.03501275000E+010, -7.74377115917E+001, +0.00000000000E+000
+1.04401260000E+010, -8.26840061626E+001, +0.00000000000E+000
+1.05301245000E+010, -7.66584186991E+001, +0.00000000000E+000
+1.06201230000E+010, -7.77796705203E+001, +0.00000000000E+000
+1.07101215000E+010, -7.42860687297E+001, +0.00000000000E+000
+1.08001200000E+010, -7.57779938290E+001, +0.00000000000E+000
+1.08901185000E+010, -7.12407291551E+001, +0.00000000000E+000
+1.09801170000E+010, -8.72276119162E+001, +0.00000000000E+000
+1.10701155000E+010, -8.14102554399E+001, +0.00000000000E+000
+1.11601140000E+010, -7.69117521619E+001, +0.00000000000E+000
+1.12501125000E+010, -8.37653727103E+001, +0.00000000000E+000
+1.13401110000E+010, -8.23086990871E+001, +0.00000000000E+000
+1.14301095000E+010, -7.63931129034E+001, +0.00000000000E+000
+1.15201080000E+010, -8.19171810641E+001, +0.00000000000E+000
+1.16101065000E+010, -8.40177502095E+001, +0.00000000000E+000
+1.17001050000E+010, -8.05302539804E+001, +0.00000000000E+000
+1.17901035000E+010, -8.12453955191E+001, +0.00000000000E+000
+1.18801020000E+010, -8.07986619867E+001, +0.00000000000E+000
+1.19701005000E+010, -8.08361426438E+001, +0.00000000000E+000
+1.20600990000E+010, -7.68013747788E+001, +0.00000000000E+000
+1.21500975000E+010, -8.78186088407E+001, +0.00000000000E+000
+1.22400960000E+010, -7.94536773875E+001, +0.00000000000E+000
+1.23300945000E+010, -8.03827322241E+001, +0.00000000000E+000
+1.24200930000E+010, -8.16963617344E+001, +0.00000000000E+000
+1.25100915000E+010, -8.93417799292E+001, +0.00000000000E+000
+1.26000900000E+010, -8.17813575233E+001, +0.00000000000E+000
+1.26900885000E+010, -8.67330304350E+001, +0.00000000000E+000
+1.27800870000E+010, -1.01502957618E+002, +0.00000000000E+000
+1.28700855000E+010, -8.10750120758E+001, +0.00000000000E+000
+1.29600840000E+010, -8.52842995400E+001, +0.00000000000E+000
+1.30500825000E+010, -9.07672641334E+001, +0.00000000000E+000
+1.31400810000E+010, -8.24636136546E+001, +0.00000000000E+000
+1.32300795000E+010, -8.30477544780E+001, +0.00000000000E+000
+1.33200780000E+010, -9.06322333520E+001, +0.00000000000E+000
+1.34100765000E+010, -8.69800810938E+001, +0.00000000000E+000
+1.35000750000E+010, -9.53872642653E+001, +0.00000000000E+000
+1.35900735000E+010, -8.78993163670E+001, +0.00000000000E+000
+1.36800720000E+010, -8.68677527683E+001, +0.00000000000E+000
+1.37700705000E+010, -8.22649970009E+001, +0.00000000000E+000
+1.38600690000E+010, -9.58724698013E+001, +0.00000000000E+000
+1.39500675000E+010, -8.38615780167E+001, +0.00000000000E+000
+1.40400660000E+010, -8.42335038690E+001, +0.00000000000E+000
+1.41300645000E+010, -1.10040967415E+002, +0.00000000000E+000
+1.42200630000E+010, -8.13892623808E+001, +0.00000000000E+000
+1.43100615000E+010, -8.49846637047E+001, +0.00000000000E+000
+1.44000600000E+010, -8.37645675946E+001, +0.00000000000E+000
+1.44900585000E+010, -9.06420880169E+001, +0.00000000000E+000
+1.45800570000E+010, -8.25457152016E+001, +0.00000000000E+000
+1.46700555000E+010, -8.80671739256E+001, +0.00000000000E+000
+1.47600540000E+010, -8.68268261860E+001, +0.00000000000E+000
+1.48500525000E+010, -8.76312149082E+001, +0.00000000000E+000
+1.49400510000E+010, -8.68156449524E+001, +0.00000000000E+000
+1.50300495000E+010, -8.73954437825E+001, +0.00000000000E+000
+1.51200480000E+010, -8.36303819321E+001, +0.00000000000E+000
+1.52100465000E+010, -8.33806842136E+001, +0.00000000000E+000
+1.53000450000E+010, -9.17284521515E+001, +0.00000000000E+000
+1.53900435000E+010, -8.54698877514E+001, +0.00000000000E+000
+1.54800420000E+010, -8.58198874090E+001, +0.00000000000E+000
+1.55700405000E+010, -9.19519385265E+001, +0.00000000000E+000
+1.56600390000E+010, -8.99560791262E+001, +0.00000000000E+000
+1.57500375000E+010, -8.21540790575E+001, +0.00000000000E+000
+1.58400360000E+010, -9.27225386038E+001, +0.00000000000E+000
+1.59300345000E+010, -8.78834836681E+001, +0.00000000000E+000
+1.60200330000E+010, -8.79282269888E+001, +0.00000000000E+000
+1.61100315000E+010, -8.80032339484E+001, +0.00000000000E+000
+1.62000300000E+010, -9.42802464393E+001, +0.00000000000E+000
+1.62900285000E+010, -8.71189050843E+001, +0.00000000000E+000
+1.63800270000E+010, -8.63790655260E+001, +0.00000000000E+000
+1.64700255000E+010, -9.55755162996E+001, +0.00000000000E+000
+1.65600240000E+010, -8.36058276253E+001, +0.00000000000E+000
+1.66500225000E+010, -9.48219052316E+001, +0.00000000000E+000
+1.67400210000E+010, -9.85101835286E+001, +0.00000000000E+000
+1.68300195000E+010, -8.51939102172E+001, +0.00000000000E+000
+1.69200180000E+010, -8.51508179076E+001, +0.00000000000E+000
+1.70100165000E+010, -9.71573947249E+001, +0.00000000000E+000
+1.71000150000E+010, -9.09201633855E+001, +0.00000000000E+000
+1.71900135000E+010, -8.94545448134E+001, +0.00000000000E+000
+1.72800120000E+010, -9.60334589779E+001, +0.00000000000E+000
+1.73700105000E+010, -8.77715636845E+001, +0.00000000000E+000
+1.74600090000E+010, -8.95224417741E+001, +0.00000000000E+000
+1.75500075000E+010, -9.92056516533E+001, +0.00000000000E+000
+1.76400060000E+010, -8.92578769306E+001, +0.00000000000E+000
+1.77300045000E+010, -9.14779196738E+001, +0.00000000000E+000
+1.78200030000E+010, -9.44565656397E+001, +0.00000000000E+000
+1.79100015000E+010, -9.50518388365E+001, +0.00000000000E+000
+1.80000000000E+010, -9.04009751699E+001, +0.00000000000E+000
