"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.88370684970E+001, +0.00000000000E+000
+9.02985000000E+007, -1.15125180011E+002, +0.00000000000E+000
+1.80297000000E+008, -8.28609216464E+001, +0.00000000000E+000
+2.70295500000E+008, -7.33599523483E+001, +0.00000000000E+000
+3.60294000000E+008, -8.38215215436E+001, +0.00000000000E+000
+4.50292500000E+008, -7.01499208884E+001, +0.00000000000E+000
+5.40291000000E+008, -8.14311550463E+001, +0.00000000000E+000
+6.30289500000E+008, -6.57332319188E+001, +0.00000000000E+000
+7.20288000000E+008, -6.19431585172E+001, +0.00000000000E+000
+8.10286500000E+008, -6.46531720362E+001, +0.00000000000E+000
+9.00285000000E+008, -7.24498723255E+001, +0.00000000000E+000
+9.90283500000E+008, -6.42817565172E+001, +0.00000000000E+000
+1.08028200000E+009, -6.59755246246E+001, +0.00000000000E+000
+1.17028050000E+009, -6.71388213945E+001, +0.00000000000E+000
+1.26027900000E+009, -6.95815541351E+001, +0.00000000000E+000
+1.35027750000E+009, -7.29510062671E+001, +0.00000000000E+000
+1.44027600000E+009, -7.27894669780E+001, +0.00000000000E+000
+1.53027450000E+009, -7.11910225194E+001, +0.00000000000E+000
+1.62027300000E+009, -7.45309720483E+001, +0.00000000000E+000
+1.71027150000E+009, -7.44356367536E+001, +0.00000000000E+000
+1.80027000000E+009, -8.16986530714E+001, +0.00000000000E+000
+1.89026850000E+009, -7.41188553216E+001, +0.00000000000E+000
+1.98026700000E+009, -7.23308349708E+001, +0.00000000000E+000
+2.07026550000E+009, -7.30603027271E+001, +0.00000000000E+000
+2.16026400000E+009, -7.74909724371E+001, +0.00000000000E+000
+2.25026250000E+009, -8.11201112237E+001, +0.00000000000E+000
+2.34026100000E+009, -8.54705810820E+001, +0.00000000000E+000
+2.43025950000E+009, -7.63317903861E+001, +0.00000000000E+000
+2.52025800000E+009, -8.75068889454E+001, +0.00000000000E+000
+2.61025650000E+009, -7.39882099635E+001, +0.00000000000E+000
+2.70025500000E+009, -7.14344435466E+001, +0.00000000000E+000
+2.79025350000E+009, -6.87717143758E+001, +0.00000000000E+000
+2.88025200000E+009, -6.85307751817E+001, +0.00000000000E+000
+2.97025050000E+009, -6.95947801686E+001, +0.00000000000E+000
+3.06024900000E+009, -7.42799995742E+001, +0.00000000000E+000
+3.15024750000E+009, -7.70394932082E+001, +0.00000000000E+000
+3.24024600000E+009, -7.90271486559E+001, +0.00000000000E+000
+3.33024450000E+009, -7.63401715205E+001, +0.00000000000E+000
+3.42024300000E+009, -7.34356433845E+001, +0.00000000000E+000
+3.51024150000E+009, -7.56585065797E+001, +0.00000000000E+000
+3.60024000000E+009, -7.60157024193E+001, +0.00000000000E+000
+3.69023850000E+009, -7.91317814107E+001, +0.00000000000E+000
+3.78023700000E+009, -7.95323109166E+001, +0.00000000000E+000
+3.87023550000E+009, -7.81241819620E+001, +0.00000000000E+000
+3.96023400000E+009, -7.38606268049E+001, +0.00000000000E+000
+4.05023250000E+009, -7.41580433866E+001, +0.00000000000E+000
+4.14023100000E+009, -7.47740674996E+001, +0.00000000000E+000
+4.23022950000E+009, -7.46740474216E+001, +0.00000000000E+000
+4.32022800000E+009, -7.45095464368E+001, +0.00000000000E+000
+4.41022650000E+009, -7.65354612176E+001, +0.00000000000E+000
+4.50022500000E+009, -7.82359171205E+001, +0.00000000000E+000
+4.59022350000E+009, -7.71037723731E+001, +0.00000000000E+000
+4.68022200000E+009, -7.92252563637E+001, +0.00000000000E+000
+4.77022050000E+009, -7.98636154965E+001, +0.00000000000E+000
+4.86021900000E+009, -8.45243485863E+001, +0.00000000000E+000
+4.95021750000E+009, -9.55546247349E+001, +0.00000000000E+000
+5.04021600000E+009, -8.60351008447E+001, +0.00000000000E+000
+5.13021450000E+009, -8.41831037167E+001, +0.00000000000E+000
+5.22021300000E+009, -8.69548324931E+001, +0.00000000000E+000
+5.31021150000E+009, -8.45121815241E+001, +0.00000000000E+000
+5.40021000000E+009, -8.40387719620E+001, +0.00000000000E+000
+5.49020850000E+009, -8.56961380074E+001, +0.00000000000E+000
+5.58020700000E+009, -8.69136007874E+001, +0.00000000000E+000
+5.67020550000E+009, -8.48212355231E+001, +0.00000000000E+000
+5.76020400000E+009, -8.37203635089E+001, +0.00000000000E+000
+5.85020250000E+009, -9.25758331671E+001, +0.00000000000E+000
+5.94020100000E+009, -9.34656124358E+001, +0.00000000000E+000
+6.03019950000E+009, -8.29423832372E+001, +0.00000000000E+000
+6.12019800000E+009, -9.64195602573E+001, +0.00000000000E+000
+6.21019650000E+009, -8.96218648670E+001, +0.00000000000E+000
+6.30019500000E+009, -9.00795214428E+001, +0.00000000000E+000
+6.39019350000E+009, -8.67063923519E+001, +0.00000000000E+000
+6.48019200000E+009, -8.56038054935E+001, +0.00000000000E+000
+6.57019050000E+009, -7.79662436445E+001, +0.00000000000E+000
+6.66018900000E+009, -8.04643606345E+001, +0.00000000000E+000
+6.75018750000E+009, -7.90226820522E+001, +0.00000000000E+000
+6.84018600000E+009, -8.26926479265E+001, +0.00000000000E+000
+6.93018450000E+009, -8.73104599201E+001, +0.00000000000E+000
+7.02018300000E+009, -1.06450298230E+002, +0.00000000000E+000
+7.11018150000E+009, -8.25425897513E+001, +0.00000000000E+000
+7.20018000000E+009, -7.67742200000E+001, +0.00000000000E+000
+7.29017850000E+009, -7.79026245449E+001, +0.00000000000E+000
+7.38017700000E+009, -8.37534191550E+001, +0.00000000000E+000
+7.47017550000E+009, -8.42327973948E+001, +0.00000000000E+000
+7.56017400000E+009, -7.85294491726E+001, +0.00000000000E+000
+7.65017250000E+009, -7.56282681922E+001, +0.00000000000E+000
+7.74017100000E+009, -8.08126709976E+001, +0.00000000000E+000
+7.83016950000E+009, -8.00425853838E+001, +0.00000000000E+000
+7.92016800000E+009, -8.18726736749E+001, +0.00000000000E+000
+8.01016650000E+009, -7.80874802331E+001, +0.00000000000E+000
+8.10016500000E+009, -7.72072283400E+001, +0.00000000000E+000
+8.19016350000E+009, -8.78476943467E+001, +0.00000000000E+000
+8.28016200000E+009, -8.25099350895E+001, +0.00000000000E+000
+8.37016050000E+009, -7.80517996621E+001, +0.00000000000E+000
