"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00083889065E+001, +0.00000000000E+000
+9.02985000000E+007, -1.07189054878E+002, +0.00000000000E+000
+1.80297000000E+008, -8.87148717078E+001, +0.00000000000E+000
+2.70295500000E+008, -8.57351924738E+001, +0.00000000000E+000
+3.60294000000E+008, -7.02392081351E+001, +0.00000000000E+000
+4.50292500000E+008, -7.82061018079E+001, +0.00000000000E+000
+5.40291000000E+008, -8.28086482137E+001, +0.00000000000E+000
+6.30289500000E+008, -7.53989978984E+001, +0.00000000000E+000
+7.20288000000E+008, -8.74070523106E+001, +0.00000000000E+000
+8.10286500000E+008, -7.46024473495E+001, +0.00000000000E+000
+9.00285000000E+008, -7.52245301229E+001, +0.00000000000E+000
+9.90283500000E+008, -8.55372960617E+001, +0.00000000000E+000
+1.08028200000E+009, -7.20209735943E+001, +0.00000000000E+000
+1.17028050000E+009, -6.92613041452E+001, +0.00000000000E+000
+1.26027900000E+009, -7.85270206702E+001, +0.00000000000E+000
+1.35027750000E+009, -7.31321289613E+001, +0.00000000000E+000
+1.44027600000E+009, -7.99437502378E+001, +0.00000000000E+000
+1.53027450000E+009, -7.02723529361E+001, +0.00000000000E+000
+1.62027300000E+009, -6.96117612834E+001, +0.00000000000E+000
+1.71027150000E+009, -6.90265636889E+001, +0.00000000000E+000
+1.80027000000E+009, -7.65523328113E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24652655483E+001, +0.00000000000E+000
+1.98026700000E+009, -7.43138477361E+001, +0.00000000000E+000
+2.07026550000E+009, -7.16716511473E+001, +0.00000000000E+000
+2.16026400000E+009, -7.12149837856E+001, +0.00000000000E+000
+2.25026250000E+009, -7.33940140721E+001, +0.00000000000E+000
+2.34026100000E+009, -7.73423476122E+001, +0.00000000000E+000
+2.43025950000E+009, -7.90242423261E+001, +0.00000000000E+000
+2.52025800000E+009, -8.04357243383E+001, +0.00000000000E+000
+2.61025650000E+009, -7.71964347387E+001, +0.00000000000E+000
+2.70025500000E+009, -8.50011894633E+001, +0.00000000000E+000
+2.79025350000E+009, -7.74704881926E+001, +0.00000000000E+000
+2.88025200000E+009, -8.28514023221E+001, +0.00000000000E+000
+2.97025050000E+009, -8.44083897509E+001, +0.00000000000E+000
+3.06024900000E+009, -8.31825046632E+001, +0.00000000000E+000
+3.15024750000E+009, -7.82900616784E+001, +0.00000000000E+000
+3.24024600000E+009, -7.27559106595E+001, +0.00000000000E+000
+3.33024450000E+009, -8.03112446393E+001, +0.00000000000E+000
+3.42024300000E+009, -8.50885577234E+001, +0.00000000000E+000
+3.51024150000E+009, -7.76360351771E+001, +0.00000000000E+000
+3.60024000000E+009, -7.94790381370E+001, +0.00000000000E+000
+3.69023850000E+009, -7.60202587974E+001, +0.00000000000E+000
+3.78023700000E+009, -8.47219774165E+001, +0.00000000000E+000
+3.87023550000E+009, -7.88513918920E+001, +0.00000000000E+000
+3.96023400000E+009, -7.57139709082E+001, +0.00000000000E+000
+4.05023250000E+009, -8.02514888987E+001, +0.00000000000E+000
+4.14023100000E+009, -7.88742921608E+001, +0.00000000000E+000
