"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.89950275834E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03148766714E+002, +0.00000000000E+000
+1.80297000000E+008, -8.71845246941E+001, +0.00000000000E+000
+2.70295500000E+008, -7.03410577940E+001, +0.00000000000E+000
+3.60294000000E+008, -8.12055044930E+001, +0.00000000000E+000
+4.50292500000E+008, -6.71527968078E+001, +0.00000000000E+000
+5.40291000000E+008, -6.95552869938E+001, +0.00000000000E+000
+6.30289500000E+008, -6.46789743341E+001, +0.00000000000E+000
+7.20288000000E+008, -6.35000774548E+001, +0.00000000000E+000
+8.10286500000E+008, -6.48249151366E+001, +0.00000000000E+000
+9.00285000000E+008, -6.15603626571E+001, +0.00000000000E+000
+9.90283500000E+008, -5.95454793097E+001, +0.00000000000E+000
+1.08028200000E+009, -5.98998810406E+001, +0.00000000000E+000
+1.17028050000E+009, -6.21525921414E+001, +0.00000000000E+000
+1.26027900000E+009, -6.32391829675E+001, +0.00000000000E+000
+1.35027750000E+009, -6.49126498097E+001, +0.00000000000E+000
+1.44027600000E+009, -7.04018900289E+001, +0.00000000000E+000
+1.53027450000E+009, -7.39498569576E+001, +0.00000000000E+000
+1.62027300000E+009, -9.12783478391E+001, +0.00000000000E+000
+1.71027150000E+009, -7.40369223424E+001, +0.00000000000E+000
+1.80027000000E+009, -7.85745892959E+001, +0.00000000000E+000
+1.89026850000E+009, -8.06751794611E+001, +0.00000000000E+000
+1.98026700000E+009, -8.08072484170E+001, +0.00000000000E+000
+2.07026550000E+009, -8.50569041551E+001, +0.00000000000E+000
+2.16026400000E+009, -8.26849330598E+001, +0.00000000000E+000
+2.25026250000E+009, -8.26333164490E+001, +0.00000000000E+000
+2.34026100000E+009, -8.52977717041E+001, +0.00000000000E+000
+2.43025950000E+009, -7.52099819794E+001, +0.00000000000E+000
+2.52025800000E+009, -7.29099465235E+001, +0.00000000000E+000
+2.61025650000E+009, -7.80453761564E+001, +0.00000000000E+000
+2.70025500000E+009, -7.50013408161E+001, +0.00000000000E+000
+2.79025350000E+009, -7.42338446616E+001, +0.00000000000E+000
+2.88025200000E+009, -7.49662299623E+001, +0.00000000000E+000
+2.97025050000E+009, -7.28573079471E+001, +0.00000000000E+000
+3.06024900000E+009, -7.75031234968E+001, +0.00000000000E+000
+3.15024750000E+009, -7.47871131939E+001, +0.00000000000E+000
+3.24024600000E+009, -7.53890204132E+001, +0.00000000000E+000
+3.33024450000E+009, -7.59762499834E+001, +0.00000000000E+000
+3.42024300000E+009, -7.50581127650E+001, +0.00000000000E+000
+3.51024150000E+009, -7.86546509843E+001, +0.00000000000E+000
+3.60024000000E+009, -7.90443460427E+001, +0.00000000000E+000
+3.69023850000E+009, -8.58171370279E+001, +0.00000000000E+000
+3.78023700000E+009, -8.25124335746E+001, +0.00000000000E+000
+3.87023550000E+009, -7.99401088394E+001, +0.00000000000E+000
+3.96023400000E+009, -8.22206836610E+001, +0.00000000000E+000
+4.05023250000E+009, -8.47197340054E+001, +0.00000000000E+000
+4.14023100000E+009, -8.34678309419E+001, +0.00000000000E+000
+4.23022950000E+009, -7.79291253775E+001, +0.00000000000E+000
+4.32022800000E+009, -8.38940852819E+001, +0.00000000000E+000
+4.41022650000E+009, -8.54356533940E+001, +0.00000000000E+000
+4.50022500000E+009, -8.12552828435E+001, +0.00000000000E+000
+4.59022350000E+009, -8.18800994239E+001, +0.00000000000E+000
+4.68022200000E+009, -8.35716712237E+001, +0.00000000000E+000
+4.77022050000E+009, -8.57065639247E+001, +0.00000000000E+000
+4.86021900000E+009, -8.49800457667E+001, +0.00000000000E+000
+4.95021750000E+009, -8.63867818201E+001, +0.00000000000E+000
+5.04021600000E+009, -8.64555352302E+001, +0.00000000000E+000
+5.13021450000E+009, -8.84827062920E+001, +0.00000000000E+000
+5.22021300000E+009, -8.94032111117E+001, +0.00000000000E+000
+5.31021150000E+009, -9.37940516438E+001, +0.00000000000E+000
+5.40021000000E+009, -8.86734009505E+001, +0.00000000000E+000
+5.49020850000E+009, -9.66406649414E+001, +0.00000000000E+000
+5.58020700000E+009, -9.03767912139E+001, +0.00000000000E+000
+5.67020550000E+009, -8.90690123944E+001, +0.00000000000E+000
+5.76020400000E+009, -9.24922858756E+001, +0.00000000000E+000
+5.85020250000E+009, -8.42341235500E+001, +0.00000000000E+000
+5.94020100000E+009, -9.21006903158E+001, +0.00000000000E+000
+6.03019950000E+009, -8.36292165982E+001, +0.00000000000E+000
+6.12019800000E+009, -8.16424675414E+001, +0.00000000000E+000
+6.21019650000E+009, -8.52726939720E+001, +0.00000000000E+000
+6.30019500000E+009, -8.81424991435E+001, +0.00000000000E+000
+6.39019350000E+009, -8.70787869457E+001, +0.00000000000E+000
+6.48019200000E+009, -8.61290625791E+001, +0.00000000000E+000
+6.57019050000E+009, -8.27871043173E+001, +0.00000000000E+000
+6.66018900000E+009, -8.71034629887E+001, +0.00000000000E+000
+6.75018750000E+009, -8.15008503218E+001, +0.00000000000E+000
+6.84018600000E+009, -8.08266282215E+001, +0.00000000000E+000
+6.93018450000E+009, -7.83638196831E+001, +0.00000000000E+000
+7.02018300000E+009, -8.48678744345E+001, +0.00000000000E+000
+7.11018150000E+009, -8.15345436458E+001, +0.00000000000E+000
+7.20018000000E+009, -8.91236629002E+001, +0.00000000000E+000
+7.29017850000E+009, -9.03174738009E+001, +0.00000000000E+000
+7.38017700000E+009, -8.78886218332E+001, +0.00000000000E+000
+7.47017550000E+009, -8.36050397150E+001, +0.00000000000E+000
+7.56017400000E+009, -7.71491255307E+001, +0.00000000000E+000
+7.65017250000E+009, -9.92895102283E+001, +0.00000000000E+000
+7.74017100000E+009, -7.93257589745E+001, +0.00000000000E+000
+7.83016950000E+009, -8.85539715777E+001, +0.00000000000E+000
+7.92016800000E+009, -9.12967803427E+001, +0.00000000000E+000
+8.01016650000E+009, -8.53004712180E+001, +0.00000000000E+000
+8.10016500000E+009, -8.84519941190E+001, +0.00000000000E+000
