"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91148561431E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06051642192E+002, +0.00000000000E+000
+1.80297000000E+008, -8.92678292294E+001, +0.00000000000E+000
+2.70295500000E+008, -8.12824223148E+001, +0.00000000000E+000
+3.60294000000E+008, -7.16356626832E+001, +0.00000000000E+000
+4.50292500000E+008, -8.26618712971E+001, +0.00000000000E+000
+5.40291000000E+008, -7.50874472037E+001, +0.00000000000E+000
+6.30289500000E+008, -8.78534354751E+001, +0.00000000000E+000
+7.20288000000E+008, -8.49239888838E+001, +0.00000000000E+000
+8.10286500000E+008, -7.73319522184E+001, +0.00000000000E+000
+9.00285000000E+008, -7.74382642268E+001, +0.00000000000E+000
+9.90283500000E+008, -7.44937334147E+001, +0.00000000000E+000
+1.08028200000E+009, -7.56709695002E+001, +0.00000000000E+000
+1.17028050000E+009, -7.35980566919E+001, +0.00000000000E+000
+1.26027900000E+009, -7.56446448371E+001, +0.00000000000E+000
+1.35027750000E+009, -7.28574655780E+001, +0.00000000000E+000
+1.44027600000E+009, -7.31828216280E+001, +0.00000000000E+000
+1.53027450000E+009, -7.43001016531E+001, +0.00000000000E+000
+1.62027300000E+009, -7.34724222889E+001, +0.00000000000E+000
+1.71027150000E+009, -7.23925477790E+001, +0.00000000000E+000
+1.80027000000E+009, -8.25483755646E+001, +0.00000000000E+000
+1.89026850000E+009, -7.36574854848E+001, +0.00000000000E+000
+1.98026700000E+009, -8.02599146475E+001, +0.00000000000E+000
+2.07026550000E+009, -7.90714176831E+001, +0.00000000000E+000
+2.16026400000E+009, -7.85932460780E+001, +0.00000000000E+000
+2.25026250000E+009, -7.94718684249E+001, +0.00000000000E+000
+2.34026100000E+009, -8.07837544683E+001, +0.00000000000E+000
+2.43025950000E+009, -8.86411784180E+001, +0.00000000000E+000
+2.52025800000E+009, -8.32792017611E+001, +0.00000000000E+000
+2.61025650000E+009, -8.61051877636E+001, +0.00000000000E+000
+2.70025500000E+009, -8.99972453548E+001, +0.00000000000E+000
+2.79025350000E+009, -8.52279185029E+001, +0.00000000000E+000
+2.88025200000E+009, -7.93767986664E+001, +0.00000000000E+000
+2.97025050000E+009, -8.60410818252E+001, +0.00000000000E+000
+3.06024900000E+009, -8.30981788575E+001, +0.00000000000E+000
+3.15024750000E+009, -8.21259088158E+001, +0.00000000000E+000
+3.24024600000E+009, -8.88669092954E+001, +0.00000000000E+000
+3.33024450000E+009, -8.62506268262E+001, +0.00000000000E+000
+3.42024300000E+009, -8.33314644745E+001, +0.00000000000E+000
+3.51024150000E+009, -8.55683593682E+001, +0.00000000000E+000
+3.60024000000E+009, -8.55519005579E+001, +0.00000000000E+000
+3.69023850000E+009, -8.30031700604E+001, +0.00000000000E+000
+3.78023700000E+009, -9.75894212929E+001, +0.00000000000E+000
+3.87023550000E+009, -8.90895955014E+001, +0.00000000000E+000
+3.96023400000E+009, -9.52549433879E+001, +0.00000000000E+000
