"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91804818210E+001, +0.00000000000E+000
+9.02985000000E+007, -1.12024731026E+002, +0.00000000000E+000
+1.80297000000E+008, -8.61680801374E+001, +0.00000000000E+000
+2.70295500000E+008, -7.39238427794E+001, +0.00000000000E+000
+3.60294000000E+008, -7.68600922729E+001, +0.00000000000E+000
+4.50292500000E+008, -6.67203529998E+001, +0.00000000000E+000
+5.40291000000E+008, -6.96411953741E+001, +0.00000000000E+000
+6.30289500000E+008, -6.82104255955E+001, +0.00000000000E+000
+7.20288000000E+008, -6.24199930294E+001, +0.00000000000E+000
+8.10286500000E+008, -6.50475180669E+001, +0.00000000000E+000
+9.00285000000E+008, -6.43489728243E+001, +0.00000000000E+000
+9.90283500000E+008, -6.48250191714E+001, +0.00000000000E+000
+1.08028200000E+009, -6.48369866358E+001, +0.00000000000E+000
+1.17028050000E+009, -6.77932057142E+001, +0.00000000000E+000
+1.26027900000E+009, -6.92733912746E+001, +0.00000000000E+000
+1.35027750000E+009, -7.24798318556E+001, +0.00000000000E+000
+1.44027600000E+009, -8.11954770180E+001, +0.00000000000E+000
+1.53027450000E+009, -7.73665810133E+001, +0.00000000000E+000
+1.62027300000E+009, -8.42938166987E+001, +0.00000000000E+000
+1.71027150000E+009, -7.47333648626E+001, +0.00000000000E+000
+1.80027000000E+009, -7.93100191745E+001, +0.00000000000E+000
+1.89026850000E+009, -7.93794464933E+001, +0.00000000000E+000
+1.98026700000E+009, -7.79565581895E+001, +0.00000000000E+000
+2.07026550000E+009, -8.05215436010E+001, +0.00000000000E+000
+2.16026400000E+009, -7.32286288626E+001, +0.00000000000E+000
+2.25026250000E+009, -7.74278895668E+001, +0.00000000000E+000
+2.34026100000E+009, -7.35503269925E+001, +0.00000000000E+000
+2.43025950000E+009, -7.23166895894E+001, +0.00000000000E+000
+2.52025800000E+009, -8.14693778405E+001, +0.00000000000E+000
+2.61025650000E+009, -7.19296875728E+001, +0.00000000000E+000
+2.70025500000E+009, -7.71340798195E+001, +0.00000000000E+000
+2.79025350000E+009, -7.26442104971E+001, +0.00000000000E+000
+2.88025200000E+009, -7.63015921352E+001, +0.00000000000E+000
+2.97025050000E+009, -7.51285857258E+001, +0.00000000000E+000
+3.06024900000E+009, -7.31062955776E+001, +0.00000000000E+000
+3.15024750000E+009, -7.58713926605E+001, +0.00000000000E+000
+3.24024600000E+009, -7.29917122562E+001, +0.00000000000E+000
+3.33024450000E+009, -7.64123038476E+001, +0.00000000000E+000
+3.42024300000E+009, -7.48609012506E+001, +0.00000000000E+000
+3.51024150000E+009, -7.50196914279E+001, +0.00000000000E+000
+3.60024000000E+009, -7.68319533744E+001, +0.00000000000E+000
+3.69023850000E+009, -7.48944281936E+001, +0.00000000000E+000
+3.78023700000E+009, -7.53403348881E+001, +0.00000000000E+000
+3.87023550000E+009, -7.64074865040E+001, +0.00000000000E+000
+3.96023400000E+009, -7.62729740799E+001, +0.00000000000E+000
+4.05023250000E+009, -7.82147456966E+001, +0.00000000000E+000
+4.14023100000E+009, -7.84747957220E+001, +0.00000000000E+000
+4.23022950000E+009, -8.11082891023E+001, +0.00000000000E+000
+4.32022800000E+009, -8.03501989335E+001, +0.00000000000E+000
+4.41022650000E+009, -7.80692703419E+001, +0.00000000000E+000
+4.50022500000E+009, -7.84774015435E+001, +0.00000000000E+000
+4.59022350000E+009, -7.88560454026E+001, +0.00000000000E+000
+4.68022200000E+009, -7.74592492044E+001, +0.00000000000E+000
+4.77022050000E+009, -7.92921837391E+001, +0.00000000000E+000
+4.86021900000E+009, -7.70954044297E+001, +0.00000000000E+000
+4.95021750000E+009, -7.88220959202E+001, +0.00000000000E+000
+5.04021600000E+009, -7.95273906261E+001, +0.00000000000E+000
+5.13021450000E+009, -7.91450006728E+001, +0.00000000000E+000
+5.22021300000E+009, -8.08996167506E+001, +0.00000000000E+000
+5.31021150000E+009, -7.97006538259E+001, +0.00000000000E+000
+5.40021000000E+009, -8.19805913275E+001, +0.00000000000E+000
+5.49020850000E+009, -8.24430267517E+001, +0.00000000000E+000
+5.58020700000E+009, -8.35014554897E+001, +0.00000000000E+000
+5.67020550000E+009, -8.27563564886E+001, +0.00000000000E+000
+5.76020400000E+009, -7.85536438050E+001, +0.00000000000E+000
+5.85020250000E+009, -7.10871480336E+001, +0.00000000000E+000
+5.94020100000E+009, -6.74525256763E+001, +0.00000000000E+000
+6.03019950000E+009, -6.64782605482E+001, +0.00000000000E+000
+6.12019800000E+009, -6.63479969934E+001, +0.00000000000E+000
+6.21019650000E+009, -6.79202259053E+001, +0.00000000000E+000
+6.30019500000E+009, -6.62768556843E+001, +0.00000000000E+000
+6.39019350000E+009, -6.75320108503E+001, +0.00000000000E+000
+6.48019200000E+009, -6.61239941743E+001, +0.00000000000E+000
+6.57019050000E+009, -6.93786046215E+001, +0.00000000000E+000
+6.66018900000E+009, -7.13026949482E+001, +0.00000000000E+000
+6.75018750000E+009, -7.44582917237E+001, +0.00000000000E+000
+6.84018600000E+009, -7.02928364501E+001, +0.00000000000E+000
+6.93018450000E+009, -7.34201862333E+001, +0.00000000000E+000
+7.02018300000E+009, -7.46949296890E+001, +0.00000000000E+000
+7.11018150000E+009, -7.72839316086E+001, +0.00000000000E+000
+7.20018000000E+009, -7.28598938219E+001, +0.00000000000E+000
+7.29017850000E+009, -6.72028802928E+001, +0.00000000000E+000
+7.38017700000E+009, -7.25421357910E+001, +0.00000000000E+000
