"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.28551412061E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03481600105E+002, +0.00000000000E+000
+1.80297000000E+008, -8.50910232737E+001, +0.00000000000E+000
+2.70295500000E+008, -7.34304171798E+001, +0.00000000000E+000
+3.60294000000E+008, -7.35229454548E+001, +0.00000000000E+000
+4.50292500000E+008, -6.46622759312E+001, +0.00000000000E+000
+5.40291000000E+008, -6.53652002535E+001, +0.00000000000E+000
+6.30289500000E+008, -6.19404190644E+001, +0.00000000000E+000
+7.20288000000E+008, -6.08573425883E+001, +0.00000000000E+000
+8.10286500000E+008, -6.64999109346E+001, +0.00000000000E+000
+9.00285000000E+008, -6.62879204263E+001, +0.00000000000E+000
+9.90283500000E+008, -6.62007323800E+001, +0.00000000000E+000
+1.08028200000E+009, -6.52488542558E+001, +0.00000000000E+000
+1.17028050000E+009, -6.65570460302E+001, +0.00000000000E+000
+1.26027900000E+009, -6.98624317804E+001, +0.00000000000E+000
+1.35027750000E+009, -7.24301672281E+001, +0.00000000000E+000
+1.44027600000E+009, -7.61875143134E+001, +0.00000000000E+000
+1.53027450000E+009, -7.38326089108E+001, +0.00000000000E+000
+1.62027300000E+009, -7.36636493962E+001, +0.00000000000E+000
+1.71027150000E+009, -7.18043252491E+001, +0.00000000000E+000
+1.80027000000E+009, -7.50075541143E+001, +0.00000000000E+000
+1.89026850000E+009, -7.50239051335E+001, +0.00000000000E+000
+1.98026700000E+009, -7.19085561992E+001, +0.00000000000E+000
+2.07026550000E+009, -6.97227483135E+001, +0.00000000000E+000
+2.16026400000E+009, -6.88918952709E+001, +0.00000000000E+000
+2.25026250000E+009, -7.12546010985E+001, +0.00000000000E+000
+2.34026100000E+009, -6.59362334742E+001, +0.00000000000E+000
+2.43025950000E+009, -6.74239178576E+001, +0.00000000000E+000
+2.52025800000E+009, -6.84289215950E+001, +0.00000000000E+000
+2.61025650000E+009, -6.93428565865E+001, +0.00000000000E+000
+2.70025500000E+009, -7.02527025481E+001, +0.00000000000E+000
+2.79025350000E+009, -6.98727175010E+001, +0.00000000000E+000
+2.88025200000E+009, -7.17483650255E+001, +0.00000000000E+000
+2.97025050000E+009, -6.98506039024E+001, +0.00000000000E+000
+3.06024900000E+009, -7.44853425202E+001, +0.00000000000E+000
+3.15024750000E+009, -7.51833612242E+001, +0.00000000000E+000
+3.24024600000E+009, -7.52904440183E+001, +0.00000000000E+000
+3.33024450000E+009, -7.52348904834E+001, +0.00000000000E+000
+3.42024300000E+009, -7.45397005356E+001, +0.00000000000E+000
+3.51024150000E+009, -7.48198145175E+001, +0.00000000000E+000
+3.60024000000E+009, -7.43274796188E+001, +0.00000000000E+000
+3.69023850000E+009, -7.93451666472E+001, +0.00000000000E+000
+3.78023700000E+009, -7.63131202540E+001, +0.00000000000E+000
+3.87023550000E+009, -7.94016932181E+001, +0.00000000000E+000
+3.96023400000E+009, -8.14462713201E+001, +0.00000000000E+000
+4.05023250000E+009, -8.89315405203E+001, +0.00000000000E+000
+4.14023100000E+009, -9.08220556490E+001, +0.00000000000E+000
+4.23022950000E+009, -8.32624205385E+001, +0.00000000000E+000
+4.32022800000E+009, -9.52648935763E+001, +0.00000000000E+000
+4.41022650000E+009, -8.75056389927E+001, +0.00000000000E+000
+4.50022500000E+009, -8.37843113526E+001, +0.00000000000E+000
+4.59022350000E+009, -7.97798753322E+001, +0.00000000000E+000
+4.68022200000E+009, -7.73473607439E+001, +0.00000000000E+000
+4.77022050000E+009, -7.57602777954E+001, +0.00000000000E+000
+4.86021900000E+009, -7.68365287342E+001, +0.00000000000E+000
+4.95021750000E+009, -7.40148110206E+001, +0.00000000000E+000
+5.04021600000E+009, -7.77422792765E+001, +0.00000000000E+000
+5.13021450000E+009, -7.68562800250E+001, +0.00000000000E+000
+5.22021300000E+009, -7.48016191986E+001, +0.00000000000E+000
+5.31021150000E+009, -7.70304061548E+001, +0.00000000000E+000
+5.40021000000E+009, -7.84651288189E+001, +0.00000000000E+000
+5.49020850000E+009, -7.88757201753E+001, +0.00000000000E+000
+5.58020700000E+009, -8.07392982955E+001, +0.00000000000E+000
+5.67020550000E+009, -8.15840267515E+001, +0.00000000000E+000
+5.76020400000E+009, -8.19815956367E+001, +0.00000000000E+000
+5.85020250000E+009, -8.25583918816E+001, +0.00000000000E+000
+5.94020100000E+009, -7.87439874982E+001, +0.00000000000E+000
+6.03019950000E+009, -7.77699755985E+001, +0.00000000000E+000
+6.12019800000E+009, -7.55505894735E+001, +0.00000000000E+000
+6.21019650000E+009, -7.54175251543E+001, +0.00000000000E+000
+6.30019500000E+009, -7.30757155447E+001, +0.00000000000E+000
+6.39019350000E+009, -7.95975278398E+001, +0.00000000000E+000
+6.48019200000E+009, -7.16101364022E+001, +0.00000000000E+000
+6.57019050000E+009, -7.40264231012E+001, +0.00000000000E+000
+6.66018900000E+009, -7.66631574059E+001, +0.00000000000E+000
+6.75018750000E+009, -7.06960344491E+001, +0.00000000000E+000
+6.84018600000E+009, -7.82787289898E+001, +0.00000000000E+000
+6.93018450000E+009, -8.07171652802E+001, +0.00000000000E+000
+7.02018300000E+009, -7.30465429745E+001, +0.00000000000E+000
+7.11018150000E+009, -7.99177580782E+001, +0.00000000000E+000
+7.20018000000E+009, -7.98751299116E+001, +0.00000000000E+000
+7.29017850000E+009, -7.62761245897E+001, +0.00000000000E+000
+7.38017700000E+009, -9.09015826568E+001, +0.00000000000E+000
+7.47017550000E+009, -7.33789891958E+001, +0.00000000000E+000
+7.56017400000E+009, -8.23303544770E+001, +0.00000000000E+000
+7.65017250000E+009, -7.85758025839E+001, +0.00000000000E+000
+7.74017100000E+009, -8.36028647392E+001, +0.00000000000E+000
+7.83016950000E+009, -8.66141179502E+001, +0.00000000000E+000
+7.92016800000E+009, -8.41200258127E+001, +0.00000000000E+000
+8.01016650000E+009, -8.16481508686E+001, +0.00000000000E+000
+8.10016500000E+009, -8.15748390504E+001, +0.00000000000E+000
+8.19016350000E+009, -8.15831794633E+001, +0.00000000000E+000
+8.28016200000E+009, -7.78751816086E+001, +0.00000000000E+000
+8.37016050000E+009, -8.60231101054E+001, +0.00000000000E+000
+8.46015900000E+009, -7.93152533896E+001, +0.00000000000E+000
+8.55015750000E+009, -7.84193793460E+001, +0.00000000000E+000
+8.64015600000E+009, -7.10782456255E+001, +0.00000000000E+000
+8.73015450000E+009, -7.23213372049E+001, +0.00000000000E+000
+8.82015300000E+009, -7.51595511334E+001, +0.00000000000E+000
+8.91015150000E+009, -6.95443428635E+001, +0.00000000000E+000
+9.00015000000E+009, -7.31233791709E+001, +0.00000000000E+000
+9.09014850000E+009, -7.17278643096E+001, +0.00000000000E+000
+9.18014700000E+009, -6.93831572375E+001, +0.00000000000E+000
+9.27014550000E+009, -7.11820522837E+001, +0.00000000000E+000
+9.36014400000E+009, -6.64451963781E+001, +0.00000000000E+000
+9.45014250000E+009, -7.15708560436E+001, +0.00000000000E+000
+9.54014100000E+009, -6.88933952310E+001, +0.00000000000E+000
+9.63013950000E+009, -6.55408713486E+001, +0.00000000000E+000
+9.72013800000E+009, -6.39743537601E+001, +0.00000000000E+000
+9.81013650000E+009, -6.63266552170E+001, +0.00000000000E+000
+9.90013500000E+009, -6.42309744838E+001, +0.00000000000E+000
+9.99013350000E+009, -6.62089072701E+001, +0.00000000000E+000
+1.00801320000E+010, -6.32465045243E+001, +0.00000000000E+000
+1.01701305000E+010, -6.73190608325E+001, +0.00000000000E+000
+1.02601290000E+010, -6.48993017934E+001, +0.00000000000E+000
+1.03501275000E+010, -6.35042376977E+001, +0.00000000000E+000
+1.04401260000E+010, -6.44632306981E+001, +0.00000000000E+000
+1.05301245000E+010, -6.32638702162E+001, +0.00000000000E+000
+1.06201230000E+010, -6.62594631030E+001, +0.00000000000E+000
+1.07101215000E+010, -6.55613051127E+001, +0.00000000000E+000
+1.08001200000E+010, -7.07400794760E+001, +0.00000000000E+000
+1.08901185000E+010, -6.93436520688E+001, +0.00000000000E+000
+1.09801170000E+010, -7.00721171815E+001, +0.00000000000E+000
+1.10701155000E+010, -6.75886307698E+001, +0.00000000000E+000
+1.11601140000E+010, -7.09184856366E+001, +0.00000000000E+000
+1.12501125000E+010, -6.85812795962E+001, +0.00000000000E+000
+1.13401110000E+010, -7.01095258841E+001, +0.00000000000E+000
+1.14301095000E+010, -7.27100219128E+001, +0.00000000000E+000
+1.15201080000E+010, -7.16977947068E+001, +0.00000000000E+000
+1.16101065000E+010, -7.07918359087E+001, +0.00000000000E+000
+1.17001050000E+010, -7.27824367486E+001, +0.00000000000E+000
+1.17901035000E+010, -7.21760331150E+001, +0.00000000000E+000
+1.18801020000E+010, -8.02300991679E+001, +0.00000000000E+000
+1.19701005000E+010, -8.66256625805E+001, +0.00000000000E+000
+1.20600990000E+010, -8.58148764084E+001, +0.00000000000E+000
+1.21500975000E+010, -7.78783061295E+001, +0.00000000000E+000
+1.22400960000E+010, -7.39080203068E+001, +0.00000000000E+000
+1.23300945000E+010, -7.47967871429E+001, +0.00000000000E+000
+1.24200930000E+010, -7.61134437121E+001, +0.00000000000E+000
+1.25100915000E+010, -7.97360849758E+001, +0.00000000000E+000
+1.26000900000E+010, -7.26723056881E+001, +0.00000000000E+000
+1.26900885000E+010, -7.71038298116E+001, +0.00000000000E+000
+1.27800870000E+010, -7.38085311567E+001, +0.00000000000E+000
+1.28700855000E+010, -7.11428938884E+001, +0.00000000000E+000
+1.29600840000E+010, -7.28040547081E+001, +0.00000000000E+000
+1.30500825000E+010, -7.79456969306E+001, +0.00000000000E+000
+1.31400810000E+010, -7.27629057261E+001, +0.00000000000E+000
+1.32300795000E+010, -6.95645676941E+001, +0.00000000000E+000
+1.33200780000E+010, -6.88689630461E+001, +0.00000000000E+000
+1.34100765000E+010, -7.25837753415E+001, +0.00000000000E+000
+1.35000750000E+010, -7.52350363812E+001, +0.00000000000E+000
+1.35900735000E+010, -7.22474387344E+001, +0.00000000000E+000
+1.36800720000E+010, -7.61550044629E+001, +0.00000000000E+000
+1.37700705000E+010, -7.23063969382E+001, +0.00000000000E+000
+1.38600690000E+010, -7.47018704184E+001, +0.00000000000E+000
+1.39500675000E+010, -7.61915526954E+001, +0.00000000000E+000
+1.40400660000E+010, -8.03822109533E+001, +0.00000000000E+000
+1.41300645000E+010, -7.38826947925E+001, +0.00000000000E+000
+1.42200630000E+010, -7.56392601103E+001, +0.00000000000E+000
+1.43100615000E+010, -7.07855173879E+001, +0.00000000000E+000
+1.44000600000E+010, -7.20245288804E+001, +0.00000000000E+000
+1.44900585000E+010, -7.74180239889E+001, +0.00000000000E+000
+1.45800570000E+010, -7.20242813036E+001, +0.00000000000E+000
+1.46700555000E+010, -7.86821862146E+001, +0.00000000000E+000
+1.47600540000E+010, -7.24041914426E+001, +0.00000000000E+000
+1.48500525000E+010, -7.96828314622E+001, +0.00000000000E+000
+1.49400510000E+010, -8.85005068823E+001, +0.00000000000E+000
+1.50300495000E+010, -7.92105882250E+001, +0.00000000000E+000
+1.51200480000E+010, -7.62276845849E+001, +0.00000000000E+000
+1.52100465000E+010, -8.16861517256E+001, +0.00000000000E+000
+1.53000450000E+010, -7.96734186630E+001, +0.00000000000E+000
+1.53900435000E+010, -7.64198259227E+001, +0.00000000000E+000
+1.54800420000E+010, -8.63774483206E+001, +0.00000000000E+000
+1.55700405000E+010, -7.54604713761E+001, +0.00000000000E+000
+1.56600390000E+010, -8.21753421271E+001, +0.00000000000E+000
+1.57500375000E+010, -8.44441454828E+001, +0.00000000000E+000
+1.58400360000E+010, -7.85224156914E+001, +0.00000000000E+000
+1.59300345000E+010, -8.81951291480E+001, +0.00000000000E+000
+1.60200330000E+010, -9.25035498110E+001, +0.00000000000E+000
+1.61100315000E+010, -8.31873049584E+001, +0.00000000000E+000
+1.62000300000E+010, -8.98572798013E+001, +0.00000000000E+000
+1.62900285000E+010, -8.75164878544E+001, +0.00000000000E+000
+1.63800270000E+010, -8.08165619507E+001, +0.00000000000E+000
+1.64700255000E+010, -8.40855125349E+001, +0.00000000000E+000
+1.65600240000E+010, -9.14917656543E+001, +0.00000000000E+000
+1.66500225000E+010, -9.91239831872E+001, +0.00000000000E+000
+1.67400210000E+010, -8.11046082631E+001, +0.00000000000E+000
+1.68300195000E+010, -8.35156101026E+001, +0.00000000000E+000
+1.69200180000E+010, -9.09704141633E+001, +0.00000000000E+000
+1.70100165000E+010, -8.31351031070E+001, +0.00000000000E+000
+1.71000150000E+010, -8.61079241628E+001, +0.00000000000E+000
+1.71900135000E+010, -8.14744280746E+001, +0.00000000000E+000
+1.72800120000E+010, -8.31924713912E+001, +0.00000000000E+000
+1.73700105000E+010, -9.78547620212E+001, +0.00000000000E+000
+1.74600090000E+010, -7.71525622245E+001, +0.00000000000E+000
+1.75500075000E+010, -7.83532791869E+001, +0.00000000000E+000
+1.76400060000E+010, -7.99096436185E+001, +0.00000000000E+000
+1.77300045000E+010, -7.98429956533E+001, +0.00000000000E+000
+1.78200030000E+010, -8.00839973439E+001, +0.00000000000E+000
+1.79100015000E+010, -7.88872890008E+001, +0.00000000000E+000
+1.80000000000E+010, -8.04169271818E+001, +0.00000000000E+000
