"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14131055633E+001, +0.00000000000E+000
+9.02985000000E+007, -9.95882746145E+001, +0.00000000000E+000
+1.80297000000E+008, -8.52591780635E+001, +0.00000000000E+000
+2.70295500000E+008, -6.91199755114E+001, +0.00000000000E+000
+3.60294000000E+008, -8.23488238855E+001, +0.00000000000E+000
+4.50292500000E+008, -7.29933684907E+001, +0.00000000000E+000
+5.40291000000E+008, -7.61099745267E+001, +0.00000000000E+000
+6.30289500000E+008, -7.07930231948E+001, +0.00000000000E+000
+7.20288000000E+008, -7.27897193958E+001, +0.00000000000E+000
+8.10286500000E+008, -7.55526363844E+001, +0.00000000000E+000
+9.00285000000E+008, -9.07157231809E+001, +0.00000000000E+000
+9.90283500000E+008, -7.35884424719E+001, +0.00000000000E+000
+1.08028200000E+009, -6.76313399169E+001, +0.00000000000E+000
+1.17028050000E+009, -7.01571574982E+001, +0.00000000000E+000
+1.26027900000E+009, -6.77974286057E+001, +0.00000000000E+000
+1.35027750000E+009, -6.89144938079E+001, +0.00000000000E+000
+1.44027600000E+009, -6.76876427070E+001, +0.00000000000E+000
+1.53027450000E+009, -6.49827412346E+001, +0.00000000000E+000
+1.62027300000E+009, -6.77501977652E+001, +0.00000000000E+000
+1.71027150000E+009, -7.68995932733E+001, +0.00000000000E+000
+1.80027000000E+009, -7.52239335053E+001, +0.00000000000E+000
+1.89026850000E+009, -8.69810216826E+001, +0.00000000000E+000
+1.98026700000E+009, -7.58384965799E+001, +0.00000000000E+000
+2.07026550000E+009, -8.29886853158E+001, +0.00000000000E+000
+2.16026400000E+009, -7.49513917109E+001, +0.00000000000E+000
+2.25026250000E+009, -7.85273016502E+001, +0.00000000000E+000
+2.34026100000E+009, -7.54239132795E+001, +0.00000000000E+000
+2.43025950000E+009, -7.16439362328E+001, +0.00000000000E+000
+2.52025800000E+009, -7.77604890476E+001, +0.00000000000E+000
+2.61025650000E+009, -7.23335912947E+001, +0.00000000000E+000
+2.70025500000E+009, -7.52562965466E+001, +0.00000000000E+000
+2.79025350000E+009, -9.61778927124E+001, +0.00000000000E+000
+2.88025200000E+009, -8.13691790233E+001, +0.00000000000E+000
+2.97025050000E+009, -9.35847939333E+001, +0.00000000000E+000
+3.06024900000E+009, -8.66791123092E+001, +0.00000000000E+000
+3.15024750000E+009, -8.53966388397E+001, +0.00000000000E+000
+3.24024600000E+009, -9.06050607600E+001, +0.00000000000E+000
+3.33024450000E+009, -8.70524885417E+001, +0.00000000000E+000
+3.42024300000E+009, -8.86924812682E+001, +0.00000000000E+000
+3.51024150000E+009, -8.46381966231E+001, +0.00000000000E+000
