"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01675404943E+001, +0.00000000000E+000
+9.02985000000E+007, -1.11039052049E+002, +0.00000000000E+000
+1.80297000000E+008, -8.67566875587E+001, +0.00000000000E+000
+2.70295500000E+008, -7.49535259435E+001, +0.00000000000E+000
+3.60294000000E+008, -7.91014329447E+001, +0.00000000000E+000
+4.50292500000E+008, -7.48632781104E+001, +0.00000000000E+000
+5.40291000000E+008, -7.47013079055E+001, +0.00000000000E+000
+6.30289500000E+008, -6.82077474589E+001, +0.00000000000E+000
+7.20288000000E+008, -6.47422489742E+001, +0.00000000000E+000
+8.10286500000E+008, -7.45790325832E+001, +0.00000000000E+000
+9.00285000000E+008, -7.02555199771E+001, +0.00000000000E+000
+9.90283500000E+008, -6.63203136610E+001, +0.00000000000E+000
+1.08028200000E+009, -7.19745974000E+001, +0.00000000000E+000
+1.17028050000E+009, -6.92888761642E+001, +0.00000000000E+000
+1.26027900000E+009, -7.28665376754E+001, +0.00000000000E+000
+1.35027750000E+009, -6.85509664424E+001, +0.00000000000E+000
+1.44027600000E+009, -7.37392316009E+001, +0.00000000000E+000
+1.53027450000E+009, -7.45210016109E+001, +0.00000000000E+000
+1.62027300000E+009, -7.86366749155E+001, +0.00000000000E+000
+1.71027150000E+009, -8.58130004270E+001, +0.00000000000E+000
+1.80027000000E+009, -8.46391368150E+001, +0.00000000000E+000
+1.89026850000E+009, -8.01860945621E+001, +0.00000000000E+000
+1.98026700000E+009, -7.99074067964E+001, +0.00000000000E+000
+2.07026550000E+009, -8.16650897674E+001, +0.00000000000E+000
+2.16026400000E+009, -8.61705349486E+001, +0.00000000000E+000
+2.25026250000E+009, -7.99309659244E+001, +0.00000000000E+000
+2.34026100000E+009, -7.42811626670E+001, +0.00000000000E+000
+2.43025950000E+009, -7.48767536986E+001, +0.00000000000E+000
+2.52025800000E+009, -7.38453430990E+001, +0.00000000000E+000
+2.61025650000E+009, -7.46927590475E+001, +0.00000000000E+000
+2.70025500000E+009, -8.23362844625E+001, +0.00000000000E+000
+2.79025350000E+009, -7.97204993127E+001, +0.00000000000E+000
+2.88025200000E+009, -8.29814539229E+001, +0.00000000000E+000
+2.97025050000E+009, -9.00796221729E+001, +0.00000000000E+000
+3.06024900000E+009, -9.36610725901E+001, +0.00000000000E+000
+3.15024750000E+009, -8.12273443423E+001, +0.00000000000E+000
+3.24024600000E+009, -9.65130792565E+001, +0.00000000000E+000
+3.33024450000E+009, -8.62703524013E+001, +0.00000000000E+000
+3.42024300000E+009, -8.00603800198E+001, +0.00000000000E+000
+3.51024150000E+009, -8.17270361881E+001, +0.00000000000E+000
+3.60024000000E+009, -8.86850130384E+001, +0.00000000000E+000
+3.69023850000E+009, -7.79213488407E+001, +0.00000000000E+000
+3.78023700000E+009, -8.13407266750E+001, +0.00000000000E+000
+3.87023550000E+009, -7.91730493047E+001, +0.00000000000E+000
+3.96023400000E+009, -7.92047743265E+001, +0.00000000000E+000
+4.05023250000E+009, -7.88302001805E+001, +0.00000000000E+000
+4.14023100000E+009, -8.10331342179E+001, +0.00000000000E+000
