"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93004166668E+001, +0.00000000000E+000
+9.02985000000E+007, -1.20205884226E+002, +0.00000000000E+000
+1.80297000000E+008, -8.53590356320E+001, +0.00000000000E+000
+2.70295500000E+008, -7.00396886242E+001, +0.00000000000E+000
+3.60294000000E+008, -7.06420807875E+001, +0.00000000000E+000
+4.50292500000E+008, -6.64728913715E+001, +0.00000000000E+000
+5.40291000000E+008, -6.41380652833E+001, +0.00000000000E+000
+6.30289500000E+008, -6.31246827422E+001, +0.00000000000E+000
+7.20288000000E+008, -6.00351152904E+001, +0.00000000000E+000
+8.10286500000E+008, -8.12778589113E+001, +0.00000000000E+000
+9.00285000000E+008, -7.47385936963E+001, +0.00000000000E+000
+9.90283500000E+008, -6.83542554443E+001, +0.00000000000E+000
+1.08028200000E+009, -6.80391449718E+001, +0.00000000000E+000
+1.17028050000E+009, -7.23412129344E+001, +0.00000000000E+000
+1.26027900000E+009, -7.52684179739E+001, +0.00000000000E+000
+1.35027750000E+009, -7.33448661002E+001, +0.00000000000E+000
+1.44027600000E+009, -7.42196755044E+001, +0.00000000000E+000
+1.53027450000E+009, -7.61896921776E+001, +0.00000000000E+000
+1.62027300000E+009, -8.09891458752E+001, +0.00000000000E+000
+1.71027150000E+009, -7.91146716048E+001, +0.00000000000E+000
+1.80027000000E+009, -7.48638388715E+001, +0.00000000000E+000
+1.89026850000E+009, -8.03037092482E+001, +0.00000000000E+000
+1.98026700000E+009, -7.28668965260E+001, +0.00000000000E+000
+2.07026550000E+009, -7.06201437124E+001, +0.00000000000E+000
+2.16026400000E+009, -7.10470496003E+001, +0.00000000000E+000
+2.25026250000E+009, -7.32978015056E+001, +0.00000000000E+000
+2.34026100000E+009, -7.03778700558E+001, +0.00000000000E+000
+2.43025950000E+009, -7.26219944579E+001, +0.00000000000E+000
+2.52025800000E+009, -7.04975882750E+001, +0.00000000000E+000
+2.61025650000E+009, -6.95237936541E+001, +0.00000000000E+000
+2.70025500000E+009, -7.05142682190E+001, +0.00000000000E+000
+2.79025350000E+009, -6.91761197494E+001, +0.00000000000E+000
+2.88025200000E+009, -7.67500850797E+001, +0.00000000000E+000
+2.97025050000E+009, -7.12849442857E+001, +0.00000000000E+000
+3.06024900000E+009, -7.41137015882E+001, +0.00000000000E+000
+3.15024750000E+009, -7.58186879726E+001, +0.00000000000E+000
+3.24024600000E+009, -7.85259728499E+001, +0.00000000000E+000
+3.33024450000E+009, -7.36722609492E+001, +0.00000000000E+000
+3.42024300000E+009, -7.31334947082E+001, +0.00000000000E+000
+3.51024150000E+009, -7.28175497316E+001, +0.00000000000E+000
+3.60024000000E+009, -7.21812410421E+001, +0.00000000000E+000
+3.69023850000E+009, -7.59383128585E+001, +0.00000000000E+000
+3.78023700000E+009, -7.45264104098E+001, +0.00000000000E+000
+3.87023550000E+009, -7.56085165311E+001, +0.00000000000E+000
+3.96023400000E+009, -7.52337641917E+001, +0.00000000000E+000
+4.05023250000E+009, -7.73323788354E+001, +0.00000000000E+000
+4.14023100000E+009, -7.59223402272E+001, +0.00000000000E+000
+4.23022950000E+009, -7.80029102004E+001, +0.00000000000E+000
+4.32022800000E+009, -7.78399363542E+001, +0.00000000000E+000
+4.41022650000E+009, -8.04648956502E+001, +0.00000000000E+000
+4.50022500000E+009, -7.90787884726E+001, +0.00000000000E+000
+4.59022350000E+009, -8.42362248217E+001, +0.00000000000E+000
+4.68022200000E+009, -8.56799404178E+001, +0.00000000000E+000
+4.77022050000E+009, -8.08221730174E+001, +0.00000000000E+000
+4.86021900000E+009, -8.63068679946E+001, +0.00000000000E+000
+4.95021750000E+009, -8.46358028996E+001, +0.00000000000E+000
+5.04021600000E+009, -8.48864631201E+001, +0.00000000000E+000
+5.13021450000E+009, -9.57352104903E+001, +0.00000000000E+000
+5.22021300000E+009, -8.30540488256E+001, +0.00000000000E+000
+5.31021150000E+009, -8.63165529246E+001, +0.00000000000E+000
+5.40021000000E+009, -8.23417640755E+001, +0.00000000000E+000
+5.49020850000E+009, -8.56633492582E+001, +0.00000000000E+000
+5.58020700000E+009, -8.76269454199E+001, +0.00000000000E+000
+5.67020550000E+009, -8.89131064450E+001, +0.00000000000E+000
+5.76020400000E+009, -8.36207139121E+001, +0.00000000000E+000
+5.85020250000E+009, -8.00799304241E+001, +0.00000000000E+000
+5.94020100000E+009, -8.33088057832E+001, +0.00000000000E+000
+6.03019950000E+009, -8.29971095070E+001, +0.00000000000E+000
+6.12019800000E+009, -8.45964230775E+001, +0.00000000000E+000
+6.21019650000E+009, -1.04824643864E+002, +0.00000000000E+000
+6.30019500000E+009, -8.01575652132E+001, +0.00000000000E+000
+6.39019350000E+009, -8.48982957435E+001, +0.00000000000E+000
+6.48019200000E+009, -8.21971228282E+001, +0.00000000000E+000
+6.57019050000E+009, -7.54971858225E+001, +0.00000000000E+000
+6.66018900000E+009, -8.20786297990E+001, +0.00000000000E+000
+6.75018750000E+009, -7.83134386169E+001, +0.00000000000E+000
+6.84018600000E+009, -7.85965546815E+001, +0.00000000000E+000
+6.93018450000E+009, -7.97117566381E+001, +0.00000000000E+000
+7.02018300000E+009, -8.60634671999E+001, +0.00000000000E+000
+7.11018150000E+009, -8.97955900184E+001, +0.00000000000E+000
+7.20018000000E+009, -7.92224964921E+001, +0.00000000000E+000
+7.29017850000E+009, -7.71059389930E+001, +0.00000000000E+000
+7.38017700000E+009, -7.74635468117E+001, +0.00000000000E+000
+7.47017550000E+009, -7.46588327759E+001, +0.00000000000E+000
+7.56017400000E+009, -7.55818993901E+001, +0.00000000000E+000
+7.65017250000E+009, -7.57948619648E+001, +0.00000000000E+000
+7.74017100000E+009, -7.68197398688E+001, +0.00000000000E+000
+7.83016950000E+009, -8.68619004922E+001, +0.00000000000E+000
+7.92016800000E+009, -7.78509357335E+001, +0.00000000000E+000
+8.01016650000E+009, -1.00502624493E+002, +0.00000000000E+000
+8.10016500000E+009, -7.94524833478E+001, +0.00000000000E+000
+8.19016350000E+009, -8.60026377757E+001, +0.00000000000E+000
+8.28016200000E+009, -7.94327871541E+001, +0.00000000000E+000
+8.37016050000E+009, -7.90953199029E+001, +0.00000000000E+000
+8.46015900000E+009, -8.50877629830E+001, +0.00000000000E+000
+8.55015750000E+009, -8.08367883112E+001, +0.00000000000E+000
+8.64015600000E+009, -8.17765094368E+001, +0.00000000000E+000
+8.73015450000E+009, -8.15396111754E+001, +0.00000000000E+000
+8.82015300000E+009, -7.59380966937E+001, +0.00000000000E+000
+8.91015150000E+009, -7.29349246268E+001, +0.00000000000E+000
+9.00015000000E+009, -8.65103425775E+001, +0.00000000000E+000
+9.09014850000E+009, -8.60606395355E+001, +0.00000000000E+000
+9.18014700000E+009, -8.71501985027E+001, +0.00000000000E+000
+9.27014550000E+009, -9.10943499090E+001, +0.00000000000E+000
+9.36014400000E+009, -8.11661690945E+001, +0.00000000000E+000
+9.45014250000E+009, -7.70556497491E+001, +0.00000000000E+000
+9.54014100000E+009, -7.67329077737E+001, +0.00000000000E+000
+9.63013950000E+009, -7.83973653488E+001, +0.00000000000E+000
+9.72013800000E+009, -7.97413915687E+001, +0.00000000000E+000
+9.81013650000E+009, -8.36132079964E+001, +0.00000000000E+000
+9.90013500000E+009, -7.34865791067E+001, +0.00000000000E+000
+9.99013350000E+009, -7.22948134338E+001, +0.00000000000E+000
+1.00801320000E+010, -7.28434149966E+001, +0.00000000000E+000
+1.01701305000E+010, -7.44338653542E+001, +0.00000000000E+000
+1.02601290000E+010, -7.21636625144E+001, +0.00000000000E+000
+1.03501275000E+010, -7.57042038788E+001, +0.00000000000E+000
+1.04401260000E+010, -7.35269901590E+001, +0.00000000000E+000
+1.05301245000E+010, -6.90953823171E+001, +0.00000000000E+000
+1.06201230000E+010, -7.55827651373E+001, +0.00000000000E+000
+1.07101215000E+010, -6.85270235076E+001, +0.00000000000E+000
+1.08001200000E+010, -7.42620508989E+001, +0.00000000000E+000
+1.08901185000E+010, -7.87313981844E+001, +0.00000000000E+000
+1.09801170000E+010, -7.35827919424E+001, +0.00000000000E+000
+1.10701155000E+010, -7.43025293095E+001, +0.00000000000E+000
+1.11601140000E+010, -7.82687063486E+001, +0.00000000000E+000
+1.12501125000E+010, -7.27962744894E+001, +0.00000000000E+000
+1.13401110000E+010, -7.50615398106E+001, +0.00000000000E+000
+1.14301095000E+010, -7.63012446273E+001, +0.00000000000E+000
+1.15201080000E+010, -7.24039080899E+001, +0.00000000000E+000
+1.16101065000E+010, -7.59914828310E+001, +0.00000000000E+000
+1.17001050000E+010, -8.60996420168E+001, +0.00000000000E+000
+1.17901035000E+010, -7.57357893898E+001, +0.00000000000E+000
+1.18801020000E+010, -8.22669327495E+001, +0.00000000000E+000
+1.19701005000E+010, -7.57051344840E+001, +0.00000000000E+000
+1.20600990000E+010, -7.92745039173E+001, +0.00000000000E+000
+1.21500975000E+010, -9.63611198197E+001, +0.00000000000E+000
+1.22400960000E+010, -8.28798425716E+001, +0.00000000000E+000
+1.23300945000E+010, -7.90165504475E+001, +0.00000000000E+000
+1.24200930000E+010, -8.65745300694E+001, +0.00000000000E+000
+1.25100915000E+010, -8.55130964992E+001, +0.00000000000E+000
+1.26000900000E+010, -8.21351801113E+001, +0.00000000000E+000
+1.26900885000E+010, -8.89529894875E+001, +0.00000000000E+000
+1.27800870000E+010, -8.08988061955E+001, +0.00000000000E+000
+1.28700855000E+010, -8.04986066144E+001, +0.00000000000E+000
+1.29600840000E+010, -8.39080463697E+001, +0.00000000000E+000
+1.30500825000E+010, -7.67024144318E+001, +0.00000000000E+000
+1.31400810000E+010, -8.64682827056E+001, +0.00000000000E+000
+1.32300795000E+010, -7.78418813532E+001, +0.00000000000E+000
+1.33200780000E+010, -7.61061196794E+001, +0.00000000000E+000
+1.34100765000E+010, -7.97203108462E+001, +0.00000000000E+000
+1.35000750000E+010, -8.77240265800E+001, +0.00000000000E+000
+1.35900735000E+010, -7.85669296004E+001, +0.00000000000E+000
+1.36800720000E+010, -8.50427558350E+001, +0.00000000000E+000
+1.37700705000E+010, -7.60053123202E+001, +0.00000000000E+000
+1.38600690000E+010, -8.67104019067E+001, +0.00000000000E+000
