"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04695835349E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05209384096E+002, +0.00000000000E+000
+1.80297000000E+008, -8.62264367248E+001, +0.00000000000E+000
+2.70295500000E+008, -7.15147737143E+001, +0.00000000000E+000
+3.60294000000E+008, -8.03645369251E+001, +0.00000000000E+000
+4.50292500000E+008, -6.82859542904E+001, +0.00000000000E+000
+5.40291000000E+008, -7.17668241067E+001, +0.00000000000E+000
+6.30289500000E+008, -6.31116236418E+001, +0.00000000000E+000
+7.20288000000E+008, -6.24166051402E+001, +0.00000000000E+000
+8.10286500000E+008, -6.33558223331E+001, +0.00000000000E+000
+9.00285000000E+008, -6.01293019751E+001, +0.00000000000E+000
+9.90283500000E+008, -5.94355071837E+001, +0.00000000000E+000
+1.08028200000E+009, -5.94318765971E+001, +0.00000000000E+000
+1.17028050000E+009, -6.14566994633E+001, +0.00000000000E+000
+1.26027900000E+009, -6.32487626641E+001, +0.00000000000E+000
+1.35027750000E+009, -6.44399862999E+001, +0.00000000000E+000
+1.44027600000E+009, -7.07986318283E+001, +0.00000000000E+000
+1.53027450000E+009, -8.15708658854E+001, +0.00000000000E+000
+1.62027300000E+009, -7.31710119760E+001, +0.00000000000E+000
+1.71027150000E+009, -6.92604128545E+001, +0.00000000000E+000
+1.80027000000E+009, -7.24928938389E+001, +0.00000000000E+000
+1.89026850000E+009, -7.63763127542E+001, +0.00000000000E+000
+1.98026700000E+009, -7.01818772016E+001, +0.00000000000E+000
+2.07026550000E+009, -7.89503780327E+001, +0.00000000000E+000
+2.16026400000E+009, -7.65479233729E+001, +0.00000000000E+000
+2.25026250000E+009, -7.76188324917E+001, +0.00000000000E+000
+2.34026100000E+009, -8.09749153824E+001, +0.00000000000E+000
+2.43025950000E+009, -7.51203063097E+001, +0.00000000000E+000
+2.52025800000E+009, -7.99555103679E+001, +0.00000000000E+000
+2.61025650000E+009, -8.00376357233E+001, +0.00000000000E+000
+2.70025500000E+009, -7.81020679101E+001, +0.00000000000E+000
+2.79025350000E+009, -8.10073801148E+001, +0.00000000000E+000
+2.88025200000E+009, -7.80813938493E+001, +0.00000000000E+000
+2.97025050000E+009, -7.75400981157E+001, +0.00000000000E+000
+3.06024900000E+009, -8.25181450847E+001, +0.00000000000E+000
+3.15024750000E+009, -7.28683784782E+001, +0.00000000000E+000
+3.24024600000E+009, -8.14753688242E+001, +0.00000000000E+000
+3.33024450000E+009, -7.79084649994E+001, +0.00000000000E+000
+3.42024300000E+009, -7.53202792314E+001, +0.00000000000E+000
+3.51024150000E+009, -7.66188090080E+001, +0.00000000000E+000
+3.60024000000E+009, -7.74976316771E+001, +0.00000000000E+000
+3.69023850000E+009, -7.44558246790E+001, +0.00000000000E+000
+3.78023700000E+009, -7.80010878336E+001, +0.00000000000E+000
+3.87023550000E+009, -7.48261664478E+001, +0.00000000000E+000
+3.96023400000E+009, -7.60788581149E+001, +0.00000000000E+000
+4.05023250000E+009, -7.64960734846E+001, +0.00000000000E+000
+4.14023100000E+009, -7.62450207384E+001, +0.00000000000E+000
+4.23022950000E+009, -7.49344396875E+001, +0.00000000000E+000
+4.32022800000E+009, -7.61372803618E+001, +0.00000000000E+000
+4.41022650000E+009, -7.91145533675E+001, +0.00000000000E+000
+4.50022500000E+009, -8.17997369367E+001, +0.00000000000E+000
+4.59022350000E+009, -7.54341219562E+001, +0.00000000000E+000
+4.68022200000E+009, -7.90410924569E+001, +0.00000000000E+000
+4.77022050000E+009, -8.68972763155E+001, +0.00000000000E+000
+4.86021900000E+009, -8.23994815407E+001, +0.00000000000E+000
+4.95021750000E+009, -9.09560709996E+001, +0.00000000000E+000
+5.04021600000E+009, -8.39518933091E+001, +0.00000000000E+000
+5.13021450000E+009, -8.63272609770E+001, +0.00000000000E+000
+5.22021300000E+009, -9.10342706466E+001, +0.00000000000E+000
+5.31021150000E+009, -8.50011063908E+001, +0.00000000000E+000
+5.40021000000E+009, -8.76533944443E+001, +0.00000000000E+000
+5.49020850000E+009, -8.76623697231E+001, +0.00000000000E+000
+5.58020700000E+009, -8.73438180374E+001, +0.00000000000E+000
+5.67020550000E+009, -9.13594809199E+001, +0.00000000000E+000
+5.76020400000E+009, -9.25927356889E+001, +0.00000000000E+000
+5.85020250000E+009, -9.24607893992E+001, +0.00000000000E+000
+5.94020100000E+009, -8.19901899455E+001, +0.00000000000E+000
+6.03019950000E+009, -9.12018671013E+001, +0.00000000000E+000
+6.12019800000E+009, -8.09433400344E+001, +0.00000000000E+000
+6.21019650000E+009, -8.56685619637E+001, +0.00000000000E+000
+6.30019500000E+009, -8.80895876298E+001, +0.00000000000E+000
+6.39019350000E+009, -8.43605777699E+001, +0.00000000000E+000
+6.48019200000E+009, -8.36697216179E+001, +0.00000000000E+000
+6.57019050000E+009, -7.88052278233E+001, +0.00000000000E+000
+6.66018900000E+009, -8.31613427912E+001, +0.00000000000E+000
+6.75018750000E+009, -8.28038666202E+001, +0.00000000000E+000
+6.84018600000E+009, -8.30616018896E+001, +0.00000000000E+000
+6.93018450000E+009, -8.10734811725E+001, +0.00000000000E+000
+7.02018300000E+009, -7.66241101281E+001, +0.00000000000E+000
+7.11018150000E+009, -7.89630706581E+001, +0.00000000000E+000
+7.20018000000E+009, -8.08776009540E+001, +0.00000000000E+000
+7.29017850000E+009, -9.28524050827E+001, +0.00000000000E+000
+7.38017700000E+009, -8.10733510491E+001, +0.00000000000E+000
+7.47017550000E+009, -8.57581082860E+001, +0.00000000000E+000
+7.56017400000E+009, -8.04255464343E+001, +0.00000000000E+000
+7.65017250000E+009, -1.05611524892E+002, +0.00000000000E+000
+7.74017100000E+009, -7.74898624336E+001, +0.00000000000E+000
+7.83016950000E+009, -9.08039970239E+001, +0.00000000000E+000
+7.92016800000E+009, -8.72798989579E+001, +0.00000000000E+000
+8.01016650000E+009, -8.33496288391E+001, +0.00000000000E+000
+8.10016500000E+009, -7.98798231919E+001, +0.00000000000E+000
+8.19016350000E+009, -8.77538404620E+001, +0.00000000000E+000
+8.28016200000E+009, -9.78121778916E+001, +0.00000000000E+000
+8.37016050000E+009, -8.39766272519E+001, +0.00000000000E+000
+8.46015900000E+009, -7.86171114027E+001, +0.00000000000E+000
+8.55015750000E+009, -8.59143806163E+001, +0.00000000000E+000
+8.64015600000E+009, -8.04761900814E+001, +0.00000000000E+000
+8.73015450000E+009, -7.68410475442E+001, +0.00000000000E+000
+8.82015300000E+009, -8.72538987462E+001, +0.00000000000E+000
+8.91015150000E+009, -7.93558311960E+001, +0.00000000000E+000
+9.00015000000E+009, -9.39233041474E+001, +0.00000000000E+000
+9.09014850000E+009, -8.24676928402E+001, +0.00000000000E+000
+9.18014700000E+009, -9.50602213303E+001, +0.00000000000E+000
+9.27014550000E+009, -8.34786280904E+001, +0.00000000000E+000
+9.36014400000E+009, -9.31266508368E+001, +0.00000000000E+000
+9.45014250000E+009, -8.00118280701E+001, +0.00000000000E+000
+9.54014100000E+009, -8.69371412708E+001, +0.00000000000E+000
+9.63013950000E+009, -8.57326494780E+001, +0.00000000000E+000
+9.72013800000E+009, -8.42642360047E+001, +0.00000000000E+000
+9.81013650000E+009, -8.74576176913E+001, +0.00000000000E+000
+9.90013500000E+009, -8.10927853634E+001, +0.00000000000E+000
+9.99013350000E+009, -7.78277150678E+001, +0.00000000000E+000
+1.00801320000E+010, -8.65409996032E+001, +0.00000000000E+000
+1.01701305000E+010, -8.44263283754E+001, +0.00000000000E+000
+1.02601290000E+010, -7.88120629064E+001, +0.00000000000E+000
+1.03501275000E+010, -8.22445808241E+001, +0.00000000000E+000
+1.04401260000E+010, -9.13407838455E+001, +0.00000000000E+000
+1.05301245000E+010, -8.64267380697E+001, +0.00000000000E+000
+1.06201230000E+010, -7.53028424827E+001, +0.00000000000E+000
+1.07101215000E+010, -7.99034881399E+001, +0.00000000000E+000
+1.08001200000E+010, -8.38631664140E+001, +0.00000000000E+000
+1.08901185000E+010, -9.03761757792E+001, +0.00000000000E+000
+1.09801170000E+010, -8.56229696914E+001, +0.00000000000E+000
+1.10701155000E+010, -8.38161074673E+001, +0.00000000000E+000
+1.11601140000E+010, -8.47698881018E+001, +0.00000000000E+000
+1.12501125000E+010, -7.72677336641E+001, +0.00000000000E+000
+1.13401110000E+010, -9.22906858043E+001, +0.00000000000E+000
+1.14301095000E+010, -8.63974603660E+001, +0.00000000000E+000
+1.15201080000E+010, -8.30297118327E+001, +0.00000000000E+000
+1.16101065000E+010, -8.31621855739E+001, +0.00000000000E+000
+1.17001050000E+010, -7.82512700277E+001, +0.00000000000E+000
+1.17901035000E+010, -7.85030832359E+001, +0.00000000000E+000
+1.18801020000E+010, -8.04589128075E+001, +0.00000000000E+000
+1.19701005000E+010, -8.06673958656E+001, +0.00000000000E+000
+1.20600990000E+010, -8.26791382194E+001, +0.00000000000E+000
+1.21500975000E+010, -7.71187770156E+001, +0.00000000000E+000
+1.22400960000E+010, -8.34738285272E+001, +0.00000000000E+000
+1.23300945000E+010, -9.08041549407E+001, +0.00000000000E+000
+1.24200930000E+010, -8.34754090141E+001, +0.00000000000E+000
+1.25100915000E+010, -8.06111673741E+001, +0.00000000000E+000
+1.26000900000E+010, -7.77434197992E+001, +0.00000000000E+000
+1.26900885000E+010, -8.74348875415E+001, +0.00000000000E+000
+1.27800870000E+010, -8.46644256730E+001, +0.00000000000E+000
+1.28700855000E+010, -9.19310886862E+001, +0.00000000000E+000
+1.29600840000E+010, -8.45128094945E+001, +0.00000000000E+000
+1.30500825000E+010, -8.84500750242E+001, +0.00000000000E+000
+1.31400810000E+010, -8.98876483587E+001, +0.00000000000E+000
+1.32300795000E+010, -8.28620486966E+001, +0.00000000000E+000
+1.33200780000E+010, -7.85868517421E+001, +0.00000000000E+000
+1.34100765000E+010, -8.76275017171E+001, +0.00000000000E+000
+1.35000750000E+010, -8.50215363680E+001, +0.00000000000E+000
+1.35900735000E+010, -8.55468141294E+001, +0.00000000000E+000
+1.36800720000E+010, -8.73234291000E+001, +0.00000000000E+000
+1.37700705000E+010, -9.67363118339E+001, +0.00000000000E+000
+1.38600690000E+010, -9.07278210325E+001, +0.00000000000E+000
+1.39500675000E+010, -8.64626535835E+001, +0.00000000000E+000
+1.40400660000E+010, -9.10971223882E+001, +0.00000000000E+000
+1.41300645000E+010, -8.58497253603E+001, +0.00000000000E+000
+1.42200630000E+010, -8.43143329319E+001, +0.00000000000E+000
+1.43100615000E+010, -9.03385859468E+001, +0.00000000000E+000
+1.44000600000E+010, -8.53307540852E+001, +0.00000000000E+000
+1.44900585000E+010, -1.02404549813E+002, +0.00000000000E+000
+1.45800570000E+010, -9.30873098211E+001, +0.00000000000E+000
+1.46700555000E+010, -8.76948897590E+001, +0.00000000000E+000
+1.47600540000E+010, -8.11941767442E+001, +0.00000000000E+000
+1.48500525000E+010, -8.76509439898E+001, +0.00000000000E+000
+1.49400510000E+010, -9.46409881084E+001, +0.00000000000E+000
+1.50300495000E+010, -8.77066485926E+001, +0.00000000000E+000
+1.51200480000E+010, -9.09833661434E+001, +0.00000000000E+000
+1.52100465000E+010, -9.15496421143E+001, +0.00000000000E+000
+1.53000450000E+010, -8.85576602720E+001, +0.00000000000E+000
+1.53900435000E+010, -9.17642193033E+001, +0.00000000000E+000
+1.54800420000E+010, -9.73089393728E+001, +0.00000000000E+000
+1.55700405000E+010, -9.58242140925E+001, +0.00000000000E+000
+1.56600390000E+010, -9.27334903990E+001, +0.00000000000E+000
+1.57500375000E+010, -9.85841775563E+001, +0.00000000000E+000
+1.58400360000E+010, -8.59249037556E+001, +0.00000000000E+000
+1.59300345000E+010, -1.09493640568E+002, +0.00000000000E+000
+1.60200330000E+010, -1.04823263582E+002, +0.00000000000E+000
+1.61100315000E+010, -8.58871560407E+001, +0.00000000000E+000
+1.62000300000E+010, -8.90326989022E+001, +0.00000000000E+000
+1.62900285000E+010, -1.06464675286E+002, +0.00000000000E+000
+1.63800270000E+010, -9.46619741988E+001, +0.00000000000E+000
+1.64700255000E+010, -9.29201750965E+001, +0.00000000000E+000
+1.65600240000E+010, -9.48810314818E+001, +0.00000000000E+000
+1.66500225000E+010, -8.96791776999E+001, +0.00000000000E+000
+1.67400210000E+010, -9.95498864619E+001, +0.00000000000E+000
+1.68300195000E+010, -8.82021697706E+001, +0.00000000000E+000
+1.69200180000E+010, -8.81311302711E+001, +0.00000000000E+000
+1.70100165000E+010, -9.02920888756E+001, +0.00000000000E+000
+1.71000150000E+010, -9.19404149374E+001, +0.00000000000E+000
+1.71900135000E+010, -9.08869052328E+001, +0.00000000000E+000
+1.72800120000E+010, -8.62759542031E+001, +0.00000000000E+000
+1.73700105000E+010, -8.68444194773E+001, +0.00000000000E+000
+1.74600090000E+010, -9.45199251161E+001, +0.00000000000E+000
+1.75500075000E+010, -8.79155362393E+001, +0.00000000000E+000
+1.76400060000E+010, -9.47665035971E+001, +0.00000000000E+000
+1.77300045000E+010, -9.73169972638E+001, +0.00000000000E+000
+1.78200030000E+010, -9.01958582032E+001, +0.00000000000E+000
+1.79100015000E+010, -8.97888213526E+001, +0.00000000000E+000
+1.80000000000E+010, -8.85563347079E+001, +0.00000000000E+000
