"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.16897613231E+001, +0.00000000000E+000
+9.02985000000E+007, -9.81731683584E+001, +0.00000000000E+000
+1.80297000000E+008, -8.32587433057E+001, +0.00000000000E+000
+2.70295500000E+008, -6.80123734416E+001, +0.00000000000E+000
+3.60294000000E+008, -8.41084484559E+001, +0.00000000000E+000
+4.50292500000E+008, -7.69856625801E+001, +0.00000000000E+000
+5.40291000000E+008, -7.19820231692E+001, +0.00000000000E+000
+6.30289500000E+008, -6.62016065699E+001, +0.00000000000E+000
+7.20288000000E+008, -7.07514234660E+001, +0.00000000000E+000
+8.10286500000E+008, -7.11298829628E+001, +0.00000000000E+000
+9.00285000000E+008, -8.76775752018E+001, +0.00000000000E+000
+9.90283500000E+008, -6.79811551495E+001, +0.00000000000E+000
+1.08028200000E+009, -6.99942476464E+001, +0.00000000000E+000
+1.17028050000E+009, -6.80860634187E+001, +0.00000000000E+000
+1.26027900000E+009, -6.60015722833E+001, +0.00000000000E+000
+1.35027750000E+009, -7.03340363485E+001, +0.00000000000E+000
+1.44027600000E+009, -7.12038036212E+001, +0.00000000000E+000
+1.53027450000E+009, -6.63431653248E+001, +0.00000000000E+000
+1.62027300000E+009, -7.38754014438E+001, +0.00000000000E+000
+1.71027150000E+009, -7.72958998513E+001, +0.00000000000E+000
+1.80027000000E+009, -7.84583707314E+001, +0.00000000000E+000
+1.89026850000E+009, -8.07094839984E+001, +0.00000000000E+000
+1.98026700000E+009, -7.50597094091E+001, +0.00000000000E+000
+2.07026550000E+009, -7.85575013285E+001, +0.00000000000E+000
+2.16026400000E+009, -7.77317746158E+001, +0.00000000000E+000
+2.25026250000E+009, -8.78527141536E+001, +0.00000000000E+000
+2.34026100000E+009, -7.75795143832E+001, +0.00000000000E+000
+2.43025950000E+009, -7.47214892957E+001, +0.00000000000E+000
+2.52025800000E+009, -7.82961682432E+001, +0.00000000000E+000
+2.61025650000E+009, -7.42767764377E+001, +0.00000000000E+000
+2.70025500000E+009, -8.21735744873E+001, +0.00000000000E+000
+2.79025350000E+009, -8.12751622824E+001, +0.00000000000E+000
+2.88025200000E+009, -9.56463044068E+001, +0.00000000000E+000
+2.97025050000E+009, -7.83512508030E+001, +0.00000000000E+000
+3.06024900000E+009, -8.62092771450E+001, +0.00000000000E+000
+3.15024750000E+009, -8.93137136234E+001, +0.00000000000E+000
+3.24024600000E+009, -8.35202023604E+001, +0.00000000000E+000
+3.33024450000E+009, -9.90765089916E+001, +0.00000000000E+000
+3.42024300000E+009, -8.92134134353E+001, +0.00000000000E+000
+3.51024150000E+009, -8.69412765070E+001, +0.00000000000E+000
+3.60024000000E+009, -7.46113128899E+001, +0.00000000000E+000
+3.69023850000E+009, -7.34939184831E+001, +0.00000000000E+000
+3.78023700000E+009, -7.62089693890E+001, +0.00000000000E+000
+3.87023550000E+009, -7.47341334853E+001, +0.00000000000E+000
+3.96023400000E+009, -7.29161823515E+001, +0.00000000000E+000
+4.05023250000E+009, -7.31785479966E+001, +0.00000000000E+000
+4.14023100000E+009, -7.63493767621E+001, +0.00000000000E+000
+4.23022950000E+009, -7.34196773883E+001, +0.00000000000E+000
