"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90562378473E+001, +0.00000000000E+000
+9.02985000000E+007, -1.12691383862E+002, +0.00000000000E+000
+1.80297000000E+008, -8.27080531859E+001, +0.00000000000E+000
+2.70295500000E+008, -7.14358409955E+001, +0.00000000000E+000
+3.60294000000E+008, -8.32165074500E+001, +0.00000000000E+000
+4.50292500000E+008, -6.74865614032E+001, +0.00000000000E+000
+5.40291000000E+008, -7.72151073717E+001, +0.00000000000E+000
+6.30289500000E+008, -6.72180658339E+001, +0.00000000000E+000
+7.20288000000E+008, -6.32730551838E+001, +0.00000000000E+000
+8.10286500000E+008, -6.65576255585E+001, +0.00000000000E+000
+9.00285000000E+008, -7.74229794217E+001, +0.00000000000E+000
+9.90283500000E+008, -6.69063737136E+001, +0.00000000000E+000
+1.08028200000E+009, -6.88209579363E+001, +0.00000000000E+000
+1.17028050000E+009, -6.82101521878E+001, +0.00000000000E+000
+1.26027900000E+009, -7.06544037475E+001, +0.00000000000E+000
+1.35027750000E+009, -7.36933252461E+001, +0.00000000000E+000
+1.44027600000E+009, -7.30017773215E+001, +0.00000000000E+000
+1.53027450000E+009, -6.96828237662E+001, +0.00000000000E+000
+1.62027300000E+009, -7.15472095676E+001, +0.00000000000E+000
+1.71027150000E+009, -6.94936634077E+001, +0.00000000000E+000
+1.80027000000E+009, -7.24267718740E+001, +0.00000000000E+000
+1.89026850000E+009, -7.33293449683E+001, +0.00000000000E+000
+1.98026700000E+009, -7.44816004223E+001, +0.00000000000E+000
+2.07026550000E+009, -7.92396678879E+001, +0.00000000000E+000
+2.16026400000E+009, -9.23146390430E+001, +0.00000000000E+000
+2.25026250000E+009, -8.07683607913E+001, +0.00000000000E+000
+2.34026100000E+009, -8.67968410576E+001, +0.00000000000E+000
+2.43025950000E+009, -7.36265133030E+001, +0.00000000000E+000
+2.52025800000E+009, -7.81375632972E+001, +0.00000000000E+000
+2.61025650000E+009, -7.31256232595E+001, +0.00000000000E+000
+2.70025500000E+009, -7.35783000209E+001, +0.00000000000E+000
+2.79025350000E+009, -7.14033694328E+001, +0.00000000000E+000
+2.88025200000E+009, -6.94952376841E+001, +0.00000000000E+000
+2.97025050000E+009, -7.27895666114E+001, +0.00000000000E+000
+3.06024900000E+009, -7.73798161282E+001, +0.00000000000E+000
+3.15024750000E+009, -8.27958797793E+001, +0.00000000000E+000
+3.24024600000E+009, -8.58003582734E+001, +0.00000000000E+000
+3.33024450000E+009, -8.81984865369E+001, +0.00000000000E+000
+3.42024300000E+009, -7.56489668823E+001, +0.00000000000E+000
+3.51024150000E+009, -7.86856073357E+001, +0.00000000000E+000
+3.60024000000E+009, -7.54222659236E+001, +0.00000000000E+000
+3.69023850000E+009, -8.03411725309E+001, +0.00000000000E+000
+3.78023700000E+009, -8.80841761475E+001, +0.00000000000E+000
+3.87023550000E+009, -8.40481781291E+001, +0.00000000000E+000
+3.96023400000E+009, -7.88999757911E+001, +0.00000000000E+000
+4.05023250000E+009, -7.73768343233E+001, +0.00000000000E+000
+4.14023100000E+009, -8.04057309962E+001, +0.00000000000E+000
+4.23022950000E+009, -7.87119743966E+001, +0.00000000000E+000
+4.32022800000E+009, -7.90562412119E+001, +0.00000000000E+000
+4.41022650000E+009, -8.34605174732E+001, +0.00000000000E+000
+4.50022500000E+009, -7.70914608217E+001, +0.00000000000E+000
+4.59022350000E+009, -7.93819355456E+001, +0.00000000000E+000
+4.68022200000E+009, -8.26308892155E+001, +0.00000000000E+000
+4.77022050000E+009, -8.57347803225E+001, +0.00000000000E+000
+4.86021900000E+009, -8.96293014418E+001, +0.00000000000E+000
+4.95021750000E+009, -9.06733501309E+001, +0.00000000000E+000
+5.04021600000E+009, -9.03193396400E+001, +0.00000000000E+000
+5.13021450000E+009, -8.26367364263E+001, +0.00000000000E+000
+5.22021300000E+009, -8.63194254304E+001, +0.00000000000E+000
+5.31021150000E+009, -8.29302905175E+001, +0.00000000000E+000
+5.40021000000E+009, -8.37955406875E+001, +0.00000000000E+000
+5.49020850000E+009, -8.31237210962E+001, +0.00000000000E+000
+5.58020700000E+009, -8.50696001229E+001, +0.00000000000E+000
+5.67020550000E+009, -8.26090905994E+001, +0.00000000000E+000
+5.76020400000E+009, -8.41632350114E+001, +0.00000000000E+000
+5.85020250000E+009, -8.72725701817E+001, +0.00000000000E+000
+5.94020100000E+009, -9.48159145642E+001, +0.00000000000E+000
+6.03019950000E+009, -8.65547428431E+001, +0.00000000000E+000
+6.12019800000E+009, -8.45086792928E+001, +0.00000000000E+000
+6.21019650000E+009, -1.04155613035E+002, +0.00000000000E+000
+6.30019500000E+009, -7.91972886017E+001, +0.00000000000E+000
+6.39019350000E+009, -7.73461470282E+001, +0.00000000000E+000
+6.48019200000E+009, -9.19603469826E+001, +0.00000000000E+000
+6.57019050000E+009, -7.89104725744E+001, +0.00000000000E+000
+6.66018900000E+009, -8.47234591589E+001, +0.00000000000E+000
+6.75018750000E+009, -8.27274534216E+001, +0.00000000000E+000
+6.84018600000E+009, -8.24940476732E+001, +0.00000000000E+000
+6.93018450000E+009, -8.10976259221E+001, +0.00000000000E+000
+7.02018300000E+009, -8.05271985109E+001, +0.00000000000E+000
+7.11018150000E+009, -8.67310881312E+001, +0.00000000000E+000
+7.20018000000E+009, -8.46527211303E+001, +0.00000000000E+000
+7.29017850000E+009, -7.96328329299E+001, +0.00000000000E+000
+7.38017700000E+009, -8.67409777077E+001, +0.00000000000E+000
+7.47017550000E+009, -7.97373870202E+001, +0.00000000000E+000
+7.56017400000E+009, -8.08355665479E+001, +0.00000000000E+000
+7.65017250000E+009, -8.09780887727E+001, +0.00000000000E+000
+7.74017100000E+009, -8.41639082391E+001, +0.00000000000E+000
+7.83016950000E+009, -8.62328626604E+001, +0.00000000000E+000
+7.92016800000E+009, -8.07350246114E+001, +0.00000000000E+000
+8.01016650000E+009, -7.69037367789E+001, +0.00000000000E+000
+8.10016500000E+009, -7.36808026663E+001, +0.00000000000E+000
+8.19016350000E+009, -9.81823220530E+001, +0.00000000000E+000
+8.28016200000E+009, -8.29604874985E+001, +0.00000000000E+000
+8.37016050000E+009, -8.18478195629E+001, +0.00000000000E+000
+8.46015900000E+009, -8.29741614183E+001, +0.00000000000E+000
+8.55015750000E+009, -8.40760323964E+001, +0.00000000000E+000
+8.64015600000E+009, -8.74682784672E+001, +0.00000000000E+000
+8.73015450000E+009, -7.51547395545E+001, +0.00000000000E+000
+8.82015300000E+009, -8.44817977013E+001, +0.00000000000E+000
+8.91015150000E+009, -7.74956346016E+001, +0.00000000000E+000
+9.00015000000E+009, -8.16466988337E+001, +0.00000000000E+000
+9.09014850000E+009, -7.49098222118E+001, +0.00000000000E+000
+9.18014700000E+009, -9.34597721436E+001, +0.00000000000E+000
+9.27014550000E+009, -8.41453673389E+001, +0.00000000000E+000
+9.36014400000E+009, -9.00174295607E+001, +0.00000000000E+000
+9.45014250000E+009, -7.43331402458E+001, +0.00000000000E+000
+9.54014100000E+009, -8.06284196231E+001, +0.00000000000E+000
+9.63013950000E+009, -8.67436618829E+001, +0.00000000000E+000
+9.72013800000E+009, -8.08744849152E+001, +0.00000000000E+000
+9.81013650000E+009, -8.13491756492E+001, +0.00000000000E+000
+9.90013500000E+009, -8.46962196508E+001, +0.00000000000E+000
+9.99013350000E+009, -7.95117367609E+001, +0.00000000000E+000
+1.00801320000E+010, -7.73310905924E+001, +0.00000000000E+000
+1.01701305000E+010, -8.89501987434E+001, +0.00000000000E+000
+1.02601290000E+010, -9.76914753653E+001, +0.00000000000E+000
+1.03501275000E+010, -8.29172640064E+001, +0.00000000000E+000
+1.04401260000E+010, -8.19163329553E+001, +0.00000000000E+000
+1.05301245000E+010, -8.60940371859E+001, +0.00000000000E+000
+1.06201230000E+010, -1.01207020533E+002, +0.00000000000E+000
+1.07101215000E+010, -8.10368259220E+001, +0.00000000000E+000
+1.08001200000E+010, -7.87680586324E+001, +0.00000000000E+000
+1.08901185000E+010, -8.91214222990E+001, +0.00000000000E+000
+1.09801170000E+010, -7.84408573989E+001, +0.00000000000E+000
+1.10701155000E+010, -8.09944529011E+001, +0.00000000000E+000
+1.11601140000E+010, -7.68081019976E+001, +0.00000000000E+000
+1.12501125000E+010, -8.07386419784E+001, +0.00000000000E+000
+1.13401110000E+010, -1.00712243077E+002, +0.00000000000E+000
+1.14301095000E+010, -8.15980217357E+001, +0.00000000000E+000
+1.15201080000E+010, -8.57787662441E+001, +0.00000000000E+000
+1.16101065000E+010, -7.89833767778E+001, +0.00000000000E+000
+1.17001050000E+010, -9.31376804326E+001, +0.00000000000E+000
+1.17901035000E+010, -8.19692699479E+001, +0.00000000000E+000
+1.18801020000E+010, -8.37050901492E+001, +0.00000000000E+000
+1.19701005000E+010, -8.10105217327E+001, +0.00000000000E+000
+1.20600990000E+010, -8.74178381308E+001, +0.00000000000E+000
+1.21500975000E+010, -8.03746238191E+001, +0.00000000000E+000
+1.22400960000E+010, -8.15064241839E+001, +0.00000000000E+000
+1.23300945000E+010, -8.94958485107E+001, +0.00000000000E+000
+1.24200930000E+010, -8.41420729459E+001, +0.00000000000E+000
+1.25100915000E+010, -8.83228717151E+001, +0.00000000000E+000
+1.26000900000E+010, -8.75239092825E+001, +0.00000000000E+000
+1.26900885000E+010, -8.67229153755E+001, +0.00000000000E+000
+1.27800870000E+010, -9.16025483896E+001, +0.00000000000E+000
+1.28700855000E+010, -8.06895596517E+001, +0.00000000000E+000
+1.29600840000E+010, -8.27614040700E+001, +0.00000000000E+000
+1.30500825000E+010, -8.59724390082E+001, +0.00000000000E+000
+1.31400810000E+010, -9.91164234856E+001, +0.00000000000E+000
+1.32300795000E+010, -8.54912458896E+001, +0.00000000000E+000
+1.33200780000E+010, -8.82721638157E+001, +0.00000000000E+000
+1.34100765000E+010, -9.87438147129E+001, +0.00000000000E+000
+1.35000750000E+010, -8.87657374869E+001, +0.00000000000E+000
+1.35900735000E+010, -8.78275560741E+001, +0.00000000000E+000
+1.36800720000E+010, -8.57763911222E+001, +0.00000000000E+000
+1.37700705000E+010, -8.43554979514E+001, +0.00000000000E+000
+1.38600690000E+010, -9.38709898252E+001, +0.00000000000E+000
+1.39500675000E+010, -9.90607811867E+001, +0.00000000000E+000
+1.40400660000E+010, -8.67888770465E+001, +0.00000000000E+000
+1.41300645000E+010, -9.12017173161E+001, +0.00000000000E+000
+1.42200630000E+010, -8.71446281226E+001, +0.00000000000E+000
+1.43100615000E+010, -8.09675086009E+001, +0.00000000000E+000
+1.44000600000E+010, -9.46384166135E+001, +0.00000000000E+000
+1.44900585000E+010, -8.91472933665E+001, +0.00000000000E+000
+1.45800570000E+010, -8.29393432250E+001, +0.00000000000E+000
+1.46700555000E+010, -8.71808666959E+001, +0.00000000000E+000
+1.47600540000E+010, -8.85974888183E+001, +0.00000000000E+000
+1.48500525000E+010, -8.82060124023E+001, +0.00000000000E+000
+1.49400510000E+010, -1.03942678662E+002, +0.00000000000E+000
+1.50300495000E+010, -8.98266133974E+001, +0.00000000000E+000
+1.51200480000E+010, -8.75820799420E+001, +0.00000000000E+000
+1.52100465000E+010, -8.79615682862E+001, +0.00000000000E+000
+1.53000450000E+010, -9.63110048347E+001, +0.00000000000E+000
+1.53900435000E+010, -8.83418822657E+001, +0.00000000000E+000
+1.54800420000E+010, -8.68849247233E+001, +0.00000000000E+000
+1.55700405000E+010, -8.79119613366E+001, +0.00000000000E+000
+1.56600390000E+010, -8.66661520236E+001, +0.00000000000E+000
+1.57500375000E+010, -8.41731373867E+001, +0.00000000000E+000
+1.58400360000E+010, -8.97778766089E+001, +0.00000000000E+000
+1.59300345000E+010, -8.48692696431E+001, +0.00000000000E+000
+1.60200330000E+010, -1.00431565018E+002, +0.00000000000E+000
+1.61100315000E+010, -8.56056034691E+001, +0.00000000000E+000
+1.62000300000E+010, -9.60732811565E+001, +0.00000000000E+000
+1.62900285000E+010, -9.47362969702E+001, +0.00000000000E+000
+1.63800270000E+010, -8.20810224218E+001, +0.00000000000E+000
+1.64700255000E+010, -9.04978217960E+001, +0.00000000000E+000
+1.65600240000E+010, -8.81340768960E+001, +0.00000000000E+000
+1.66500225000E+010, -8.69818814507E+001, +0.00000000000E+000
+1.67400210000E+010, -9.26147130710E+001, +0.00000000000E+000
+1.68300195000E+010, -9.15455702701E+001, +0.00000000000E+000
+1.69200180000E+010, -9.20663657055E+001, +0.00000000000E+000
+1.70100165000E+010, -8.70066679181E+001, +0.00000000000E+000
+1.71000150000E+010, -9.58678917435E+001, +0.00000000000E+000
+1.71900135000E+010, -8.35984872046E+001, +0.00000000000E+000
+1.72800120000E+010, -9.53550456652E+001, +0.00000000000E+000
+1.73700105000E+010, -8.30317161487E+001, +0.00000000000E+000
+1.74600090000E+010, -9.31574032814E+001, +0.00000000000E+000
+1.75500075000E+010, -8.76608999404E+001, +0.00000000000E+000
+1.76400060000E+010, -8.52219695167E+001, +0.00000000000E+000
+1.77300045000E+010, -9.13378681288E+001, +0.00000000000E+000
+1.78200030000E+010, -9.92225823096E+001, +0.00000000000E+000
+1.79100015000E+010, -9.05625612697E+001, +0.00000000000E+000
+1.80000000000E+010, -8.87647057352E+001, +0.00000000000E+000
