"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.33949739561E+001, +0.00000000000E+000
+9.02985000000E+007, -9.91056904542E+001, +0.00000000000E+000
+1.80297000000E+008, -8.54735908269E+001, +0.00000000000E+000
+2.70295500000E+008, -6.96423705600E+001, +0.00000000000E+000
+3.60294000000E+008, -8.09477757261E+001, +0.00000000000E+000
+4.50292500000E+008, -7.35878955050E+001, +0.00000000000E+000
+5.40291000000E+008, -7.69191317091E+001, +0.00000000000E+000
+6.30289500000E+008, -7.08651151827E+001, +0.00000000000E+000
+7.20288000000E+008, -7.23797252328E+001, +0.00000000000E+000
+8.10286500000E+008, -7.48249423894E+001, +0.00000000000E+000
+9.00285000000E+008, -8.51025203856E+001, +0.00000000000E+000
+9.90283500000E+008, -7.27384274722E+001, +0.00000000000E+000
+1.08028200000E+009, -6.85986076538E+001, +0.00000000000E+000
+1.17028050000E+009, -6.97928356969E+001, +0.00000000000E+000
+1.26027900000E+009, -6.80835321328E+001, +0.00000000000E+000
+1.35027750000E+009, -6.96564427399E+001, +0.00000000000E+000
+1.44027600000E+009, -6.75369555968E+001, +0.00000000000E+000
+1.53027450000E+009, -6.52776791387E+001, +0.00000000000E+000
+1.62027300000E+009, -6.67367591195E+001, +0.00000000000E+000
+1.71027150000E+009, -7.53326548533E+001, +0.00000000000E+000
+1.80027000000E+009, -7.44910419260E+001, +0.00000000000E+000
+1.89026850000E+009, -8.50958474321E+001, +0.00000000000E+000
+1.98026700000E+009, -7.59156600380E+001, +0.00000000000E+000
+2.07026550000E+009, -8.57587215660E+001, +0.00000000000E+000
+2.16026400000E+009, -7.64086244287E+001, +0.00000000000E+000
+2.25026250000E+009, -8.02464393150E+001, +0.00000000000E+000
+2.34026100000E+009, -7.88414090010E+001, +0.00000000000E+000
+2.43025950000E+009, -7.07547315875E+001, +0.00000000000E+000
+2.52025800000E+009, -7.78874153774E+001, +0.00000000000E+000
+2.61025650000E+009, -7.17819796170E+001, +0.00000000000E+000
+2.70025500000E+009, -7.33061636135E+001, +0.00000000000E+000
+2.79025350000E+009, -8.61975046195E+001, +0.00000000000E+000
+2.88025200000E+009, -8.06723740915E+001, +0.00000000000E+000
+2.97025050000E+009, -8.46463482774E+001, +0.00000000000E+000
+3.06024900000E+009, -8.35435548101E+001, +0.00000000000E+000
+3.15024750000E+009, -8.80133983311E+001, +0.00000000000E+000
+3.24024600000E+009, -9.67671646888E+001, +0.00000000000E+000
+3.33024450000E+009, -8.47749310403E+001, +0.00000000000E+000
+3.42024300000E+009, -9.10649202358E+001, +0.00000000000E+000
+3.51024150000E+009, -9.49771297472E+001, +0.00000000000E+000
+3.60024000000E+009, -8.05649493737E+001, +0.00000000000E+000
+3.69023850000E+009, -8.03503337273E+001, +0.00000000000E+000
+3.78023700000E+009, -8.09325398554E+001, +0.00000000000E+000
+3.87023550000E+009, -7.83761545353E+001, +0.00000000000E+000
+3.96023400000E+009, -7.58896862019E+001, +0.00000000000E+000
+4.05023250000E+009, -8.64824446544E+001, +0.00000000000E+000
+4.14023100000E+009, -8.24216446482E+001, +0.00000000000E+000
+4.23022950000E+009, -8.48042259476E+001, +0.00000000000E+000
+4.32022800000E+009, -8.93750642054E+001, +0.00000000000E+000
+4.41022650000E+009, -8.87702580509E+001, +0.00000000000E+000
+4.50022500000E+009, -8.44984159959E+001, +0.00000000000E+000
+4.59022350000E+009, -8.51954145932E+001, +0.00000000000E+000
+4.68022200000E+009, -8.52944302148E+001, +0.00000000000E+000
+4.77022050000E+009, -8.66115924113E+001, +0.00000000000E+000
+4.86021900000E+009, -9.68457634024E+001, +0.00000000000E+000
+4.95021750000E+009, -8.72195969456E+001, +0.00000000000E+000
+5.04021600000E+009, -9.39135541783E+001, +0.00000000000E+000
+5.13021450000E+009, -8.78429075797E+001, +0.00000000000E+000
+5.22021300000E+009, -8.79082731392E+001, +0.00000000000E+000
+5.31021150000E+009, -8.62383707191E+001, +0.00000000000E+000
+5.40021000000E+009, -9.24355817461E+001, +0.00000000000E+000
+5.49020850000E+009, -9.09635225360E+001, +0.00000000000E+000
+5.58020700000E+009, -9.39257514493E+001, +0.00000000000E+000
+5.67020550000E+009, -9.04807022124E+001, +0.00000000000E+000
+5.76020400000E+009, -9.08276893606E+001, +0.00000000000E+000
+5.85020250000E+009, -9.22620308060E+001, +0.00000000000E+000
+5.94020100000E+009, -9.04087751158E+001, +0.00000000000E+000
+6.03019950000E+009, -9.06781739991E+001, +0.00000000000E+000
+6.12019800000E+009, -8.14766123152E+001, +0.00000000000E+000
+6.21019650000E+009, -8.91425453809E+001, +0.00000000000E+000
+6.30019500000E+009, -9.47719515050E+001, +0.00000000000E+000
+6.39019350000E+009, -8.67364953808E+001, +0.00000000000E+000
+6.48019200000E+009, -8.44672836726E+001, +0.00000000000E+000
+6.57019050000E+009, -8.29545027440E+001, +0.00000000000E+000
+6.66018900000E+009, -8.65272855826E+001, +0.00000000000E+000
+6.75018750000E+009, -8.67546358805E+001, +0.00000000000E+000
+6.84018600000E+009, -7.89153479929E+001, +0.00000000000E+000
+6.93018450000E+009, -8.50779585836E+001, +0.00000000000E+000
+7.02018300000E+009, -1.03960899226E+002, +0.00000000000E+000
+7.11018150000E+009, -8.57335819792E+001, +0.00000000000E+000
+7.20018000000E+009, -8.35406230042E+001, +0.00000000000E+000
+7.29017850000E+009, -7.96159506526E+001, +0.00000000000E+000
+7.38017700000E+009, -8.61271445061E+001, +0.00000000000E+000
+7.47017550000E+009, -9.52105633315E+001, +0.00000000000E+000
+7.56017400000E+009, -8.36010937210E+001, +0.00000000000E+000
+7.65017250000E+009, -1.02400175016E+002, +0.00000000000E+000
+7.74017100000E+009, -9.80222915061E+001, +0.00000000000E+000
+7.83016950000E+009, -8.76028632460E+001, +0.00000000000E+000
+7.92016800000E+009, -8.27851734658E+001, +0.00000000000E+000
+8.01016650000E+009, -9.88378189439E+001, +0.00000000000E+000
+8.10016500000E+009, -8.67702968992E+001, +0.00000000000E+000
+8.19016350000E+009, -8.86140965946E+001, +0.00000000000E+000
+8.28016200000E+009, -1.03184030851E+002, +0.00000000000E+000
+8.37016050000E+009, -9.14276515206E+001, +0.00000000000E+000
+8.46015900000E+009, -8.33079983063E+001, +0.00000000000E+000
