"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08970492297E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01465264803E+002, +0.00000000000E+000
+1.80297000000E+008, -8.79773848989E+001, +0.00000000000E+000
+2.70295500000E+008, -6.95538471208E+001, +0.00000000000E+000
+3.60294000000E+008, -8.16898260446E+001, +0.00000000000E+000
+4.50292500000E+008, -6.73575552177E+001, +0.00000000000E+000
+5.40291000000E+008, -6.89637151774E+001, +0.00000000000E+000
+6.30289500000E+008, -6.52928524198E+001, +0.00000000000E+000
+7.20288000000E+008, -6.43126495916E+001, +0.00000000000E+000
+8.10286500000E+008, -6.59253082455E+001, +0.00000000000E+000
+9.00285000000E+008, -6.22793667133E+001, +0.00000000000E+000
+9.90283500000E+008, -5.95624867505E+001, +0.00000000000E+000
+1.08028200000E+009, -6.05172785416E+001, +0.00000000000E+000
+1.17028050000E+009, -6.25035623257E+001, +0.00000000000E+000
+1.26027900000E+009, -6.34229403910E+001, +0.00000000000E+000
+1.35027750000E+009, -6.54639295872E+001, +0.00000000000E+000
+1.44027600000E+009, -6.99820436149E+001, +0.00000000000E+000
+1.53027450000E+009, -7.19025766496E+001, +0.00000000000E+000
+1.62027300000E+009, -8.21333749135E+001, +0.00000000000E+000
+1.71027150000E+009, -7.71284972145E+001, +0.00000000000E+000
+1.80027000000E+009, -8.08250697706E+001, +0.00000000000E+000
+1.89026850000E+009, -7.86833698228E+001, +0.00000000000E+000
+1.98026700000E+009, -8.23578748349E+001, +0.00000000000E+000
+2.07026550000E+009, -8.83046666281E+001, +0.00000000000E+000
+2.16026400000E+009, -8.09610229675E+001, +0.00000000000E+000
+2.25026250000E+009, -8.32939216812E+001, +0.00000000000E+000
+2.34026100000E+009, -8.37654983047E+001, +0.00000000000E+000
+2.43025950000E+009, -7.49441191240E+001, +0.00000000000E+000
+2.52025800000E+009, -7.37820334151E+001, +0.00000000000E+000
+2.61025650000E+009, -8.02119354691E+001, +0.00000000000E+000
+2.70025500000E+009, -7.41161957792E+001, +0.00000000000E+000
+2.79025350000E+009, -7.51852259465E+001, +0.00000000000E+000
+2.88025200000E+009, -7.55222708541E+001, +0.00000000000E+000
+2.97025050000E+009, -7.30544203777E+001, +0.00000000000E+000
+3.06024900000E+009, -7.77835614578E+001, +0.00000000000E+000
+3.15024750000E+009, -7.48498087135E+001, +0.00000000000E+000
+3.24024600000E+009, -7.67249415736E+001, +0.00000000000E+000
+3.33024450000E+009, -7.63434484612E+001, +0.00000000000E+000
+3.42024300000E+009, -7.90659034054E+001, +0.00000000000E+000
+3.51024150000E+009, -8.02269551988E+001, +0.00000000000E+000
+3.60024000000E+009, -7.92076480572E+001, +0.00000000000E+000
+3.69023850000E+009, -8.36975269211E+001, +0.00000000000E+000
+3.78023700000E+009, -8.70267664493E+001, +0.00000000000E+000
+3.87023550000E+009, -8.36316846665E+001, +0.00000000000E+000
+3.96023400000E+009, -8.24360002054E+001, +0.00000000000E+000
+4.05023250000E+009, -8.85630972957E+001, +0.00000000000E+000
+4.14023100000E+009, -8.58192576075E+001, +0.00000000000E+000
+4.23022950000E+009, -8.08395419705E+001, +0.00000000000E+000
+4.32022800000E+009, -8.79779322772E+001, +0.00000000000E+000
+4.41022650000E+009, -8.50282444533E+001, +0.00000000000E+000
+4.50022500000E+009, -8.07845514027E+001, +0.00000000000E+000
+4.59022350000E+009, -8.24491794892E+001, +0.00000000000E+000
+4.68022200000E+009, -8.17045372864E+001, +0.00000000000E+000
+4.77022050000E+009, -8.43313297206E+001, +0.00000000000E+000
+4.86021900000E+009, -8.25355100454E+001, +0.00000000000E+000
+4.95021750000E+009, -8.31926577378E+001, +0.00000000000E+000
+5.04021600000E+009, -9.21707446189E+001, +0.00000000000E+000
+5.13021450000E+009, -8.67080273374E+001, +0.00000000000E+000
+5.22021300000E+009, -8.76682909419E+001, +0.00000000000E+000
+5.31021150000E+009, -9.30548897896E+001, +0.00000000000E+000
+5.40021000000E+009, -9.44684740497E+001, +0.00000000000E+000
+5.49020850000E+009, -9.66858929800E+001, +0.00000000000E+000
+5.58020700000E+009, -9.17830884859E+001, +0.00000000000E+000
+5.67020550000E+009, -9.14108568466E+001, +0.00000000000E+000
+5.76020400000E+009, -8.49416857599E+001, +0.00000000000E+000
+5.85020250000E+009, -8.19236557972E+001, +0.00000000000E+000
+5.94020100000E+009, -8.80688085309E+001, +0.00000000000E+000
+6.03019950000E+009, -8.19610079837E+001, +0.00000000000E+000
+6.12019800000E+009, -8.78157611143E+001, +0.00000000000E+000
+6.21019650000E+009, -8.62364513558E+001, +0.00000000000E+000
+6.30019500000E+009, -8.01135461569E+001, +0.00000000000E+000
+6.39019350000E+009, -8.48425024261E+001, +0.00000000000E+000
+6.48019200000E+009, -8.42278595563E+001, +0.00000000000E+000
+6.57019050000E+009, -8.58397813785E+001, +0.00000000000E+000
+6.66018900000E+009, -8.28801369332E+001, +0.00000000000E+000
+6.75018750000E+009, -8.55289499083E+001, +0.00000000000E+000
+6.84018600000E+009, -8.32694873555E+001, +0.00000000000E+000
+6.93018450000E+009, -8.23076287483E+001, +0.00000000000E+000
+7.02018300000E+009, -8.42072798022E+001, +0.00000000000E+000
+7.11018150000E+009, -8.27367320051E+001, +0.00000000000E+000
+7.20018000000E+009, -9.89297723215E+001, +0.00000000000E+000
+7.29017850000E+009, -7.86672878160E+001, +0.00000000000E+000
+7.38017700000E+009, -8.70296029358E+001, +0.00000000000E+000
+7.47017550000E+009, -8.21443677859E+001, +0.00000000000E+000
+7.56017400000E+009, -8.12642920653E+001, +0.00000000000E+000
+7.65017250000E+009, -8.70620194768E+001, +0.00000000000E+000
+7.74017100000E+009, -8.40199920590E+001, +0.00000000000E+000
+7.83016950000E+009, -8.77145263388E+001, +0.00000000000E+000
+7.92016800000E+009, -9.51950715612E+001, +0.00000000000E+000
+8.01016650000E+009, -8.48611488121E+001, +0.00000000000E+000
+8.10016500000E+009, -9.21362412443E+001, +0.00000000000E+000
+8.19016350000E+009, -8.39894632138E+001, +0.00000000000E+000
+8.28016200000E+009, -9.24469144719E+001, +0.00000000000E+000
+8.37016050000E+009, -8.74326163363E+001, +0.00000000000E+000
+8.46015900000E+009, -8.15446881310E+001, +0.00000000000E+000
+8.55015750000E+009, -9.01847328940E+001, +0.00000000000E+000
+8.64015600000E+009, -9.61484626056E+001, +0.00000000000E+000
+8.73015450000E+009, -8.21921992538E+001, +0.00000000000E+000
+8.82015300000E+009, -8.72266748280E+001, +0.00000000000E+000
+8.91015150000E+009, -8.98784134228E+001, +0.00000000000E+000
+9.00015000000E+009, -9.80957216997E+001, +0.00000000000E+000
+9.09014850000E+009, -8.86989682891E+001, +0.00000000000E+000
+9.18014700000E+009, -9.12660725569E+001, +0.00000000000E+000
+9.27014550000E+009, -9.12620302617E+001, +0.00000000000E+000
+9.36014400000E+009, -8.81782076126E+001, +0.00000000000E+000
+9.45014250000E+009, -7.98586181484E+001, +0.00000000000E+000
+9.54014100000E+009, -9.29303661404E+001, +0.00000000000E+000
+9.63013950000E+009, -8.40756170059E+001, +0.00000000000E+000
+9.72013800000E+009, -9.09586038780E+001, +0.00000000000E+000
+9.81013650000E+009, -8.97452074338E+001, +0.00000000000E+000
+9.90013500000E+009, -9.27230086383E+001, +0.00000000000E+000
+9.99013350000E+009, -8.08793428542E+001, +0.00000000000E+000
+1.00801320000E+010, -1.12223352283E+002, +0.00000000000E+000
+1.01701305000E+010, -8.97192619320E+001, +0.00000000000E+000
+1.02601290000E+010, -8.68725667668E+001, +0.00000000000E+000
+1.03501275000E+010, -8.23293256237E+001, +0.00000000000E+000
+1.04401260000E+010, -7.79732017609E+001, +0.00000000000E+000
+1.05301245000E+010, -8.21787378287E+001, +0.00000000000E+000
+1.06201230000E+010, -8.20809870189E+001, +0.00000000000E+000
+1.07101215000E+010, -7.86306753574E+001, +0.00000000000E+000
+1.08001200000E+010, -9.59473364758E+001, +0.00000000000E+000
+1.08901185000E+010, -8.11557302473E+001, +0.00000000000E+000
+1.09801170000E+010, -9.05667605155E+001, +0.00000000000E+000
+1.10701155000E+010, -8.44869763549E+001, +0.00000000000E+000
+1.11601140000E+010, -8.57560799173E+001, +0.00000000000E+000
+1.12501125000E+010, -8.90291966464E+001, +0.00000000000E+000
+1.13401110000E+010, -9.31116389816E+001, +0.00000000000E+000
+1.14301095000E+010, -1.02740583614E+002, +0.00000000000E+000
+1.15201080000E+010, -9.14799178879E+001, +0.00000000000E+000
+1.16101065000E+010, -8.88982172008E+001, +0.00000000000E+000
+1.17001050000E+010, -8.54682928519E+001, +0.00000000000E+000
+1.17901035000E+010, -8.43817519360E+001, +0.00000000000E+000
+1.18801020000E+010, -8.70777155894E+001, +0.00000000000E+000
+1.19701005000E+010, -8.51473633846E+001, +0.00000000000E+000
+1.20600990000E+010, -8.87754812623E+001, +0.00000000000E+000
+1.21500975000E+010, -7.89226710881E+001, +0.00000000000E+000
+1.22400960000E+010, -9.22856931592E+001, +0.00000000000E+000
+1.23300945000E+010, -9.12586104241E+001, +0.00000000000E+000
+1.24200930000E+010, -8.39730910221E+001, +0.00000000000E+000
+1.25100915000E+010, -8.95465462404E+001, +0.00000000000E+000
+1.26000900000E+010, -8.36925059813E+001, +0.00000000000E+000
+1.26900885000E+010, -8.41958862754E+001, +0.00000000000E+000
+1.27800870000E+010, -7.95374102809E+001, +0.00000000000E+000
+1.28700855000E+010, -8.41103407936E+001, +0.00000000000E+000
+1.29600840000E+010, -1.00145574574E+002, +0.00000000000E+000
+1.30500825000E+010, -8.54373751725E+001, +0.00000000000E+000
+1.31400810000E+010, -9.89649282327E+001, +0.00000000000E+000
+1.32300795000E+010, -9.15493599083E+001, +0.00000000000E+000
+1.33200780000E+010, -8.39418823708E+001, +0.00000000000E+000
+1.34100765000E+010, -8.04532075571E+001, +0.00000000000E+000
+1.35000750000E+010, -9.40398935858E+001, +0.00000000000E+000
+1.35900735000E+010, -8.07768652628E+001, +0.00000000000E+000
+1.36800720000E+010, -8.75932144298E+001, +0.00000000000E+000
+1.37700705000E+010, -8.96564708916E+001, +0.00000000000E+000
