"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03230392332E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01543497422E+002, +0.00000000000E+000
+1.80297000000E+008, -8.62555147670E+001, +0.00000000000E+000
+2.70295500000E+008, -6.96366405365E+001, +0.00000000000E+000
+3.60294000000E+008, -7.73689037968E+001, +0.00000000000E+000
+4.50292500000E+008, -7.27985317632E+001, +0.00000000000E+000
+5.40291000000E+008, -7.75796114250E+001, +0.00000000000E+000
+6.30289500000E+008, -6.98451083606E+001, +0.00000000000E+000
+7.20288000000E+008, -7.48118411784E+001, +0.00000000000E+000
+8.10286500000E+008, -8.32762157657E+001, +0.00000000000E+000
+9.00285000000E+008, -9.06018587832E+001, +0.00000000000E+000
+9.90283500000E+008, -7.61875663168E+001, +0.00000000000E+000
+1.08028200000E+009, -7.23005702428E+001, +0.00000000000E+000
+1.17028050000E+009, -7.26968980320E+001, +0.00000000000E+000
+1.26027900000E+009, -6.93366284950E+001, +0.00000000000E+000
+1.35027750000E+009, -7.00729504729E+001, +0.00000000000E+000
+1.44027600000E+009, -6.77474350443E+001, +0.00000000000E+000
+1.53027450000E+009, -6.60847936881E+001, +0.00000000000E+000
+1.62027300000E+009, -6.54116218575E+001, +0.00000000000E+000
+1.71027150000E+009, -7.23755761555E+001, +0.00000000000E+000
+1.80027000000E+009, -7.32986913726E+001, +0.00000000000E+000
+1.89026850000E+009, -7.54411699305E+001, +0.00000000000E+000
+1.98026700000E+009, -7.79060202799E+001, +0.00000000000E+000
+2.07026550000E+009, -8.38070796479E+001, +0.00000000000E+000
+2.16026400000E+009, -7.56954335706E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46481237978E+001, +0.00000000000E+000
+2.34026100000E+009, -7.60099624141E+001, +0.00000000000E+000
+2.43025950000E+009, -6.76116111880E+001, +0.00000000000E+000
+2.52025800000E+009, -7.72907407588E+001, +0.00000000000E+000
+2.61025650000E+009, -6.58289163790E+001, +0.00000000000E+000
+2.70025500000E+009, -6.58542682722E+001, +0.00000000000E+000
+2.79025350000E+009, -7.26589804390E+001, +0.00000000000E+000
+2.88025200000E+009, -6.91492353462E+001, +0.00000000000E+000
+2.97025050000E+009, -7.54610453042E+001, +0.00000000000E+000
+3.06024900000E+009, -7.19955950254E+001, +0.00000000000E+000
+3.15024750000E+009, -7.79405632533E+001, +0.00000000000E+000
+3.24024600000E+009, -8.15251974909E+001, +0.00000000000E+000
+3.33024450000E+009, -7.73743641416E+001, +0.00000000000E+000
+3.42024300000E+009, -8.24309120855E+001, +0.00000000000E+000
+3.51024150000E+009, -8.48305794308E+001, +0.00000000000E+000
+3.60024000000E+009, -8.02451496053E+001, +0.00000000000E+000
+3.69023850000E+009, -7.43987920704E+001, +0.00000000000E+000
+3.78023700000E+009, -6.93997227684E+001, +0.00000000000E+000
+3.87023550000E+009, -6.89901496488E+001, +0.00000000000E+000
+3.96023400000E+009, -6.66893231909E+001, +0.00000000000E+000
+4.05023250000E+009, -7.36357091904E+001, +0.00000000000E+000
+4.14023100000E+009, -7.57858614002E+001, +0.00000000000E+000
+4.23022950000E+009, -7.81726631980E+001, +0.00000000000E+000
+4.32022800000E+009, -8.06445326655E+001, +0.00000000000E+000
+4.41022650000E+009, -8.58402696265E+001, +0.00000000000E+000
+4.50022500000E+009, -8.33237592062E+001, +0.00000000000E+000
+4.59022350000E+009, -8.16491893620E+001, +0.00000000000E+000
+4.68022200000E+009, -8.14592185791E+001, +0.00000000000E+000
+4.77022050000E+009, -7.52721347150E+001, +0.00000000000E+000
+4.86021900000E+009, -7.65312300385E+001, +0.00000000000E+000
+4.95021750000E+009, -7.28518204702E+001, +0.00000000000E+000
+5.04021600000E+009, -7.57024939739E+001, +0.00000000000E+000
+5.13021450000E+009, -7.72177912826E+001, +0.00000000000E+000
+5.22021300000E+009, -7.63542040707E+001, +0.00000000000E+000
+5.31021150000E+009, -7.78260751705E+001, +0.00000000000E+000
+5.40021000000E+009, -7.64289515533E+001, +0.00000000000E+000
+5.49020850000E+009, -8.51029215633E+001, +0.00000000000E+000
+5.58020700000E+009, -8.24726827132E+001, +0.00000000000E+000
+5.67020550000E+009, -8.92801276366E+001, +0.00000000000E+000
+5.76020400000E+009, -9.22650648267E+001, +0.00000000000E+000
+5.85020250000E+009, -8.82790666062E+001, +0.00000000000E+000
+5.94020100000E+009, -8.21689391987E+001, +0.00000000000E+000
+6.03019950000E+009, -7.87676714243E+001, +0.00000000000E+000
+6.12019800000E+009, -7.81261363994E+001, +0.00000000000E+000
+6.21019650000E+009, -7.73206879797E+001, +0.00000000000E+000
+6.30019500000E+009, -7.52786249973E+001, +0.00000000000E+000
+6.39019350000E+009, -7.35738560547E+001, +0.00000000000E+000
+6.48019200000E+009, -7.16908702357E+001, +0.00000000000E+000
+6.57019050000E+009, -7.26064116025E+001, +0.00000000000E+000
+6.66018900000E+009, -8.23186461120E+001, +0.00000000000E+000
+6.75018750000E+009, -7.28311904654E+001, +0.00000000000E+000
+6.84018600000E+009, -7.83487692399E+001, +0.00000000000E+000
+6.93018450000E+009, -7.57510810187E+001, +0.00000000000E+000
+7.02018300000E+009, -7.94258801205E+001, +0.00000000000E+000
+7.11018150000E+009, -8.53420291620E+001, +0.00000000000E+000
+7.20018000000E+009, -8.07178686038E+001, +0.00000000000E+000
+7.29017850000E+009, -7.58584491497E+001, +0.00000000000E+000
+7.38017700000E+009, -8.23214000207E+001, +0.00000000000E+000
