"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15053053940E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01309285201E+002, +0.00000000000E+000
+1.80297000000E+008, -8.79723441910E+001, +0.00000000000E+000
+2.70295500000E+008, -6.85742395037E+001, +0.00000000000E+000
+3.60294000000E+008, -8.07374175170E+001, +0.00000000000E+000
+4.50292500000E+008, -7.02353701116E+001, +0.00000000000E+000
+5.40291000000E+008, -6.92558211285E+001, +0.00000000000E+000
+6.30289500000E+008, -6.71345109653E+001, +0.00000000000E+000
+7.20288000000E+008, -6.90002299131E+001, +0.00000000000E+000
+8.10286500000E+008, -7.36796007813E+001, +0.00000000000E+000
+9.00285000000E+008, -6.74865536553E+001, +0.00000000000E+000
+9.90283500000E+008, -6.30631378706E+001, +0.00000000000E+000
+1.08028200000E+009, -6.54613624427E+001, +0.00000000000E+000
+1.17028050000E+009, -6.47840671760E+001, +0.00000000000E+000
+1.26027900000E+009, -6.74357603440E+001, +0.00000000000E+000
+1.35027750000E+009, -7.11719107120E+001, +0.00000000000E+000
+1.44027600000E+009, -6.97116277758E+001, +0.00000000000E+000
+1.53027450000E+009, -7.13052320799E+001, +0.00000000000E+000
+1.62027300000E+009, -7.50702553807E+001, +0.00000000000E+000
+1.71027150000E+009, -8.11760829871E+001, +0.00000000000E+000
+1.80027000000E+009, -9.64772485994E+001, +0.00000000000E+000
+1.89026850000E+009, -8.77407063737E+001, +0.00000000000E+000
+1.98026700000E+009, -7.56663089678E+001, +0.00000000000E+000
+2.07026550000E+009, -8.31916601890E+001, +0.00000000000E+000
+2.16026400000E+009, -7.82902492339E+001, +0.00000000000E+000
+2.25026250000E+009, -7.85099731512E+001, +0.00000000000E+000
+2.34026100000E+009, -8.05320781158E+001, +0.00000000000E+000
+2.43025950000E+009, -7.66789306715E+001, +0.00000000000E+000
+2.52025800000E+009, -8.60559722144E+001, +0.00000000000E+000
+2.61025650000E+009, -7.77363810425E+001, +0.00000000000E+000
+2.70025500000E+009, -7.62854366946E+001, +0.00000000000E+000
+2.79025350000E+009, -8.67998075229E+001, +0.00000000000E+000
+2.88025200000E+009, -8.87113533223E+001, +0.00000000000E+000
+2.97025050000E+009, -9.29488406900E+001, +0.00000000000E+000
+3.06024900000E+009, -9.08383144575E+001, +0.00000000000E+000
