"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.80925295218E+001, +0.00000000000E+000
+9.02985000000E+007, -1.02945973613E+002, +0.00000000000E+000
+1.80297000000E+008, -8.85388562268E+001, +0.00000000000E+000
+2.70295500000E+008, -7.46729504196E+001, +0.00000000000E+000
+3.60294000000E+008, -8.52226289558E+001, +0.00000000000E+000
+4.50292500000E+008, -9.03069316640E+001, +0.00000000000E+000
+5.40291000000E+008, -7.78525606626E+001, +0.00000000000E+000
+6.30289500000E+008, -7.57978587251E+001, +0.00000000000E+000
+7.20288000000E+008, -7.48210872101E+001, +0.00000000000E+000
+8.10286500000E+008, -7.52255707897E+001, +0.00000000000E+000
+9.00285000000E+008, -7.16436126811E+001, +0.00000000000E+000
+9.90283500000E+008, -7.38082878893E+001, +0.00000000000E+000
+1.08028200000E+009, -9.85934672008E+001, +0.00000000000E+000
+1.17028050000E+009, -7.49191527573E+001, +0.00000000000E+000
+1.26027900000E+009, -7.14562708085E+001, +0.00000000000E+000
+1.35027750000E+009, -7.83176993047E+001, +0.00000000000E+000
+1.44027600000E+009, -7.18257268954E+001, +0.00000000000E+000
+1.53027450000E+009, -8.15387237294E+001, +0.00000000000E+000
+1.62027300000E+009, -8.51407048686E+001, +0.00000000000E+000
+1.71027150000E+009, -7.90963675966E+001, +0.00000000000E+000
+1.80027000000E+009, -8.08831077684E+001, +0.00000000000E+000
+1.89026850000E+009, -8.58487250283E+001, +0.00000000000E+000
+1.98026700000E+009, -7.75382358639E+001, +0.00000000000E+000
+2.07026550000E+009, -8.34280513685E+001, +0.00000000000E+000
+2.16026400000E+009, -7.66161606559E+001, +0.00000000000E+000
+2.25026250000E+009, -8.01401937962E+001, +0.00000000000E+000
+2.34026100000E+009, -7.48699617407E+001, +0.00000000000E+000
+2.43025950000E+009, -8.49883351164E+001, +0.00000000000E+000
+2.52025800000E+009, -8.00536888193E+001, +0.00000000000E+000
+2.61025650000E+009, -8.07551599521E+001, +0.00000000000E+000
+2.70025500000E+009, -7.93890721837E+001, +0.00000000000E+000
+2.79025350000E+009, -8.50180985436E+001, +0.00000000000E+000
+2.88025200000E+009, -8.93833590799E+001, +0.00000000000E+000
+2.97025050000E+009, -8.18375880539E+001, +0.00000000000E+000
+3.06024900000E+009, -8.31958812559E+001, +0.00000000000E+000
+3.15024750000E+009, -7.59150761513E+001, +0.00000000000E+000
+3.24024600000E+009, -8.04055757030E+001, +0.00000000000E+000
+3.33024450000E+009, -8.49436600341E+001, +0.00000000000E+000
+3.42024300000E+009, -7.84741961853E+001, +0.00000000000E+000
+3.51024150000E+009, -7.90916752556E+001, +0.00000000000E+000
+3.60024000000E+009, -7.70973938421E+001, +0.00000000000E+000
+3.69023850000E+009, -7.59044752922E+001, +0.00000000000E+000
+3.78023700000E+009, -8.04458942941E+001, +0.00000000000E+000
+3.87023550000E+009, -8.34914877683E+001, +0.00000000000E+000
+3.96023400000E+009, -9.83616402330E+001, +0.00000000000E+000
+4.05023250000E+009, -1.03659288095E+002, +0.00000000000E+000
+4.14023100000E+009, -8.94225676263E+001, +0.00000000000E+000
+4.23022950000E+009, -9.81854114542E+001, +0.00000000000E+000
+4.32022800000E+009, -9.79556348294E+001, +0.00000000000E+000
+4.41022650000E+009, -8.72768238466E+001, +0.00000000000E+000
+4.50022500000E+009, -9.84868644809E+001, +0.00000000000E+000
+4.59022350000E+009, -9.33365456557E+001, +0.00000000000E+000
+4.68022200000E+009, -8.52741547126E+001, +0.00000000000E+000
+4.77022050000E+009, -8.79764502109E+001, +0.00000000000E+000
+4.86021900000E+009, -8.30829897722E+001, +0.00000000000E+000
+4.95021750000E+009, -8.50086860388E+001, +0.00000000000E+000
+5.04021600000E+009, -8.51985132272E+001, +0.00000000000E+000
+5.13021450000E+009, -9.05273778814E+001, +0.00000000000E+000
+5.22021300000E+009, -8.98639732379E+001, +0.00000000000E+000
+5.31021150000E+009, -9.31679320949E+001, +0.00000000000E+000
+5.40021000000E+009, -9.07726899829E+001, +0.00000000000E+000
+5.49020850000E+009, -9.72296986059E+001, +0.00000000000E+000
+5.58020700000E+009, -9.23819122370E+001, +0.00000000000E+000
+5.67020550000E+009, -1.12849593050E+002, +0.00000000000E+000
+5.76020400000E+009, -9.43110445160E+001, +0.00000000000E+000
+5.85020250000E+009, -8.51882090597E+001, +0.00000000000E+000
+5.94020100000E+009, -8.16507800651E+001, +0.00000000000E+000
+6.03019950000E+009, -7.89572002447E+001, +0.00000000000E+000
+6.12019800000E+009, -7.89379822567E+001, +0.00000000000E+000
+6.21019650000E+009, -7.73488138983E+001, +0.00000000000E+000
+6.30019500000E+009, -7.69320174041E+001, +0.00000000000E+000
+6.39019350000E+009, -8.25922886126E+001, +0.00000000000E+000
+6.48019200000E+009, -7.73271288005E+001, +0.00000000000E+000
+6.57019050000E+009, -8.15134523140E+001, +0.00000000000E+000
+6.66018900000E+009, -8.54376655756E+001, +0.00000000000E+000
+6.75018750000E+009, -7.68474186878E+001, +0.00000000000E+000
+6.84018600000E+009, -7.42368059820E+001, +0.00000000000E+000
+6.93018450000E+009, -8.03843815690E+001, +0.00000000000E+000
+7.02018300000E+009, -7.80702837422E+001, +0.00000000000E+000
+7.11018150000E+009, -7.56050477667E+001, +0.00000000000E+000
+7.20018000000E+009, -7.23431078059E+001, +0.00000000000E+000
+7.29017850000E+009, -7.55207931858E+001, +0.00000000000E+000
+7.38017700000E+009, -7.30208605226E+001, +0.00000000000E+000
+7.47017550000E+009, -6.97048491600E+001, +0.00000000000E+000
+7.56017400000E+009, -7.64223778691E+001, +0.00000000000E+000
+7.65017250000E+009, -7.39954433714E+001, +0.00000000000E+000
+7.74017100000E+009, -7.86799564912E+001, +0.00000000000E+000
+7.83016950000E+009, -7.73235428987E+001, +0.00000000000E+000
+7.92016800000E+009, -7.43879836100E+001, +0.00000000000E+000
+8.01016650000E+009, -7.93982294174E+001, +0.00000000000E+000
+8.10016500000E+009, -8.79869680921E+001, +0.00000000000E+000
+8.19016350000E+009, -7.96474382151E+001, +0.00000000000E+000
+8.28016200000E+009, -8.12167381772E+001, +0.00000000000E+000
+8.37016050000E+009, -7.81514045186E+001, +0.00000000000E+000
+8.46015900000E+009, -7.63166632603E+001, +0.00000000000E+000
+8.55015750000E+009, -8.89827212159E+001, +0.00000000000E+000
+8.64015600000E+009, -8.70201873865E+001, +0.00000000000E+000
