"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04922212226E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06933763796E+002, +0.00000000000E+000
+1.80297000000E+008, -8.73440247651E+001, +0.00000000000E+000
+2.70295500000E+008, -7.69179241242E+001, +0.00000000000E+000
+3.60294000000E+008, -7.73112746105E+001, +0.00000000000E+000
+4.50292500000E+008, -7.16449531577E+001, +0.00000000000E+000
+5.40291000000E+008, -7.22078550628E+001, +0.00000000000E+000
+6.30289500000E+008, -7.12059575501E+001, +0.00000000000E+000
+7.20288000000E+008, -6.36753091338E+001, +0.00000000000E+000
+8.10286500000E+008, -7.13194633262E+001, +0.00000000000E+000
+9.00285000000E+008, -6.59810105120E+001, +0.00000000000E+000
+9.90283500000E+008, -6.43218095694E+001, +0.00000000000E+000
+1.08028200000E+009, -6.72292257901E+001, +0.00000000000E+000
+1.17028050000E+009, -6.79501502238E+001, +0.00000000000E+000
+1.26027900000E+009, -7.14275072414E+001, +0.00000000000E+000
+1.35027750000E+009, -7.16980715600E+001, +0.00000000000E+000
+1.44027600000E+009, -7.40210853428E+001, +0.00000000000E+000
+1.53027450000E+009, -8.67448584574E+001, +0.00000000000E+000
+1.62027300000E+009, -8.09597751456E+001, +0.00000000000E+000
+1.71027150000E+009, -7.79392080994E+001, +0.00000000000E+000
+1.80027000000E+009, -8.11963598762E+001, +0.00000000000E+000
+1.89026850000E+009, -8.07060352731E+001, +0.00000000000E+000
+1.98026700000E+009, -7.41643714108E+001, +0.00000000000E+000
+2.07026550000E+009, -7.63558691157E+001, +0.00000000000E+000
+2.16026400000E+009, -7.30588971515E+001, +0.00000000000E+000
+2.25026250000E+009, -7.75001265758E+001, +0.00000000000E+000
+2.34026100000E+009, -7.07260404795E+001, +0.00000000000E+000
+2.43025950000E+009, -7.49459824439E+001, +0.00000000000E+000
+2.52025800000E+009, -7.73315392780E+001, +0.00000000000E+000
+2.61025650000E+009, -7.52634005125E+001, +0.00000000000E+000
+2.70025500000E+009, -8.30939915846E+001, +0.00000000000E+000
+2.79025350000E+009, -7.56622712524E+001, +0.00000000000E+000
+2.88025200000E+009, -7.63832918724E+001, +0.00000000000E+000
+2.97025050000E+009, -7.64177889272E+001, +0.00000000000E+000
+3.06024900000E+009, -7.59523955740E+001, +0.00000000000E+000
+3.15024750000E+009, -7.53125297908E+001, +0.00000000000E+000
+3.24024600000E+009, -7.85642895384E+001, +0.00000000000E+000
+3.33024450000E+009, -8.09293504580E+001, +0.00000000000E+000
+3.42024300000E+009, -7.64708039672E+001, +0.00000000000E+000
+3.51024150000E+009, -7.63409227013E+001, +0.00000000000E+000
+3.60024000000E+009, -7.75109028787E+001, +0.00000000000E+000
+3.69023850000E+009, -7.69678369142E+001, +0.00000000000E+000
+3.78023700000E+009, -7.88661237592E+001, +0.00000000000E+000
+3.87023550000E+009, -7.82338989023E+001, +0.00000000000E+000
+3.96023400000E+009, -7.87250753046E+001, +0.00000000000E+000
+4.05023250000E+009, -7.70263070172E+001, +0.00000000000E+000
+4.14023100000E+009, -8.23582312720E+001, +0.00000000000E+000
+4.23022950000E+009, -7.91633026899E+001, +0.00000000000E+000
+4.32022800000E+009, -8.14755548825E+001, +0.00000000000E+000
+4.41022650000E+009, -7.85207369637E+001, +0.00000000000E+000
+4.50022500000E+009, -8.27875100735E+001, +0.00000000000E+000
+4.59022350000E+009, -7.75897223122E+001, +0.00000000000E+000
+4.68022200000E+009, -7.91496204511E+001, +0.00000000000E+000
