"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.22011904478E+001, +0.00000000000E+000
+9.02985000000E+007, -1.00372075492E+002, +0.00000000000E+000
+1.80297000000E+008, -8.57473380338E+001, +0.00000000000E+000
+2.70295500000E+008, -7.19114722805E+001, +0.00000000000E+000
+3.60294000000E+008, -7.56538437536E+001, +0.00000000000E+000
+4.50292500000E+008, -7.50007123447E+001, +0.00000000000E+000
+5.40291000000E+008, -7.97275021194E+001, +0.00000000000E+000
+6.30289500000E+008, -6.91229509978E+001, +0.00000000000E+000
+7.20288000000E+008, -7.59909113132E+001, +0.00000000000E+000
+8.10286500000E+008, -8.37229794966E+001, +0.00000000000E+000
+9.00285000000E+008, -8.21240304278E+001, +0.00000000000E+000
+9.90283500000E+008, -7.42375908709E+001, +0.00000000000E+000
+1.08028200000E+009, -7.48792321709E+001, +0.00000000000E+000
+1.17028050000E+009, -7.62864171505E+001, +0.00000000000E+000
+1.26027900000E+009, -6.86897727695E+001, +0.00000000000E+000
+1.35027750000E+009, -7.24912966517E+001, +0.00000000000E+000
+1.44027600000E+009, -6.91765167248E+001, +0.00000000000E+000
+1.53027450000E+009, -6.80598807972E+001, +0.00000000000E+000
+1.62027300000E+009, -6.72229122600E+001, +0.00000000000E+000
+1.71027150000E+009, -7.07983495933E+001, +0.00000000000E+000
+1.80027000000E+009, -7.45396883212E+001, +0.00000000000E+000
+1.89026850000E+009, -7.94527466648E+001, +0.00000000000E+000
+1.98026700000E+009, -7.27653554196E+001, +0.00000000000E+000
+2.07026550000E+009, -8.06898243932E+001, +0.00000000000E+000
+2.16026400000E+009, -8.65364989101E+001, +0.00000000000E+000
+2.25026250000E+009, -8.42027792124E+001, +0.00000000000E+000
+2.34026100000E+009, -7.77292577678E+001, +0.00000000000E+000
+2.43025950000E+009, -7.73895399533E+001, +0.00000000000E+000
+2.52025800000E+009, -7.94017571456E+001, +0.00000000000E+000
+2.61025650000E+009, -8.36692153101E+001, +0.00000000000E+000
+2.70025500000E+009, -7.94753936218E+001, +0.00000000000E+000
+2.79025350000E+009, -8.92081027781E+001, +0.00000000000E+000
+2.88025200000E+009, -7.91665505122E+001, +0.00000000000E+000
+2.97025050000E+009, -7.93370264356E+001, +0.00000000000E+000
+3.06024900000E+009, -8.44964336787E+001, +0.00000000000E+000
+3.15024750000E+009, -8.17321074988E+001, +0.00000000000E+000
+3.24024600000E+009, -7.71121151083E+001, +0.00000000000E+000
