"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03923336527E+001, +0.00000000000E+000
+9.02985000000E+007, -1.11171702868E+002, +0.00000000000E+000
+1.80297000000E+008, -8.57028449660E+001, +0.00000000000E+000
+2.70295500000E+008, -7.38612366685E+001, +0.00000000000E+000
+3.60294000000E+008, -7.31033444259E+001, +0.00000000000E+000
+4.50292500000E+008, -6.65465660845E+001, +0.00000000000E+000
+5.40291000000E+008, -6.52154604528E+001, +0.00000000000E+000
+6.30289500000E+008, -6.32074047103E+001, +0.00000000000E+000
+7.20288000000E+008, -6.13734477774E+001, +0.00000000000E+000
+8.10286500000E+008, -7.21823524167E+001, +0.00000000000E+000
+9.00285000000E+008, -7.09750319871E+001, +0.00000000000E+000
+9.90283500000E+008, -6.71920761267E+001, +0.00000000000E+000
+1.08028200000E+009, -6.65940430640E+001, +0.00000000000E+000
+1.17028050000E+009, -6.97385918726E+001, +0.00000000000E+000
+1.26027900000E+009, -7.35331667254E+001, +0.00000000000E+000
+1.35027750000E+009, -7.27292119712E+001, +0.00000000000E+000
+1.44027600000E+009, -7.29161482017E+001, +0.00000000000E+000
+1.53027450000E+009, -7.66893927997E+001, +0.00000000000E+000
+1.62027300000E+009, -7.50743918575E+001, +0.00000000000E+000
+1.71027150000E+009, -7.79836040878E+001, +0.00000000000E+000
+1.80027000000E+009, -7.33775816762E+001, +0.00000000000E+000
+1.89026850000E+009, -7.52370414062E+001, +0.00000000000E+000
+1.98026700000E+009, -7.18393191233E+001, +0.00000000000E+000
+2.07026550000E+009, -7.05484487338E+001, +0.00000000000E+000
+2.16026400000E+009, -7.07046656603E+001, +0.00000000000E+000
+2.25026250000E+009, -7.23789996250E+001, +0.00000000000E+000
+2.34026100000E+009, -7.13110524302E+001, +0.00000000000E+000
+2.43025950000E+009, -7.08999714246E+001, +0.00000000000E+000
+2.52025800000E+009, -7.25233000912E+001, +0.00000000000E+000
+2.61025650000E+009, -7.16441880638E+001, +0.00000000000E+000
+2.70025500000E+009, -7.15417194235E+001, +0.00000000000E+000
+2.79025350000E+009, -7.40767195939E+001, +0.00000000000E+000
+2.88025200000E+009, -7.50861958195E+001, +0.00000000000E+000
+2.97025050000E+009, -7.60500873191E+001, +0.00000000000E+000
+3.06024900000E+009, -7.67031925562E+001, +0.00000000000E+000
+3.15024750000E+009, -7.84908991563E+001, +0.00000000000E+000
+3.24024600000E+009, -7.56700025121E+001, +0.00000000000E+000
+3.33024450000E+009, -7.58679719647E+001, +0.00000000000E+000
+3.42024300000E+009, -7.39547656971E+001, +0.00000000000E+000
+3.51024150000E+009, -7.36085890244E+001, +0.00000000000E+000
+3.60024000000E+009, -7.32221344687E+001, +0.00000000000E+000
+3.69023850000E+009, -7.71316147034E+001, +0.00000000000E+000
+3.78023700000E+009, -7.52014488269E+001, +0.00000000000E+000
+3.87023550000E+009, -7.56673501346E+001, +0.00000000000E+000
+3.96023400000E+009, -7.54620754871E+001, +0.00000000000E+000
+4.05023250000E+009, -7.77288882490E+001, +0.00000000000E+000
+4.14023100000E+009, -7.75085254997E+001, +0.00000000000E+000
+4.23022950000E+009, -7.69889761000E+001, +0.00000000000E+000
+4.32022800000E+009, -7.80047650652E+001, +0.00000000000E+000
+4.41022650000E+009, -7.77369835235E+001, +0.00000000000E+000
+4.50022500000E+009, -7.63010682517E+001, +0.00000000000E+000
+4.59022350000E+009, -7.89385932124E+001, +0.00000000000E+000
+4.68022200000E+009, -7.71290646809E+001, +0.00000000000E+000
+4.77022050000E+009, -7.58960783958E+001, +0.00000000000E+000
+4.86021900000E+009, -8.08365186914E+001, +0.00000000000E+000
+4.95021750000E+009, -7.93866884342E+001, +0.00000000000E+000
+5.04021600000E+009, -8.39083823832E+001, +0.00000000000E+000
+5.13021450000E+009, -8.92558709138E+001, +0.00000000000E+000
+5.22021300000E+009, -8.20712576774E+001, +0.00000000000E+000
+5.31021150000E+009, -8.59243294647E+001, +0.00000000000E+000
+5.40021000000E+009, -8.34967532713E+001, +0.00000000000E+000
+5.49020850000E+009, -8.48155533632E+001, +0.00000000000E+000
+5.58020700000E+009, -9.00389977023E+001, +0.00000000000E+000
+5.67020550000E+009, -8.31420857870E+001, +0.00000000000E+000
+5.76020400000E+009, -8.88218567720E+001, +0.00000000000E+000
+5.85020250000E+009, -8.62699849330E+001, +0.00000000000E+000
+5.94020100000E+009, -8.96933388283E+001, +0.00000000000E+000
+6.03019950000E+009, -8.36214084220E+001, +0.00000000000E+000
+6.12019800000E+009, -8.59770046820E+001, +0.00000000000E+000
+6.21019650000E+009, -8.23307601047E+001, +0.00000000000E+000
+6.30019500000E+009, -9.11487178903E+001, +0.00000000000E+000
+6.39019350000E+009, -7.32748773945E+001, +0.00000000000E+000
+6.48019200000E+009, -7.80064687448E+001, +0.00000000000E+000
+6.57019050000E+009, -7.36040583770E+001, +0.00000000000E+000
+6.66018900000E+009, -7.61982882447E+001, +0.00000000000E+000
+6.75018750000E+009, -7.11412483175E+001, +0.00000000000E+000
+6.84018600000E+009, -7.79460599945E+001, +0.00000000000E+000
+6.93018450000E+009, -7.61493369388E+001, +0.00000000000E+000
+7.02018300000E+009, -7.46994253630E+001, +0.00000000000E+000
+7.11018150000E+009, -8.51821293803E+001, +0.00000000000E+000
+7.20018000000E+009, -7.61471646896E+001, +0.00000000000E+000
+7.29017850000E+009, -7.61401140471E+001, +0.00000000000E+000
+7.38017700000E+009, -8.15004894106E+001, +0.00000000000E+000
+7.47017550000E+009, -7.60185239452E+001, +0.00000000000E+000
+7.56017400000E+009, -7.44941669331E+001, +0.00000000000E+000
+7.65017250000E+009, -8.19331033768E+001, +0.00000000000E+000
+7.74017100000E+009, -7.88102254861E+001, +0.00000000000E+000
+7.83016950000E+009, -8.73960337944E+001, +0.00000000000E+000
+7.92016800000E+009, -7.82633266066E+001, +0.00000000000E+000
+8.01016650000E+009, -8.11126262549E+001, +0.00000000000E+000
+8.10016500000E+009, -9.38918271010E+001, +0.00000000000E+000
+8.19016350000E+009, -8.44519725860E+001, +0.00000000000E+000
+8.28016200000E+009, -7.76563480909E+001, +0.00000000000E+000
+8.37016050000E+009, -8.38787806340E+001, +0.00000000000E+000
+8.46015900000E+009, -7.91013040430E+001, +0.00000000000E+000
+8.55015750000E+009, -8.27246162918E+001, +0.00000000000E+000
+8.64015600000E+009, -7.40039752126E+001, +0.00000000000E+000
+8.73015450000E+009, -8.56338080372E+001, +0.00000000000E+000
+8.82015300000E+009, -7.50721966161E+001, +0.00000000000E+000
+8.91015150000E+009, -7.02268251531E+001, +0.00000000000E+000
+9.00015000000E+009, -7.85441219424E+001, +0.00000000000E+000
+9.09014850000E+009, -7.33784999020E+001, +0.00000000000E+000
+9.18014700000E+009, -7.56495285770E+001, +0.00000000000E+000
+9.27014550000E+009, -7.54418099866E+001, +0.00000000000E+000
+9.36014400000E+009, -7.06242037414E+001, +0.00000000000E+000
+9.45014250000E+009, -7.09548000986E+001, +0.00000000000E+000
+9.54014100000E+009, -7.40504926643E+001, +0.00000000000E+000
+9.63013950000E+009, -7.37665882497E+001, +0.00000000000E+000
+9.72013800000E+009, -6.86352512487E+001, +0.00000000000E+000
+9.81013650000E+009, -6.96452940424E+001, +0.00000000000E+000
+9.90013500000E+009, -6.95564553177E+001, +0.00000000000E+000
+9.99013350000E+009, -6.78696187814E+001, +0.00000000000E+000
+1.00801320000E+010, -6.79080933085E+001, +0.00000000000E+000
+1.01701305000E+010, -6.96100469302E+001, +0.00000000000E+000
+1.02601290000E+010, -6.89917641585E+001, +0.00000000000E+000
+1.03501275000E+010, -7.16147713569E+001, +0.00000000000E+000
+1.04401260000E+010, -6.95870736624E+001, +0.00000000000E+000
+1.05301245000E+010, -6.54156235594E+001, +0.00000000000E+000
+1.06201230000E+010, -7.63395855143E+001, +0.00000000000E+000
+1.07101215000E+010, -6.79071053017E+001, +0.00000000000E+000
+1.08001200000E+010, -7.18831009613E+001, +0.00000000000E+000
+1.08901185000E+010, -7.99266260888E+001, +0.00000000000E+000
+1.09801170000E+010, -7.19960274248E+001, +0.00000000000E+000
+1.10701155000E+010, -7.10425093237E+001, +0.00000000000E+000
+1.11601140000E+010, -7.66771139517E+001, +0.00000000000E+000
