"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.32866745724E+001, +0.00000000000E+000
+9.02985000000E+007, -1.07356338808E+002, +0.00000000000E+000
+1.80297000000E+008, -9.03871783893E+001, +0.00000000000E+000
+2.70295500000E+008, -8.81881599062E+001, +0.00000000000E+000
+3.60294000000E+008, -7.08578404740E+001, +0.00000000000E+000
+4.50292500000E+008, -8.02333469186E+001, +0.00000000000E+000
+5.40291000000E+008, -8.35313709005E+001, +0.00000000000E+000
+6.30289500000E+008, -7.57064206704E+001, +0.00000000000E+000
+7.20288000000E+008, -8.64305118337E+001, +0.00000000000E+000
+8.10286500000E+008, -7.46966897159E+001, +0.00000000000E+000
+9.00285000000E+008, -7.69625774860E+001, +0.00000000000E+000
+9.90283500000E+008, -8.20489066468E+001, +0.00000000000E+000
+1.08028200000E+009, -7.23525045523E+001, +0.00000000000E+000
+1.17028050000E+009, -6.87325637952E+001, +0.00000000000E+000
+1.26027900000E+009, -7.65137284637E+001, +0.00000000000E+000
+1.35027750000E+009, -7.16576926705E+001, +0.00000000000E+000
+1.44027600000E+009, -7.76144092463E+001, +0.00000000000E+000
+1.53027450000E+009, -7.07159472623E+001, +0.00000000000E+000
+1.62027300000E+009, -6.96587946561E+001, +0.00000000000E+000
+1.71027150000E+009, -6.86002089166E+001, +0.00000000000E+000
+1.80027000000E+009, -7.70968639919E+001, +0.00000000000E+000
+1.89026850000E+009, -7.25492238425E+001, +0.00000000000E+000
+1.98026700000E+009, -7.38902504669E+001, +0.00000000000E+000
+2.07026550000E+009, -7.22515555258E+001, +0.00000000000E+000
+2.16026400000E+009, -7.14999906224E+001, +0.00000000000E+000
+2.25026250000E+009, -7.28470255012E+001, +0.00000000000E+000
+2.34026100000E+009, -7.51701212120E+001, +0.00000000000E+000
+2.43025950000E+009, -7.45906393060E+001, +0.00000000000E+000
+2.52025800000E+009, -7.68465269013E+001, +0.00000000000E+000
+2.61025650000E+009, -7.57115661896E+001, +0.00000000000E+000
+2.70025500000E+009, -8.53706344929E+001, +0.00000000000E+000
+2.79025350000E+009, -7.65391401482E+001, +0.00000000000E+000
+2.88025200000E+009, -7.95515525651E+001, +0.00000000000E+000
+2.97025050000E+009, -8.24689838156E+001, +0.00000000000E+000
+3.06024900000E+009, -7.80410822600E+001, +0.00000000000E+000
+3.15024750000E+009, -7.64791548166E+001, +0.00000000000E+000
+3.24024600000E+009, -7.58977942445E+001, +0.00000000000E+000
+3.33024450000E+009, -8.05037080384E+001, +0.00000000000E+000
+3.42024300000E+009, -8.56924638934E+001, +0.00000000000E+000
+3.51024150000E+009, -8.44196422047E+001, +0.00000000000E+000
+3.60024000000E+009, -9.35924363079E+001, +0.00000000000E+000
+3.69023850000E+009, -8.75869434632E+001, +0.00000000000E+000
+3.78023700000E+009, -8.48081002113E+001, +0.00000000000E+000
+3.87023550000E+009, -7.74483597521E+001, +0.00000000000E+000
+3.96023400000E+009, -8.06163631463E+001, +0.00000000000E+000
+4.05023250000E+009, -8.54122012505E+001, +0.00000000000E+000
+4.14023100000E+009, -8.37395516604E+001, +0.00000000000E+000
+4.23022950000E+009, -9.10683679263E+001, +0.00000000000E+000
+4.32022800000E+009, -9.02050362527E+001, +0.00000000000E+000
+4.41022650000E+009, -8.94432610572E+001, +0.00000000000E+000
+4.50022500000E+009, -9.72763682404E+001, +0.00000000000E+000
+4.59022350000E+009, -9.82074229731E+001, +0.00000000000E+000
+4.68022200000E+009, -9.56734620260E+001, +0.00000000000E+000
+4.77022050000E+009, -9.34410639524E+001, +0.00000000000E+000
+4.86021900000E+009, -9.96200181867E+001, +0.00000000000E+000
+4.95021750000E+009, -8.95301233360E+001, +0.00000000000E+000
+5.04021600000E+009, -9.34194835163E+001, +0.00000000000E+000
+5.13021450000E+009, -8.52635396233E+001, +0.00000000000E+000
+5.22021300000E+009, -8.58089327780E+001, +0.00000000000E+000
+5.31021150000E+009, -8.50440184873E+001, +0.00000000000E+000
+5.40021000000E+009, -8.02243036330E+001, +0.00000000000E+000
+5.49020850000E+009, -7.99921120840E+001, +0.00000000000E+000
+5.58020700000E+009, -8.19749383372E+001, +0.00000000000E+000
+5.67020550000E+009, -8.34751700467E+001, +0.00000000000E+000
+5.76020400000E+009, -1.02564853414E+002, +0.00000000000E+000
+5.85020250000E+009, -8.69348953083E+001, +0.00000000000E+000
+5.94020100000E+009, -8.32968458929E+001, +0.00000000000E+000
+6.03019950000E+009, -8.39761636594E+001, +0.00000000000E+000
+6.12019800000E+009, -8.19095458373E+001, +0.00000000000E+000
+6.21019650000E+009, -9.04141925517E+001, +0.00000000000E+000
+6.30019500000E+009, -8.14211415044E+001, +0.00000000000E+000
+6.39019350000E+009, -7.78233508623E+001, +0.00000000000E+000
+6.48019200000E+009, -7.55183008541E+001, +0.00000000000E+000
+6.57019050000E+009, -7.98643329818E+001, +0.00000000000E+000
+6.66018900000E+009, -7.66112569010E+001, +0.00000000000E+000
+6.75018750000E+009, -7.66097484278E+001, +0.00000000000E+000
+6.84018600000E+009, -7.68119876553E+001, +0.00000000000E+000
+6.93018450000E+009, -7.68347033769E+001, +0.00000000000E+000
+7.02018300000E+009, -9.38793802866E+001, +0.00000000000E+000
+7.11018150000E+009, -7.59648460443E+001, +0.00000000000E+000
+7.20018000000E+009, -7.74430132447E+001, +0.00000000000E+000
+7.29017850000E+009, -7.59174950367E+001, +0.00000000000E+000
+7.38017700000E+009, -8.64115312669E+001, +0.00000000000E+000
+7.47017550000E+009, -8.60525875261E+001, +0.00000000000E+000
+7.56017400000E+009, -7.13198472589E+001, +0.00000000000E+000
+7.65017250000E+009, -7.87446313499E+001, +0.00000000000E+000
+7.74017100000E+009, -8.08186337183E+001, +0.00000000000E+000
+7.83016950000E+009, -8.56287657409E+001, +0.00000000000E+000
+7.92016800000E+009, -8.36807916671E+001, +0.00000000000E+000
+8.01016650000E+009, -7.99132644210E+001, +0.00000000000E+000
+8.10016500000E+009, -7.60431393339E+001, +0.00000000000E+000
+8.19016350000E+009, -9.25306911764E+001, +0.00000000000E+000
+8.28016200000E+009, -9.10174748138E+001, +0.00000000000E+000
+8.37016050000E+009, -8.52206947632E+001, +0.00000000000E+000
+8.46015900000E+009, -7.79754768389E+001, +0.00000000000E+000
+8.55015750000E+009, -8.44122619391E+001, +0.00000000000E+000
+8.64015600000E+009, -8.42061920308E+001, +0.00000000000E+000
+8.73015450000E+009, -8.05992279823E+001, +0.00000000000E+000
+8.82015300000E+009, -7.91799904437E+001, +0.00000000000E+000
+8.91015150000E+009, -8.18636813275E+001, +0.00000000000E+000
+9.00015000000E+009, -8.34890189413E+001, +0.00000000000E+000
+9.09014850000E+009, -8.52933692374E+001, +0.00000000000E+000
+9.18014700000E+009, -8.98072385581E+001, +0.00000000000E+000
+9.27014550000E+009, -8.24761612554E+001, +0.00000000000E+000
+9.36014400000E+009, -7.96297191767E+001, +0.00000000000E+000
+9.45014250000E+009, -8.02664520755E+001, +0.00000000000E+000
+9.54014100000E+009, -9.09049654589E+001, +0.00000000000E+000
+9.63013950000E+009, -9.02027788031E+001, +0.00000000000E+000
+9.72013800000E+009, -7.59764461392E+001, +0.00000000000E+000
+9.81013650000E+009, -8.63655699195E+001, +0.00000000000E+000
+9.90013500000E+009, -9.61422482452E+001, +0.00000000000E+000
+9.99013350000E+009, -7.88321242890E+001, +0.00000000000E+000
+1.00801320000E+010, -9.09634260177E+001, +0.00000000000E+000
+1.01701305000E+010, -8.59745617862E+001, +0.00000000000E+000
+1.02601290000E+010, -8.63558157494E+001, +0.00000000000E+000
+1.03501275000E+010, -8.05269251573E+001, +0.00000000000E+000
+1.04401260000E+010, -8.00025247736E+001, +0.00000000000E+000
+1.05301245000E+010, -7.86007057412E+001, +0.00000000000E+000
+1.06201230000E+010, -8.02823561481E+001, +0.00000000000E+000
+1.07101215000E+010, -7.62812596375E+001, +0.00000000000E+000
+1.08001200000E+010, -8.29117161620E+001, +0.00000000000E+000
+1.08901185000E+010, -7.93531454693E+001, +0.00000000000E+000
+1.09801170000E+010, -8.14724090343E+001, +0.00000000000E+000
+1.10701155000E+010, -7.49320846245E+001, +0.00000000000E+000
+1.11601140000E+010, -7.83207352229E+001, +0.00000000000E+000
+1.12501125000E+010, -8.23902198885E+001, +0.00000000000E+000
+1.13401110000E+010, -8.25322162011E+001, +0.00000000000E+000
+1.14301095000E+010, -9.10116660818E+001, +0.00000000000E+000
+1.15201080000E+010, -8.33865142239E+001, +0.00000000000E+000
+1.16101065000E+010, -7.62379470783E+001, +0.00000000000E+000
+1.17001050000E+010, -7.73961293227E+001, +0.00000000000E+000
+1.17901035000E+010, -8.59542751638E+001, +0.00000000000E+000
+1.18801020000E+010, -8.49101224795E+001, +0.00000000000E+000
+1.19701005000E+010, -8.16061941647E+001, +0.00000000000E+000
+1.20600990000E+010, -8.85213986213E+001, +0.00000000000E+000
+1.21500975000E+010, -9.08586293741E+001, +0.00000000000E+000
+1.22400960000E+010, -7.90569328700E+001, +0.00000000000E+000
+1.23300945000E+010, -8.91675447190E+001, +0.00000000000E+000
+1.24200930000E+010, -9.16539197125E+001, +0.00000000000E+000
+1.25100915000E+010, -8.75375881264E+001, +0.00000000000E+000
+1.26000900000E+010, -8.04233360092E+001, +0.00000000000E+000
+1.26900885000E+010, -8.16884192766E+001, +0.00000000000E+000
+1.27800870000E+010, -7.85291156559E+001, +0.00000000000E+000
+1.28700855000E+010, -8.42482391620E+001, +0.00000000000E+000
+1.29600840000E+010, -8.15617910519E+001, +0.00000000000E+000
+1.30500825000E+010, -8.81235602119E+001, +0.00000000000E+000
+1.31400810000E+010, -8.49082719337E+001, +0.00000000000E+000
+1.32300795000E+010, -8.56079220676E+001, +0.00000000000E+000
+1.33200780000E+010, -7.93677928230E+001, +0.00000000000E+000
+1.34100765000E+010, -7.81294016313E+001, +0.00000000000E+000
+1.35000750000E+010, -8.05071595365E+001, +0.00000000000E+000
+1.35900735000E+010, -7.78048992426E+001, +0.00000000000E+000
+1.36800720000E+010, -8.85461509967E+001, +0.00000000000E+000
+1.37700705000E+010, -8.19784909374E+001, +0.00000000000E+000
+1.38600690000E+010, -9.53632327915E+001, +0.00000000000E+000
+1.39500675000E+010, -8.59569314478E+001, +0.00000000000E+000
+1.40400660000E+010, -8.07857237177E+001, +0.00000000000E+000
+1.41300645000E+010, -8.64778052033E+001, +0.00000000000E+000
+1.42200630000E+010, -8.54189910408E+001, +0.00000000000E+000
+1.43100615000E+010, -8.28539231662E+001, +0.00000000000E+000
+1.44000600000E+010, -8.43012799822E+001, +0.00000000000E+000
+1.44900585000E+010, -7.94923941831E+001, +0.00000000000E+000
+1.45800570000E+010, -7.93196081025E+001, +0.00000000000E+000
+1.46700555000E+010, -8.47466074877E+001, +0.00000000000E+000
+1.47600540000E+010, -8.61175313046E+001, +0.00000000000E+000
+1.48500525000E+010, -8.62483853487E+001, +0.00000000000E+000
+1.49400510000E+010, -9.09242280996E+001, +0.00000000000E+000
+1.50300495000E+010, -8.45424827192E+001, +0.00000000000E+000
+1.51200480000E+010, -9.04846894867E+001, +0.00000000000E+000
+1.52100465000E+010, -8.96605686732E+001, +0.00000000000E+000
