"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.32361208105E+001, +0.00000000000E+000
+9.02985000000E+007, -9.96898258365E+001, +0.00000000000E+000
+1.80297000000E+008, -8.46404439410E+001, +0.00000000000E+000
+2.70295500000E+008, -7.25294298271E+001, +0.00000000000E+000
+3.60294000000E+008, -7.58461655514E+001, +0.00000000000E+000
+4.50292500000E+008, -7.21097602280E+001, +0.00000000000E+000
+5.40291000000E+008, -7.86022151149E+001, +0.00000000000E+000
+6.30289500000E+008, -7.09989935765E+001, +0.00000000000E+000
+7.20288000000E+008, -7.39134908889E+001, +0.00000000000E+000
+8.10286500000E+008, -7.97281785072E+001, +0.00000000000E+000
+9.00285000000E+008, -8.20279889104E+001, +0.00000000000E+000
+9.90283500000E+008, -7.40545890275E+001, +0.00000000000E+000
+1.08028200000E+009, -7.14081650104E+001, +0.00000000000E+000
+1.17028050000E+009, -7.39787975706E+001, +0.00000000000E+000
+1.26027900000E+009, -6.83350259065E+001, +0.00000000000E+000
+1.35027750000E+009, -7.10480859692E+001, +0.00000000000E+000
+1.44027600000E+009, -6.78382683884E+001, +0.00000000000E+000
+1.53027450000E+009, -6.63373592046E+001, +0.00000000000E+000
+1.62027300000E+009, -6.64278903052E+001, +0.00000000000E+000
+1.71027150000E+009, -7.14099247362E+001, +0.00000000000E+000
+1.80027000000E+009, -7.31798854323E+001, +0.00000000000E+000
+1.89026850000E+009, -8.04429661678E+001, +0.00000000000E+000
+1.98026700000E+009, -7.34961002128E+001, +0.00000000000E+000
+2.07026550000E+009, -7.90193486716E+001, +0.00000000000E+000
+2.16026400000E+009, -8.15129971131E+001, +0.00000000000E+000
+2.25026250000E+009, -7.77174122072E+001, +0.00000000000E+000
+2.34026100000E+009, -7.84585015229E+001, +0.00000000000E+000
+2.43025950000E+009, -7.04953627572E+001, +0.00000000000E+000
+2.52025800000E+009, -7.70898010313E+001, +0.00000000000E+000
+2.61025650000E+009, -7.64177851840E+001, +0.00000000000E+000
+2.70025500000E+009, -7.47981507431E+001, +0.00000000000E+000
+2.79025350000E+009, -8.16026322150E+001, +0.00000000000E+000
+2.88025200000E+009, -7.47948960603E+001, +0.00000000000E+000
+2.97025050000E+009, -8.03135571044E+001, +0.00000000000E+000
+3.06024900000E+009, -8.43301020783E+001, +0.00000000000E+000
+3.15024750000E+009, -8.18605619378E+001, +0.00000000000E+000
+3.24024600000E+009, -7.82989183401E+001, +0.00000000000E+000
+3.33024450000E+009, -7.81754784249E+001, +0.00000000000E+000
+3.42024300000E+009, -8.08525884480E+001, +0.00000000000E+000
+3.51024150000E+009, -8.14983620379E+001, +0.00000000000E+000
+3.60024000000E+009, -8.74643551817E+001, +0.00000000000E+000
+3.69023850000E+009, -8.32543720162E+001, +0.00000000000E+000
+3.78023700000E+009, -8.07107830304E+001, +0.00000000000E+000
+3.87023550000E+009, -8.01199339027E+001, +0.00000000000E+000
+3.96023400000E+009, -8.12564887459E+001, +0.00000000000E+000
+4.05023250000E+009, -8.04578305487E+001, +0.00000000000E+000
+4.14023100000E+009, -8.38235867704E+001, +0.00000000000E+000
+4.23022950000E+009, -8.48217112254E+001, +0.00000000000E+000
+4.32022800000E+009, -9.32362990176E+001, +0.00000000000E+000
+4.41022650000E+009, -9.38355058832E+001, +0.00000000000E+000
+4.50022500000E+009, -8.16593995191E+001, +0.00000000000E+000
+4.59022350000E+009, -8.24691294393E+001, +0.00000000000E+000
+4.68022200000E+009, -8.34166824009E+001, +0.00000000000E+000
+4.77022050000E+009, -8.20663497117E+001, +0.00000000000E+000
+4.86021900000E+009, -8.52315495809E+001, +0.00000000000E+000
+4.95021750000E+009, -8.34316536663E+001, +0.00000000000E+000
+5.04021600000E+009, -8.89167555873E+001, +0.00000000000E+000
+5.13021450000E+009, -8.82802686996E+001, +0.00000000000E+000
+5.22021300000E+009, -8.38526843568E+001, +0.00000000000E+000
+5.31021150000E+009, -8.55352586442E+001, +0.00000000000E+000
+5.40021000000E+009, -8.84076652932E+001, +0.00000000000E+000
+5.49020850000E+009, -8.83606475040E+001, +0.00000000000E+000
+5.58020700000E+009, -8.82551509593E+001, +0.00000000000E+000
+5.67020550000E+009, -8.14681793527E+001, +0.00000000000E+000
+5.76020400000E+009, -9.17135387216E+001, +0.00000000000E+000
+5.85020250000E+009, -9.47227224833E+001, +0.00000000000E+000
+5.94020100000E+009, -9.01591549701E+001, +0.00000000000E+000
+6.03019950000E+009, -8.44023838370E+001, +0.00000000000E+000
+6.12019800000E+009, -9.94650936080E+001, +0.00000000000E+000
+6.21019650000E+009, -8.65176184035E+001, +0.00000000000E+000
+6.30019500000E+009, -8.05472557926E+001, +0.00000000000E+000
+6.39019350000E+009, -8.35804421324E+001, +0.00000000000E+000
+6.48019200000E+009, -8.15288710867E+001, +0.00000000000E+000
+6.57019050000E+009, -8.79235781874E+001, +0.00000000000E+000
+6.66018900000E+009, -8.71814022531E+001, +0.00000000000E+000
+6.75018750000E+009, -7.87048789970E+001, +0.00000000000E+000
+6.84018600000E+009, -7.87845793690E+001, +0.00000000000E+000
+6.93018450000E+009, -9.75068534258E+001, +0.00000000000E+000
+7.02018300000E+009, -8.13525080509E+001, +0.00000000000E+000
+7.11018150000E+009, -8.40939624420E+001, +0.00000000000E+000
+7.20018000000E+009, -8.37166664987E+001, +0.00000000000E+000
+7.29017850000E+009, -8.76361441422E+001, +0.00000000000E+000
+7.38017700000E+009, -8.64440359075E+001, +0.00000000000E+000
+7.47017550000E+009, -8.51053047570E+001, +0.00000000000E+000
+7.56017400000E+009, -7.90611294604E+001, +0.00000000000E+000
+7.65017250000E+009, -8.64736110741E+001, +0.00000000000E+000
+7.74017100000E+009, -8.12220188008E+001, +0.00000000000E+000
+7.83016950000E+009, -8.58965706356E+001, +0.00000000000E+000
+7.92016800000E+009, -8.06106706788E+001, +0.00000000000E+000
+8.01016650000E+009, -9.43196421538E+001, +0.00000000000E+000
+8.10016500000E+009, -8.14029654709E+001, +0.00000000000E+000
+8.19016350000E+009, -8.74370741761E+001, +0.00000000000E+000
+8.28016200000E+009, -8.86951446071E+001, +0.00000000000E+000
+8.37016050000E+009, -8.77182033253E+001, +0.00000000000E+000
+8.46015900000E+009, -8.79558653356E+001, +0.00000000000E+000
+8.55015750000E+009, -1.04870579934E+002, +0.00000000000E+000
+8.64015600000E+009, -8.43264884089E+001, +0.00000000000E+000
+8.73015450000E+009, -8.41305374757E+001, +0.00000000000E+000
+8.82015300000E+009, -8.31157659211E+001, +0.00000000000E+000
+8.91015150000E+009, -9.10751856793E+001, +0.00000000000E+000
+9.00015000000E+009, -8.91568758513E+001, +0.00000000000E+000
+9.09014850000E+009, -1.02122168078E+002, +0.00000000000E+000
+9.18014700000E+009, -8.72585714741E+001, +0.00000000000E+000
+9.27014550000E+009, -9.29594780383E+001, +0.00000000000E+000
+9.36014400000E+009, -8.33551123817E+001, +0.00000000000E+000
+9.45014250000E+009, -8.40251135999E+001, +0.00000000000E+000
+9.54014100000E+009, -8.41721305675E+001, +0.00000000000E+000
+9.63013950000E+009, -8.28663073147E+001, +0.00000000000E+000
+9.72013800000E+009, -8.66629923976E+001, +0.00000000000E+000
+9.81013650000E+009, -8.46798101365E+001, +0.00000000000E+000
+9.90013500000E+009, -8.33141670755E+001, +0.00000000000E+000
+9.99013350000E+009, -8.48295359659E+001, +0.00000000000E+000
+1.00801320000E+010, -9.13858575512E+001, +0.00000000000E+000
+1.01701305000E+010, -8.28882677632E+001, +0.00000000000E+000
+1.02601290000E+010, -8.93669934736E+001, +0.00000000000E+000
+1.03501275000E+010, -8.86740986786E+001, +0.00000000000E+000
+1.04401260000E+010, -9.53201581979E+001, +0.00000000000E+000
+1.05301245000E+010, -8.33833941621E+001, +0.00000000000E+000
+1.06201230000E+010, -8.52983183798E+001, +0.00000000000E+000
+1.07101215000E+010, -8.48131248527E+001, +0.00000000000E+000
+1.08001200000E+010, -9.06862641434E+001, +0.00000000000E+000
+1.08901185000E+010, -8.63653439050E+001, +0.00000000000E+000
+1.09801170000E+010, -7.82974746341E+001, +0.00000000000E+000
+1.10701155000E+010, -9.88755501664E+001, +0.00000000000E+000
+1.11601140000E+010, -8.31403714739E+001, +0.00000000000E+000
+1.12501125000E+010, -8.51972903483E+001, +0.00000000000E+000
+1.13401110000E+010, -8.81660181092E+001, +0.00000000000E+000
+1.14301095000E+010, -8.60300037708E+001, +0.00000000000E+000
+1.15201080000E+010, -8.86195432909E+001, +0.00000000000E+000
+1.16101065000E+010, -8.10582583686E+001, +0.00000000000E+000
+1.17001050000E+010, -9.57737977810E+001, +0.00000000000E+000
+1.17901035000E+010, -9.19810743611E+001, +0.00000000000E+000
+1.18801020000E+010, -8.78097024249E+001, +0.00000000000E+000
+1.19701005000E+010, -9.46117685837E+001, +0.00000000000E+000
+1.20600990000E+010, -8.95825862089E+001, +0.00000000000E+000
+1.21500975000E+010, -9.07946674272E+001, +0.00000000000E+000
+1.22400960000E+010, -9.57898095174E+001, +0.00000000000E+000
+1.23300945000E+010, -9.49904287012E+001, +0.00000000000E+000
+1.24200930000E+010, -1.05533219059E+002, +0.00000000000E+000
+1.25100915000E+010, -9.17215826370E+001, +0.00000000000E+000
+1.26000900000E+010, -8.62959380119E+001, +0.00000000000E+000
+1.26900885000E+010, -9.20495793633E+001, +0.00000000000E+000
+1.27800870000E+010, -9.26324560712E+001, +0.00000000000E+000
+1.28700855000E+010, -9.23832271552E+001, +0.00000000000E+000
+1.29600840000E+010, -9.68724244441E+001, +0.00000000000E+000
+1.30500825000E+010, -9.12723297071E+001, +0.00000000000E+000
+1.31400810000E+010, -8.38356916682E+001, +0.00000000000E+000
+1.32300795000E+010, -9.29596254812E+001, +0.00000000000E+000
+1.33200780000E+010, -9.72364424039E+001, +0.00000000000E+000
+1.34100765000E+010, -1.02542468505E+002, +0.00000000000E+000
+1.35000750000E+010, -8.75012420378E+001, +0.00000000000E+000
+1.35900735000E+010, -9.43960294078E+001, +0.00000000000E+000
+1.36800720000E+010, -9.76973015968E+001, +0.00000000000E+000
+1.37700705000E+010, -9.32926356947E+001, +0.00000000000E+000
+1.38600690000E+010, -9.48355812566E+001, +0.00000000000E+000
+1.39500675000E+010, -8.90311476494E+001, +0.00000000000E+000
+1.40400660000E+010, -9.55968475973E+001, +0.00000000000E+000
+1.41300645000E+010, -9.40416010950E+001, +0.00000000000E+000
+1.42200630000E+010, -1.00266412421E+002, +0.00000000000E+000
+1.43100615000E+010, -8.59464803329E+001, +0.00000000000E+000
+1.44000600000E+010, -9.51423983780E+001, +0.00000000000E+000
+1.44900585000E+010, -8.56465152656E+001, +0.00000000000E+000
+1.45800570000E+010, -9.03908512125E+001, +0.00000000000E+000
+1.46700555000E+010, -8.85040695265E+001, +0.00000000000E+000
+1.47600540000E+010, -9.90694276419E+001, +0.00000000000E+000
+1.48500525000E+010, -1.07364722130E+002, +0.00000000000E+000
+1.49400510000E+010, -8.94981876836E+001, +0.00000000000E+000
+1.50300495000E+010, -9.28752934350E+001, +0.00000000000E+000
+1.51200480000E+010, -9.27053319594E+001, +0.00000000000E+000
+1.52100465000E+010, -9.63977304978E+001, +0.00000000000E+000
+1.53000450000E+010, -9.52092922473E+001, +0.00000000000E+000
+1.53900435000E+010, -1.01963492308E+002, +0.00000000000E+000
+1.54800420000E+010, -9.23776933315E+001, +0.00000000000E+000
+1.55700405000E+010, -8.92285313075E+001, +0.00000000000E+000
+1.56600390000E+010, -9.73914363574E+001, +0.00000000000E+000
+1.57500375000E+010, -1.01046980055E+002, +0.00000000000E+000
+1.58400360000E+010, -1.02381667259E+002, +0.00000000000E+000
+1.59300345000E+010, -1.15167960369E+002, +0.00000000000E+000
+1.60200330000E+010, -9.28690381779E+001, +0.00000000000E+000
+1.61100315000E+010, -8.83958303183E+001, +0.00000000000E+000
+1.62000300000E+010, -9.61166881030E+001, +0.00000000000E+000
+1.62900285000E+010, -9.26923574137E+001, +0.00000000000E+000
+1.63800270000E+010, -1.07675068654E+002, +0.00000000000E+000
+1.64700255000E+010, -8.89263094069E+001, +0.00000000000E+000
+1.65600240000E+010, -9.69545691913E+001, +0.00000000000E+000
+1.66500225000E+010, -9.46796188239E+001, +0.00000000000E+000
+1.67400210000E+010, -1.04094190351E+002, +0.00000000000E+000
+1.68300195000E+010, -9.56128659001E+001, +0.00000000000E+000
+1.69200180000E+010, -9.38422863581E+001, +0.00000000000E+000
+1.70100165000E+010, -9.74111945968E+001, +0.00000000000E+000
+1.71000150000E+010, -9.74037762828E+001, +0.00000000000E+000
+1.71900135000E+010, -9.31688709926E+001, +0.00000000000E+000
+1.72800120000E+010, -9.23541134525E+001, +0.00000000000E+000
+1.73700105000E+010, -1.00819837451E+002, +0.00000000000E+000
+1.74600090000E+010, -9.18798342107E+001, +0.00000000000E+000
+1.75500075000E+010, -9.01414547713E+001, +0.00000000000E+000
+1.76400060000E+010, -9.49673579024E+001, +0.00000000000E+000
+1.77300045000E+010, -8.85808540889E+001, +0.00000000000E+000
+1.78200030000E+010, -8.88644662895E+001, +0.00000000000E+000
+1.79100015000E+010, -9.21749598071E+001, +0.00000000000E+000
+1.80000000000E+010, -8.87693785934E+001, +0.00000000000E+000
