"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21888511667E+001, +0.00000000000E+000
+9.02985000000E+007, -9.64459174952E+001, +0.00000000000E+000
+1.80297000000E+008, -8.33077065389E+001, +0.00000000000E+000
+2.70295500000E+008, -6.74369147611E+001, +0.00000000000E+000
+3.60294000000E+008, -7.74845777510E+001, +0.00000000000E+000
+4.50292500000E+008, -6.88530099320E+001, +0.00000000000E+000
+5.40291000000E+008, -7.21646259531E+001, +0.00000000000E+000
+6.30289500000E+008, -6.69415896186E+001, +0.00000000000E+000
+7.20288000000E+008, -6.69233540010E+001, +0.00000000000E+000
+8.10286500000E+008, -7.23379037738E+001, +0.00000000000E+000
+9.00285000000E+008, -7.47233961054E+001, +0.00000000000E+000
+9.90283500000E+008, -6.52293646881E+001, +0.00000000000E+000
+1.08028200000E+009, -6.75361461834E+001, +0.00000000000E+000
+1.17028050000E+009, -6.65289588187E+001, +0.00000000000E+000
+1.26027900000E+009, -6.81570561854E+001, +0.00000000000E+000
+1.35027750000E+009, -7.29738069422E+001, +0.00000000000E+000
+1.44027600000E+009, -6.90608124956E+001, +0.00000000000E+000
+1.53027450000E+009, -6.92157850553E+001, +0.00000000000E+000
+1.62027300000E+009, -7.71976514126E+001, +0.00000000000E+000
+1.71027150000E+009, -7.13995838529E+001, +0.00000000000E+000
+1.80027000000E+009, -7.60826471603E+001, +0.00000000000E+000
+1.89026850000E+009, -8.36933999621E+001, +0.00000000000E+000
+1.98026700000E+009, -8.03038010670E+001, +0.00000000000E+000
+2.07026550000E+009, -8.04682524322E+001, +0.00000000000E+000
+2.16026400000E+009, -8.17350182573E+001, +0.00000000000E+000
+2.25026250000E+009, -7.65251191594E+001, +0.00000000000E+000
+2.34026100000E+009, -7.61922825580E+001, +0.00000000000E+000
+2.43025950000E+009, -7.74591428578E+001, +0.00000000000E+000
+2.52025800000E+009, -7.61045428223E+001, +0.00000000000E+000
+2.61025650000E+009, -7.56551140689E+001, +0.00000000000E+000
+2.70025500000E+009, -8.43951311474E+001, +0.00000000000E+000
+2.79025350000E+009, -8.09529780295E+001, +0.00000000000E+000
+2.88025200000E+009, -8.84756270127E+001, +0.00000000000E+000
+2.97025050000E+009, -8.13556117099E+001, +0.00000000000E+000
+3.06024900000E+009, -8.14466374306E+001, +0.00000000000E+000
+3.15024750000E+009, -8.14478796419E+001, +0.00000000000E+000
+3.24024600000E+009, -8.52030320347E+001, +0.00000000000E+000
+3.33024450000E+009, -7.76841720789E+001, +0.00000000000E+000
+3.42024300000E+009, -7.86121774468E+001, +0.00000000000E+000
+3.51024150000E+009, -7.55349318234E+001, +0.00000000000E+000
+3.60024000000E+009, -7.50255516220E+001, +0.00000000000E+000
+3.69023850000E+009, -7.18333507306E+001, +0.00000000000E+000
+3.78023700000E+009, -6.94228565848E+001, +0.00000000000E+000
+3.87023550000E+009, -7.04543601444E+001, +0.00000000000E+000
+3.96023400000E+009, -7.07059886845E+001, +0.00000000000E+000
+4.05023250000E+009, -7.07905299751E+001, +0.00000000000E+000
+4.14023100000E+009, -7.28552217390E+001, +0.00000000000E+000
+4.23022950000E+009, -7.39994845864E+001, +0.00000000000E+000
+4.32022800000E+009, -7.61882345698E+001, +0.00000000000E+000
+4.41022650000E+009, -7.62266592703E+001, +0.00000000000E+000
