"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09887484492E+001, +0.00000000000E+000
+9.02985000000E+007, -1.13883612770E+002, +0.00000000000E+000
+1.80297000000E+008, -8.57812451180E+001, +0.00000000000E+000
+2.70295500000E+008, -7.34530937424E+001, +0.00000000000E+000
+3.60294000000E+008, -7.35340898776E+001, +0.00000000000E+000
+4.50292500000E+008, -6.59728049375E+001, +0.00000000000E+000
+5.40291000000E+008, -6.49691858969E+001, +0.00000000000E+000
+6.30289500000E+008, -6.23703581502E+001, +0.00000000000E+000
+7.20288000000E+008, -6.09527317777E+001, +0.00000000000E+000
+8.10286500000E+008, -6.98717759732E+001, +0.00000000000E+000
+9.00285000000E+008, -6.91604026498E+001, +0.00000000000E+000
+9.90283500000E+008, -6.67466372896E+001, +0.00000000000E+000
+1.08028200000E+009, -6.59268012617E+001, +0.00000000000E+000
+1.17028050000E+009, -6.83511922843E+001, +0.00000000000E+000
+1.26027900000E+009, -7.16818665168E+001, +0.00000000000E+000
+1.35027750000E+009, -7.18220040967E+001, +0.00000000000E+000
+1.44027600000E+009, -7.46761978830E+001, +0.00000000000E+000
+1.53027450000E+009, -7.57920161699E+001, +0.00000000000E+000
+1.62027300000E+009, -7.35005873400E+001, +0.00000000000E+000
+1.71027150000E+009, -7.52083445559E+001, +0.00000000000E+000
+1.80027000000E+009, -7.28889714499E+001, +0.00000000000E+000
+1.89026850000E+009, -7.44319649079E+001, +0.00000000000E+000
+1.98026700000E+009, -7.08437704156E+001, +0.00000000000E+000
+2.07026550000E+009, -6.96016456416E+001, +0.00000000000E+000
+2.16026400000E+009, -6.98469014396E+001, +0.00000000000E+000
+2.25026250000E+009, -7.07253112970E+001, +0.00000000000E+000
+2.34026100000E+009, -6.89365069304E+001, +0.00000000000E+000
+2.43025950000E+009, -6.90288960238E+001, +0.00000000000E+000
+2.52025800000E+009, -7.02488637398E+001, +0.00000000000E+000
+2.61025650000E+009, -7.07866707790E+001, +0.00000000000E+000
+2.70025500000E+009, -7.17175754064E+001, +0.00000000000E+000
+2.79025350000E+009, -7.06641882247E+001, +0.00000000000E+000
+2.88025200000E+009, -7.40566414148E+001, +0.00000000000E+000
+2.97025050000E+009, -7.35282228296E+001, +0.00000000000E+000
+3.06024900000E+009, -7.76003808941E+001, +0.00000000000E+000
+3.15024750000E+009, -7.69996142486E+001, +0.00000000000E+000
+3.24024600000E+009, -7.64085404231E+001, +0.00000000000E+000
+3.33024450000E+009, -7.67368630563E+001, +0.00000000000E+000
+3.42024300000E+009, -7.54522862768E+001, +0.00000000000E+000
+3.51024150000E+009, -7.36334117704E+001, +0.00000000000E+000
+3.60024000000E+009, -7.41659239860E+001, +0.00000000000E+000
+3.69023850000E+009, -7.83972643873E+001, +0.00000000000E+000
+3.78023700000E+009, -7.71325907932E+001, +0.00000000000E+000
+3.87023550000E+009, -7.72372517287E+001, +0.00000000000E+000
+3.96023400000E+009, -7.74373233403E+001, +0.00000000000E+000
+4.05023250000E+009, -8.03447163540E+001, +0.00000000000E+000
+4.14023100000E+009, -8.09978216035E+001, +0.00000000000E+000
+4.23022950000E+009, -7.82796881011E+001, +0.00000000000E+000
+4.32022800000E+009, -8.11486157240E+001, +0.00000000000E+000
+4.41022650000E+009, -7.82857341651E+001, +0.00000000000E+000
+4.50022500000E+009, -7.78767619054E+001, +0.00000000000E+000
+4.59022350000E+009, -7.80373716253E+001, +0.00000000000E+000
+4.68022200000E+009, -7.52412783231E+001, +0.00000000000E+000
+4.77022050000E+009, -7.43602642973E+001, +0.00000000000E+000
+4.86021900000E+009, -7.82338536958E+001, +0.00000000000E+000
+4.95021750000E+009, -7.51547636502E+001, +0.00000000000E+000
+5.04021600000E+009, -7.86988872298E+001, +0.00000000000E+000
+5.13021450000E+009, -8.10833685984E+001, +0.00000000000E+000
+5.22021300000E+009, -7.93270087494E+001, +0.00000000000E+000
+5.31021150000E+009, -8.22082973253E+001, +0.00000000000E+000
+5.40021000000E+009, -8.19695854189E+001, +0.00000000000E+000
+5.49020850000E+009, -8.21881726101E+001, +0.00000000000E+000
+5.58020700000E+009, -8.57936526813E+001, +0.00000000000E+000
+5.67020550000E+009, -8.59062269967E+001, +0.00000000000E+000
+5.76020400000E+009, -8.64950646619E+001, +0.00000000000E+000
+5.85020250000E+009, -8.01648728422E+001, +0.00000000000E+000
+5.94020100000E+009, -7.89458522082E+001, +0.00000000000E+000
+6.03019950000E+009, -8.48328789407E+001, +0.00000000000E+000
+6.12019800000E+009, -8.20698815543E+001, +0.00000000000E+000
+6.21019650000E+009, -9.60471708394E+001, +0.00000000000E+000
+6.30019500000E+009, -7.93201974205E+001, +0.00000000000E+000
+6.39019350000E+009, -7.72813525374E+001, +0.00000000000E+000
+6.48019200000E+009, -9.61729965200E+001, +0.00000000000E+000
+6.57019050000E+009, -8.58679003708E+001, +0.00000000000E+000
+6.66018900000E+009, -7.98439982640E+001, +0.00000000000E+000
+6.75018750000E+009, -7.37399329037E+001, +0.00000000000E+000
+6.84018600000E+009, -9.10849643312E+001, +0.00000000000E+000
+6.93018450000E+009, -7.53995380965E+001, +0.00000000000E+000
+7.02018300000E+009, -7.89750562811E+001, +0.00000000000E+000
+7.11018150000E+009, -8.25863116369E+001, +0.00000000000E+000
+7.20018000000E+009, -7.34988788933E+001, +0.00000000000E+000
+7.29017850000E+009, -7.66132147856E+001, +0.00000000000E+000
+7.38017700000E+009, -8.34104104477E+001, +0.00000000000E+000
+7.47017550000E+009, -7.76427686430E+001, +0.00000000000E+000
+7.56017400000E+009, -7.68108384845E+001, +0.00000000000E+000
+7.65017250000E+009, -8.02814538600E+001, +0.00000000000E+000
+7.74017100000E+009, -7.95955046760E+001, +0.00000000000E+000
+7.83016950000E+009, -8.36085488914E+001, +0.00000000000E+000
+7.92016800000E+009, -7.46700977970E+001, +0.00000000000E+000
+8.01016650000E+009, -8.51752625171E+001, +0.00000000000E+000
+8.10016500000E+009, -8.55568311718E+001, +0.00000000000E+000
+8.19016350000E+009, -7.83346410869E+001, +0.00000000000E+000
+8.28016200000E+009, -7.99973864626E+001, +0.00000000000E+000
+8.37016050000E+009, -8.20881028416E+001, +0.00000000000E+000
+8.46015900000E+009, -8.81098013084E+001, +0.00000000000E+000
+8.55015750000E+009, -7.82414712312E+001, +0.00000000000E+000
+8.64015600000E+009, -7.02780182187E+001, +0.00000000000E+000
+8.73015450000E+009, -7.57476408296E+001, +0.00000000000E+000
