"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.34249669502E+001, +0.00000000000E+000
+9.02985000000E+007, -1.00822334948E+002, +0.00000000000E+000
+1.80297000000E+008, -8.74434252109E+001, +0.00000000000E+000
+2.70295500000E+008, -6.91863792288E+001, +0.00000000000E+000
+3.60294000000E+008, -8.11873491094E+001, +0.00000000000E+000
+4.50292500000E+008, -6.74872396909E+001, +0.00000000000E+000
+5.40291000000E+008, -6.90662199653E+001, +0.00000000000E+000
+6.30289500000E+008, -6.72981049909E+001, +0.00000000000E+000
+7.20288000000E+008, -6.65175883684E+001, +0.00000000000E+000
+8.10286500000E+008, -6.84696529123E+001, +0.00000000000E+000
+9.00285000000E+008, -6.48392639800E+001, +0.00000000000E+000
+9.90283500000E+008, -6.06602780600E+001, +0.00000000000E+000
+1.08028200000E+009, -6.23930114573E+001, +0.00000000000E+000
+1.17028050000E+009, -6.36411797621E+001, +0.00000000000E+000
+1.26027900000E+009, -6.47127141693E+001, +0.00000000000E+000
+1.35027750000E+009, -6.78455611668E+001, +0.00000000000E+000
+1.44027600000E+009, -6.82672775388E+001, +0.00000000000E+000
+1.53027450000E+009, -6.98635542261E+001, +0.00000000000E+000
+1.62027300000E+009, -7.51091879605E+001, +0.00000000000E+000
+1.71027150000E+009, -8.61073984507E+001, +0.00000000000E+000
+1.80027000000E+009, -8.71456062286E+001, +0.00000000000E+000
+1.89026850000E+009, -8.07271806166E+001, +0.00000000000E+000
+1.98026700000E+009, -7.44604164169E+001, +0.00000000000E+000
+2.07026550000E+009, -8.29450462512E+001, +0.00000000000E+000
+2.16026400000E+009, -7.85335393112E+001, +0.00000000000E+000
+2.25026250000E+009, -7.97392118061E+001, +0.00000000000E+000
+2.34026100000E+009, -8.34297258046E+001, +0.00000000000E+000
+2.43025950000E+009, -7.64811998826E+001, +0.00000000000E+000
+2.52025800000E+009, -9.27567868967E+001, +0.00000000000E+000
+2.61025650000E+009, -7.90469079386E+001, +0.00000000000E+000
+2.70025500000E+009, -9.11358777635E+001, +0.00000000000E+000
+2.79025350000E+009, -8.33284138453E+001, +0.00000000000E+000
+2.88025200000E+009, -9.87557101947E+001, +0.00000000000E+000
+2.97025050000E+009, -8.16293800818E+001, +0.00000000000E+000
+3.06024900000E+009, -9.30424254567E+001, +0.00000000000E+000
+3.15024750000E+009, -8.38049313468E+001, +0.00000000000E+000
+3.24024600000E+009, -8.06141742755E+001, +0.00000000000E+000
+3.33024450000E+009, -8.76798951101E+001, +0.00000000000E+000
+3.42024300000E+009, -9.02127313362E+001, +0.00000000000E+000
+3.51024150000E+009, -8.72286212483E+001, +0.00000000000E+000
+3.60024000000E+009, -8.42037627693E+001, +0.00000000000E+000
+3.69023850000E+009, -8.21832569773E+001, +0.00000000000E+000
+3.78023700000E+009, -9.29256717059E+001, +0.00000000000E+000
+3.87023550000E+009, -8.99480999068E+001, +0.00000000000E+000
+3.96023400000E+009, -8.91053665512E+001, +0.00000000000E+000
+4.05023250000E+009, -8.54135507244E+001, +0.00000000000E+000
+4.14023100000E+009, -9.42246564016E+001, +0.00000000000E+000
+4.23022950000E+009, -8.71310172551E+001, +0.00000000000E+000
+4.32022800000E+009, -9.30736648404E+001, +0.00000000000E+000
+4.41022650000E+009, -8.50637930637E+001, +0.00000000000E+000
+4.50022500000E+009, -8.23843893580E+001, +0.00000000000E+000
+4.59022350000E+009, -8.46892447729E+001, +0.00000000000E+000
+4.68022200000E+009, -8.35094630319E+001, +0.00000000000E+000
+4.77022050000E+009, -8.65352479202E+001, +0.00000000000E+000
+4.86021900000E+009, -8.31796657969E+001, +0.00000000000E+000
+4.95021750000E+009, -8.85536500466E+001, +0.00000000000E+000
+5.04021600000E+009, -9.57629509687E+001, +0.00000000000E+000
+5.13021450000E+009, -8.62620604853E+001, +0.00000000000E+000
+5.22021300000E+009, -8.61098073627E+001, +0.00000000000E+000
+5.31021150000E+009, -9.14990398940E+001, +0.00000000000E+000
+5.40021000000E+009, -8.75002134754E+001, +0.00000000000E+000
+5.49020850000E+009, -8.67438538231E+001, +0.00000000000E+000
+5.58020700000E+009, -8.97761469071E+001, +0.00000000000E+000
+5.67020550000E+009, -9.08565410774E+001, +0.00000000000E+000
+5.76020400000E+009, -9.20629181770E+001, +0.00000000000E+000
+5.85020250000E+009, -1.05939981663E+002, +0.00000000000E+000
+5.94020100000E+009, -8.89619856094E+001, +0.00000000000E+000
+6.03019950000E+009, -8.53421646891E+001, +0.00000000000E+000
+6.12019800000E+009, -8.58525003437E+001, +0.00000000000E+000
+6.21019650000E+009, -7.93650016074E+001, +0.00000000000E+000
+6.30019500000E+009, -8.10292509505E+001, +0.00000000000E+000
+6.39019350000E+009, -8.17020491204E+001, +0.00000000000E+000
+6.48019200000E+009, -8.15559669430E+001, +0.00000000000E+000
+6.57019050000E+009, -8.41160910557E+001, +0.00000000000E+000
+6.66018900000E+009, -9.08987405938E+001, +0.00000000000E+000
+6.75018750000E+009, -8.19734549777E+001, +0.00000000000E+000
+6.84018600000E+009, -8.41650469901E+001, +0.00000000000E+000
+6.93018450000E+009, -7.94740008150E+001, +0.00000000000E+000
+7.02018300000E+009, -8.29416803621E+001, +0.00000000000E+000
+7.11018150000E+009, -8.29210037728E+001, +0.00000000000E+000
+7.20018000000E+009, -8.87761741061E+001, +0.00000000000E+000
+7.29017850000E+009, -8.12168287472E+001, +0.00000000000E+000
+7.38017700000E+009, -7.70588346527E+001, +0.00000000000E+000
+7.47017550000E+009, -8.44493421568E+001, +0.00000000000E+000
+7.56017400000E+009, -8.25775215994E+001, +0.00000000000E+000
