"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.19585752951E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06621222596E+002, +0.00000000000E+000
+1.80297000000E+008, -8.81331707407E+001, +0.00000000000E+000
+2.70295500000E+008, -8.54863454549E+001, +0.00000000000E+000
+3.60294000000E+008, -6.92000758691E+001, +0.00000000000E+000
+4.50292500000E+008, -7.43078480515E+001, +0.00000000000E+000
+5.40291000000E+008, -7.96257097060E+001, +0.00000000000E+000
+6.30289500000E+008, -7.48989579074E+001, +0.00000000000E+000
+7.20288000000E+008, -8.28268341321E+001, +0.00000000000E+000
+8.10286500000E+008, -7.59935609939E+001, +0.00000000000E+000
+9.00285000000E+008, -7.50312209695E+001, +0.00000000000E+000
+9.90283500000E+008, -9.04286933088E+001, +0.00000000000E+000
+1.08028200000E+009, -7.45672725302E+001, +0.00000000000E+000
+1.17028050000E+009, -7.23702490029E+001, +0.00000000000E+000
+1.26027900000E+009, -8.18168899425E+001, +0.00000000000E+000
+1.35027750000E+009, -7.62016518791E+001, +0.00000000000E+000
+1.44027600000E+009, -8.14778971136E+001, +0.00000000000E+000
+1.53027450000E+009, -7.09954702051E+001, +0.00000000000E+000
+1.62027300000E+009, -7.08018782457E+001, +0.00000000000E+000
+1.71027150000E+009, -7.15691543910E+001, +0.00000000000E+000
+1.80027000000E+009, -7.81658310922E+001, +0.00000000000E+000
+1.89026850000E+009, -7.52940149408E+001, +0.00000000000E+000
+1.98026700000E+009, -8.03389747208E+001, +0.00000000000E+000
+2.07026550000E+009, -7.44669912982E+001, +0.00000000000E+000
+2.16026400000E+009, -7.42659067422E+001, +0.00000000000E+000
+2.25026250000E+009, -8.29075352401E+001, +0.00000000000E+000
+2.34026100000E+009, -8.62694019851E+001, +0.00000000000E+000
+2.43025950000E+009, -9.31034756845E+001, +0.00000000000E+000
+2.52025800000E+009, -8.28545766471E+001, +0.00000000000E+000
+2.61025650000E+009, -8.37522307207E+001, +0.00000000000E+000
+2.70025500000E+009, -8.36099439535E+001, +0.00000000000E+000
+2.79025350000E+009, -7.97155259975E+001, +0.00000000000E+000
+2.88025200000E+009, -9.54044204386E+001, +0.00000000000E+000
+2.97025050000E+009, -8.09983957851E+001, +0.00000000000E+000
+3.06024900000E+009, -8.20740593938E+001, +0.00000000000E+000
+3.15024750000E+009, -8.53606284369E+001, +0.00000000000E+000
+3.24024600000E+009, -7.82161681236E+001, +0.00000000000E+000
+3.33024450000E+009, -8.02094724145E+001, +0.00000000000E+000
+3.42024300000E+009, -8.20395223659E+001, +0.00000000000E+000
+3.51024150000E+009, -8.41447127941E+001, +0.00000000000E+000
+3.60024000000E+009, -8.17537473325E+001, +0.00000000000E+000
+3.69023850000E+009, -7.63981873887E+001, +0.00000000000E+000
+3.78023700000E+009, -7.96234022612E+001, +0.00000000000E+000
+3.87023550000E+009, -7.85208696376E+001, +0.00000000000E+000
+3.96023400000E+009, -7.61478670124E+001, +0.00000000000E+000
+4.05023250000E+009, -7.90046188237E+001, +0.00000000000E+000
+4.14023100000E+009, -8.25939067033E+001, +0.00000000000E+000
+4.23022950000E+009, -8.39187658059E+001, +0.00000000000E+000
+4.32022800000E+009, -8.27685544885E+001, +0.00000000000E+000
+4.41022650000E+009, -8.47461207795E+001, +0.00000000000E+000
+4.50022500000E+009, -8.54370474040E+001, +0.00000000000E+000
+4.59022350000E+009, -8.79417928086E+001, +0.00000000000E+000
+4.68022200000E+009, -8.87222270277E+001, +0.00000000000E+000
+4.77022050000E+009, -8.68513595712E+001, +0.00000000000E+000
+4.86021900000E+009, -8.11874838813E+001, +0.00000000000E+000
+4.95021750000E+009, -8.45547236784E+001, +0.00000000000E+000
+5.04021600000E+009, -8.69365281545E+001, +0.00000000000E+000
+5.13021450000E+009, -8.94184271711E+001, +0.00000000000E+000
+5.22021300000E+009, -8.26920991722E+001, +0.00000000000E+000
+5.31021150000E+009, -8.32232984095E+001, +0.00000000000E+000
