"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08263881978E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06594977160E+002, +0.00000000000E+000
+1.80297000000E+008, -9.10181151687E+001, +0.00000000000E+000
+2.70295500000E+008, -7.92292617820E+001, +0.00000000000E+000
+3.60294000000E+008, -7.10979364283E+001, +0.00000000000E+000
+4.50292500000E+008, -7.75381509819E+001, +0.00000000000E+000
+5.40291000000E+008, -7.92912158714E+001, +0.00000000000E+000
+6.30289500000E+008, -7.58490011124E+001, +0.00000000000E+000
+7.20288000000E+008, -7.86664098708E+001, +0.00000000000E+000
+8.10286500000E+008, -7.37742237678E+001, +0.00000000000E+000
+9.00285000000E+008, -7.74394539428E+001, +0.00000000000E+000
+9.90283500000E+008, -7.78552791594E+001, +0.00000000000E+000
+1.08028200000E+009, -7.17892529615E+001, +0.00000000000E+000
+1.17028050000E+009, -6.99828394589E+001, +0.00000000000E+000
+1.26027900000E+009, -7.83959233337E+001, +0.00000000000E+000
+1.35027750000E+009, -7.10564152308E+001, +0.00000000000E+000
+1.44027600000E+009, -7.69274381006E+001, +0.00000000000E+000
+1.53027450000E+009, -7.09590145135E+001, +0.00000000000E+000
+1.62027300000E+009, -6.98771240973E+001, +0.00000000000E+000
+1.71027150000E+009, -6.93676445615E+001, +0.00000000000E+000
+1.80027000000E+009, -7.82319797867E+001, +0.00000000000E+000
+1.89026850000E+009, -7.33125503261E+001, +0.00000000000E+000
+1.98026700000E+009, -7.38408982213E+001, +0.00000000000E+000
+2.07026550000E+009, -7.30869105726E+001, +0.00000000000E+000
+2.16026400000E+009, -7.35187358981E+001, +0.00000000000E+000
+2.25026250000E+009, -7.39994362404E+001, +0.00000000000E+000
+2.34026100000E+009, -7.84788936467E+001, +0.00000000000E+000
+2.43025950000E+009, -7.47570422940E+001, +0.00000000000E+000
+2.52025800000E+009, -7.94986966432E+001, +0.00000000000E+000
+2.61025650000E+009, -7.64188823082E+001, +0.00000000000E+000
+2.70025500000E+009, -9.03462702219E+001, +0.00000000000E+000
+2.79025350000E+009, -7.63986597188E+001, +0.00000000000E+000
+2.88025200000E+009, -8.35017111437E+001, +0.00000000000E+000
+2.97025050000E+009, -8.26613144083E+001, +0.00000000000E+000
+3.06024900000E+009, -7.65917825698E+001, +0.00000000000E+000
+3.15024750000E+009, -7.79427767739E+001, +0.00000000000E+000
+3.24024600000E+009, -8.07546178353E+001, +0.00000000000E+000
+3.33024450000E+009, -9.07758915201E+001, +0.00000000000E+000
+3.42024300000E+009, -9.06419155951E+001, +0.00000000000E+000
+3.51024150000E+009, -9.86916651475E+001, +0.00000000000E+000
+3.60024000000E+009, -8.34376008922E+001, +0.00000000000E+000
+3.69023850000E+009, -9.00918460565E+001, +0.00000000000E+000
+3.78023700000E+009, -9.70741212317E+001, +0.00000000000E+000
+3.87023550000E+009, -8.12024444553E+001, +0.00000000000E+000
+3.96023400000E+009, -8.90364775216E+001, +0.00000000000E+000
+4.05023250000E+009, -8.93301165487E+001, +0.00000000000E+000
+4.14023100000E+009, -9.15537175476E+001, +0.00000000000E+000
+4.23022950000E+009, -8.51200462186E+001, +0.00000000000E+000
+4.32022800000E+009, -9.06415317714E+001, +0.00000000000E+000
+4.41022650000E+009, -9.04461145134E+001, +0.00000000000E+000
+4.50022500000E+009, -8.61585615854E+001, +0.00000000000E+000
+4.59022350000E+009, -8.44035145177E+001, +0.00000000000E+000
+4.68022200000E+009, -8.21777462220E+001, +0.00000000000E+000
+4.77022050000E+009, -8.53923364861E+001, +0.00000000000E+000
+4.86021900000E+009, -8.88340295960E+001, +0.00000000000E+000
+4.95021750000E+009, -8.69528033217E+001, +0.00000000000E+000
+5.04021600000E+009, -8.74043476325E+001, +0.00000000000E+000
+5.13021450000E+009, -9.11848473311E+001, +0.00000000000E+000
+5.22021300000E+009, -9.10117752275E+001, +0.00000000000E+000
+5.31021150000E+009, -8.82769022070E+001, +0.00000000000E+000
+5.40021000000E+009, -9.15301324301E+001, +0.00000000000E+000
+5.49020850000E+009, -9.24971150113E+001, +0.00000000000E+000
+5.58020700000E+009, -9.74092552366E+001, +0.00000000000E+000
+5.67020550000E+009, -8.90031650244E+001, +0.00000000000E+000
+5.76020400000E+009, -9.62284737938E+001, +0.00000000000E+000
+5.85020250000E+009, -9.17855687410E+001, +0.00000000000E+000
+5.94020100000E+009, -8.36520538409E+001, +0.00000000000E+000
+6.03019950000E+009, -8.48678821464E+001, +0.00000000000E+000
+6.12019800000E+009, -8.84276490663E+001, +0.00000000000E+000
+6.21019650000E+009, -1.00254736565E+002, +0.00000000000E+000
+6.30019500000E+009, -9.51197383820E+001, +0.00000000000E+000
+6.39019350000E+009, -8.11428343115E+001, +0.00000000000E+000
+6.48019200000E+009, -7.81727030693E+001, +0.00000000000E+000
+6.57019050000E+009, -7.98209596239E+001, +0.00000000000E+000
+6.66018900000E+009, -7.84243858494E+001, +0.00000000000E+000
+6.75018750000E+009, -7.95609893649E+001, +0.00000000000E+000
+6.84018600000E+009, -8.29763660794E+001, +0.00000000000E+000
+6.93018450000E+009, -8.08454159652E+001, +0.00000000000E+000
+7.02018300000E+009, -7.96144708793E+001, +0.00000000000E+000
+7.11018150000E+009, -8.30876982699E+001, +0.00000000000E+000
+7.20018000000E+009, -8.23460688053E+001, +0.00000000000E+000
+7.29017850000E+009, -8.34012451243E+001, +0.00000000000E+000
+7.38017700000E+009, -8.73268460499E+001, +0.00000000000E+000
+7.47017550000E+009, -7.91970825528E+001, +0.00000000000E+000
+7.56017400000E+009, -7.27843178501E+001, +0.00000000000E+000
+7.65017250000E+009, -8.29717142565E+001, +0.00000000000E+000
+7.74017100000E+009, -1.21305919919E+002, +0.00000000000E+000
+7.83016950000E+009, -7.83285782259E+001, +0.00000000000E+000
+7.92016800000E+009, -8.75989385913E+001, +0.00000000000E+000
+8.01016650000E+009, -8.02981172523E+001, +0.00000000000E+000
+8.10016500000E+009, -8.36954799024E+001, +0.00000000000E+000
+8.19016350000E+009, -8.64848423293E+001, +0.00000000000E+000
+8.28016200000E+009, -8.30155952376E+001, +0.00000000000E+000
+8.37016050000E+009, -8.41667764766E+001, +0.00000000000E+000
+8.46015900000E+009, -7.67797112031E+001, +0.00000000000E+000
+8.55015750000E+009, -9.62815444158E+001, +0.00000000000E+000
+8.64015600000E+009, -8.64500600032E+001, +0.00000000000E+000
+8.73015450000E+009, -8.94129987983E+001, +0.00000000000E+000
+8.82015300000E+009, -8.12554100253E+001, +0.00000000000E+000
+8.91015150000E+009, -8.70735471596E+001, +0.00000000000E+000
+9.00015000000E+009, -8.50503974221E+001, +0.00000000000E+000
+9.09014850000E+009, -8.78180216128E+001, +0.00000000000E+000
+9.18014700000E+009, -8.83213386022E+001, +0.00000000000E+000
+9.27014550000E+009, -8.39712230993E+001, +0.00000000000E+000
+9.36014400000E+009, -8.68888967886E+001, +0.00000000000E+000
+9.45014250000E+009, -7.78949850868E+001, +0.00000000000E+000
+9.54014100000E+009, -8.43808277226E+001, +0.00000000000E+000
+9.63013950000E+009, -8.49329496337E+001, +0.00000000000E+000
