"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.95456393834E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03819471520E+002, +0.00000000000E+000
+1.80297000000E+008, -8.63329829585E+001, +0.00000000000E+000
+2.70295500000E+008, -7.44522696459E+001, +0.00000000000E+000
+3.60294000000E+008, -7.60872745142E+001, +0.00000000000E+000
+4.50292500000E+008, -6.56904514529E+001, +0.00000000000E+000
+5.40291000000E+008, -6.89017850460E+001, +0.00000000000E+000
+6.30289500000E+008, -6.66932341927E+001, +0.00000000000E+000
+7.20288000000E+008, -6.18916916904E+001, +0.00000000000E+000
+8.10286500000E+008, -6.43701964436E+001, +0.00000000000E+000
+9.00285000000E+008, -6.38863689436E+001, +0.00000000000E+000
+9.90283500000E+008, -6.52205193797E+001, +0.00000000000E+000
+1.08028200000E+009, -6.47599943171E+001, +0.00000000000E+000
+1.17028050000E+009, -6.72163559747E+001, +0.00000000000E+000
+1.26027900000E+009, -6.93859056695E+001, +0.00000000000E+000
+1.35027750000E+009, -7.23137446669E+001, +0.00000000000E+000
+1.44027600000E+009, -8.93574085448E+001, +0.00000000000E+000
+1.53027450000E+009, -7.53150642090E+001, +0.00000000000E+000
+1.62027300000E+009, -8.04374962082E+001, +0.00000000000E+000
+1.71027150000E+009, -7.35267154780E+001, +0.00000000000E+000
+1.80027000000E+009, -7.85712962423E+001, +0.00000000000E+000
+1.89026850000E+009, -8.03410783707E+001, +0.00000000000E+000
+1.98026700000E+009, -7.82901451418E+001, +0.00000000000E+000
+2.07026550000E+009, -8.08474366199E+001, +0.00000000000E+000
+2.16026400000E+009, -7.27872501711E+001, +0.00000000000E+000
+2.25026250000E+009, -7.72923691587E+001, +0.00000000000E+000
+2.34026100000E+009, -7.23819603854E+001, +0.00000000000E+000
+2.43025950000E+009, -7.30496193444E+001, +0.00000000000E+000
+2.52025800000E+009, -7.86513933906E+001, +0.00000000000E+000
+2.61025650000E+009, -7.29078410436E+001, +0.00000000000E+000
+2.70025500000E+009, -7.63927333620E+001, +0.00000000000E+000
+2.79025350000E+009, -7.31424936729E+001, +0.00000000000E+000
+2.88025200000E+009, -7.63087261885E+001, +0.00000000000E+000
+2.97025050000E+009, -7.49488276199E+001, +0.00000000000E+000
+3.06024900000E+009, -7.36469723340E+001, +0.00000000000E+000
+3.15024750000E+009, -7.53222043897E+001, +0.00000000000E+000
+3.24024600000E+009, -7.18152182779E+001, +0.00000000000E+000
+3.33024450000E+009, -7.41765449918E+001, +0.00000000000E+000
+3.42024300000E+009, -7.25559545899E+001, +0.00000000000E+000
+3.51024150000E+009, -7.32998984113E+001, +0.00000000000E+000
+3.60024000000E+009, -7.43581248754E+001, +0.00000000000E+000
+3.69023850000E+009, -7.41028596214E+001, +0.00000000000E+000
+3.78023700000E+009, -7.34051780321E+001, +0.00000000000E+000
+3.87023550000E+009, -7.34068335994E+001, +0.00000000000E+000
+3.96023400000E+009, -7.45460996591E+001, +0.00000000000E+000
+4.05023250000E+009, -7.53946510030E+001, +0.00000000000E+000
+4.14023100000E+009, -7.72024250989E+001, +0.00000000000E+000
+4.23022950000E+009, -7.85322160893E+001, +0.00000000000E+000
+4.32022800000E+009, -7.90909191396E+001, +0.00000000000E+000
+4.41022650000E+009, -7.95020255841E+001, +0.00000000000E+000
+4.50022500000E+009, -7.85781445090E+001, +0.00000000000E+000
+4.59022350000E+009, -7.78660804731E+001, +0.00000000000E+000
+4.68022200000E+009, -7.57169388644E+001, +0.00000000000E+000
+4.77022050000E+009, -7.71329075855E+001, +0.00000000000E+000
