"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.26638492318E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10329652208E+002, +0.00000000000E+000
+1.80297000000E+008, -8.67734726201E+001, +0.00000000000E+000
+2.70295500000E+008, -7.19621647378E+001, +0.00000000000E+000
+3.60294000000E+008, -8.00282036451E+001, +0.00000000000E+000
+4.50292500000E+008, -6.80280363302E+001, +0.00000000000E+000
+5.40291000000E+008, -7.06565664805E+001, +0.00000000000E+000
+6.30289500000E+008, -6.39545118744E+001, +0.00000000000E+000
+7.20288000000E+008, -6.28132583881E+001, +0.00000000000E+000
+8.10286500000E+008, -6.38396021588E+001, +0.00000000000E+000
+9.00285000000E+008, -6.06936920220E+001, +0.00000000000E+000
+9.90283500000E+008, -5.92714178137E+001, +0.00000000000E+000
+1.08028200000E+009, -5.96965893822E+001, +0.00000000000E+000
+1.17028050000E+009, -6.16945481494E+001, +0.00000000000E+000
+1.26027900000E+009, -6.32464466869E+001, +0.00000000000E+000
+1.35027750000E+009, -6.43982008319E+001, +0.00000000000E+000
+1.44027600000E+009, -7.07695122415E+001, +0.00000000000E+000
+1.53027450000E+009, -7.72806233336E+001, +0.00000000000E+000
+1.62027300000E+009, -7.81417868650E+001, +0.00000000000E+000
+1.71027150000E+009, -7.12244447928E+001, +0.00000000000E+000
+1.80027000000E+009, -7.47182993350E+001, +0.00000000000E+000
+1.89026850000E+009, -8.37784400800E+001, +0.00000000000E+000
+1.98026700000E+009, -7.35939053409E+001, +0.00000000000E+000
+2.07026550000E+009, -8.16666249076E+001, +0.00000000000E+000
+2.16026400000E+009, -7.89977514997E+001, +0.00000000000E+000
+2.25026250000E+009, -7.80914836430E+001, +0.00000000000E+000
+2.34026100000E+009, -8.65694143477E+001, +0.00000000000E+000
+2.43025950000E+009, -7.29194259613E+001, +0.00000000000E+000
+2.52025800000E+009, -7.59029082437E+001, +0.00000000000E+000
+2.61025650000E+009, -7.77183318360E+001, +0.00000000000E+000
+2.70025500000E+009, -7.89297494914E+001, +0.00000000000E+000
+2.79025350000E+009, -7.61776858627E+001, +0.00000000000E+000
+2.88025200000E+009, -7.75891829853E+001, +0.00000000000E+000
+2.97025050000E+009, -7.46594220611E+001, +0.00000000000E+000
+3.06024900000E+009, -7.97257034892E+001, +0.00000000000E+000
+3.15024750000E+009, -7.30818935981E+001, +0.00000000000E+000
+3.24024600000E+009, -7.64999262951E+001, +0.00000000000E+000
+3.33024450000E+009, -7.77124755252E+001, +0.00000000000E+000
+3.42024300000E+009, -7.34339315405E+001, +0.00000000000E+000
+3.51024150000E+009, -7.73711114913E+001, +0.00000000000E+000
+3.60024000000E+009, -7.90225169505E+001, +0.00000000000E+000
+3.69023850000E+009, -7.74499888127E+001, +0.00000000000E+000
+3.78023700000E+009, -7.98168268341E+001, +0.00000000000E+000
+3.87023550000E+009, -7.64166291577E+001, +0.00000000000E+000
+3.96023400000E+009, -7.86643120688E+001, +0.00000000000E+000
+4.05023250000E+009, -7.87178633719E+001, +0.00000000000E+000
+4.14023100000E+009, -7.83933864253E+001, +0.00000000000E+000
+4.23022950000E+009, -7.48891952300E+001, +0.00000000000E+000
+4.32022800000E+009, -7.90038965791E+001, +0.00000000000E+000
+4.41022650000E+009, -8.25542395734E+001, +0.00000000000E+000
+4.50022500000E+009, -8.13491985354E+001, +0.00000000000E+000
+4.59022350000E+009, -7.83000927483E+001, +0.00000000000E+000
