"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99427792349E+001, +0.00000000000E+000
+9.02985000000E+007, -1.12400188117E+002, +0.00000000000E+000
+1.80297000000E+008, -8.46729303506E+001, +0.00000000000E+000
+2.70295500000E+008, -7.37090148834E+001, +0.00000000000E+000
+3.60294000000E+008, -7.43385759738E+001, +0.00000000000E+000
+4.50292500000E+008, -6.45514632761E+001, +0.00000000000E+000
+5.40291000000E+008, -6.59855752237E+001, +0.00000000000E+000
+6.30289500000E+008, -6.21922880259E+001, +0.00000000000E+000
+7.20288000000E+008, -6.09991696809E+001, +0.00000000000E+000
+8.10286500000E+008, -6.52917589274E+001, +0.00000000000E+000
+9.00285000000E+008, -6.51865767601E+001, +0.00000000000E+000
+9.90283500000E+008, -6.60992161237E+001, +0.00000000000E+000
+1.08028200000E+009, -6.49613444755E+001, +0.00000000000E+000
+1.17028050000E+009, -6.61740407202E+001, +0.00000000000E+000
+1.26027900000E+009, -6.97142037913E+001, +0.00000000000E+000
+1.35027750000E+009, -7.31712697364E+001, +0.00000000000E+000
+1.44027600000E+009, -7.54331993359E+001, +0.00000000000E+000
+1.53027450000E+009, -7.34592902996E+001, +0.00000000000E+000
+1.62027300000E+009, -7.44461873570E+001, +0.00000000000E+000
+1.71027150000E+009, -7.11112705820E+001, +0.00000000000E+000
+1.80027000000E+009, -7.78736147990E+001, +0.00000000000E+000
+1.89026850000E+009, -7.50071787584E+001, +0.00000000000E+000
+1.98026700000E+009, -7.34085035463E+001, +0.00000000000E+000
+2.07026550000E+009, -7.26460162037E+001, +0.00000000000E+000
+2.16026400000E+009, -7.00444313204E+001, +0.00000000000E+000
+2.25026250000E+009, -7.33876712258E+001, +0.00000000000E+000
+2.34026100000E+009, -6.68187699489E+001, +0.00000000000E+000
+2.43025950000E+009, -6.82059452688E+001, +0.00000000000E+000
+2.52025800000E+009, -6.93522903648E+001, +0.00000000000E+000
+2.61025650000E+009, -7.02945272199E+001, +0.00000000000E+000
+2.70025500000E+009, -7.13029808411E+001, +0.00000000000E+000
+2.79025350000E+009, -7.03911986903E+001, +0.00000000000E+000
+2.88025200000E+009, -7.22056032654E+001, +0.00000000000E+000
+2.97025050000E+009, -7.00510402004E+001, +0.00000000000E+000
+3.06024900000E+009, -7.46661689270E+001, +0.00000000000E+000
+3.15024750000E+009, -7.43894588869E+001, +0.00000000000E+000
+3.24024600000E+009, -7.36953419000E+001, +0.00000000000E+000
+3.33024450000E+009, -7.40205111450E+001, +0.00000000000E+000
