"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.29889430489E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05597355431E+002, +0.00000000000E+000
+1.80297000000E+008, -8.76080857916E+001, +0.00000000000E+000
+2.70295500000E+008, -7.34266055283E+001, +0.00000000000E+000
+3.60294000000E+008, -9.02847254199E+001, +0.00000000000E+000
+4.50292500000E+008, -7.92370696627E+001, +0.00000000000E+000
+5.40291000000E+008, -7.71920661515E+001, +0.00000000000E+000
+6.30289500000E+008, -6.81166425052E+001, +0.00000000000E+000
+7.20288000000E+008, -6.76673427264E+001, +0.00000000000E+000
+8.10286500000E+008, -7.72093182599E+001, +0.00000000000E+000
+9.00285000000E+008, -7.69118498835E+001, +0.00000000000E+000
+9.90283500000E+008, -6.65746267104E+001, +0.00000000000E+000
+1.08028200000E+009, -7.84425194748E+001, +0.00000000000E+000
+1.17028050000E+009, -6.98283040696E+001, +0.00000000000E+000
+1.26027900000E+009, -7.04222669187E+001, +0.00000000000E+000
+1.35027750000E+009, -7.27743363574E+001, +0.00000000000E+000
+1.44027600000E+009, -7.72573940385E+001, +0.00000000000E+000
+1.53027450000E+009, -7.41643721337E+001, +0.00000000000E+000
+1.62027300000E+009, -7.62065579579E+001, +0.00000000000E+000
+1.71027150000E+009, -9.75923331037E+001, +0.00000000000E+000
+1.80027000000E+009, -8.59512522048E+001, +0.00000000000E+000
+1.89026850000E+009, -9.49231430659E+001, +0.00000000000E+000
+1.98026700000E+009, -7.79349926675E+001, +0.00000000000E+000
+2.07026550000E+009, -8.08052835859E+001, +0.00000000000E+000
+2.16026400000E+009, -8.12733099937E+001, +0.00000000000E+000
+2.25026250000E+009, -8.88638879038E+001, +0.00000000000E+000
+2.34026100000E+009, -8.36981147092E+001, +0.00000000000E+000
+2.43025950000E+009, -8.05072573781E+001, +0.00000000000E+000
+2.52025800000E+009, -7.95178517774E+001, +0.00000000000E+000
+2.61025650000E+009, -7.67102197383E+001, +0.00000000000E+000
+2.70025500000E+009, -7.57862707913E+001, +0.00000000000E+000
+2.79025350000E+009, -8.39518492043E+001, +0.00000000000E+000
+2.88025200000E+009, -7.76181354730E+001, +0.00000000000E+000
+2.97025050000E+009, -8.30560990647E+001, +0.00000000000E+000
+3.06024900000E+009, -9.07301645933E+001, +0.00000000000E+000
+3.15024750000E+009, -7.97113125955E+001, +0.00000000000E+000
+3.24024600000E+009, -9.16400050069E+001, +0.00000000000E+000
+3.33024450000E+009, -9.44262351005E+001, +0.00000000000E+000
+3.42024300000E+009, -8.81506728677E+001, +0.00000000000E+000
+3.51024150000E+009, -8.85196864715E+001, +0.00000000000E+000
+3.60024000000E+009, -9.24539943320E+001, +0.00000000000E+000
+3.69023850000E+009, -9.19774737642E+001, +0.00000000000E+000
+3.78023700000E+009, -8.30268994888E+001, +0.00000000000E+000
+3.87023550000E+009, -8.80314237265E+001, +0.00000000000E+000
+3.96023400000E+009, -8.24482827195E+001, +0.00000000000E+000
+4.05023250000E+009, -8.02684273596E+001, +0.00000000000E+000
+4.14023100000E+009, -8.55934385380E+001, +0.00000000000E+000
+4.23022950000E+009, -8.71722334064E+001, +0.00000000000E+000
+4.32022800000E+009, -8.10054217346E+001, +0.00000000000E+000
+4.41022650000E+009, -7.90579464380E+001, +0.00000000000E+000
+4.50022500000E+009, -9.03237372742E+001, +0.00000000000E+000
+4.59022350000E+009, -8.03945168399E+001, +0.00000000000E+000
+4.68022200000E+009, -8.57810022634E+001, +0.00000000000E+000
+4.77022050000E+009, -8.38399918403E+001, +0.00000000000E+000
+4.86021900000E+009, -8.74763496415E+001, +0.00000000000E+000
+4.95021750000E+009, -8.37288225224E+001, +0.00000000000E+000
+5.04021600000E+009, -8.66560138458E+001, +0.00000000000E+000
+5.13021450000E+009, -8.67654213156E+001, +0.00000000000E+000
+5.22021300000E+009, -9.04322283898E+001, +0.00000000000E+000
+5.31021150000E+009, -9.51766964325E+001, +0.00000000000E+000
+5.40021000000E+009, -9.61611399243E+001, +0.00000000000E+000
+5.49020850000E+009, -9.82201911111E+001, +0.00000000000E+000
+5.58020700000E+009, -9.03743905444E+001, +0.00000000000E+000
+5.67020550000E+009, -8.86198344845E+001, +0.00000000000E+000
+5.76020400000E+009, -7.84448566398E+001, +0.00000000000E+000
+5.85020250000E+009, -7.06111305428E+001, +0.00000000000E+000
+5.94020100000E+009, -6.74701536321E+001, +0.00000000000E+000
+6.03019950000E+009, -6.62267598019E+001, +0.00000000000E+000
+6.12019800000E+009, -6.58243723022E+001, +0.00000000000E+000
+6.21019650000E+009, -6.65196174868E+001, +0.00000000000E+000
+6.30019500000E+009, -6.49481107041E+001, +0.00000000000E+000
+6.39019350000E+009, -6.65583497396E+001, +0.00000000000E+000
+6.48019200000E+009, -6.57398653446E+001, +0.00000000000E+000
