"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.89734038583E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03371467811E+002, +0.00000000000E+000
+1.80297000000E+008, -9.06867056539E+001, +0.00000000000E+000
+2.70295500000E+008, -8.02031593665E+001, +0.00000000000E+000
+3.60294000000E+008, -7.03768977591E+001, +0.00000000000E+000
+4.50292500000E+008, -7.65427012851E+001, +0.00000000000E+000
+5.40291000000E+008, -7.73299563330E+001, +0.00000000000E+000
+6.30289500000E+008, -7.78979726625E+001, +0.00000000000E+000
+7.20288000000E+008, -7.94074721971E+001, +0.00000000000E+000
+8.10286500000E+008, -7.41984546728E+001, +0.00000000000E+000
+9.00285000000E+008, -7.70278613910E+001, +0.00000000000E+000
+9.90283500000E+008, -7.69408453093E+001, +0.00000000000E+000
+1.08028200000E+009, -7.26881192129E+001, +0.00000000000E+000
+1.17028050000E+009, -7.11913808171E+001, +0.00000000000E+000
+1.26027900000E+009, -7.73479324058E+001, +0.00000000000E+000
+1.35027750000E+009, -7.09435388892E+001, +0.00000000000E+000
+1.44027600000E+009, -7.51521765714E+001, +0.00000000000E+000
+1.53027450000E+009, -7.22778794273E+001, +0.00000000000E+000
+1.62027300000E+009, -6.99208550121E+001, +0.00000000000E+000
+1.71027150000E+009, -6.90447802630E+001, +0.00000000000E+000
+1.80027000000E+009, -7.82257459421E+001, +0.00000000000E+000
+1.89026850000E+009, -7.40274099142E+001, +0.00000000000E+000
+1.98026700000E+009, -7.49059208329E+001, +0.00000000000E+000
+2.07026550000E+009, -7.37447330737E+001, +0.00000000000E+000
+2.16026400000E+009, -7.44829580492E+001, +0.00000000000E+000
+2.25026250000E+009, -7.57907889970E+001, +0.00000000000E+000
+2.34026100000E+009, -7.69181014518E+001, +0.00000000000E+000
+2.43025950000E+009, -7.53220736263E+001, +0.00000000000E+000
+2.52025800000E+009, -7.95803887917E+001, +0.00000000000E+000
+2.61025650000E+009, -7.84288454634E+001, +0.00000000000E+000
+2.70025500000E+009, -8.80528701984E+001, +0.00000000000E+000
+2.79025350000E+009, -7.97435615478E+001, +0.00000000000E+000
+2.88025200000E+009, -8.63344672989E+001, +0.00000000000E+000
+2.97025050000E+009, -8.66822782290E+001, +0.00000000000E+000
+3.06024900000E+009, -7.66538720443E+001, +0.00000000000E+000
+3.15024750000E+009, -7.89299193329E+001, +0.00000000000E+000
+3.24024600000E+009, -8.17216952130E+001, +0.00000000000E+000
+3.33024450000E+009, -9.18763699110E+001, +0.00000000000E+000
+3.42024300000E+009, -8.73128162090E+001, +0.00000000000E+000
+3.51024150000E+009, -8.71604581506E+001, +0.00000000000E+000
+3.60024000000E+009, -8.27338720385E+001, +0.00000000000E+000
+3.69023850000E+009, -8.70421747691E+001, +0.00000000000E+000
+3.78023700000E+009, -8.72946101749E+001, +0.00000000000E+000
+3.87023550000E+009, -8.61519767659E+001, +0.00000000000E+000
+3.96023400000E+009, -9.12276919360E+001, +0.00000000000E+000
+4.05023250000E+009, -9.23119563303E+001, +0.00000000000E+000
+4.14023100000E+009, -9.78498355030E+001, +0.00000000000E+000
+4.23022950000E+009, -8.43508363086E+001, +0.00000000000E+000
+4.32022800000E+009, -8.49773452043E+001, +0.00000000000E+000
+4.41022650000E+009, -8.78866994489E+001, +0.00000000000E+000
+4.50022500000E+009, -8.80379599983E+001, +0.00000000000E+000
+4.59022350000E+009, -8.50437985939E+001, +0.00000000000E+000
+4.68022200000E+009, -8.22303388852E+001, +0.00000000000E+000
+4.77022050000E+009, -8.26412053724E+001, +0.00000000000E+000
+4.86021900000E+009, -8.54119863793E+001, +0.00000000000E+000
+4.95021750000E+009, -8.83211767370E+001, +0.00000000000E+000
+5.04021600000E+009, -8.81166537572E+001, +0.00000000000E+000
+5.13021450000E+009, -8.89048659673E+001, +0.00000000000E+000
+5.22021300000E+009, -8.71574989073E+001, +0.00000000000E+000
+5.31021150000E+009, -9.26558378063E+001, +0.00000000000E+000
+5.40021000000E+009, -8.95962458884E+001, +0.00000000000E+000
+5.49020850000E+009, -9.12863232971E+001, +0.00000000000E+000
+5.58020700000E+009, -8.96605730195E+001, +0.00000000000E+000
+5.67020550000E+009, -8.92296466070E+001, +0.00000000000E+000
+5.76020400000E+009, -9.66412825648E+001, +0.00000000000E+000
+5.85020250000E+009, -9.11887494996E+001, +0.00000000000E+000
+5.94020100000E+009, -8.71705827990E+001, +0.00000000000E+000
+6.03019950000E+009, -8.58365876995E+001, +0.00000000000E+000
+6.12019800000E+009, -8.45246550386E+001, +0.00000000000E+000
+6.21019650000E+009, -8.70156193723E+001, +0.00000000000E+000
+6.30019500000E+009, -8.43252140811E+001, +0.00000000000E+000
+6.39019350000E+009, -9.04018968304E+001, +0.00000000000E+000
+6.48019200000E+009, -8.62508787194E+001, +0.00000000000E+000
+6.57019050000E+009, -8.75135277335E+001, +0.00000000000E+000
+6.66018900000E+009, -8.40380070914E+001, +0.00000000000E+000
+6.75018750000E+009, -9.31948905962E+001, +0.00000000000E+000
+6.84018600000E+009, -8.87893214360E+001, +0.00000000000E+000
+6.93018450000E+009, -7.91963842284E+001, +0.00000000000E+000
+7.02018300000E+009, -7.81783132941E+001, +0.00000000000E+000
+7.11018150000E+009, -9.08586619242E+001, +0.00000000000E+000
+7.20018000000E+009, -9.05258995216E+001, +0.00000000000E+000
+7.29017850000E+009, -9.07888095780E+001, +0.00000000000E+000
+7.38017700000E+009, -8.79740882704E+001, +0.00000000000E+000
+7.47017550000E+009, -7.59604738395E+001, +0.00000000000E+000
+7.56017400000E+009, -7.59370828568E+001, +0.00000000000E+000
+7.65017250000E+009, -8.44864634196E+001, +0.00000000000E+000
+7.74017100000E+009, -8.38148740084E+001, +0.00000000000E+000
+7.83016950000E+009, -7.82053092867E+001, +0.00000000000E+000
+7.92016800000E+009, -8.20549948538E+001, +0.00000000000E+000
+8.01016650000E+009, -8.99081506951E+001, +0.00000000000E+000
+8.10016500000E+009, -8.53363350607E+001, +0.00000000000E+000
+8.19016350000E+009, -8.53245803893E+001, +0.00000000000E+000
+8.28016200000E+009, -8.14515800872E+001, +0.00000000000E+000
+8.37016050000E+009, -8.54991936225E+001, +0.00000000000E+000
+8.46015900000E+009, -7.93980272179E+001, +0.00000000000E+000
+8.55015750000E+009, -8.32089363365E+001, +0.00000000000E+000
+8.64015600000E+009, -9.10982449938E+001, +0.00000000000E+000
+8.73015450000E+009, -9.27160578012E+001, +0.00000000000E+000
+8.82015300000E+009, -8.18596202699E+001, +0.00000000000E+000
+8.91015150000E+009, -8.96088411841E+001, +0.00000000000E+000
+9.00015000000E+009, -9.47901417869E+001, +0.00000000000E+000
+9.09014850000E+009, -8.41834907476E+001, +0.00000000000E+000
+9.18014700000E+009, -8.59898103787E+001, +0.00000000000E+000
+9.27014550000E+009, -8.33350291908E+001, +0.00000000000E+000
+9.36014400000E+009, -8.51785327875E+001, +0.00000000000E+000
+9.45014250000E+009, -8.08691249254E+001, +0.00000000000E+000
+9.54014100000E+009, -8.70089620686E+001, +0.00000000000E+000
+9.63013950000E+009, -8.86054843379E+001, +0.00000000000E+000
+9.72013800000E+009, -7.71292896856E+001, +0.00000000000E+000
+9.81013650000E+009, -8.16868769227E+001, +0.00000000000E+000
+9.90013500000E+009, -8.23905533641E+001, +0.00000000000E+000
+9.99013350000E+009, -8.32665591699E+001, +0.00000000000E+000
+1.00801320000E+010, -7.96602527859E+001, +0.00000000000E+000
+1.01701305000E+010, -8.66891506055E+001, +0.00000000000E+000
+1.02601290000E+010, -8.12682411846E+001, +0.00000000000E+000
+1.03501275000E+010, -8.47131301227E+001, +0.00000000000E+000
+1.04401260000E+010, -9.43519193144E+001, +0.00000000000E+000
+1.05301245000E+010, -8.29412257175E+001, +0.00000000000E+000
+1.06201230000E+010, -8.61080859224E+001, +0.00000000000E+000
+1.07101215000E+010, -7.41002180749E+001, +0.00000000000E+000
+1.08001200000E+010, -9.10323971144E+001, +0.00000000000E+000
+1.08901185000E+010, -8.30626275566E+001, +0.00000000000E+000
+1.09801170000E+010, -7.47669187783E+001, +0.00000000000E+000
+1.10701155000E+010, -7.99754716245E+001, +0.00000000000E+000
+1.11601140000E+010, -8.33137141058E+001, +0.00000000000E+000
+1.12501125000E+010, -8.55974558408E+001, +0.00000000000E+000
+1.13401110000E+010, -8.95436198415E+001, +0.00000000000E+000
+1.14301095000E+010, -8.66128917084E+001, +0.00000000000E+000
+1.15201080000E+010, -8.82429584876E+001, +0.00000000000E+000
+1.16101065000E+010, -8.41634263703E+001, +0.00000000000E+000
+1.17001050000E+010, -7.59933718904E+001, +0.00000000000E+000
+1.17901035000E+010, -8.78492293144E+001, +0.00000000000E+000
+1.18801020000E+010, -8.12175658192E+001, +0.00000000000E+000
+1.19701005000E+010, -7.55756536203E+001, +0.00000000000E+000
+1.20600990000E+010, -8.62898308169E+001, +0.00000000000E+000
+1.21500975000E+010, -8.43667924348E+001, +0.00000000000E+000
+1.22400960000E+010, -8.37229486078E+001, +0.00000000000E+000
+1.23300945000E+010, -8.20256260996E+001, +0.00000000000E+000
+1.24200930000E+010, -7.70530246035E+001, +0.00000000000E+000
+1.25100915000E+010, -8.42183321057E+001, +0.00000000000E+000
+1.26000900000E+010, -7.71023439180E+001, +0.00000000000E+000
+1.26900885000E+010, -9.96405356759E+001, +0.00000000000E+000
+1.27800870000E+010, -8.10946989122E+001, +0.00000000000E+000
+1.28700855000E+010, -9.55411338235E+001, +0.00000000000E+000
+1.29600840000E+010, -8.65843448591E+001, +0.00000000000E+000
+1.30500825000E+010, -8.42202942846E+001, +0.00000000000E+000
+1.31400810000E+010, -8.47933862486E+001, +0.00000000000E+000
+1.32300795000E+010, -9.53034947554E+001, +0.00000000000E+000
+1.33200780000E+010, -8.57170770247E+001, +0.00000000000E+000
+1.34100765000E+010, -8.70135600853E+001, +0.00000000000E+000
+1.35000750000E+010, -8.41051634748E+001, +0.00000000000E+000
+1.35900735000E+010, -7.84723102734E+001, +0.00000000000E+000
+1.36800720000E+010, -9.51841010210E+001, +0.00000000000E+000
+1.37700705000E+010, -8.46376177764E+001, +0.00000000000E+000
+1.38600690000E+010, -9.53676989976E+001, +0.00000000000E+000
+1.39500675000E+010, -9.27374865209E+001, +0.00000000000E+000
+1.40400660000E+010, -8.06403468323E+001, +0.00000000000E+000
+1.41300645000E+010, -8.27073889346E+001, +0.00000000000E+000
+1.42200630000E+010, -8.98552512258E+001, +0.00000000000E+000
+1.43100615000E+010, -8.47569628076E+001, +0.00000000000E+000
+1.44000600000E+010, -8.65829367419E+001, +0.00000000000E+000
+1.44900585000E+010, -1.03488324974E+002, +0.00000000000E+000
+1.45800570000E+010, -7.76857173863E+001, +0.00000000000E+000
+1.46700555000E+010, -8.98418400163E+001, +0.00000000000E+000
+1.47600540000E+010, -8.44538745132E+001, +0.00000000000E+000
+1.48500525000E+010, -1.02772003012E+002, +0.00000000000E+000
+1.49400510000E+010, -1.00637042822E+002, +0.00000000000E+000
+1.50300495000E+010, -8.76319837488E+001, +0.00000000000E+000
+1.51200480000E+010, -9.09171479891E+001, +0.00000000000E+000
+1.52100465000E+010, -9.47462654362E+001, +0.00000000000E+000
+1.53000450000E+010, -9.34537279705E+001, +0.00000000000E+000
+1.53900435000E+010, -9.06636248685E+001, +0.00000000000E+000
+1.54800420000E+010, -9.04599311152E+001, +0.00000000000E+000
+1.55700405000E+010, -9.58819891787E+001, +0.00000000000E+000
+1.56600390000E+010, -8.90346349596E+001, +0.00000000000E+000
+1.57500375000E+010, -8.77222567492E+001, +0.00000000000E+000
+1.58400360000E+010, -8.73036850756E+001, +0.00000000000E+000
+1.59300345000E+010, -8.66544011852E+001, +0.00000000000E+000
+1.60200330000E+010, -1.09894291077E+002, +0.00000000000E+000
+1.61100315000E+010, -8.92047141842E+001, +0.00000000000E+000
+1.62000300000E+010, -8.45497046892E+001, +0.00000000000E+000
+1.62900285000E+010, -8.35385755824E+001, +0.00000000000E+000
+1.63800270000E+010, -9.77390681606E+001, +0.00000000000E+000
+1.64700255000E+010, -8.64386041782E+001, +0.00000000000E+000
+1.65600240000E+010, -8.80074265492E+001, +0.00000000000E+000
+1.66500225000E+010, -9.21191206835E+001, +0.00000000000E+000
