"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.83164337775E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04291061987E+002, +0.00000000000E+000
+1.80297000000E+008, -8.96438183088E+001, +0.00000000000E+000
+2.70295500000E+008, -8.28950428782E+001, +0.00000000000E+000
+3.60294000000E+008, -7.10486404231E+001, +0.00000000000E+000
+4.50292500000E+008, -8.01172022163E+001, +0.00000000000E+000
+5.40291000000E+008, -7.64341961143E+001, +0.00000000000E+000
+6.30289500000E+008, -8.06911036176E+001, +0.00000000000E+000
+7.20288000000E+008, -8.12809555444E+001, +0.00000000000E+000
+8.10286500000E+008, -7.48426820240E+001, +0.00000000000E+000
+9.00285000000E+008, -7.97870707470E+001, +0.00000000000E+000
+9.90283500000E+008, -7.35373643724E+001, +0.00000000000E+000
+1.08028200000E+009, -7.42241071514E+001, +0.00000000000E+000
+1.17028050000E+009, -7.21009056468E+001, +0.00000000000E+000
+1.26027900000E+009, -7.37224415272E+001, +0.00000000000E+000
+1.35027750000E+009, -7.12519921274E+001, +0.00000000000E+000
+1.44027600000E+009, -7.33916419873E+001, +0.00000000000E+000
+1.53027450000E+009, -7.24203894054E+001, +0.00000000000E+000
+1.62027300000E+009, -7.15867509593E+001, +0.00000000000E+000
+1.71027150000E+009, -7.04508610594E+001, +0.00000000000E+000
+1.80027000000E+009, -8.15665659920E+001, +0.00000000000E+000
+1.89026850000E+009, -7.07323550973E+001, +0.00000000000E+000
+1.98026700000E+009, -7.87210435083E+001, +0.00000000000E+000
+2.07026550000E+009, -7.58558444372E+001, +0.00000000000E+000
+2.16026400000E+009, -7.43789453042E+001, +0.00000000000E+000
+2.25026250000E+009, -7.67998715057E+001, +0.00000000000E+000
+2.34026100000E+009, -7.66663036782E+001, +0.00000000000E+000
+2.43025950000E+009, -8.13075003191E+001, +0.00000000000E+000
+2.52025800000E+009, -8.08222115216E+001, +0.00000000000E+000
+2.61025650000E+009, -8.29846292846E+001, +0.00000000000E+000
+2.70025500000E+009, -9.07915262642E+001, +0.00000000000E+000
+2.79025350000E+009, -8.27194091715E+001, +0.00000000000E+000
+2.88025200000E+009, -8.58856607936E+001, +0.00000000000E+000
+2.97025050000E+009, -8.87092845994E+001, +0.00000000000E+000
+3.06024900000E+009, -7.69567510555E+001, +0.00000000000E+000
+3.15024750000E+009, -7.83033658476E+001, +0.00000000000E+000
+3.24024600000E+009, -8.45445199907E+001, +0.00000000000E+000
+3.33024450000E+009, -8.53985088883E+001, +0.00000000000E+000
+3.42024300000E+009, -8.70214264697E+001, +0.00000000000E+000
+3.51024150000E+009, -8.67132865924E+001, +0.00000000000E+000
+3.60024000000E+009, -8.30430591127E+001, +0.00000000000E+000
+3.69023850000E+009, -8.46235141185E+001, +0.00000000000E+000
+3.78023700000E+009, -8.67887622696E+001, +0.00000000000E+000
+3.87023550000E+009, -8.86218865566E+001, +0.00000000000E+000
+3.96023400000E+009, -9.04160859546E+001, +0.00000000000E+000
+4.05023250000E+009, -9.81515494614E+001, +0.00000000000E+000
+4.14023100000E+009, -8.89789512503E+001, +0.00000000000E+000
+4.23022950000E+009, -8.94357092867E+001, +0.00000000000E+000
+4.32022800000E+009, -8.38419000242E+001, +0.00000000000E+000
+4.41022650000E+009, -8.32583688527E+001, +0.00000000000E+000
+4.50022500000E+009, -8.94600491937E+001, +0.00000000000E+000
+4.59022350000E+009, -8.66876763533E+001, +0.00000000000E+000
+4.68022200000E+009, -8.38333397939E+001, +0.00000000000E+000
+4.77022050000E+009, -8.32132371263E+001, +0.00000000000E+000
+4.86021900000E+009, -8.96505359182E+001, +0.00000000000E+000
+4.95021750000E+009, -9.39304634028E+001, +0.00000000000E+000
+5.04021600000E+009, -8.74451212683E+001, +0.00000000000E+000
+5.13021450000E+009, -8.94375385024E+001, +0.00000000000E+000
+5.22021300000E+009, -9.44895254999E+001, +0.00000000000E+000
+5.31021150000E+009, -1.01640551755E+002, +0.00000000000E+000
+5.40021000000E+009, -1.01653883072E+002, +0.00000000000E+000
+5.49020850000E+009, -1.04780981450E+002, +0.00000000000E+000
+5.58020700000E+009, -9.54436697952E+001, +0.00000000000E+000
+5.67020550000E+009, -9.40810490580E+001, +0.00000000000E+000
+5.76020400000E+009, -9.43536967574E+001, +0.00000000000E+000
+5.85020250000E+009, -8.80165194073E+001, +0.00000000000E+000
+5.94020100000E+009, -8.51400510833E+001, +0.00000000000E+000
+6.03019950000E+009, -8.00049218631E+001, +0.00000000000E+000
+6.12019800000E+009, -7.79955503921E+001, +0.00000000000E+000
+6.21019650000E+009, -7.77705079892E+001, +0.00000000000E+000
+6.30019500000E+009, -7.36542385969E+001, +0.00000000000E+000
+6.39019350000E+009, -8.00808704324E+001, +0.00000000000E+000
+6.48019200000E+009, -8.03519534250E+001, +0.00000000000E+000
+6.57019050000E+009, -7.89069815512E+001, +0.00000000000E+000
+6.66018900000E+009, -8.15770555485E+001, +0.00000000000E+000
+6.75018750000E+009, -7.99747632452E+001, +0.00000000000E+000
+6.84018600000E+009, -8.94273931783E+001, +0.00000000000E+000
+6.93018450000E+009, -7.49581719573E+001, +0.00000000000E+000
+7.02018300000E+009, -7.76158469001E+001, +0.00000000000E+000
+7.11018150000E+009, -8.13885287000E+001, +0.00000000000E+000
+7.20018000000E+009, -8.16527688279E+001, +0.00000000000E+000
+7.29017850000E+009, -7.79654640820E+001, +0.00000000000E+000
+7.38017700000E+009, -8.86291094279E+001, +0.00000000000E+000
+7.47017550000E+009, -8.00824207897E+001, +0.00000000000E+000
+7.56017400000E+009, -7.56579675211E+001, +0.00000000000E+000
+7.65017250000E+009, -8.84085374501E+001, +0.00000000000E+000
+7.74017100000E+009, -8.71269084957E+001, +0.00000000000E+000
+7.83016950000E+009, -8.62286804732E+001, +0.00000000000E+000
