"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90597183609E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03523499730E+002, +0.00000000000E+000
+1.80297000000E+008, -8.97125622673E+001, +0.00000000000E+000
+2.70295500000E+008, -7.52053968722E+001, +0.00000000000E+000
+3.60294000000E+008, -7.29145796721E+001, +0.00000000000E+000
+4.50292500000E+008, -7.30760357681E+001, +0.00000000000E+000
+5.40291000000E+008, -7.23453281496E+001, +0.00000000000E+000
+6.30289500000E+008, -7.26497516338E+001, +0.00000000000E+000
+7.20288000000E+008, -6.39007755545E+001, +0.00000000000E+000
+8.10286500000E+008, -6.94493417980E+001, +0.00000000000E+000
+9.00285000000E+008, -6.65331900139E+001, +0.00000000000E+000
+9.90283500000E+008, -6.55552169668E+001, +0.00000000000E+000
+1.08028200000E+009, -6.73722774424E+001, +0.00000000000E+000
+1.17028050000E+009, -6.95194284336E+001, +0.00000000000E+000
+1.26027900000E+009, -7.14334976804E+001, +0.00000000000E+000
+1.35027750000E+009, -7.39552833061E+001, +0.00000000000E+000
+1.44027600000E+009, -7.90792148611E+001, +0.00000000000E+000
+1.53027450000E+009, -8.37774354735E+001, +0.00000000000E+000
+1.62027300000E+009, -8.24410786838E+001, +0.00000000000E+000
+1.71027150000E+009, -8.17938382490E+001, +0.00000000000E+000
+1.80027000000E+009, -8.34118442619E+001, +0.00000000000E+000
+1.89026850000E+009, -7.79859824972E+001, +0.00000000000E+000
+1.98026700000E+009, -8.11277475435E+001, +0.00000000000E+000
+2.07026550000E+009, -8.32159113886E+001, +0.00000000000E+000
+2.16026400000E+009, -7.74859659668E+001, +0.00000000000E+000
+2.25026250000E+009, -8.10549247020E+001, +0.00000000000E+000
+2.34026100000E+009, -7.43419048147E+001, +0.00000000000E+000
+2.43025950000E+009, -7.97524187107E+001, +0.00000000000E+000
+2.52025800000E+009, -7.92382164559E+001, +0.00000000000E+000
+2.61025650000E+009, -7.76213332480E+001, +0.00000000000E+000
+2.70025500000E+009, -8.22713150799E+001, +0.00000000000E+000
+2.79025350000E+009, -7.65460513165E+001, +0.00000000000E+000
+2.88025200000E+009, -7.82477612252E+001, +0.00000000000E+000
+2.97025050000E+009, -7.61017406228E+001, +0.00000000000E+000
+3.06024900000E+009, -7.63472404345E+001, +0.00000000000E+000
+3.15024750000E+009, -7.65670485287E+001, +0.00000000000E+000
+3.24024600000E+009, -8.00322848819E+001, +0.00000000000E+000
+3.33024450000E+009, -8.16214900756E+001, +0.00000000000E+000
+3.42024300000E+009, -7.80966018577E+001, +0.00000000000E+000
+3.51024150000E+009, -7.68897763318E+001, +0.00000000000E+000
+3.60024000000E+009, -7.87800833935E+001, +0.00000000000E+000
+3.69023850000E+009, -7.86052766906E+001, +0.00000000000E+000
+3.78023700000E+009, -7.90441734983E+001, +0.00000000000E+000
+3.87023550000E+009, -7.92269864108E+001, +0.00000000000E+000
+3.96023400000E+009, -7.86577432040E+001, +0.00000000000E+000
+4.05023250000E+009, -7.71715651622E+001, +0.00000000000E+000
+4.14023100000E+009, -8.04673363384E+001, +0.00000000000E+000
+4.23022950000E+009, -8.10853176460E+001, +0.00000000000E+000
+4.32022800000E+009, -7.85739438287E+001, +0.00000000000E+000
+4.41022650000E+009, -7.88911764735E+001, +0.00000000000E+000
+4.50022500000E+009, -8.20852260755E+001, +0.00000000000E+000
+4.59022350000E+009, -8.00441772855E+001, +0.00000000000E+000
+4.68022200000E+009, -8.25590557707E+001, +0.00000000000E+000
+4.77022050000E+009, -8.10810979861E+001, +0.00000000000E+000
