"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05955121392E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04691963516E+002, +0.00000000000E+000
+1.80297000000E+008, -8.73460999283E+001, +0.00000000000E+000
+2.70295500000E+008, -6.95032166218E+001, +0.00000000000E+000
+3.60294000000E+008, -8.19171130433E+001, +0.00000000000E+000
+4.50292500000E+008, -6.74074548832E+001, +0.00000000000E+000
+5.40291000000E+008, -6.88410583513E+001, +0.00000000000E+000
+6.30289500000E+008, -6.66054965174E+001, +0.00000000000E+000
+7.20288000000E+008, -6.54017275146E+001, +0.00000000000E+000
+8.10286500000E+008, -6.73515972694E+001, +0.00000000000E+000
+9.00285000000E+008, -6.31842750626E+001, +0.00000000000E+000
+9.90283500000E+008, -6.01668351288E+001, +0.00000000000E+000
+1.08028200000E+009, -6.11310128077E+001, +0.00000000000E+000
+1.17028050000E+009, -6.30244602964E+001, +0.00000000000E+000
+1.26027900000E+009, -6.35834681877E+001, +0.00000000000E+000
+1.35027750000E+009, -6.67137694737E+001, +0.00000000000E+000
+1.44027600000E+009, -6.85397809381E+001, +0.00000000000E+000
+1.53027450000E+009, -7.04727806493E+001, +0.00000000000E+000
+1.62027300000E+009, -7.72046988694E+001, +0.00000000000E+000
+1.71027150000E+009, -8.39504348304E+001, +0.00000000000E+000
+1.80027000000E+009, -8.47824591220E+001, +0.00000000000E+000
+1.89026850000E+009, -7.81955256511E+001, +0.00000000000E+000
+1.98026700000E+009, -7.67817484952E+001, +0.00000000000E+000
+2.07026550000E+009, -9.00739550768E+001, +0.00000000000E+000
+2.16026400000E+009, -7.91997650344E+001, +0.00000000000E+000
+2.25026250000E+009, -8.17940222925E+001, +0.00000000000E+000
+2.34026100000E+009, -8.84577822681E+001, +0.00000000000E+000
+2.43025950000E+009, -7.76413782162E+001, +0.00000000000E+000
+2.52025800000E+009, -7.94328086323E+001, +0.00000000000E+000
+2.61025650000E+009, -8.02611882257E+001, +0.00000000000E+000
+2.70025500000E+009, -7.98356033789E+001, +0.00000000000E+000
+2.79025350000E+009, -7.93211068318E+001, +0.00000000000E+000
+2.88025200000E+009, -8.26190678839E+001, +0.00000000000E+000
+2.97025050000E+009, -7.72203041038E+001, +0.00000000000E+000
+3.06024900000E+009, -8.22055404833E+001, +0.00000000000E+000
+3.15024750000E+009, -7.82385729786E+001, +0.00000000000E+000
+3.24024600000E+009, -8.10633385769E+001, +0.00000000000E+000
+3.33024450000E+009, -8.13486460837E+001, +0.00000000000E+000
+3.42024300000E+009, -8.58395580686E+001, +0.00000000000E+000
+3.51024150000E+009, -8.62748282768E+001, +0.00000000000E+000
+3.60024000000E+009, -8.31991314946E+001, +0.00000000000E+000
+3.69023850000E+009, -8.39280669983E+001, +0.00000000000E+000
+3.78023700000E+009, -9.46815795703E+001, +0.00000000000E+000
+3.87023550000E+009, -9.07711835929E+001, +0.00000000000E+000
+3.96023400000E+009, -8.49529432166E+001, +0.00000000000E+000
+4.05023250000E+009, -9.09660207074E+001, +0.00000000000E+000
+4.14023100000E+009, -8.72784461001E+001, +0.00000000000E+000
+4.23022950000E+009, -8.53615120935E+001, +0.00000000000E+000
+4.32022800000E+009, -9.04766305744E+001, +0.00000000000E+000
+4.41022650000E+009, -8.42870308533E+001, +0.00000000000E+000
+4.50022500000E+009, -8.16413270401E+001, +0.00000000000E+000
+4.59022350000E+009, -8.37235364199E+001, +0.00000000000E+000
+4.68022200000E+009, -8.39754566181E+001, +0.00000000000E+000
+4.77022050000E+009, -8.54702985390E+001, +0.00000000000E+000
+4.86021900000E+009, -8.20324933082E+001, +0.00000000000E+000
+4.95021750000E+009, -8.45688218049E+001, +0.00000000000E+000
+5.04021600000E+009, -9.40051411558E+001, +0.00000000000E+000
+5.13021450000E+009, -8.47373659544E+001, +0.00000000000E+000
+5.22021300000E+009, -8.62792834082E+001, +0.00000000000E+000
+5.31021150000E+009, -9.06301949920E+001, +0.00000000000E+000
+5.40021000000E+009, -8.99826241313E+001, +0.00000000000E+000
