"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04478469497E+001, +0.00000000000E+000
+9.02985000000E+007, -1.14044069828E+002, +0.00000000000E+000
+1.80297000000E+008, -8.53190381525E+001, +0.00000000000E+000
+2.70295500000E+008, -7.14577226365E+001, +0.00000000000E+000
+3.60294000000E+008, -8.43718829920E+001, +0.00000000000E+000
+4.50292500000E+008, -7.04474133791E+001, +0.00000000000E+000
+5.40291000000E+008, -7.38050556943E+001, +0.00000000000E+000
+6.30289500000E+008, -6.18927686325E+001, +0.00000000000E+000
+7.20288000000E+008, -6.16835853588E+001, +0.00000000000E+000
+8.10286500000E+008, -6.26290681798E+001, +0.00000000000E+000
+9.00285000000E+008, -6.04219242275E+001, +0.00000000000E+000
+9.90283500000E+008, -5.97721479399E+001, +0.00000000000E+000
+1.08028200000E+009, -6.00199786455E+001, +0.00000000000E+000
+1.17028050000E+009, -6.19641775033E+001, +0.00000000000E+000
+1.26027900000E+009, -6.38546185580E+001, +0.00000000000E+000
+1.35027750000E+009, -6.58223729354E+001, +0.00000000000E+000
+1.44027600000E+009, -7.09450753877E+001, +0.00000000000E+000
+1.53027450000E+009, -7.67236536782E+001, +0.00000000000E+000
+1.62027300000E+009, -6.90737344698E+001, +0.00000000000E+000
+1.71027150000E+009, -6.75614568268E+001, +0.00000000000E+000
+1.80027000000E+009, -7.26204132580E+001, +0.00000000000E+000
+1.89026850000E+009, -6.93337452873E+001, +0.00000000000E+000
+1.98026700000E+009, -6.75260933279E+001, +0.00000000000E+000
+2.07026550000E+009, -7.15206269335E+001, +0.00000000000E+000
+2.16026400000E+009, -7.24288535044E+001, +0.00000000000E+000
+2.25026250000E+009, -8.54784208126E+001, +0.00000000000E+000
+2.34026100000E+009, -7.41213741727E+001, +0.00000000000E+000
+2.43025950000E+009, -7.81568923834E+001, +0.00000000000E+000
+2.52025800000E+009, -7.10851772751E+001, +0.00000000000E+000
+2.61025650000E+009, -7.68177380498E+001, +0.00000000000E+000
+2.70025500000E+009, -7.71503636024E+001, +0.00000000000E+000
+2.79025350000E+009, -9.30184398981E+001, +0.00000000000E+000
+2.88025200000E+009, -8.04672842849E+001, +0.00000000000E+000
+2.97025050000E+009, -7.92287248483E+001, +0.00000000000E+000
+3.06024900000E+009, -1.04482235610E+002, +0.00000000000E+000
+3.15024750000E+009, -7.81258828922E+001, +0.00000000000E+000
+3.24024600000E+009, -8.83061598124E+001, +0.00000000000E+000
+3.33024450000E+009, -7.87116080174E+001, +0.00000000000E+000
+3.42024300000E+009, -7.92978374111E+001, +0.00000000000E+000
+3.51024150000E+009, -7.90054158344E+001, +0.00000000000E+000
+3.60024000000E+009, -7.67575096755E+001, +0.00000000000E+000
+3.69023850000E+009, -7.68845273392E+001, +0.00000000000E+000
+3.78023700000E+009, -7.64819811887E+001, +0.00000000000E+000
+3.87023550000E+009, -7.65440549938E+001, +0.00000000000E+000
+3.96023400000E+009, -7.65242054059E+001, +0.00000000000E+000
+4.05023250000E+009, -7.91112664578E+001, +0.00000000000E+000
+4.14023100000E+009, -7.93180873366E+001, +0.00000000000E+000
+4.23022950000E+009, -8.05358641191E+001, +0.00000000000E+000
+4.32022800000E+009, -8.09020932548E+001, +0.00000000000E+000
+4.41022650000E+009, -8.06648926982E+001, +0.00000000000E+000
+4.50022500000E+009, -8.22571653191E+001, +0.00000000000E+000
+4.59022350000E+009, -8.22587463465E+001, +0.00000000000E+000
+4.68022200000E+009, -7.82815179445E+001, +0.00000000000E+000
+4.77022050000E+009, -8.30571067770E+001, +0.00000000000E+000
+4.86021900000E+009, -8.07064010597E+001, +0.00000000000E+000
+4.95021750000E+009, -8.30294967557E+001, +0.00000000000E+000
+5.04021600000E+009, -8.24194392421E+001, +0.00000000000E+000
+5.13021450000E+009, -8.19850285473E+001, +0.00000000000E+000
+5.22021300000E+009, -8.35616743136E+001, +0.00000000000E+000
+5.31021150000E+009, -8.14536072905E+001, +0.00000000000E+000
+5.40021000000E+009, -8.31543251520E+001, +0.00000000000E+000
+5.49020850000E+009, -8.37959554199E+001, +0.00000000000E+000
+5.58020700000E+009, -8.37187825608E+001, +0.00000000000E+000
+5.67020550000E+009, -8.25974195208E+001, +0.00000000000E+000
+5.76020400000E+009, -8.47580251012E+001, +0.00000000000E+000
+5.85020250000E+009, -8.37844315666E+001, +0.00000000000E+000
+5.94020100000E+009, -8.84654154189E+001, +0.00000000000E+000
+6.03019950000E+009, -9.57563802702E+001, +0.00000000000E+000
+6.12019800000E+009, -8.71263774990E+001, +0.00000000000E+000
+6.21019650000E+009, -8.15210671961E+001, +0.00000000000E+000
+6.30019500000E+009, -8.93528540198E+001, +0.00000000000E+000
+6.39019350000E+009, -8.45802621206E+001, +0.00000000000E+000
+6.48019200000E+009, -9.01406936225E+001, +0.00000000000E+000
+6.57019050000E+009, -7.57994301108E+001, +0.00000000000E+000
+6.66018900000E+009, -7.87838939036E+001, +0.00000000000E+000
+6.75018750000E+009, -9.28222179412E+001, +0.00000000000E+000
+6.84018600000E+009, -8.28696763601E+001, +0.00000000000E+000
+6.93018450000E+009, -8.52291404264E+001, +0.00000000000E+000
+7.02018300000E+009, -7.57114132956E+001, +0.00000000000E+000
+7.11018150000E+009, -1.06390519794E+002, +0.00000000000E+000
+7.20018000000E+009, -7.64233566875E+001, +0.00000000000E+000
+7.29017850000E+009, -8.56847763640E+001, +0.00000000000E+000
