"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.86010634601E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04924931155E+002, +0.00000000000E+000
+1.80297000000E+008, -8.85503888591E+001, +0.00000000000E+000
+2.70295500000E+008, -8.67290278877E+001, +0.00000000000E+000
+3.60294000000E+008, -7.00040302619E+001, +0.00000000000E+000
+4.50292500000E+008, -7.62451102282E+001, +0.00000000000E+000
+5.40291000000E+008, -8.02433654027E+001, +0.00000000000E+000
+6.30289500000E+008, -7.65945838674E+001, +0.00000000000E+000
+7.20288000000E+008, -8.52920954800E+001, +0.00000000000E+000
+8.10286500000E+008, -7.51261820972E+001, +0.00000000000E+000
+9.00285000000E+008, -7.37371888750E+001, +0.00000000000E+000
+9.90283500000E+008, -8.58047527808E+001, +0.00000000000E+000
+1.08028200000E+009, -7.29954384164E+001, +0.00000000000E+000
+1.17028050000E+009, -6.91107831619E+001, +0.00000000000E+000
+1.26027900000E+009, -8.02508040999E+001, +0.00000000000E+000
+1.35027750000E+009, -7.30528520992E+001, +0.00000000000E+000
+1.44027600000E+009, -8.25669137146E+001, +0.00000000000E+000
+1.53027450000E+009, -6.93777538879E+001, +0.00000000000E+000
+1.62027300000E+009, -6.77903113433E+001, +0.00000000000E+000
+1.71027150000E+009, -6.73366934614E+001, +0.00000000000E+000
+1.80027000000E+009, -7.44850352740E+001, +0.00000000000E+000
+1.89026850000E+009, -7.12637277614E+001, +0.00000000000E+000
+1.98026700000E+009, -7.67645475567E+001, +0.00000000000E+000
+2.07026550000E+009, -6.96931205523E+001, +0.00000000000E+000
+2.16026400000E+009, -7.00517879526E+001, +0.00000000000E+000
+2.25026250000E+009, -7.50131629712E+001, +0.00000000000E+000
+2.34026100000E+009, -8.13296764306E+001, +0.00000000000E+000
+2.43025950000E+009, -8.56328449001E+001, +0.00000000000E+000
+2.52025800000E+009, -8.34120221084E+001, +0.00000000000E+000
+2.61025650000E+009, -7.62256094825E+001, +0.00000000000E+000
+2.70025500000E+009, -7.50892873475E+001, +0.00000000000E+000
+2.79025350000E+009, -7.32055975332E+001, +0.00000000000E+000
+2.88025200000E+009, -8.91945997969E+001, +0.00000000000E+000
+2.97025050000E+009, -8.02866303494E+001, +0.00000000000E+000
+3.06024900000E+009, -7.49226835117E+001, +0.00000000000E+000
+3.15024750000E+009, -7.66295235620E+001, +0.00000000000E+000
+3.24024600000E+009, -6.98567098729E+001, +0.00000000000E+000
+3.33024450000E+009, -7.64704495528E+001, +0.00000000000E+000
+3.42024300000E+009, -7.53937238835E+001, +0.00000000000E+000
+3.51024150000E+009, -7.62546642734E+001, +0.00000000000E+000
+3.60024000000E+009, -7.36391193710E+001, +0.00000000000E+000
+3.69023850000E+009, -6.93026749833E+001, +0.00000000000E+000
+3.78023700000E+009, -7.60082613941E+001, +0.00000000000E+000
+3.87023550000E+009, -7.78289360180E+001, +0.00000000000E+000
+3.96023400000E+009, -7.12666489475E+001, +0.00000000000E+000
+4.05023250000E+009, -7.65360180759E+001, +0.00000000000E+000
+4.14023100000E+009, -7.51747016295E+001, +0.00000000000E+000
+4.23022950000E+009, -7.89981785389E+001, +0.00000000000E+000
+4.32022800000E+009, -8.37889687388E+001, +0.00000000000E+000
+4.41022650000E+009, -8.61569007333E+001, +0.00000000000E+000
+4.50022500000E+009, -8.36196124052E+001, +0.00000000000E+000
+4.59022350000E+009, -8.00487383699E+001, +0.00000000000E+000
