"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13085859041E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06096090937E+002, +0.00000000000E+000
+1.80297000000E+008, -8.83659672754E+001, +0.00000000000E+000
+2.70295500000E+008, -7.32005440852E+001, +0.00000000000E+000
+3.60294000000E+008, -9.51424110762E+001, +0.00000000000E+000
+4.50292500000E+008, -8.93515894793E+001, +0.00000000000E+000
+5.40291000000E+008, -7.78929481254E+001, +0.00000000000E+000
+6.30289500000E+008, -7.07404974165E+001, +0.00000000000E+000
+7.20288000000E+008, -7.00161254433E+001, +0.00000000000E+000
+8.10286500000E+008, -7.57634224955E+001, +0.00000000000E+000
+9.00285000000E+008, -7.52752640286E+001, +0.00000000000E+000
+9.90283500000E+008, -6.87628956612E+001, +0.00000000000E+000
+1.08028200000E+009, -8.66314181115E+001, +0.00000000000E+000
+1.17028050000E+009, -7.16203635279E+001, +0.00000000000E+000
+1.26027900000E+009, -6.96815880070E+001, +0.00000000000E+000
+1.35027750000E+009, -7.70187046689E+001, +0.00000000000E+000
+1.44027600000E+009, -7.60616340451E+001, +0.00000000000E+000
+1.53027450000E+009, -7.55758946725E+001, +0.00000000000E+000
+1.62027300000E+009, -8.19562184178E+001, +0.00000000000E+000
+1.71027150000E+009, -8.10160274307E+001, +0.00000000000E+000
+1.80027000000E+009, -8.27819404557E+001, +0.00000000000E+000
+1.89026850000E+009, -8.85393285543E+001, +0.00000000000E+000
+1.98026700000E+009, -7.37552884336E+001, +0.00000000000E+000
+2.07026550000E+009, -7.91118026759E+001, +0.00000000000E+000
+2.16026400000E+009, -7.53091465553E+001, +0.00000000000E+000
+2.25026250000E+009, -8.70892454297E+001, +0.00000000000E+000
+2.34026100000E+009, -8.07069394968E+001, +0.00000000000E+000
+2.43025950000E+009, -8.30611035396E+001, +0.00000000000E+000
+2.52025800000E+009, -8.16337879738E+001, +0.00000000000E+000
+2.61025650000E+009, -8.34487685774E+001, +0.00000000000E+000
+2.70025500000E+009, -7.76605082313E+001, +0.00000000000E+000
+2.79025350000E+009, -7.78488802339E+001, +0.00000000000E+000
+2.88025200000E+009, -7.61806421459E+001, +0.00000000000E+000
+2.97025050000E+009, -7.77860647593E+001, +0.00000000000E+000
+3.06024900000E+009, -7.95490258421E+001, +0.00000000000E+000
+3.15024750000E+009, -8.02825020228E+001, +0.00000000000E+000
+3.24024600000E+009, -9.22950940403E+001, +0.00000000000E+000
+3.33024450000E+009, -7.89641280090E+001, +0.00000000000E+000
+3.42024300000E+009, -7.78129922186E+001, +0.00000000000E+000
+3.51024150000E+009, -7.77057836423E+001, +0.00000000000E+000
+3.60024000000E+009, -8.43410464108E+001, +0.00000000000E+000
+3.69023850000E+009, -9.16327795539E+001, +0.00000000000E+000
+3.78023700000E+009, -8.02770965731E+001, +0.00000000000E+000
+3.87023550000E+009, -8.42566561980E+001, +0.00000000000E+000
+3.96023400000E+009, -9.32570093034E+001, +0.00000000000E+000
+4.05023250000E+009, -8.72557631452E+001, +0.00000000000E+000
+4.14023100000E+009, -9.23168509713E+001, +0.00000000000E+000
+4.23022950000E+009, -9.99310637932E+001, +0.00000000000E+000
+4.32022800000E+009, -8.91834395611E+001, +0.00000000000E+000
+4.41022650000E+009, -8.07715150823E+001, +0.00000000000E+000
+4.50022500000E+009, -7.92750008214E+001, +0.00000000000E+000
+4.59022350000E+009, -8.07793833139E+001, +0.00000000000E+000
+4.68022200000E+009, -8.27165271211E+001, +0.00000000000E+000
+4.77022050000E+009, -8.35012986328E+001, +0.00000000000E+000
+4.86021900000E+009, -8.51600277829E+001, +0.00000000000E+000
+4.95021750000E+009, -8.69800244713E+001, +0.00000000000E+000
+5.04021600000E+009, -8.62525237143E+001, +0.00000000000E+000
+5.13021450000E+009, -8.53103935914E+001, +0.00000000000E+000
+5.22021300000E+009, -8.77190775135E+001, +0.00000000000E+000
+5.31021150000E+009, -8.84910926811E+001, +0.00000000000E+000
+5.40021000000E+009, -8.89635905149E+001, +0.00000000000E+000
+5.49020850000E+009, -9.21974118621E+001, +0.00000000000E+000
+5.58020700000E+009, -8.80791755658E+001, +0.00000000000E+000
+5.67020550000E+009, -9.23408635241E+001, +0.00000000000E+000
+5.76020400000E+009, -8.37443216920E+001, +0.00000000000E+000
+5.85020250000E+009, -7.84481579456E+001, +0.00000000000E+000
+5.94020100000E+009, -7.31120517303E+001, +0.00000000000E+000
+6.03019950000E+009, -7.18356324601E+001, +0.00000000000E+000
+6.12019800000E+009, -7.26609449307E+001, +0.00000000000E+000
+6.21019650000E+009, -7.23955369608E+001, +0.00000000000E+000
+6.30019500000E+009, -7.32766055332E+001, +0.00000000000E+000
+6.39019350000E+009, -7.49027346638E+001, +0.00000000000E+000
