"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01758151672E+001, +0.00000000000E+000
+9.02985000000E+007, -9.89554734380E+001, +0.00000000000E+000
+1.80297000000E+008, -8.48847406368E+001, +0.00000000000E+000
+2.70295500000E+008, -7.30698576441E+001, +0.00000000000E+000
+3.60294000000E+008, -7.47733594175E+001, +0.00000000000E+000
+4.50292500000E+008, -7.34835571970E+001, +0.00000000000E+000
+5.40291000000E+008, -7.81707530357E+001, +0.00000000000E+000
+6.30289500000E+008, -6.73336781959E+001, +0.00000000000E+000
+7.20288000000E+008, -7.46802638304E+001, +0.00000000000E+000
+8.10286500000E+008, -1.01836315153E+002, +0.00000000000E+000
+9.00285000000E+008, -8.24976611048E+001, +0.00000000000E+000
+9.90283500000E+008, -7.27079858506E+001, +0.00000000000E+000
+1.08028200000E+009, -7.36215142784E+001, +0.00000000000E+000
+1.17028050000E+009, -7.39970151083E+001, +0.00000000000E+000
+1.26027900000E+009, -6.84067283898E+001, +0.00000000000E+000
+1.35027750000E+009, -7.10273301820E+001, +0.00000000000E+000
+1.44027600000E+009, -6.92895169240E+001, +0.00000000000E+000
+1.53027450000E+009, -6.69425588017E+001, +0.00000000000E+000
+1.62027300000E+009, -6.56521017333E+001, +0.00000000000E+000
+1.71027150000E+009, -7.00753127686E+001, +0.00000000000E+000
+1.80027000000E+009, -7.19667462954E+001, +0.00000000000E+000
+1.89026850000E+009, -7.84131105356E+001, +0.00000000000E+000
+1.98026700000E+009, -7.16909752590E+001, +0.00000000000E+000
+2.07026550000E+009, -7.91794525054E+001, +0.00000000000E+000
+2.16026400000E+009, -7.83133195646E+001, +0.00000000000E+000
+2.25026250000E+009, -7.72261505569E+001, +0.00000000000E+000
+2.34026100000E+009, -7.59580622391E+001, +0.00000000000E+000
+2.43025950000E+009, -7.68484778274E+001, +0.00000000000E+000
+2.52025800000E+009, -7.68851488801E+001, +0.00000000000E+000
+2.61025650000E+009, -8.05216766967E+001, +0.00000000000E+000
+2.70025500000E+009, -7.48654597742E+001, +0.00000000000E+000
+2.79025350000E+009, -9.04118169895E+001, +0.00000000000E+000
+2.88025200000E+009, -7.85106609042E+001, +0.00000000000E+000
+2.97025050000E+009, -7.84125608688E+001, +0.00000000000E+000
+3.06024900000E+009, -7.97028744489E+001, +0.00000000000E+000
+3.15024750000E+009, -7.67740066980E+001, +0.00000000000E+000
+3.24024600000E+009, -7.77002185020E+001, +0.00000000000E+000
+3.33024450000E+009, -7.77993093660E+001, +0.00000000000E+000
+3.42024300000E+009, -8.19081164435E+001, +0.00000000000E+000
+3.51024150000E+009, -8.28659418284E+001, +0.00000000000E+000
+3.60024000000E+009, -7.86565880960E+001, +0.00000000000E+000
+3.69023850000E+009, -8.13939920387E+001, +0.00000000000E+000
+3.78023700000E+009, -8.03591958304E+001, +0.00000000000E+000
+3.87023550000E+009, -7.87177612459E+001, +0.00000000000E+000
+3.96023400000E+009, -8.45765209407E+001, +0.00000000000E+000
+4.05023250000E+009, -8.74885190445E+001, +0.00000000000E+000
+4.14023100000E+009, -9.83993107019E+001, +0.00000000000E+000
+4.23022950000E+009, -9.01082061312E+001, +0.00000000000E+000
+4.32022800000E+009, -9.66672962964E+001, +0.00000000000E+000
+4.41022650000E+009, -8.70206554957E+001, +0.00000000000E+000
+4.50022500000E+009, -8.33693721882E+001, +0.00000000000E+000
+4.59022350000E+009, -8.46978791404E+001, +0.00000000000E+000
+4.68022200000E+009, -8.37964614286E+001, +0.00000000000E+000
+4.77022050000E+009, -8.34746858610E+001, +0.00000000000E+000
+4.86021900000E+009, -1.00630617880E+002, +0.00000000000E+000
+4.95021750000E+009, -8.79920225897E+001, +0.00000000000E+000
+5.04021600000E+009, -1.04054643346E+002, +0.00000000000E+000
+5.13021450000E+009, -9.09591863487E+001, +0.00000000000E+000
+5.22021300000E+009, -9.27837961831E+001, +0.00000000000E+000
+5.31021150000E+009, -8.98075739321E+001, +0.00000000000E+000
+5.40021000000E+009, -9.20656456083E+001, +0.00000000000E+000
+5.49020850000E+009, -9.91724234466E+001, +0.00000000000E+000
+5.58020700000E+009, -9.69081166331E+001, +0.00000000000E+000
+5.67020550000E+009, -9.28180365141E+001, +0.00000000000E+000
+5.76020400000E+009, -9.83768495089E+001, +0.00000000000E+000
+5.85020250000E+009, -1.04022471961E+002, +0.00000000000E+000
+5.94020100000E+009, -9.87042434627E+001, +0.00000000000E+000
+6.03019950000E+009, -8.60095055084E+001, +0.00000000000E+000
