"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92648634533E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06999118914E+002, +0.00000000000E+000
+1.80297000000E+008, -8.40681279229E+001, +0.00000000000E+000
+2.70295500000E+008, -7.07346109611E+001, +0.00000000000E+000
+3.60294000000E+008, -7.12766815715E+001, +0.00000000000E+000
+4.50292500000E+008, -6.57121951848E+001, +0.00000000000E+000
+5.40291000000E+008, -6.32753899241E+001, +0.00000000000E+000
+6.30289500000E+008, -6.20475356264E+001, +0.00000000000E+000
+7.20288000000E+008, -5.97081493356E+001, +0.00000000000E+000
+8.10286500000E+008, -7.54121693055E+001, +0.00000000000E+000
+9.00285000000E+008, -7.17649596168E+001, +0.00000000000E+000
+9.90283500000E+008, -6.69253851160E+001, +0.00000000000E+000
+1.08028200000E+009, -6.62578155903E+001, +0.00000000000E+000
+1.17028050000E+009, -7.05017803532E+001, +0.00000000000E+000
+1.26027900000E+009, -7.43673100771E+001, +0.00000000000E+000
+1.35027750000E+009, -7.23121407005E+001, +0.00000000000E+000
+1.44027600000E+009, -7.23376429210E+001, +0.00000000000E+000
+1.53027450000E+009, -7.55681568570E+001, +0.00000000000E+000
+1.62027300000E+009, -7.69993724431E+001, +0.00000000000E+000
+1.71027150000E+009, -7.65849546010E+001, +0.00000000000E+000
+1.80027000000E+009, -7.22893280950E+001, +0.00000000000E+000
+1.89026850000E+009, -7.62391654753E+001, +0.00000000000E+000
+1.98026700000E+009, -7.05094138973E+001, +0.00000000000E+000
+2.07026550000E+009, -6.90941883325E+001, +0.00000000000E+000
+2.16026400000E+009, -6.83649844052E+001, +0.00000000000E+000
+2.25026250000E+009, -7.16934785503E+001, +0.00000000000E+000
+2.34026100000E+009, -6.86837055177E+001, +0.00000000000E+000
+2.43025950000E+009, -6.99892783477E+001, +0.00000000000E+000
+2.52025800000E+009, -7.01748715708E+001, +0.00000000000E+000
+2.61025650000E+009, -6.93093034253E+001, +0.00000000000E+000
+2.70025500000E+009, -6.94444466377E+001, +0.00000000000E+000
+2.79025350000E+009, -7.09068156143E+001, +0.00000000000E+000
+2.88025200000E+009, -7.61178446125E+001, +0.00000000000E+000
+2.97025050000E+009, -7.23205177726E+001, +0.00000000000E+000
+3.06024900000E+009, -7.33578233775E+001, +0.00000000000E+000
+3.15024750000E+009, -7.64314194512E+001, +0.00000000000E+000
+3.24024600000E+009, -7.41659661650E+001, +0.00000000000E+000
+3.33024450000E+009, -7.31090879674E+001, +0.00000000000E+000
+3.42024300000E+009, -7.12782978964E+001, +0.00000000000E+000
+3.51024150000E+009, -7.20964607851E+001, +0.00000000000E+000
+3.60024000000E+009, -7.04693895517E+001, +0.00000000000E+000
+3.69023850000E+009, -7.51866181587E+001, +0.00000000000E+000
+3.78023700000E+009, -7.31789669238E+001, +0.00000000000E+000
+3.87023550000E+009, -7.48354690923E+001, +0.00000000000E+000
+3.96023400000E+009, -7.39350536907E+001, +0.00000000000E+000
+4.05023250000E+009, -7.54563902256E+001, +0.00000000000E+000
+4.14023100000E+009, -7.45753974850E+001, +0.00000000000E+000
+4.23022950000E+009, -7.55125682488E+001, +0.00000000000E+000
+4.32022800000E+009, -7.62370403544E+001, +0.00000000000E+000
+4.41022650000E+009, -7.72150669089E+001, +0.00000000000E+000
+4.50022500000E+009, -7.59254160777E+001, +0.00000000000E+000
+4.59022350000E+009, -7.93359029315E+001, +0.00000000000E+000
+4.68022200000E+009, -7.96445217425E+001, +0.00000000000E+000
+4.77022050000E+009, -7.72241746648E+001, +0.00000000000E+000
+4.86021900000E+009, -8.40160567120E+001, +0.00000000000E+000
+4.95021750000E+009, -8.31847783328E+001, +0.00000000000E+000
+5.04021600000E+009, -8.56032430650E+001, +0.00000000000E+000
+5.13021450000E+009, -9.47116363672E+001, +0.00000000000E+000
+5.22021300000E+009, -8.04510398426E+001, +0.00000000000E+000
+5.31021150000E+009, -8.22842236822E+001, +0.00000000000E+000
+5.40021000000E+009, -8.06963387706E+001, +0.00000000000E+000
+5.49020850000E+009, -8.29622873149E+001, +0.00000000000E+000
+5.58020700000E+009, -8.50477137427E+001, +0.00000000000E+000
+5.67020550000E+009, -8.46655729801E+001, +0.00000000000E+000
+5.76020400000E+009, -8.20176214715E+001, +0.00000000000E+000
+5.85020250000E+009, -7.97147634928E+001, +0.00000000000E+000
+5.94020100000E+009, -8.00728950037E+001, +0.00000000000E+000
+6.03019950000E+009, -8.08369650065E+001, +0.00000000000E+000
+6.12019800000E+009, -8.29562395729E+001, +0.00000000000E+000
+6.21019650000E+009, -7.80315273946E+001, +0.00000000000E+000
+6.30019500000E+009, -8.30796136500E+001, +0.00000000000E+000
+6.39019350000E+009, -8.17787731884E+001, +0.00000000000E+000
+6.48019200000E+009, -8.12342581482E+001, +0.00000000000E+000
+6.57019050000E+009, -7.91263588073E+001, +0.00000000000E+000
+6.66018900000E+009, -8.02579468227E+001, +0.00000000000E+000
+6.75018750000E+009, -7.50110494714E+001, +0.00000000000E+000
+6.84018600000E+009, -7.96901830823E+001, +0.00000000000E+000
+6.93018450000E+009, -7.97205012705E+001, +0.00000000000E+000
+7.02018300000E+009, -7.73704278132E+001, +0.00000000000E+000
+7.11018150000E+009, -8.32480065499E+001, +0.00000000000E+000
+7.20018000000E+009, -8.40576478082E+001, +0.00000000000E+000
+7.29017850000E+009, -7.45698402138E+001, +0.00000000000E+000
+7.38017700000E+009, -9.56829286419E+001, +0.00000000000E+000
+7.47017550000E+009, -7.80737769509E+001, +0.00000000000E+000
+7.56017400000E+009, -8.33505663758E+001, +0.00000000000E+000
+7.65017250000E+009, -7.72618281911E+001, +0.00000000000E+000
+7.74017100000E+009, -8.75742490497E+001, +0.00000000000E+000
+7.83016950000E+009, -8.89400189578E+001, +0.00000000000E+000
+7.92016800000E+009, -7.87612864281E+001, +0.00000000000E+000
+8.01016650000E+009, -8.27159672856E+001, +0.00000000000E+000
+8.10016500000E+009, -8.32229786670E+001, +0.00000000000E+000
+8.19016350000E+009, -8.11818973426E+001, +0.00000000000E+000
+8.28016200000E+009, -7.81882550570E+001, +0.00000000000E+000
+8.37016050000E+009, -7.66452257489E+001, +0.00000000000E+000
+8.46015900000E+009, -7.76663988231E+001, +0.00000000000E+000
+8.55015750000E+009, -7.92173350542E+001, +0.00000000000E+000
+8.64015600000E+009, -7.36794517905E+001, +0.00000000000E+000
+8.73015450000E+009, -8.54688452047E+001, +0.00000000000E+000
+8.82015300000E+009, -7.79722311530E+001, +0.00000000000E+000
+8.91015150000E+009, -7.58908414273E+001, +0.00000000000E+000
+9.00015000000E+009, -8.24077900455E+001, +0.00000000000E+000
+9.09014850000E+009, -8.73358040017E+001, +0.00000000000E+000
+9.18014700000E+009, -7.97834201417E+001, +0.00000000000E+000
+9.27014550000E+009, -7.72639753586E+001, +0.00000000000E+000
+9.36014400000E+009, -7.49038221109E+001, +0.00000000000E+000
+9.45014250000E+009, -7.50713498514E+001, +0.00000000000E+000
+9.54014100000E+009, -7.21548075669E+001, +0.00000000000E+000
+9.63013950000E+009, -8.10699777360E+001, +0.00000000000E+000
+9.72013800000E+009, -7.14494824520E+001, +0.00000000000E+000
+9.81013650000E+009, -7.28037037275E+001, +0.00000000000E+000
+9.90013500000E+009, -7.40749271091E+001, +0.00000000000E+000
+9.99013350000E+009, -6.98584241083E+001, +0.00000000000E+000
+1.00801320000E+010, -6.89605177129E+001, +0.00000000000E+000
+1.01701305000E+010, -7.16701588378E+001, +0.00000000000E+000
+1.02601290000E+010, -6.93671735067E+001, +0.00000000000E+000
+1.03501275000E+010, -7.12031845225E+001, +0.00000000000E+000
+1.04401260000E+010, -7.29585454533E+001, +0.00000000000E+000
