"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.83870207199E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10151048736E+002, +0.00000000000E+000
+1.80297000000E+008, -8.56669132262E+001, +0.00000000000E+000
+2.70295500000E+008, -7.41308418337E+001, +0.00000000000E+000
+3.60294000000E+008, -7.50089190171E+001, +0.00000000000E+000
+4.50292500000E+008, -6.51673924121E+001, +0.00000000000E+000
+5.40291000000E+008, -6.80979121227E+001, +0.00000000000E+000
+6.30289500000E+008, -6.53570829773E+001, +0.00000000000E+000
+7.20288000000E+008, -6.17379079115E+001, +0.00000000000E+000
+8.10286500000E+008, -6.37816456949E+001, +0.00000000000E+000
+9.00285000000E+008, -6.38463539304E+001, +0.00000000000E+000
+9.90283500000E+008, -6.57907243522E+001, +0.00000000000E+000
+1.08028200000E+009, -6.44983961149E+001, +0.00000000000E+000
+1.17028050000E+009, -6.69585343702E+001, +0.00000000000E+000
+1.26027900000E+009, -6.93616966304E+001, +0.00000000000E+000
+1.35027750000E+009, -7.25817189227E+001, +0.00000000000E+000
+1.44027600000E+009, -8.33369957482E+001, +0.00000000000E+000
+1.53027450000E+009, -7.40022525599E+001, +0.00000000000E+000
+1.62027300000E+009, -7.82202895916E+001, +0.00000000000E+000
+1.71027150000E+009, -7.28469102953E+001, +0.00000000000E+000
+1.80027000000E+009, -7.70251096408E+001, +0.00000000000E+000
+1.89026850000E+009, -7.91219550821E+001, +0.00000000000E+000
+1.98026700000E+009, -7.75737999733E+001, +0.00000000000E+000
+2.07026550000E+009, -8.15621286460E+001, +0.00000000000E+000
+2.16026400000E+009, -7.29201341749E+001, +0.00000000000E+000
+2.25026250000E+009, -7.70457614528E+001, +0.00000000000E+000
+2.34026100000E+009, -7.01054651836E+001, +0.00000000000E+000
+2.43025950000E+009, -7.31592514334E+001, +0.00000000000E+000
+2.52025800000E+009, -7.56835703168E+001, +0.00000000000E+000
+2.61025650000E+009, -7.35510807616E+001, +0.00000000000E+000
+2.70025500000E+009, -7.70125784382E+001, +0.00000000000E+000
+2.79025350000E+009, -7.30067181521E+001, +0.00000000000E+000
+2.88025200000E+009, -7.68075523363E+001, +0.00000000000E+000
