"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21836471237E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01424957442E+002, +0.00000000000E+000
+1.80297000000E+008, -8.65524987166E+001, +0.00000000000E+000
+2.70295500000E+008, -7.85829921656E+001, +0.00000000000E+000
+3.60294000000E+008, -7.38028101033E+001, +0.00000000000E+000
+4.50292500000E+008, -7.36784013533E+001, +0.00000000000E+000
+5.40291000000E+008, -7.53959004087E+001, +0.00000000000E+000
+6.30289500000E+008, -6.55059786161E+001, +0.00000000000E+000
+7.20288000000E+008, -7.68253360585E+001, +0.00000000000E+000
+8.10286500000E+008, -9.05614664302E+001, +0.00000000000E+000
+9.00285000000E+008, -8.63599524971E+001, +0.00000000000E+000
+9.90283500000E+008, -7.63028576559E+001, +0.00000000000E+000
+1.08028200000E+009, -7.67014488759E+001, +0.00000000000E+000
+1.17028050000E+009, -7.61799353033E+001, +0.00000000000E+000
+1.26027900000E+009, -6.97923201626E+001, +0.00000000000E+000
+1.35027750000E+009, -7.14110963122E+001, +0.00000000000E+000
+1.44027600000E+009, -7.07691608570E+001, +0.00000000000E+000
+1.53027450000E+009, -6.90740293372E+001, +0.00000000000E+000
+1.62027300000E+009, -6.60374378293E+001, +0.00000000000E+000
+1.71027150000E+009, -6.92908067354E+001, +0.00000000000E+000
+1.80027000000E+009, -7.06774022104E+001, +0.00000000000E+000
+1.89026850000E+009, -7.96328587346E+001, +0.00000000000E+000
+1.98026700000E+009, -7.19712580146E+001, +0.00000000000E+000
+2.07026550000E+009, -7.84704189656E+001, +0.00000000000E+000
+2.16026400000E+009, -8.04584699024E+001, +0.00000000000E+000
+2.25026250000E+009, -7.67734564771E+001, +0.00000000000E+000
+2.34026100000E+009, -7.76762655135E+001, +0.00000000000E+000
+2.43025950000E+009, -7.78461136535E+001, +0.00000000000E+000
+2.52025800000E+009, -7.94074903149E+001, +0.00000000000E+000
+2.61025650000E+009, -7.72557187618E+001, +0.00000000000E+000
+2.70025500000E+009, -8.00010853279E+001, +0.00000000000E+000
+2.79025350000E+009, -8.04090562852E+001, +0.00000000000E+000
+2.88025200000E+009, -8.53626505668E+001, +0.00000000000E+000
+2.97025050000E+009, -8.44207148339E+001, +0.00000000000E+000
+3.06024900000E+009, -8.21016082562E+001, +0.00000000000E+000
+3.15024750000E+009, -7.90177298287E+001, +0.00000000000E+000
+3.24024600000E+009, -7.84217910971E+001, +0.00000000000E+000
+3.33024450000E+009, -8.26425491047E+001, +0.00000000000E+000
+3.42024300000E+009, -8.71982055293E+001, +0.00000000000E+000
+3.51024150000E+009, -8.45211023586E+001, +0.00000000000E+000
+3.60024000000E+009, -8.46824467126E+001, +0.00000000000E+000
+3.69023850000E+009, -8.11143048450E+001, +0.00000000000E+000
+3.78023700000E+009, -8.70706053883E+001, +0.00000000000E+000
+3.87023550000E+009, -8.43238788432E+001, +0.00000000000E+000
+3.96023400000E+009, -8.56188299977E+001, +0.00000000000E+000
+4.05023250000E+009, -9.70693866428E+001, +0.00000000000E+000
+4.14023100000E+009, -9.76531931676E+001, +0.00000000000E+000
+4.23022950000E+009, -1.00210721384E+002, +0.00000000000E+000
+4.32022800000E+009, -9.10131193665E+001, +0.00000000000E+000
+4.41022650000E+009, -1.00292836211E+002, +0.00000000000E+000
+4.50022500000E+009, -8.43457490242E+001, +0.00000000000E+000
+4.59022350000E+009, -8.53300279993E+001, +0.00000000000E+000
+4.68022200000E+009, -8.32323453770E+001, +0.00000000000E+000
+4.77022050000E+009, -8.37107183820E+001, +0.00000000000E+000
+4.86021900000E+009, -8.66140441961E+001, +0.00000000000E+000
+4.95021750000E+009, -8.98928993340E+001, +0.00000000000E+000
+5.04021600000E+009, -8.56342076495E+001, +0.00000000000E+000
