"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.08000200000E+010, +1.52240442281E+000, +0.00000000000E+000
+1.08900197500E+010, +1.54173344438E+000, +0.00000000000E+000
+1.09800195000E+010, +1.48852740287E+000, +0.00000000000E+000
+1.10700192500E+010, +1.45405825673E+000, +0.00000000000E+000
+1.11600190000E+010, +1.58454769872E+000, +0.00000000000E+000
+1.12500187500E+010, +1.63595584973E+000, +0.00000000000E+000
+1.13400185000E+010, +1.54336962287E+000, +0.00000000000E+000
+1.14300182500E+010, +1.52543353685E+000, +0.00000000000E+000
+1.15200180000E+010, +1.71599353330E+000, +0.00000000000E+000
+1.16100177500E+010, +1.75709842039E+000, +0.00000000000E+000
+1.17000175000E+010, +1.63086528278E+000, +0.00000000000E+000
+1.17900172500E+010, +1.65100450525E+000, +0.00000000000E+000
+1.18800170000E+010, +1.77744014039E+000, +0.00000000000E+000
+1.19700167500E+010, +1.70555467525E+000, +0.00000000000E+000
+1.20600165000E+010, +1.52166094666E+000, +0.00000000000E+000
+1.21500162500E+010, +1.56702210433E+000, +0.00000000000E+000
+1.22400160000E+010, +1.64053733821E+000, +0.00000000000E+000
+1.23300157500E+010, +1.55308472569E+000, +0.00000000000E+000
+1.24200155000E+010, +1.40902679940E+000, +0.00000000000E+000
+1.25100152500E+010, +1.47654108172E+000, +0.00000000000E+000
+1.26000150000E+010, +1.50828590694E+000, +0.00000000000E+000
+1.26900147500E+010, +1.43334376814E+000, +0.00000000000E+000
+1.27800145000E+010, +1.33407297991E+000, +0.00000000000E+000
+1.28700142500E+010, +1.40862346186E+000, +0.00000000000E+000
+1.29600140000E+010, +1.45867777949E+000, +0.00000000000E+000
+1.30500137500E+010, +1.41478166622E+000, +0.00000000000E+000
+1.31400135000E+010, +1.32960288539E+000, +0.00000000000E+000
+1.32300132500E+010, +1.41172141965E+000, +0.00000000000E+000
+1.33200130000E+010, +1.57388893136E+000, +0.00000000000E+000
+1.34100127500E+010, +1.47885218265E+000, +0.00000000000E+000
+1.35000125000E+010, +1.41933270090E+000, +0.00000000000E+000
+1.35900122500E+010, +1.50644017727E+000, +0.00000000000E+000
+1.36800120000E+010, +1.49638608969E+000, +0.00000000000E+000
+1.37700117500E+010, +1.26919362988E+000, +0.00000000000E+000
+1.38600115000E+010, +1.29743080460E+000, +0.00000000000E+000
+1.39500112500E+010, +1.37833095498E+000, +0.00000000000E+000
+1.40400110000E+010, +1.36123138232E+000, +0.00000000000E+000
+1.41300107500E+010, +1.33363859389E+000, +0.00000000000E+000
+1.42200105000E+010, +1.39234353990E+000, +0.00000000000E+000
+1.43100102500E+010, +1.39118634209E+000, +0.00000000000E+000
+1.44000100000E+010, +1.33238414378E+000, +0.00000000000E+000
+1.44900097500E+010, +1.32375227997E+000, +0.00000000000E+000
+1.45800095000E+010, +1.31523068800E+000, +0.00000000000E+000
+1.46700092500E+010, +1.28448215536E+000, +0.00000000000E+000
+1.47600090000E+010, +1.31313279720E+000, +0.00000000000E+000
+1.48500087500E+010, +1.36559795886E+000, +0.00000000000E+000
+1.49400085000E+010, +1.35356902539E+000, +0.00000000000E+000
+1.50300082500E+010, +1.36822421910E+000, +0.00000000000E+000
+1.51200080000E+010, +1.43414363411E+000, +0.00000000000E+000
+1.52100077500E+010, +1.43507870405E+000, +0.00000000000E+000
+1.53000075000E+010, +1.35846533265E+000, +0.00000000000E+000
+1.53900072500E+010, +1.34935582938E+000, +0.00000000000E+000
+1.54800070000E+010, +1.37406214303E+000, +0.00000000000E+000
+1.55700067500E+010, +1.32451850444E+000, +0.00000000000E+000
+1.56600065000E+010, +1.26333657418E+000, +0.00000000000E+000
+1.57500062500E+010, +1.28953298102E+000, +0.00000000000E+000
+1.58400060000E+010, +1.31046817924E+000, +0.00000000000E+000
+1.59300057500E+010, +1.27864475920E+000, +0.00000000000E+000
+1.60200055000E+010, +1.25109159552E+000, +0.00000000000E+000
+1.61100052500E+010, +1.23990016771E+000, +0.00000000000E+000
+1.62000050000E+010, +1.21735011390E+000, +0.00000000000E+000
+1.62900047500E+010, +1.18215571827E+000, +0.00000000000E+000
+1.63800045000E+010, +1.13690524089E+000, +0.00000000000E+000
+1.64700042500E+010, +1.13566151642E+000, +0.00000000000E+000
+1.65600040000E+010, +1.16067856426E+000, +0.00000000000E+000
+1.66500037500E+010, +1.15809242087E+000, +0.00000000000E+000
+1.67400035000E+010, +1.12894924133E+000, +0.00000000000E+000
+1.68300032500E+010, +1.14153840245E+000, +0.00000000000E+000
+1.69200030000E+010, +1.13025649933E+000, +0.00000000000E+000
+1.70100027500E+010, +1.10451106558E+000, +0.00000000000E+000
+1.71000025000E+010, +1.11536428982E+000, +0.00000000000E+000
+1.71900022500E+010, +1.16504133883E+000, +0.00000000000E+000
+1.72800020000E+010, +1.18877140560E+000, +0.00000000000E+000
+1.73700017500E+010, +1.21591913039E+000, +0.00000000000E+000
+1.74600015000E+010, +1.25099976313E+000, +0.00000000000E+000
+1.75500012500E+010, +1.24178540459E+000, +0.00000000000E+000
+1.76400010000E+010, +1.21755341828E+000, +0.00000000000E+000
+1.77300007500E+010, +1.20975374524E+000, +0.00000000000E+000
+1.78200005000E+010, +1.19698928540E+000, +0.00000000000E+000
+1.79100002500E+010, +1.17191302054E+000, +0.00000000000E+000
+1.80000000000E+010, +1.17453233284E+000, +0.00000000000E+000
