"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.64002600000E+009, +1.61695721637E+000, +0.00000000000E+000
+8.73002575000E+009, +1.65299653478E+000, +0.00000000000E+000
+8.82002550000E+009, +1.64063940249E+000, +0.00000000000E+000
+8.91002525000E+009, +1.52468019282E+000, +0.00000000000E+000
+9.00002500000E+009, +1.43912878488E+000, +0.00000000000E+000
+9.09002475000E+009, +1.47461151281E+000, +0.00000000000E+000
+9.18002450000E+009, +1.49803063296E+000, +0.00000000000E+000
+9.27002425000E+009, +1.47005632550E+000, +0.00000000000E+000
+9.36002400000E+009, +1.47779984795E+000, +0.00000000000E+000
+9.45002375000E+009, +1.56566868634E+000, +0.00000000000E+000
+9.54002350000E+009, +1.59311771216E+000, +0.00000000000E+000
+9.63002325000E+009, +1.53746083109E+000, +0.00000000000E+000
+9.72002300000E+009, +1.55489676344E+000, +0.00000000000E+000
+9.81002275000E+009, +1.65106377872E+000, +0.00000000000E+000
+9.90002250000E+009, +1.65034859467E+000, +0.00000000000E+000
+9.99002225000E+009, +1.58305989732E+000, +0.00000000000E+000
+1.00800220000E+010, +1.61759712893E+000, +0.00000000000E+000
+1.01700217500E+010, +1.62600087777E+000, +0.00000000000E+000
+1.02600215000E+010, +1.51037892461E+000, +0.00000000000E+000
+1.03500212500E+010, +1.44426609102E+000, +0.00000000000E+000
+1.04400210000E+010, +1.51607251295E+000, +0.00000000000E+000
+1.05300207500E+010, +1.53204214859E+000, +0.00000000000E+000
+1.06200205000E+010, +1.46275094539E+000, +0.00000000000E+000
+1.07100202500E+010, +1.42261757071E+000, +0.00000000000E+000
+1.08000200000E+010, +1.49415055762E+000, +0.00000000000E+000
+1.08900197500E+010, +1.52741063318E+000, +0.00000000000E+000
+1.09800195000E+010, +1.49017170538E+000, +0.00000000000E+000
+1.10700192500E+010, +1.45935661808E+000, +0.00000000000E+000
+1.11600190000E+010, +1.59111067118E+000, +0.00000000000E+000
+1.12500187500E+010, +1.65072987385E+000, +0.00000000000E+000
+1.13400185000E+010, +1.56511636018E+000, +0.00000000000E+000
+1.14300182500E+010, +1.53854534733E+000, +0.00000000000E+000
+1.15200180000E+010, +1.73004088674E+000, +0.00000000000E+000
+1.16100177500E+010, +1.77856757492E+000, +0.00000000000E+000
+1.17000175000E+010, +1.65303759832E+000, +0.00000000000E+000
+1.17900172500E+010, +1.65893639547E+000, +0.00000000000E+000
+1.18800170000E+010, +1.78717141306E+000, +0.00000000000E+000
+1.19700167500E+010, +1.71905427380E+000, +0.00000000000E+000
+1.20600165000E+010, +1.52912432826E+000, +0.00000000000E+000
+1.21500162500E+010, +1.56180307491E+000, +0.00000000000E+000
+1.22400160000E+010, +1.63931887170E+000, +0.00000000000E+000
+1.23300157500E+010, +1.55596035663E+000, +0.00000000000E+000
+1.24200155000E+010, +1.41070684274E+000, +0.00000000000E+000
+1.25100152500E+010, +1.47065388024E+000, +0.00000000000E+000
+1.26000150000E+010, +1.50267220353E+000, +0.00000000000E+000
+1.26900147500E+010, +1.42738344484E+000, +0.00000000000E+000
+1.27800145000E+010, +1.32586496215E+000, +0.00000000000E+000
+1.28700142500E+010, +1.39208007528E+000, +0.00000000000E+000
+1.29600140000E+010, +1.43997276934E+000, +0.00000000000E+000
+1.30500137500E+010, +1.39674250289E+000, +0.00000000000E+000
+1.31400135000E+010, +1.31516117593E+000, +0.00000000000E+000
+1.32300132500E+010, +1.39439283778E+000, +0.00000000000E+000
+1.33200130000E+010, +1.57172581735E+000, +0.00000000000E+000
+1.34100127500E+010, +1.48181307125E+000, +0.00000000000E+000
+1.35000125000E+010, +1.42364858061E+000, +0.00000000000E+000
+1.35900122500E+010, +1.50670146708E+000, +0.00000000000E+000
+1.36800120000E+010, +1.49938687364E+000, +0.00000000000E+000
+1.37700117500E+010, +1.26400064237E+000, +0.00000000000E+000
+1.38600115000E+010, +1.29192344435E+000, +0.00000000000E+000
+1.39500112500E+010, +1.37329859578E+000, +0.00000000000E+000
+1.40400110000E+010, +1.35921454914E+000, +0.00000000000E+000
+1.41300107500E+010, +1.33494497819E+000, +0.00000000000E+000
+1.42200105000E+010, +1.39001414296E+000, +0.00000000000E+000
+1.43100102500E+010, +1.38423792676E+000, +0.00000000000E+000
+1.44000100000E+010, +1.32791247753E+000, +0.00000000000E+000
+1.44900097500E+010, +1.32495023058E+000, +0.00000000000E+000
+1.45800095000E+010, +1.31693459933E+000, +0.00000000000E+000
+1.46700092500E+010, +1.28176166097E+000, +0.00000000000E+000
+1.47600090000E+010, +1.32052427706E+000, +0.00000000000E+000
+1.48500087500E+010, +1.38149041335E+000, +0.00000000000E+000
+1.49400085000E+010, +1.36599557930E+000, +0.00000000000E+000
+1.50300082500E+010, +1.37072061686E+000, +0.00000000000E+000
+1.51200080000E+010, +1.44672936726E+000, +0.00000000000E+000
+1.52100077500E+010, +1.45074511645E+000, +0.00000000000E+000
+1.53000075000E+010, +1.36464335778E+000, +0.00000000000E+000
+1.53900072500E+010, +1.35466807377E+000, +0.00000000000E+000
+1.54800070000E+010, +1.39551600800E+000, +0.00000000000E+000
+1.55700067500E+010, +1.34611700816E+000, +0.00000000000E+000
+1.56600065000E+010, +1.27055337308E+000, +0.00000000000E+000
+1.57500062500E+010, +1.29795838296E+000, +0.00000000000E+000
+1.58400060000E+010, +1.32616789168E+000, +0.00000000000E+000
+1.59300057500E+010, +1.29301277870E+000, +0.00000000000E+000
+1.60200055000E+010, +1.25498793243E+000, +0.00000000000E+000
+1.61100052500E+010, +1.24727199378E+000, +0.00000000000E+000
+1.62000050000E+010, +1.23219416733E+000, +0.00000000000E+000
+1.62900047500E+010, +1.19576831638E+000, +0.00000000000E+000
+1.63800045000E+010, +1.14029869936E+000, +0.00000000000E+000
+1.64700042500E+010, +1.14494316151E+000, +0.00000000000E+000
+1.65600040000E+010, +1.17857917424E+000, +0.00000000000E+000
+1.66500037500E+010, +1.17553755655E+000, +0.00000000000E+000
+1.67400035000E+010, +1.14710666308E+000, +0.00000000000E+000
+1.68300032500E+010, +1.16141247826E+000, +0.00000000000E+000
+1.69200030000E+010, +1.15239805949E+000, +0.00000000000E+000
+1.70100027500E+010, +1.11499687091E+000, +0.00000000000E+000
+1.71000025000E+010, +1.11850751831E+000, +0.00000000000E+000
+1.71900022500E+010, +1.16461799255E+000, +0.00000000000E+000
+1.72800020000E+010, +1.19089992298E+000, +0.00000000000E+000
+1.73700017500E+010, +1.21392030726E+000, +0.00000000000E+000
+1.74600015000E+010, +1.25063879878E+000, +0.00000000000E+000
+1.75500012500E+010, +1.24179578579E+000, +0.00000000000E+000
+1.76400010000E+010, +1.21714700575E+000, +0.00000000000E+000
+1.77300007500E+010, +1.20533660071E+000, +0.00000000000E+000
+1.78200005000E+010, +1.19515799387E+000, +0.00000000000E+000
+1.79100002500E+010, +1.17691455590E+000, +0.00000000000E+000
+1.80000000000E+010, +1.17448334974E+000, +0.00000000000E+000
