"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.00002500000E+009, +1.96395181914E+000, +0.00000000000E+000
+9.09002475000E+009, +1.98876048755E+000, +0.00000000000E+000
+9.18002450000E+009, +2.00777035692E+000, +0.00000000000E+000
+9.27002425000E+009, +1.94057618476E+000, +0.00000000000E+000
+9.36002400000E+009, +1.92837507736E+000, +0.00000000000E+000
+9.45002375000E+009, +2.02070332662E+000, +0.00000000000E+000
+9.54002350000E+009, +2.04164595308E+000, +0.00000000000E+000
+9.63002325000E+009, +1.94816951344E+000, +0.00000000000E+000
+9.72002300000E+009, +1.94152766878E+000, +0.00000000000E+000
+9.81002275000E+009, +2.04201650436E+000, +0.00000000000E+000
+9.90002250000E+009, +2.03497101695E+000, +0.00000000000E+000
+9.99002225000E+009, +1.95155824268E+000, +0.00000000000E+000
+1.00800220000E+010, +1.99284329852E+000, +0.00000000000E+000
+1.01700217500E+010, +2.02573486828E+000, +0.00000000000E+000
+1.02600215000E+010, +1.89730749685E+000, +0.00000000000E+000
+1.03500212500E+010, +1.81358211678E+000, +0.00000000000E+000
+1.04400210000E+010, +1.90941895660E+000, +0.00000000000E+000
+1.05300207500E+010, +1.93908760422E+000, +0.00000000000E+000
+1.06200205000E+010, +1.81889700427E+000, +0.00000000000E+000
+1.07100202500E+010, +1.74140282733E+000, +0.00000000000E+000
+1.08000200000E+010, +1.82009223341E+000, +0.00000000000E+000
+1.08900197500E+010, +1.84078604209E+000, +0.00000000000E+000
+1.09800195000E+010, +1.75869108188E+000, +0.00000000000E+000
+1.10700192500E+010, +1.72428970963E+000, +0.00000000000E+000
+1.11600190000E+010, +1.87123690936E+000, +0.00000000000E+000
+1.12500187500E+010, +1.91879858787E+000, +0.00000000000E+000
+1.13400185000E+010, +1.78963907011E+000, +0.00000000000E+000
+1.14300182500E+010, +1.73936338918E+000, +0.00000000000E+000
+1.15200180000E+010, +1.94283858529E+000, +0.00000000000E+000
+1.16100177500E+010, +1.99899535980E+000, +0.00000000000E+000
+1.17000175000E+010, +1.85208474255E+000, +0.00000000000E+000
+1.17900172500E+010, +1.84411763693E+000, +0.00000000000E+000
+1.18800170000E+010, +2.00595528871E+000, +0.00000000000E+000
+1.19700167500E+010, +1.94768714197E+000, +0.00000000000E+000
+1.20600165000E+010, +1.73253839479E+000, +0.00000000000E+000
+1.21500162500E+010, +1.75686415376E+000, +0.00000000000E+000
+1.22400160000E+010, +1.87220909767E+000, +0.00000000000E+000
+1.23300157500E+010, +1.78578589242E+000, +0.00000000000E+000
+1.24200155000E+010, +1.60914365907E+000, +0.00000000000E+000
+1.25100152500E+010, +1.66013811385E+000, +0.00000000000E+000
+1.26000150000E+010, +1.71712623951E+000, +0.00000000000E+000
+1.26900147500E+010, +1.62722046465E+000, +0.00000000000E+000
+1.27800145000E+010, +1.50173892325E+000, +0.00000000000E+000
+1.28700142500E+010, +1.56287034694E+000, +0.00000000000E+000
+1.29600140000E+010, +1.62300258945E+000, +0.00000000000E+000
+1.30500137500E+010, +1.56245408401E+000, +0.00000000000E+000
+1.31400135000E+010, +1.45498537518E+000, +0.00000000000E+000
+1.32300132500E+010, +1.51119750340E+000, +0.00000000000E+000
+1.33200130000E+010, +1.71161516580E+000, +0.00000000000E+000
+1.34100127500E+010, +1.60944260964E+000, +0.00000000000E+000
+1.35000125000E+010, +1.52371399998E+000, +0.00000000000E+000
+1.35900122500E+010, +1.60464167868E+000, +0.00000000000E+000
+1.36800120000E+010, +1.62215667679E+000, +0.00000000000E+000
+1.37700117500E+010, +1.35712993628E+000, +0.00000000000E+000
+1.38600115000E+010, +1.35081464049E+000, +0.00000000000E+000
+1.39500112500E+010, +1.44458211737E+000, +0.00000000000E+000
+1.40400110000E+010, +1.44383071178E+000, +0.00000000000E+000
+1.41300107500E+010, +1.38375277499E+000, +0.00000000000E+000
+1.42200105000E+010, +1.40682150505E+000, +0.00000000000E+000
+1.43100102500E+010, +1.41734948320E+000, +0.00000000000E+000
+1.44000100000E+010, +1.35459974112E+000, +0.00000000000E+000
+1.44900097500E+010, +1.31872822824E+000, +0.00000000000E+000
+1.45800095000E+010, +1.30894352318E+000, +0.00000000000E+000
+1.46700092500E+010, +1.29460990322E+000, +0.00000000000E+000
+1.47600090000E+010, +1.33752282594E+000, +0.00000000000E+000
+1.48500087500E+010, +1.39580059388E+000, +0.00000000000E+000
+1.49400085000E+010, +1.38564954080E+000, +0.00000000000E+000
+1.50300082500E+010, +1.39001047873E+000, +0.00000000000E+000
+1.51200080000E+010, +1.47401572550E+000, +0.00000000000E+000
+1.52100077500E+010, +1.49405342281E+000, +0.00000000000E+000
+1.53000075000E+010, +1.40483480816E+000, +0.00000000000E+000
+1.53900072500E+010, +1.38648723626E+000, +0.00000000000E+000
+1.54800070000E+010, +1.45361196374E+000, +0.00000000000E+000
+1.55700067500E+010, +1.41480700510E+000, +0.00000000000E+000
+1.56600065000E+010, +1.30356598386E+000, +0.00000000000E+000
+1.57500062500E+010, +1.32131050362E+000, +0.00000000000E+000
+1.58400060000E+010, +1.37759610699E+000, +0.00000000000E+000
+1.59300057500E+010, +1.34839249458E+000, +0.00000000000E+000
+1.60200055000E+010, +1.29416642350E+000, +0.00000000000E+000
+1.61100052500E+010, +1.29486628078E+000, +0.00000000000E+000
+1.62000050000E+010, +1.29283408660E+000, +0.00000000000E+000
+1.62900047500E+010, +1.25583425592E+000, +0.00000000000E+000
+1.63800045000E+010, +1.19018159015E+000, +0.00000000000E+000
+1.64700042500E+010, +1.19145956646E+000, +0.00000000000E+000
+1.65600040000E+010, +1.24301921570E+000, +0.00000000000E+000
+1.66500037500E+010, +1.25070663017E+000, +0.00000000000E+000
+1.67400035000E+010, +1.22211452639E+000, +0.00000000000E+000
+1.68300032500E+010, +1.23528242354E+000, +0.00000000000E+000
+1.69200030000E+010, +1.23556165856E+000, +0.00000000000E+000
+1.70100027500E+010, +1.16882971966E+000, +0.00000000000E+000
+1.71000025000E+010, +1.13805847041E+000, +0.00000000000E+000
+1.71900022500E+010, +1.17531271392E+000, +0.00000000000E+000
+1.72800020000E+010, +1.20826399666E+000, +0.00000000000E+000
+1.73700017500E+010, +1.23186576401E+000, +0.00000000000E+000
+1.74600015000E+010, +1.28333131059E+000, +0.00000000000E+000
+1.75500012500E+010, +1.28304690849E+000, +0.00000000000E+000
+1.76400010000E+010, +1.22853268647E+000, +0.00000000000E+000
+1.77300007500E+010, +1.19931946382E+000, +0.00000000000E+000
+1.78200005000E+010, +1.18045135322E+000, +0.00000000000E+000
+1.79100002500E+010, +1.15116549766E+000, +0.00000000000E+000
+1.80000000000E+010, +1.19362369046E+000, +0.00000000000E+000
