"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.78003950000E+009, +2.49121649561E+000, +0.00000000000E+000
+3.87003925000E+009, +2.31003358665E+000, +0.00000000000E+000
+3.96003900000E+009, +2.34579929050E+000, +0.00000000000E+000
+4.05003875000E+009, +2.53751291073E+000, +0.00000000000E+000
+4.14003850000E+009, +2.61889621226E+000, +0.00000000000E+000
+4.23003825000E+009, +2.56304173327E+000, +0.00000000000E+000
+4.32003800000E+009, +2.71323593830E+000, +0.00000000000E+000
+4.41003775000E+009, +2.89673235994E+000, +0.00000000000E+000
+4.50003750000E+009, +2.85254492778E+000, +0.00000000000E+000
+4.59003725000E+009, +2.77813755804E+000, +0.00000000000E+000
+4.68003700000E+009, +2.99686090655E+000, +0.00000000000E+000
+4.77003675000E+009, +3.14593283629E+000, +0.00000000000E+000
+4.86003650000E+009, +2.96104967243E+000, +0.00000000000E+000
+4.95003625000E+009, +2.88728870893E+000, +0.00000000000E+000
+5.04003600000E+009, +3.17811304671E+000, +0.00000000000E+000
+5.13003575000E+009, +3.15479638312E+000, +0.00000000000E+000
+5.22003550000E+009, +2.86489953810E+000, +0.00000000000E+000
+5.31003525000E+009, +2.87636031281E+000, +0.00000000000E+000
+5.40003500000E+009, +3.05061583084E+000, +0.00000000000E+000
+5.49003475000E+009, +2.86878899492E+000, +0.00000000000E+000
+5.58003450000E+009, +2.64510698616E+000, +0.00000000000E+000
+5.67003425000E+009, +2.71248054365E+000, +0.00000000000E+000
+5.76003400000E+009, +2.83266388777E+000, +0.00000000000E+000
+5.85003375000E+009, +2.74721261268E+000, +0.00000000000E+000
+5.94003350000E+009, +2.62967696907E+000, +0.00000000000E+000
+6.03003325000E+009, +2.75344956104E+000, +0.00000000000E+000
+6.12003300000E+009, +2.91185190941E+000, +0.00000000000E+000
+6.21003275000E+009, +2.81736263717E+000, +0.00000000000E+000
+6.30003250000E+009, +2.69805639704E+000, +0.00000000000E+000
+6.39003225000E+009, +2.86211044770E+000, +0.00000000000E+000
+6.48003200000E+009, +2.98643026521E+000, +0.00000000000E+000
+6.57003175000E+009, +2.82834778814E+000, +0.00000000000E+000
+6.66003150000E+009, +2.76073507056E+000, +0.00000000000E+000
+6.75003125000E+009, +2.88940791722E+000, +0.00000000000E+000
+6.84003100000E+009, +2.82518793936E+000, +0.00000000000E+000
+6.93003075000E+009, +2.62160266731E+000, +0.00000000000E+000
+7.02003050000E+009, +2.63313429942E+000, +0.00000000000E+000
+7.11003025000E+009, +2.70393088923E+000, +0.00000000000E+000
+7.20003000000E+009, +2.53546920867E+000, +0.00000000000E+000
+7.29002975000E+009, +2.36574329090E+000, +0.00000000000E+000
+7.38002950000E+009, +2.41681575090E+000, +0.00000000000E+000
+7.47002925000E+009, +2.41835666334E+000, +0.00000000000E+000
+7.56002900000E+009, +2.25706129806E+000, +0.00000000000E+000
+7.65002875000E+009, +2.18283541275E+000, +0.00000000000E+000
+7.74002850000E+009, +2.24452620176E+000, +0.00000000000E+000
+7.83002825000E+009, +2.16637908293E+000, +0.00000000000E+000
+7.92002800000E+009, +1.97773091452E+000, +0.00000000000E+000
+8.01002775000E+009, +1.96646896130E+000, +0.00000000000E+000
+8.10002750000E+009, +2.07919976064E+000, +0.00000000000E+000
+8.19002725000E+009, +2.03045779859E+000, +0.00000000000E+000
+8.28002700000E+009, +1.87686247565E+000, +0.00000000000E+000
+8.37002675000E+009, +1.89422707948E+000, +0.00000000000E+000
+8.46002650000E+009, +1.92077158303E+000, +0.00000000000E+000
+8.55002625000E+009, +1.78901660342E+000, +0.00000000000E+000
+8.64002600000E+009, +1.65296121889E+000, +0.00000000000E+000
+8.73002575000E+009, +1.68319564210E+000, +0.00000000000E+000
+8.82002550000E+009, +1.66947872151E+000, +0.00000000000E+000
+8.91002525000E+009, +1.54359829901E+000, +0.00000000000E+000
+9.00002500000E+009, +1.44279535715E+000, +0.00000000000E+000
+9.09002475000E+009, +1.46610751128E+000, +0.00000000000E+000
+9.18002450000E+009, +1.47735805007E+000, +0.00000000000E+000
+9.27002425000E+009, +1.43984498254E+000, +0.00000000000E+000
+9.36002400000E+009, +1.43819203935E+000, +0.00000000000E+000
+9.45002375000E+009, +1.51834559890E+000, +0.00000000000E+000
+9.54002350000E+009, +1.54672470603E+000, +0.00000000000E+000
+9.63002325000E+009, +1.49637513609E+000, +0.00000000000E+000
+9.72002300000E+009, +1.51389975523E+000, +0.00000000000E+000
+9.81002275000E+009, +1.61594774290E+000, +0.00000000000E+000
+9.90002250000E+009, +1.63091455610E+000, +0.00000000000E+000
+9.99002225000E+009, +1.57677436956E+000, +0.00000000000E+000
+1.00800220000E+010, +1.62318742675E+000, +0.00000000000E+000
+1.01700217500E+010, +1.65207942078E+000, +0.00000000000E+000
+1.02600215000E+010, +1.55440964070E+000, +0.00000000000E+000
+1.03500212500E+010, +1.49192239233E+000, +0.00000000000E+000
+1.04400210000E+010, +1.57180008054E+000, +0.00000000000E+000
+1.05300207500E+010, +1.60297293117E+000, +0.00000000000E+000
+1.06200205000E+010, +1.53654237049E+000, +0.00000000000E+000
+1.07100202500E+010, +1.47541228354E+000, +0.00000000000E+000
+1.08000200000E+010, +1.53720287434E+000, +0.00000000000E+000
+1.08900197500E+010, +1.57110428145E+000, +0.00000000000E+000
+1.09800195000E+010, +1.53399317701E+000, +0.00000000000E+000
+1.10700192500E+010, +1.48502953618E+000, +0.00000000000E+000
+1.11600190000E+010, +1.62119417074E+000, +0.00000000000E+000
+1.12500187500E+010, +1.70319319363E+000, +0.00000000000E+000
+1.13400185000E+010, +1.62944352678E+000, +0.00000000000E+000
+1.14300182500E+010, +1.56892654926E+000, +0.00000000000E+000
+1.15200180000E+010, +1.76366444164E+000, +0.00000000000E+000
+1.16100177500E+010, +1.84565929399E+000, +0.00000000000E+000
+1.17000175000E+010, +1.73177606433E+000, +0.00000000000E+000
+1.17900172500E+010, +1.70164374845E+000, +0.00000000000E+000
+1.18800170000E+010, +1.85775685203E+000, +0.00000000000E+000
+1.19700167500E+010, +1.82788006590E+000, +0.00000000000E+000
+1.20600165000E+010, +1.63383006868E+000, +0.00000000000E+000
+1.21500162500E+010, +1.63114260178E+000, +0.00000000000E+000
+1.22400160000E+010, +1.74461437701E+000, +0.00000000000E+000
+1.23300157500E+010, +1.68637654753E+000, +0.00000000000E+000
+1.24200155000E+010, +1.52745307859E+000, +0.00000000000E+000
+1.25100152500E+010, +1.55499176206E+000, +0.00000000000E+000
+1.26000150000E+010, +1.61220475835E+000, +0.00000000000E+000
+1.26900147500E+010, +1.54693800135E+000, +0.00000000000E+000
+1.27800145000E+010, +1.43229718826E+000, +0.00000000000E+000
+1.28700142500E+010, +1.47031301346E+000, +0.00000000000E+000
+1.29600140000E+010, +1.54566197191E+000, +0.00000000000E+000
+1.30500137500E+010, +1.51669081998E+000, +0.00000000000E+000
+1.31400135000E+010, +1.42204553410E+000, +0.00000000000E+000
+1.32300132500E+010, +1.45939522593E+000, +0.00000000000E+000
+1.33200130000E+010, +1.67026066315E+000, +0.00000000000E+000
+1.34100127500E+010, +1.58674105772E+000, +0.00000000000E+000
+1.35000125000E+010, +1.49317099404E+000, +0.00000000000E+000
+1.35900122500E+010, +1.56005813388E+000, +0.00000000000E+000
+1.36800120000E+010, +1.59170898484E+000, +0.00000000000E+000
+1.37700117500E+010, +1.34316461940E+000, +0.00000000000E+000
+1.38600115000E+010, +1.33013236668E+000, +0.00000000000E+000
+1.39500112500E+010, +1.42074843098E+000, +0.00000000000E+000
+1.40400110000E+010, +1.42182693236E+000, +0.00000000000E+000
+1.41300107500E+010, +1.36647608685E+000, +0.00000000000E+000
+1.42200105000E+010, +1.39297401437E+000, +0.00000000000E+000
+1.43100102500E+010, +1.40961607076E+000, +0.00000000000E+000
+1.44000100000E+010, +1.34787778251E+000, +0.00000000000E+000
+1.44900097500E+010, +1.31403374091E+000, +0.00000000000E+000
+1.45800095000E+010, +1.30735657332E+000, +0.00000000000E+000
+1.46700092500E+010, +1.28975043494E+000, +0.00000000000E+000
+1.47600090000E+010, +1.32023489426E+000, +0.00000000000E+000
+1.48500087500E+010, +1.37738500962E+000, +0.00000000000E+000
+1.49400085000E+010, +1.37388770841E+000, +0.00000000000E+000
+1.50300082500E+010, +1.37921047609E+000, +0.00000000000E+000
+1.51200080000E+010, +1.44881881946E+000, +0.00000000000E+000
+1.52100077500E+010, +1.46467665837E+000, +0.00000000000E+000
+1.53000075000E+010, +1.38096868176E+000, +0.00000000000E+000
+1.53900072500E+010, +1.36265099202E+000, +0.00000000000E+000
+1.54800070000E+010, +1.41442159570E+000, +0.00000000000E+000
+1.55700067500E+010, +1.37515349469E+000, +0.00000000000E+000
+1.56600065000E+010, +1.28382438632E+000, +0.00000000000E+000
+1.57500062500E+010, +1.31035451747E+000, +0.00000000000E+000
+1.58400060000E+010, +1.35354198080E+000, +0.00000000000E+000
+1.59300057500E+010, +1.31873000378E+000, +0.00000000000E+000
+1.60200055000E+010, +1.27165477380E+000, +0.00000000000E+000
+1.61100052500E+010, +1.26241525766E+000, +0.00000000000E+000
+1.62000050000E+010, +1.24730882118E+000, +0.00000000000E+000
+1.62900047500E+010, +1.20345785769E+000, +0.00000000000E+000
+1.63800045000E+010, +1.14735901568E+000, +0.00000000000E+000
+1.64700042500E+010, +1.14955383297E+000, +0.00000000000E+000
+1.65600040000E+010, +1.19440157604E+000, +0.00000000000E+000
+1.66500037500E+010, +1.19992671141E+000, +0.00000000000E+000
+1.67400035000E+010, +1.17654075640E+000, +0.00000000000E+000
+1.68300032500E+010, +1.18884185299E+000, +0.00000000000E+000
+1.69200030000E+010, +1.18509853381E+000, +0.00000000000E+000
+1.70100027500E+010, +1.13827580224E+000, +0.00000000000E+000
+1.71000025000E+010, +1.12385492392E+000, +0.00000000000E+000
+1.71900022500E+010, +1.17813574290E+000, +0.00000000000E+000
+1.72800020000E+010, +1.21049741319E+000, +0.00000000000E+000
+1.73700017500E+010, +1.22492510383E+000, +0.00000000000E+000
+1.74600015000E+010, +1.26389779636E+000, +0.00000000000E+000
+1.75500012500E+010, +1.26591176170E+000, +0.00000000000E+000
+1.76400010000E+010, +1.22432702230E+000, +0.00000000000E+000
+1.77300007500E+010, +1.20610135507E+000, +0.00000000000E+000
+1.78200005000E+010, +1.19599678890E+000, +0.00000000000E+000
+1.79100002500E+010, +1.17184426522E+000, +0.00000000000E+000
+1.80000000000E+010, +1.15202060560E+000, +0.00000000000E+000
