"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05231691910E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05438506934E+002, +0.00000000000E+000
+1.80297000000E+008, -8.30790615289E+001, +0.00000000000E+000
+2.70295500000E+008, -7.63738473449E+001, +0.00000000000E+000
+3.60294000000E+008, -6.99819091028E+001, +0.00000000000E+000
+4.50292500000E+008, -6.29210477634E+001, +0.00000000000E+000
+5.40291000000E+008, -6.79579475418E+001, +0.00000000000E+000
+6.30289500000E+008, -6.65669275779E+001, +0.00000000000E+000
+7.20288000000E+008, -6.23623985688E+001, +0.00000000000E+000
+8.10286500000E+008, -7.06910689332E+001, +0.00000000000E+000
+9.00285000000E+008, -6.49654619719E+001, +0.00000000000E+000
+9.90283500000E+008, -6.76030617547E+001, +0.00000000000E+000
+1.08028200000E+009, -6.68166571355E+001, +0.00000000000E+000
+1.17028050000E+009, -6.78660545052E+001, +0.00000000000E+000
+1.26027900000E+009, -7.23511734114E+001, +0.00000000000E+000
+1.35027750000E+009, -7.56918529336E+001, +0.00000000000E+000
+1.44027600000E+009, -7.96059743437E+001, +0.00000000000E+000
+1.53027450000E+009, -8.81539077363E+001, +0.00000000000E+000
+1.62027300000E+009, -7.50329325697E+001, +0.00000000000E+000
+1.71027150000E+009, -8.89696633949E+001, +0.00000000000E+000
+1.80027000000E+009, -7.88984146674E+001, +0.00000000000E+000
+1.89026850000E+009, -7.45244707801E+001, +0.00000000000E+000
+1.98026700000E+009, -8.04706195344E+001, +0.00000000000E+000
+2.07026550000E+009, -7.88939130504E+001, +0.00000000000E+000
+2.16026400000E+009, -8.27111614821E+001, +0.00000000000E+000
+2.25026250000E+009, -8.64256409555E+001, +0.00000000000E+000
+2.34026100000E+009, -7.90774514057E+001, +0.00000000000E+000
+2.43025950000E+009, -8.06147240411E+001, +0.00000000000E+000
+2.52025800000E+009, -8.58426855937E+001, +0.00000000000E+000
+2.61025650000E+009, -8.16845860359E+001, +0.00000000000E+000
+2.70025500000E+009, -8.00512726635E+001, +0.00000000000E+000
+2.79025350000E+009, -8.17277020713E+001, +0.00000000000E+000
+2.88025200000E+009, -7.91963803744E+001, +0.00000000000E+000
+2.97025050000E+009, -8.26440056083E+001, +0.00000000000E+000
+3.06024900000E+009, -8.76318672286E+001, +0.00000000000E+000
+3.15024750000E+009, -8.21387249151E+001, +0.00000000000E+000
+3.24024600000E+009, -8.38637171295E+001, +0.00000000000E+000
+3.33024450000E+009, -8.90097323209E+001, +0.00000000000E+000
+3.42024300000E+009, -8.99340247573E+001, +0.00000000000E+000
+3.51024150000E+009, -8.61326194150E+001, +0.00000000000E+000
+3.60024000000E+009, -1.03715352031E+002, +0.00000000000E+000
+3.69023850000E+009, -9.21327124219E+001, +0.00000000000E+000
+3.78023700000E+009, -9.52818732736E+001, +0.00000000000E+000
+3.87023550000E+009, -1.09941227913E+002, +0.00000000000E+000
+3.96023400000E+009, -9.31076424513E+001, +0.00000000000E+000
+4.05023250000E+009, -9.01507954698E+001, +0.00000000000E+000
+4.14023100000E+009, -8.70018553421E+001, +0.00000000000E+000
+4.23022950000E+009, -8.62939565736E+001, +0.00000000000E+000
+4.32022800000E+009, -8.81150129170E+001, +0.00000000000E+000
+4.41022650000E+009, -8.77949358574E+001, +0.00000000000E+000
+4.50022500000E+009, -8.88855386453E+001, +0.00000000000E+000
+4.59022350000E+009, -8.38385396844E+001, +0.00000000000E+000
+4.68022200000E+009, -8.49179552895E+001, +0.00000000000E+000
+4.77022050000E+009, -8.65775340203E+001, +0.00000000000E+000
+4.86021900000E+009, -8.79080556546E+001, +0.00000000000E+000
+4.95021750000E+009, -9.11402083627E+001, +0.00000000000E+000
+5.04021600000E+009, -9.43545959935E+001, +0.00000000000E+000
+5.13021450000E+009, -8.85835005617E+001, +0.00000000000E+000
+5.22021300000E+009, -9.21033091418E+001, +0.00000000000E+000
+5.31021150000E+009, -9.52483313566E+001, +0.00000000000E+000
+5.40021000000E+009, -9.09581929368E+001, +0.00000000000E+000
+5.49020850000E+009, -1.00070800782E+002, +0.00000000000E+000
+5.58020700000E+009, -9.45508022195E+001, +0.00000000000E+000
+5.67020550000E+009, -9.46088643715E+001, +0.00000000000E+000
+5.76020400000E+009, -8.21448913302E+001, +0.00000000000E+000
+5.85020250000E+009, -7.76089016105E+001, +0.00000000000E+000
+5.94020100000E+009, -7.65158835742E+001, +0.00000000000E+000
+6.03019950000E+009, -7.38655006470E+001, +0.00000000000E+000
+6.12019800000E+009, -6.94615948977E+001, +0.00000000000E+000
+6.21019650000E+009, -7.48359420165E+001, +0.00000000000E+000
+6.30019500000E+009, -7.23360121074E+001, +0.00000000000E+000
+6.39019350000E+009, -6.91232227213E+001, +0.00000000000E+000
+6.48019200000E+009, -7.25276410908E+001, +0.00000000000E+000
+6.57019050000E+009, -7.39478803976E+001, +0.00000000000E+000
+6.66018900000E+009, -7.17919162329E+001, +0.00000000000E+000
