"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.89942426017E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03982042255E+002, +0.00000000000E+000
+1.80297000000E+008, -8.63054983444E+001, +0.00000000000E+000
+2.70295500000E+008, -7.47948565381E+001, +0.00000000000E+000
+3.60294000000E+008, -7.59973899058E+001, +0.00000000000E+000
+4.50292500000E+008, -6.80633898898E+001, +0.00000000000E+000
+5.40291000000E+008, -7.05459947163E+001, +0.00000000000E+000
+6.30289500000E+008, -7.10396624440E+001, +0.00000000000E+000
+7.20288000000E+008, -6.61842311388E+001, +0.00000000000E+000
+8.10286500000E+008, -7.81324745272E+001, +0.00000000000E+000
+9.00285000000E+008, -6.71994213506E+001, +0.00000000000E+000
+9.90283500000E+008, -6.61520086109E+001, +0.00000000000E+000
+1.08028200000E+009, -6.65628464850E+001, +0.00000000000E+000
+1.17028050000E+009, -6.69238634204E+001, +0.00000000000E+000
+1.26027900000E+009, -7.19055271253E+001, +0.00000000000E+000
+1.35027750000E+009, -7.09891432828E+001, +0.00000000000E+000
+1.44027600000E+009, -9.62996793276E+001, +0.00000000000E+000
+1.53027450000E+009, -9.36865327576E+001, +0.00000000000E+000
+1.62027300000E+009, -7.27693478094E+001, +0.00000000000E+000
+1.71027150000E+009, -7.76981307527E+001, +0.00000000000E+000
+1.80027000000E+009, -7.96677207629E+001, +0.00000000000E+000
+1.89026850000E+009, -7.48896235302E+001, +0.00000000000E+000
+1.98026700000E+009, -7.70820762900E+001, +0.00000000000E+000
+2.07026550000E+009, -8.50493203549E+001, +0.00000000000E+000
+2.16026400000E+009, -8.93046715921E+001, +0.00000000000E+000
+2.25026250000E+009, -8.85098252613E+001, +0.00000000000E+000
+2.34026100000E+009, -9.08066090526E+001, +0.00000000000E+000
+2.43025950000E+009, -8.67386000936E+001, +0.00000000000E+000
+2.52025800000E+009, -8.99728964041E+001, +0.00000000000E+000
+2.61025650000E+009, -8.92066353831E+001, +0.00000000000E+000
+2.70025500000E+009, -8.60773271583E+001, +0.00000000000E+000
+2.79025350000E+009, -9.21700338874E+001, +0.00000000000E+000
+2.88025200000E+009, -9.17239485729E+001, +0.00000000000E+000
+2.97025050000E+009, -8.84040370656E+001, +0.00000000000E+000
+3.06024900000E+009, -8.88632771674E+001, +0.00000000000E+000
+3.15024750000E+009, -8.98799164693E+001, +0.00000000000E+000
+3.24024600000E+009, -9.45736953570E+001, +0.00000000000E+000
+3.33024450000E+009, -8.76021015223E+001, +0.00000000000E+000
+3.42024300000E+009, -9.51058539392E+001, +0.00000000000E+000
+3.51024150000E+009, -8.69596573101E+001, +0.00000000000E+000
+3.60024000000E+009, -9.74827996758E+001, +0.00000000000E+000
+3.69023850000E+009, -9.21103555727E+001, +0.00000000000E+000
+3.78023700000E+009, -9.62665378174E+001, +0.00000000000E+000
+3.87023550000E+009, -9.34614878708E+001, +0.00000000000E+000
+3.96023400000E+009, -8.81003143314E+001, +0.00000000000E+000
+4.05023250000E+009, -8.59554848200E+001, +0.00000000000E+000
+4.14023100000E+009, -8.49678795446E+001, +0.00000000000E+000
+4.23022950000E+009, -8.45735279495E+001, +0.00000000000E+000
+4.32022800000E+009, -8.27904231421E+001, +0.00000000000E+000
+4.41022650000E+009, -8.39032534222E+001, +0.00000000000E+000
+4.50022500000E+009, -8.58861082009E+001, +0.00000000000E+000
+4.59022350000E+009, -8.29666228168E+001, +0.00000000000E+000
+4.68022200000E+009, -8.67697185496E+001, +0.00000000000E+000
+4.77022050000E+009, -8.55919039467E+001, +0.00000000000E+000
+4.86021900000E+009, -8.64987583995E+001, +0.00000000000E+000
+4.95021750000E+009, -9.04206248892E+001, +0.00000000000E+000
+5.04021600000E+009, -9.21331687302E+001, +0.00000000000E+000
+5.13021450000E+009, -9.08896479417E+001, +0.00000000000E+000
+5.22021300000E+009, -8.97822619994E+001, +0.00000000000E+000
+5.31021150000E+009, -9.04848307749E+001, +0.00000000000E+000
+5.40021000000E+009, -9.33353482440E+001, +0.00000000000E+000
+5.49020850000E+009, -9.58539206754E+001, +0.00000000000E+000
+5.58020700000E+009, -9.56004066532E+001, +0.00000000000E+000
+5.67020550000E+009, -8.88203854198E+001, +0.00000000000E+000
+5.76020400000E+009, -8.42604922735E+001, +0.00000000000E+000
+5.85020250000E+009, -9.68992732414E+001, +0.00000000000E+000
+5.94020100000E+009, -8.67640784452E+001, +0.00000000000E+000
+6.03019950000E+009, -8.24131956161E+001, +0.00000000000E+000
+6.12019800000E+009, -8.28860968128E+001, +0.00000000000E+000
+6.21019650000E+009, -8.78188281694E+001, +0.00000000000E+000
+6.30019500000E+009, -9.28759474076E+001, +0.00000000000E+000
+6.39019350000E+009, -8.45220440308E+001, +0.00000000000E+000
+6.48019200000E+009, -9.00103662396E+001, +0.00000000000E+000
+6.57019050000E+009, -8.77974779361E+001, +0.00000000000E+000
+6.66018900000E+009, -8.65509138649E+001, +0.00000000000E+000
+6.75018750000E+009, -9.84290323526E+001, +0.00000000000E+000
+6.84018600000E+009, -9.12853770831E+001, +0.00000000000E+000
+6.93018450000E+009, -8.51950251209E+001, +0.00000000000E+000
+7.02018300000E+009, -8.53909298913E+001, +0.00000000000E+000
+7.11018150000E+009, -8.08708532876E+001, +0.00000000000E+000
+7.20018000000E+009, -8.40719788147E+001, +0.00000000000E+000
+7.29017850000E+009, -8.08391270009E+001, +0.00000000000E+000
+7.38017700000E+009, -8.47157784162E+001, +0.00000000000E+000
+7.47017550000E+009, -9.26748947721E+001, +0.00000000000E+000
+7.56017400000E+009, -8.55203241669E+001, +0.00000000000E+000
+7.65017250000E+009, -8.28497384632E+001, +0.00000000000E+000
+7.74017100000E+009, -8.97238646701E+001, +0.00000000000E+000
+7.83016950000E+009, -1.00808961335E+002, +0.00000000000E+000
+7.92016800000E+009, -8.25580257575E+001, +0.00000000000E+000
+8.01016650000E+009, -8.63349940612E+001, +0.00000000000E+000
+8.10016500000E+009, -8.90968609152E+001, +0.00000000000E+000
+8.19016350000E+009, -9.56766149623E+001, +0.00000000000E+000
+8.28016200000E+009, -8.82558063711E+001, +0.00000000000E+000
+8.37016050000E+009, -1.02771775759E+002, +0.00000000000E+000
+8.46015900000E+009, -8.55191639744E+001, +0.00000000000E+000
+8.55015750000E+009, -8.88679033863E+001, +0.00000000000E+000
+8.64015600000E+009, -9.78492465004E+001, +0.00000000000E+000
+8.73015450000E+009, -9.63246491548E+001, +0.00000000000E+000
+8.82015300000E+009, -8.18078795818E+001, +0.00000000000E+000
+8.91015150000E+009, -8.62559572222E+001, +0.00000000000E+000
+9.00015000000E+009, -8.38553548646E+001, +0.00000000000E+000
+9.09014850000E+009, -1.02138330373E+002, +0.00000000000E+000
+9.18014700000E+009, -9.49568337381E+001, +0.00000000000E+000
+9.27014550000E+009, -9.47933633153E+001, +0.00000000000E+000
+9.36014400000E+009, -9.65778424998E+001, +0.00000000000E+000
+9.45014250000E+009, -9.37035528334E+001, +0.00000000000E+000
+9.54014100000E+009, -9.09181669331E+001, +0.00000000000E+000
+9.63013950000E+009, -8.90733382996E+001, +0.00000000000E+000
+9.72013800000E+009, -9.67848877298E+001, +0.00000000000E+000
+9.81013650000E+009, -9.38275203440E+001, +0.00000000000E+000
+9.90013500000E+009, -8.19022997621E+001, +0.00000000000E+000
+9.99013350000E+009, -8.98336464123E+001, +0.00000000000E+000
+1.00801320000E+010, -9.36608198158E+001, +0.00000000000E+000
+1.01701305000E+010, -9.38381159088E+001, +0.00000000000E+000
+1.02601290000E+010, -9.86892815674E+001, +0.00000000000E+000
+1.03501275000E+010, -1.06381828545E+002, +0.00000000000E+000
+1.04401260000E+010, -8.64495894040E+001, +0.00000000000E+000
+1.05301245000E+010, -8.61515337714E+001, +0.00000000000E+000
+1.06201230000E+010, -8.97705740356E+001, +0.00000000000E+000
+1.07101215000E+010, -8.91917930204E+001, +0.00000000000E+000
+1.08001200000E+010, -9.34487677193E+001, +0.00000000000E+000
+1.08901185000E+010, -8.86972352715E+001, +0.00000000000E+000
+1.09801170000E+010, -9.41502748856E+001, +0.00000000000E+000
+1.10701155000E+010, -8.69549349332E+001, +0.00000000000E+000
+1.11601140000E+010, -9.36527211107E+001, +0.00000000000E+000
+1.12501125000E+010, -8.83699108025E+001, +0.00000000000E+000
+1.13401110000E+010, -9.25151207038E+001, +0.00000000000E+000
+1.14301095000E+010, -8.73859132696E+001, +0.00000000000E+000
+1.15201080000E+010, -8.95749153490E+001, +0.00000000000E+000
+1.16101065000E+010, -8.14457711794E+001, +0.00000000000E+000
+1.17001050000E+010, -9.27838576525E+001, +0.00000000000E+000
+1.17901035000E+010, -9.41442167315E+001, +0.00000000000E+000
+1.18801020000E+010, -9.07072452503E+001, +0.00000000000E+000
+1.19701005000E+010, -9.12292903785E+001, +0.00000000000E+000
+1.20600990000E+010, -8.56008308777E+001, +0.00000000000E+000
+1.21500975000E+010, -9.21201513619E+001, +0.00000000000E+000
+1.22400960000E+010, -8.97755310822E+001, +0.00000000000E+000
+1.23300945000E+010, -8.88322353933E+001, +0.00000000000E+000
+1.24200930000E+010, -9.11084096855E+001, +0.00000000000E+000
+1.25100915000E+010, -9.66111065678E+001, +0.00000000000E+000
+1.26000900000E+010, -1.02561720958E+002, +0.00000000000E+000
+1.26900885000E+010, -9.10698325375E+001, +0.00000000000E+000
+1.27800870000E+010, -8.94605273894E+001, +0.00000000000E+000
+1.28700855000E+010, -9.02164146901E+001, +0.00000000000E+000
+1.29600840000E+010, -9.19132683823E+001, +0.00000000000E+000
+1.30500825000E+010, -9.22757902075E+001, +0.00000000000E+000
+1.31400810000E+010, -9.97610634070E+001, +0.00000000000E+000
+1.32300795000E+010, -9.47776888430E+001, +0.00000000000E+000
+1.33200780000E+010, -8.79216937679E+001, +0.00000000000E+000
+1.34100765000E+010, -1.06570196647E+002, +0.00000000000E+000
+1.35000750000E+010, -9.40887345533E+001, +0.00000000000E+000
+1.35900735000E+010, -9.87004084331E+001, +0.00000000000E+000
+1.36800720000E+010, -9.71578705633E+001, +0.00000000000E+000
+1.37700705000E+010, -9.37035128404E+001, +0.00000000000E+000
+1.38600690000E+010, -1.04424655424E+002, +0.00000000000E+000
+1.39500675000E+010, -9.19762406668E+001, +0.00000000000E+000
+1.40400660000E+010, -8.88802162555E+001, +0.00000000000E+000
+1.41300645000E+010, -1.01843042806E+002, +0.00000000000E+000
+1.42200630000E+010, -1.06558989409E+002, +0.00000000000E+000
+1.43100615000E+010, -1.01952669517E+002, +0.00000000000E+000
+1.44000600000E+010, -8.88360258492E+001, +0.00000000000E+000
+1.44900585000E+010, -8.83065056761E+001, +0.00000000000E+000
+1.45800570000E+010, -9.01705417753E+001, +0.00000000000E+000
