"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.87449003343E+001, +0.00000000000E+000
+9.02985000000E+007, -9.99685643566E+001, +0.00000000000E+000
+1.80297000000E+008, -8.08222439361E+001, +0.00000000000E+000
+2.70295500000E+008, -7.11245079390E+001, +0.00000000000E+000
+3.60294000000E+008, -7.64223271454E+001, +0.00000000000E+000
+4.50292500000E+008, -6.69948723316E+001, +0.00000000000E+000
+5.40291000000E+008, -6.96751549158E+001, +0.00000000000E+000
+6.30289500000E+008, -7.23079071568E+001, +0.00000000000E+000
+7.20288000000E+008, -6.31924794486E+001, +0.00000000000E+000
+8.10286500000E+008, -6.84688283196E+001, +0.00000000000E+000
+9.00285000000E+008, -6.49421245763E+001, +0.00000000000E+000
+9.90283500000E+008, -6.31867833717E+001, +0.00000000000E+000
+1.08028200000E+009, -6.25163883921E+001, +0.00000000000E+000
+1.17028050000E+009, -6.40390975361E+001, +0.00000000000E+000
+1.26027900000E+009, -6.81736842993E+001, +0.00000000000E+000
+1.35027750000E+009, -6.95104401388E+001, +0.00000000000E+000
+1.44027600000E+009, -7.07237501495E+001, +0.00000000000E+000
+1.53027450000E+009, -6.97623792016E+001, +0.00000000000E+000
+1.62027300000E+009, -6.88926476471E+001, +0.00000000000E+000
+1.71027150000E+009, -6.56886609743E+001, +0.00000000000E+000
+1.80027000000E+009, -6.80639858484E+001, +0.00000000000E+000
+1.89026850000E+009, -7.07612043644E+001, +0.00000000000E+000
+1.98026700000E+009, -6.69335663479E+001, +0.00000000000E+000
+2.07026550000E+009, -6.79210621435E+001, +0.00000000000E+000
+2.16026400000E+009, -6.65312269557E+001, +0.00000000000E+000
+2.25026250000E+009, -7.35499385189E+001, +0.00000000000E+000
+2.34026100000E+009, -7.24791919260E+001, +0.00000000000E+000
+2.43025950000E+009, -7.00122545144E+001, +0.00000000000E+000
+2.52025800000E+009, -7.57527154623E+001, +0.00000000000E+000
+2.61025650000E+009, -7.07551225049E+001, +0.00000000000E+000
+2.70025500000E+009, -7.76795217558E+001, +0.00000000000E+000
+2.79025350000E+009, -7.35150570574E+001, +0.00000000000E+000
+2.88025200000E+009, -7.76881366894E+001, +0.00000000000E+000
+2.97025050000E+009, -7.66766885270E+001, +0.00000000000E+000
+3.06024900000E+009, -8.02879616045E+001, +0.00000000000E+000
+3.15024750000E+009, -8.54130316660E+001, +0.00000000000E+000
+3.24024600000E+009, -8.32266980857E+001, +0.00000000000E+000
+3.33024450000E+009, -8.69163273766E+001, +0.00000000000E+000
+3.42024300000E+009, -7.93257621487E+001, +0.00000000000E+000
+3.51024150000E+009, -8.01906585712E+001, +0.00000000000E+000
+3.60024000000E+009, -7.75818443733E+001, +0.00000000000E+000
+3.69023850000E+009, -7.52310509789E+001, +0.00000000000E+000
+3.78023700000E+009, -7.62189823235E+001, +0.00000000000E+000
+3.87023550000E+009, -7.69320520948E+001, +0.00000000000E+000
+3.96023400000E+009, -7.90881247534E+001, +0.00000000000E+000
+4.05023250000E+009, -7.53374751036E+001, +0.00000000000E+000
+4.14023100000E+009, -7.89384862022E+001, +0.00000000000E+000
+4.23022950000E+009, -7.94945056146E+001, +0.00000000000E+000
+4.32022800000E+009, -8.20687410044E+001, +0.00000000000E+000
+4.41022650000E+009, -8.21338395047E+001, +0.00000000000E+000
+4.50022500000E+009, -8.60488146397E+001, +0.00000000000E+000
+4.59022350000E+009, -8.20836861566E+001, +0.00000000000E+000
+4.68022200000E+009, -8.52981277018E+001, +0.00000000000E+000
+4.77022050000E+009, -8.33534876309E+001, +0.00000000000E+000
+4.86021900000E+009, -8.42116815933E+001, +0.00000000000E+000
+4.95021750000E+009, -8.71484637595E+001, +0.00000000000E+000
+5.04021600000E+009, -8.82886698002E+001, +0.00000000000E+000
+5.13021450000E+009, -9.20656316439E+001, +0.00000000000E+000
+5.22021300000E+009, -8.55028566849E+001, +0.00000000000E+000
+5.31021150000E+009, -8.47628670597E+001, +0.00000000000E+000
+5.40021000000E+009, -8.99047164744E+001, +0.00000000000E+000
+5.49020850000E+009, -8.73141987437E+001, +0.00000000000E+000
+5.58020700000E+009, -9.19678605079E+001, +0.00000000000E+000
+5.67020550000E+009, -8.71238854161E+001, +0.00000000000E+000
+5.76020400000E+009, -8.82707703435E+001, +0.00000000000E+000
+5.85020250000E+009, -8.36506863302E+001, +0.00000000000E+000
+5.94020100000E+009, -8.67232315189E+001, +0.00000000000E+000
+6.03019950000E+009, -8.86107175524E+001, +0.00000000000E+000
+6.12019800000E+009, -9.08909635937E+001, +0.00000000000E+000
+6.21019650000E+009, -8.45251379860E+001, +0.00000000000E+000
+6.30019500000E+009, -9.60500163574E+001, +0.00000000000E+000
+6.39019350000E+009, -8.25195782546E+001, +0.00000000000E+000
+6.48019200000E+009, -8.50553305538E+001, +0.00000000000E+000
+6.57019050000E+009, -7.99692901434E+001, +0.00000000000E+000
+6.66018900000E+009, -8.43273583545E+001, +0.00000000000E+000
+6.75018750000E+009, -1.03972281716E+002, +0.00000000000E+000
+6.84018600000E+009, -8.15518061902E+001, +0.00000000000E+000
+6.93018450000E+009, -9.65314141017E+001, +0.00000000000E+000
+7.02018300000E+009, -8.59498466548E+001, +0.00000000000E+000
+7.11018150000E+009, -8.23165238003E+001, +0.00000000000E+000
+7.20018000000E+009, -7.84115069400E+001, +0.00000000000E+000
+7.29017850000E+009, -8.53432903102E+001, +0.00000000000E+000
+7.38017700000E+009, -9.59538251838E+001, +0.00000000000E+000
+7.47017550000E+009, -8.31691727605E+001, +0.00000000000E+000
+7.56017400000E+009, -8.24252385028E+001, +0.00000000000E+000
+7.65017250000E+009, -8.13474138241E+001, +0.00000000000E+000
+7.74017100000E+009, -9.37698996289E+001, +0.00000000000E+000
+7.83016950000E+009, -8.34059700892E+001, +0.00000000000E+000
+7.92016800000E+009, -8.68381587470E+001, +0.00000000000E+000
+8.01016650000E+009, -9.05809347890E+001, +0.00000000000E+000
+8.10016500000E+009, -9.01392929291E+001, +0.00000000000E+000
+8.19016350000E+009, -8.90611857893E+001, +0.00000000000E+000
+8.28016200000E+009, -8.61323134706E+001, +0.00000000000E+000
+8.37016050000E+009, -8.30230680950E+001, +0.00000000000E+000
+8.46015900000E+009, -8.30676578158E+001, +0.00000000000E+000
+8.55015750000E+009, -8.44689746507E+001, +0.00000000000E+000
+8.64015600000E+009, -9.26992739556E+001, +0.00000000000E+000
+8.73015450000E+009, -9.02138638570E+001, +0.00000000000E+000
+8.82015300000E+009, -8.48952192553E+001, +0.00000000000E+000
+8.91015150000E+009, -8.81062405960E+001, +0.00000000000E+000
+9.00015000000E+009, -8.81239841830E+001, +0.00000000000E+000
+9.09014850000E+009, -8.50454830693E+001, +0.00000000000E+000
+9.18014700000E+009, -1.01487511126E+002, +0.00000000000E+000
+9.27014550000E+009, -8.68641441498E+001, +0.00000000000E+000
+9.36014400000E+009, -9.22130326279E+001, +0.00000000000E+000
+9.45014250000E+009, -9.52522873556E+001, +0.00000000000E+000
+9.54014100000E+009, -8.85520216807E+001, +0.00000000000E+000
+9.63013950000E+009, -8.83292925254E+001, +0.00000000000E+000
+9.72013800000E+009, -9.02143194498E+001, +0.00000000000E+000
+9.81013650000E+009, -8.87930919054E+001, +0.00000000000E+000
+9.90013500000E+009, -9.55638437474E+001, +0.00000000000E+000
+9.99013350000E+009, -8.46409473169E+001, +0.00000000000E+000
+1.00801320000E+010, -9.69893827105E+001, +0.00000000000E+000
+1.01701305000E+010, -8.78064067859E+001, +0.00000000000E+000
+1.02601290000E+010, -9.65578301926E+001, +0.00000000000E+000
+1.03501275000E+010, -8.88316833874E+001, +0.00000000000E+000
+1.04401260000E+010, -8.23670594418E+001, +0.00000000000E+000
+1.05301245000E+010, -1.00015061574E+002, +0.00000000000E+000
+1.06201230000E+010, -9.09456654717E+001, +0.00000000000E+000
+1.07101215000E+010, -1.06083978235E+002, +0.00000000000E+000
+1.08001200000E+010, -8.52281322901E+001, +0.00000000000E+000
+1.08901185000E+010, -8.05218200351E+001, +0.00000000000E+000
+1.09801170000E+010, -8.98984681959E+001, +0.00000000000E+000
+1.10701155000E+010, -8.50936772547E+001, +0.00000000000E+000
+1.11601140000E+010, -8.63905754057E+001, +0.00000000000E+000
+1.12501125000E+010, -9.31705590960E+001, +0.00000000000E+000
+1.13401110000E+010, -1.02773163634E+002, +0.00000000000E+000
+1.14301095000E+010, -1.02717361431E+002, +0.00000000000E+000
+1.15201080000E+010, -9.59130917490E+001, +0.00000000000E+000
+1.16101065000E+010, -8.76228982992E+001, +0.00000000000E+000
+1.17001050000E+010, -8.29714520508E+001, +0.00000000000E+000
+1.17901035000E+010, -9.21063721300E+001, +0.00000000000E+000
+1.18801020000E+010, -9.03427415407E+001, +0.00000000000E+000
+1.19701005000E+010, -9.90509619771E+001, +0.00000000000E+000
+1.20600990000E+010, -8.96452105292E+001, +0.00000000000E+000
+1.21500975000E+010, -1.03253971896E+002, +0.00000000000E+000
+1.22400960000E+010, -9.01998523322E+001, +0.00000000000E+000
+1.23300945000E+010, -9.61354858644E+001, +0.00000000000E+000
+1.24200930000E+010, -8.87995586301E+001, +0.00000000000E+000
+1.25100915000E+010, -9.37787066448E+001, +0.00000000000E+000
+1.26000900000E+010, -8.24218630511E+001, +0.00000000000E+000
+1.26900885000E+010, -9.38856854227E+001, +0.00000000000E+000
+1.27800870000E+010, -8.96560401604E+001, +0.00000000000E+000
+1.28700855000E+010, -8.81388053256E+001, +0.00000000000E+000
+1.29600840000E+010, -8.72976101026E+001, +0.00000000000E+000
+1.30500825000E+010, -1.02461006944E+002, +0.00000000000E+000
+1.31400810000E+010, -9.50568506925E+001, +0.00000000000E+000
+1.32300795000E+010, -9.09989608283E+001, +0.00000000000E+000
+1.33200780000E+010, -8.98199086789E+001, +0.00000000000E+000
+1.34100765000E+010, -9.15472184251E+001, +0.00000000000E+000
+1.35000750000E+010, -1.00372274526E+002, +0.00000000000E+000
+1.35900735000E+010, -8.79863895918E+001, +0.00000000000E+000
+1.36800720000E+010, -9.03907034353E+001, +0.00000000000E+000
+1.37700705000E+010, -8.72227700893E+001, +0.00000000000E+000
+1.38600690000E+010, -8.88593960253E+001, +0.00000000000E+000
+1.39500675000E+010, -1.06334450077E+002, +0.00000000000E+000
+1.40400660000E+010, -8.96191574685E+001, +0.00000000000E+000
+1.41300645000E+010, -9.44630403363E+001, +0.00000000000E+000
+1.42200630000E+010, -8.96295875100E+001, +0.00000000000E+000
+1.43100615000E+010, -1.03007095888E+002, +0.00000000000E+000
+1.44000600000E+010, -9.04774389497E+001, +0.00000000000E+000
+1.44900585000E+010, -9.67919728503E+001, +0.00000000000E+000
+1.45800570000E+010, -9.27584245934E+001, +0.00000000000E+000
+1.46700555000E+010, -1.01403656922E+002, +0.00000000000E+000
+1.47600540000E+010, -8.75629368038E+001, +0.00000000000E+000
+1.48500525000E+010, -9.68166461981E+001, +0.00000000000E+000
+1.49400510000E+010, -8.92146937517E+001, +0.00000000000E+000
+1.50300495000E+010, -9.59665009481E+001, +0.00000000000E+000
+1.51200480000E+010, -1.10019356740E+002, +0.00000000000E+000
+1.52100465000E+010, -9.64632969925E+001, +0.00000000000E+000
+1.53000450000E+010, -9.45487030199E+001, +0.00000000000E+000
+1.53900435000E+010, -9.25990493720E+001, +0.00000000000E+000
+1.54800420000E+010, -9.06270054152E+001, +0.00000000000E+000
+1.55700405000E+010, -1.07523816617E+002, +0.00000000000E+000
+1.56600390000E+010, -9.93351255145E+001, +0.00000000000E+000
+1.57500375000E+010, -1.03755097390E+002, +0.00000000000E+000
+1.58400360000E+010, -9.72460718862E+001, +0.00000000000E+000
+1.59300345000E+010, -9.13113575746E+001, +0.00000000000E+000
+1.60200330000E+010, -1.07423989346E+002, +0.00000000000E+000
+1.61100315000E+010, -1.09004414868E+002, +0.00000000000E+000
+1.62000300000E+010, -9.04297927951E+001, +0.00000000000E+000
+1.62900285000E+010, -1.17514819909E+002, +0.00000000000E+000
+1.63800270000E+010, -9.88770138179E+001, +0.00000000000E+000
+1.64700255000E+010, -9.04568831770E+001, +0.00000000000E+000
+1.65600240000E+010, -8.84272574345E+001, +0.00000000000E+000
+1.66500225000E+010, -1.00816536459E+002, +0.00000000000E+000
+1.67400210000E+010, -9.15935651129E+001, +0.00000000000E+000
+1.68300195000E+010, -8.60587765777E+001, +0.00000000000E+000
+1.69200180000E+010, -9.74763684636E+001, +0.00000000000E+000
+1.70100165000E+010, -9.89291502665E+001, +0.00000000000E+000
+1.71000150000E+010, -8.96149435102E+001, +0.00000000000E+000
+1.71900135000E+010, -9.79089232365E+001, +0.00000000000E+000
+1.72800120000E+010, -9.53746676880E+001, +0.00000000000E+000
+1.73700105000E+010, -9.93938460694E+001, +0.00000000000E+000
+1.74600090000E+010, -8.80142294558E+001, +0.00000000000E+000
+1.75500075000E+010, -1.03641337094E+002, +0.00000000000E+000
+1.76400060000E+010, -9.49095583237E+001, +0.00000000000E+000
+1.77300045000E+010, -9.67321543534E+001, +0.00000000000E+000
+1.78200030000E+010, -9.13784503297E+001, +0.00000000000E+000
+1.79100015000E+010, -8.96536740105E+001, +0.00000000000E+000
+1.80000000000E+010, -9.54666358862E+001, +0.00000000000E+000
