"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05042211351E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05700688772E+002, +0.00000000000E+000
+1.80297000000E+008, -8.70374608713E+001, +0.00000000000E+000
+2.70295500000E+008, -7.49736305502E+001, +0.00000000000E+000
+3.60294000000E+008, -7.83692268617E+001, +0.00000000000E+000
+4.50292500000E+008, -7.89769088452E+001, +0.00000000000E+000
+5.40291000000E+008, -7.28935863895E+001, +0.00000000000E+000
+6.30289500000E+008, -7.36409289199E+001, +0.00000000000E+000
+7.20288000000E+008, -6.86528043557E+001, +0.00000000000E+000
+8.10286500000E+008, -7.50565132298E+001, +0.00000000000E+000
+9.00285000000E+008, -6.95983291354E+001, +0.00000000000E+000
+9.90283500000E+008, -6.84885115996E+001, +0.00000000000E+000
+1.08028200000E+009, -6.74614613017E+001, +0.00000000000E+000
+1.17028050000E+009, -6.85260719439E+001, +0.00000000000E+000
+1.26027900000E+009, -7.50286519069E+001, +0.00000000000E+000
+1.35027750000E+009, -7.20784699411E+001, +0.00000000000E+000
+1.44027600000E+009, -7.73506162495E+001, +0.00000000000E+000
+1.53027450000E+009, -7.45746095953E+001, +0.00000000000E+000
+1.62027300000E+009, -9.76608354221E+001, +0.00000000000E+000
+1.71027150000E+009, -8.15377399255E+001, +0.00000000000E+000
+1.80027000000E+009, -7.98168620602E+001, +0.00000000000E+000
+1.89026850000E+009, -8.55237395881E+001, +0.00000000000E+000
+1.98026700000E+009, -7.80870681981E+001, +0.00000000000E+000
+2.07026550000E+009, -7.88755263321E+001, +0.00000000000E+000
+2.16026400000E+009, -8.00905336224E+001, +0.00000000000E+000
+2.25026250000E+009, -8.38017650714E+001, +0.00000000000E+000
+2.34026100000E+009, -8.69776566727E+001, +0.00000000000E+000
+2.43025950000E+009, -9.23073400248E+001, +0.00000000000E+000
+2.52025800000E+009, -8.81153438068E+001, +0.00000000000E+000
+2.61025650000E+009, -7.82916471173E+001, +0.00000000000E+000
+2.70025500000E+009, -9.20348253262E+001, +0.00000000000E+000
+2.79025350000E+009, -8.80866128878E+001, +0.00000000000E+000
+2.88025200000E+009, -8.07244321572E+001, +0.00000000000E+000
+2.97025050000E+009, -8.25234493850E+001, +0.00000000000E+000
+3.06024900000E+009, -7.88872491858E+001, +0.00000000000E+000
+3.15024750000E+009, -7.43237472069E+001, +0.00000000000E+000
+3.24024600000E+009, -7.60822064234E+001, +0.00000000000E+000
+3.33024450000E+009, -8.10474812867E+001, +0.00000000000E+000
+3.42024300000E+009, -7.66445668886E+001, +0.00000000000E+000
+3.51024150000E+009, -7.91917163032E+001, +0.00000000000E+000
+3.60024000000E+009, -7.97431459178E+001, +0.00000000000E+000
+3.69023850000E+009, -7.67806017844E+001, +0.00000000000E+000
+3.78023700000E+009, -7.91113632857E+001, +0.00000000000E+000
+3.87023550000E+009, -8.02069624242E+001, +0.00000000000E+000
+3.96023400000E+009, -7.84462840571E+001, +0.00000000000E+000
+4.05023250000E+009, -7.63764270672E+001, +0.00000000000E+000
+4.14023100000E+009, -8.08846842129E+001, +0.00000000000E+000
+4.23022950000E+009, -8.14296360241E+001, +0.00000000000E+000
+4.32022800000E+009, -8.11372273932E+001, +0.00000000000E+000
+4.41022650000E+009, -8.64529625260E+001, +0.00000000000E+000
+4.50022500000E+009, -8.88555932184E+001, +0.00000000000E+000
+4.59022350000E+009, -8.01337445551E+001, +0.00000000000E+000
+4.68022200000E+009, -8.28808554162E+001, +0.00000000000E+000
+4.77022050000E+009, -8.14314915543E+001, +0.00000000000E+000
+4.86021900000E+009, -8.34308032866E+001, +0.00000000000E+000
+4.95021750000E+009, -8.29243385471E+001, +0.00000000000E+000
+5.04021600000E+009, -8.23827700940E+001, +0.00000000000E+000
+5.13021450000E+009, -8.58594845422E+001, +0.00000000000E+000
+5.22021300000E+009, -9.30380942591E+001, +0.00000000000E+000
+5.31021150000E+009, -8.68451932580E+001, +0.00000000000E+000
+5.40021000000E+009, -9.31932907328E+001, +0.00000000000E+000
+5.49020850000E+009, -9.37923478924E+001, +0.00000000000E+000
+5.58020700000E+009, -1.00315717881E+002, +0.00000000000E+000
+5.67020550000E+009, -8.46819934698E+001, +0.00000000000E+000
+5.76020400000E+009, -7.47827213519E+001, +0.00000000000E+000
+5.85020250000E+009, -6.57146271935E+001, +0.00000000000E+000
+5.94020100000E+009, -6.39577890706E+001, +0.00000000000E+000
+6.03019950000E+009, -6.28264960187E+001, +0.00000000000E+000
+6.12019800000E+009, -6.30336507475E+001, +0.00000000000E+000
+6.21019650000E+009, -6.35148151492E+001, +0.00000000000E+000
+6.30019500000E+009, -6.21978847100E+001, +0.00000000000E+000
+6.39019350000E+009, -6.20409355268E+001, +0.00000000000E+000
+6.48019200000E+009, -6.23665357039E+001, +0.00000000000E+000
+6.57019050000E+009, -6.39341718024E+001, +0.00000000000E+000
+6.66018900000E+009, -6.53244177654E+001, +0.00000000000E+000
+6.75018750000E+009, -6.56932134631E+001, +0.00000000000E+000
+6.84018600000E+009, -6.54995673540E+001, +0.00000000000E+000
+6.93018450000E+009, -6.76782959848E+001, +0.00000000000E+000
+7.02018300000E+009, -6.80993109297E+001, +0.00000000000E+000
+7.11018150000E+009, -6.70990533538E+001, +0.00000000000E+000
+7.20018000000E+009, -6.89240506185E+001, +0.00000000000E+000
+7.29017850000E+009, -6.56595923887E+001, +0.00000000000E+000
+7.38017700000E+009, -6.98940981063E+001, +0.00000000000E+000
+7.47017550000E+009, -6.59003980778E+001, +0.00000000000E+000
+7.56017400000E+009, -6.87409623501E+001, +0.00000000000E+000
+7.65017250000E+009, -6.85122381049E+001, +0.00000000000E+000
+7.74017100000E+009, -6.82248939820E+001, +0.00000000000E+000
+7.83016950000E+009, -6.89975379021E+001, +0.00000000000E+000
+7.92016800000E+009, -6.41672022548E+001, +0.00000000000E+000
+8.01016650000E+009, -6.63755849001E+001, +0.00000000000E+000
+8.10016500000E+009, -6.65357275027E+001, +0.00000000000E+000
+8.19016350000E+009, -7.08829418748E+001, +0.00000000000E+000
+8.28016200000E+009, -7.21992642321E+001, +0.00000000000E+000
+8.37016050000E+009, -7.05591733181E+001, +0.00000000000E+000
+8.46015900000E+009, -6.46929657262E+001, +0.00000000000E+000
+8.55015750000E+009, -8.05827454352E+001, +0.00000000000E+000
+8.64015600000E+009, -6.75294335670E+001, +0.00000000000E+000
+8.73015450000E+009, -8.56487369883E+001, +0.00000000000E+000
+8.82015300000E+009, -7.02657138793E+001, +0.00000000000E+000
+8.91015150000E+009, -6.96494301507E+001, +0.00000000000E+000
+9.00015000000E+009, -7.69804476078E+001, +0.00000000000E+000
+9.09014850000E+009, -7.20523691018E+001, +0.00000000000E+000
+9.18014700000E+009, -7.07870541200E+001, +0.00000000000E+000
+9.27014550000E+009, -7.28486226222E+001, +0.00000000000E+000
