"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97470066721E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03148591287E+002, +0.00000000000E+000
+1.80297000000E+008, -7.86511956652E+001, +0.00000000000E+000
+2.70295500000E+008, -6.78168190569E+001, +0.00000000000E+000
+3.60294000000E+008, -7.33737073880E+001, +0.00000000000E+000
+4.50292500000E+008, -6.74511851095E+001, +0.00000000000E+000
+5.40291000000E+008, -7.12638816798E+001, +0.00000000000E+000
+6.30289500000E+008, -6.82838723473E+001, +0.00000000000E+000
+7.20288000000E+008, -6.66178801808E+001, +0.00000000000E+000
+8.10286500000E+008, -7.12327370061E+001, +0.00000000000E+000
+9.00285000000E+008, -6.45593581015E+001, +0.00000000000E+000
+9.90283500000E+008, -6.18800450953E+001, +0.00000000000E+000
+1.08028200000E+009, -6.18788400690E+001, +0.00000000000E+000
+1.17028050000E+009, -6.26299288044E+001, +0.00000000000E+000
+1.26027900000E+009, -6.82596285438E+001, +0.00000000000E+000
+1.35027750000E+009, -6.81909293128E+001, +0.00000000000E+000
+1.44027600000E+009, -7.19017212389E+001, +0.00000000000E+000
+1.53027450000E+009, -6.95389658591E+001, +0.00000000000E+000
+1.62027300000E+009, -7.02620120730E+001, +0.00000000000E+000
+1.71027150000E+009, -6.58872556512E+001, +0.00000000000E+000
+1.80027000000E+009, -6.92634570614E+001, +0.00000000000E+000
+1.89026850000E+009, -7.34533987299E+001, +0.00000000000E+000
+1.98026700000E+009, -7.02036849445E+001, +0.00000000000E+000
+2.07026550000E+009, -7.17415680679E+001, +0.00000000000E+000
+2.16026400000E+009, -6.98810005032E+001, +0.00000000000E+000
+2.25026250000E+009, -7.21238102935E+001, +0.00000000000E+000
+2.34026100000E+009, -7.11042889032E+001, +0.00000000000E+000
+2.43025950000E+009, -6.93830310500E+001, +0.00000000000E+000
+2.52025800000E+009, -7.36216830905E+001, +0.00000000000E+000
+2.61025650000E+009, -7.28263014382E+001, +0.00000000000E+000
+2.70025500000E+009, -8.99659481141E+001, +0.00000000000E+000
+2.79025350000E+009, -7.79177566831E+001, +0.00000000000E+000
+2.88025200000E+009, -7.88607055824E+001, +0.00000000000E+000
+2.97025050000E+009, -7.27294286913E+001, +0.00000000000E+000
+3.06024900000E+009, -7.57259659775E+001, +0.00000000000E+000
+3.15024750000E+009, -7.87602061514E+001, +0.00000000000E+000
+3.24024600000E+009, -8.08205278494E+001, +0.00000000000E+000
+3.33024450000E+009, -8.00029413611E+001, +0.00000000000E+000
+3.42024300000E+009, -7.74927857779E+001, +0.00000000000E+000
+3.51024150000E+009, -8.28807151091E+001, +0.00000000000E+000
+3.60024000000E+009, -8.01441123965E+001, +0.00000000000E+000
+3.69023850000E+009, -7.30954726195E+001, +0.00000000000E+000
+3.78023700000E+009, -7.56197438535E+001, +0.00000000000E+000
+3.87023550000E+009, -7.61714262763E+001, +0.00000000000E+000
+3.96023400000E+009, -7.69215662015E+001, +0.00000000000E+000
+4.05023250000E+009, -7.47129273368E+001, +0.00000000000E+000
+4.14023100000E+009, -7.55213364624E+001, +0.00000000000E+000
+4.23022950000E+009, -7.72461731609E+001, +0.00000000000E+000
+4.32022800000E+009, -7.71921445004E+001, +0.00000000000E+000
+4.41022650000E+009, -7.82771817516E+001, +0.00000000000E+000
+4.50022500000E+009, -7.87853263856E+001, +0.00000000000E+000
+4.59022350000E+009, -8.08035880359E+001, +0.00000000000E+000
+4.68022200000E+009, -8.32342383812E+001, +0.00000000000E+000
+4.77022050000E+009, -8.13691397023E+001, +0.00000000000E+000
+4.86021900000E+009, -8.86313690399E+001, +0.00000000000E+000
+4.95021750000E+009, -8.19811061662E+001, +0.00000000000E+000
+5.04021600000E+009, -8.30617231101E+001, +0.00000000000E+000
+5.13021450000E+009, -9.21154428685E+001, +0.00000000000E+000
+5.22021300000E+009, -9.03576134399E+001, +0.00000000000E+000
+5.31021150000E+009, -8.70306106819E+001, +0.00000000000E+000
+5.40021000000E+009, -8.89893914891E+001, +0.00000000000E+000
+5.49020850000E+009, -8.93744715460E+001, +0.00000000000E+000
+5.58020700000E+009, -9.05031168005E+001, +0.00000000000E+000
+5.67020550000E+009, -7.92055136585E+001, +0.00000000000E+000
+5.76020400000E+009, -9.19748813162E+001, +0.00000000000E+000
+5.85020250000E+009, -8.64646060696E+001, +0.00000000000E+000
+5.94020100000E+009, -7.94508051081E+001, +0.00000000000E+000
+6.03019950000E+009, -8.38058319323E+001, +0.00000000000E+000
+6.12019800000E+009, -8.66322176700E+001, +0.00000000000E+000
+6.21019650000E+009, -8.79439622316E+001, +0.00000000000E+000
+6.30019500000E+009, -8.32749575510E+001, +0.00000000000E+000
+6.39019350000E+009, -9.25384551902E+001, +0.00000000000E+000
+6.48019200000E+009, -8.59365333644E+001, +0.00000000000E+000
+6.57019050000E+009, -9.71904460972E+001, +0.00000000000E+000
+6.66018900000E+009, -8.64056555863E+001, +0.00000000000E+000
+6.75018750000E+009, -8.55031000480E+001, +0.00000000000E+000
+6.84018600000E+009, -8.99825731877E+001, +0.00000000000E+000
+6.93018450000E+009, -7.90438720688E+001, +0.00000000000E+000
+7.02018300000E+009, -8.37528436247E+001, +0.00000000000E+000
+7.11018150000E+009, -7.88575888808E+001, +0.00000000000E+000
+7.20018000000E+009, -8.43188539788E+001, +0.00000000000E+000
+7.29017850000E+009, -8.44498827327E+001, +0.00000000000E+000
+7.38017700000E+009, -7.64257137961E+001, +0.00000000000E+000
+7.47017550000E+009, -8.92580100875E+001, +0.00000000000E+000
+7.56017400000E+009, -8.28820391300E+001, +0.00000000000E+000
+7.65017250000E+009, -9.16555346931E+001, +0.00000000000E+000
+7.74017100000E+009, -8.05787284519E+001, +0.00000000000E+000
+7.83016950000E+009, -8.09526793136E+001, +0.00000000000E+000
+7.92016800000E+009, -8.34344620254E+001, +0.00000000000E+000
+8.01016650000E+009, -7.68642071623E+001, +0.00000000000E+000
+8.10016500000E+009, -7.84110643767E+001, +0.00000000000E+000
+8.19016350000E+009, -9.91865584534E+001, +0.00000000000E+000
+8.28016200000E+009, -8.75116971385E+001, +0.00000000000E+000
+8.37016050000E+009, -8.26613591399E+001, +0.00000000000E+000
+8.46015900000E+009, -9.95502409994E+001, +0.00000000000E+000
+8.55015750000E+009, -8.32789317693E+001, +0.00000000000E+000
+8.64015600000E+009, -8.29159952599E+001, +0.00000000000E+000
+8.73015450000E+009, -7.84038794747E+001, +0.00000000000E+000
+8.82015300000E+009, -7.71545804759E+001, +0.00000000000E+000
+8.91015150000E+009, -8.89402506837E+001, +0.00000000000E+000
+9.00015000000E+009, -9.33494336372E+001, +0.00000000000E+000
+9.09014850000E+009, -8.51926827647E+001, +0.00000000000E+000
+9.18014700000E+009, -8.93518206121E+001, +0.00000000000E+000
+9.27014550000E+009, -8.24039438075E+001, +0.00000000000E+000
+9.36014400000E+009, -8.57667834060E+001, +0.00000000000E+000
+9.45014250000E+009, -7.90203836117E+001, +0.00000000000E+000
+9.54014100000E+009, -8.88277866759E+001, +0.00000000000E+000
+9.63013950000E+009, -8.41821543943E+001, +0.00000000000E+000
+9.72013800000E+009, -8.38635622355E+001, +0.00000000000E+000
+9.81013650000E+009, -8.22978679601E+001, +0.00000000000E+000
+9.90013500000E+009, -7.95035810195E+001, +0.00000000000E+000
+9.99013350000E+009, -8.28734457638E+001, +0.00000000000E+000
+1.00801320000E+010, -7.98432861241E+001, +0.00000000000E+000
+1.01701305000E+010, -8.47973410725E+001, +0.00000000000E+000
+1.02601290000E+010, -9.22507338848E+001, +0.00000000000E+000
+1.03501275000E+010, -8.39580414663E+001, +0.00000000000E+000
+1.04401260000E+010, -9.12355215813E+001, +0.00000000000E+000
+1.05301245000E+010, -9.17647008593E+001, +0.00000000000E+000
+1.06201230000E+010, -8.36282482298E+001, +0.00000000000E+000
+1.07101215000E+010, -9.19898914000E+001, +0.00000000000E+000
+1.08001200000E+010, -8.38613221478E+001, +0.00000000000E+000
+1.08901185000E+010, -8.64797235113E+001, +0.00000000000E+000
+1.09801170000E+010, -8.04133367440E+001, +0.00000000000E+000
+1.10701155000E+010, -8.58838360025E+001, +0.00000000000E+000
+1.11601140000E+010, -8.53924660199E+001, +0.00000000000E+000
